,screen_name,text,timestamp,tweet_id,cluster_pred
0,asj519,"@POTUS Trump tagged you in, I need you to let the chopper of insults fly... #Debates",1474939915684,780580698570665984,1
1,erod72erod,#sniffletrump #Debates,1474939915684,780580698570657792,1
2,JenniferSpaw,"Rude, arrogant asshat. #Debates #Debates2016",1474939915656,780580698453270528,1
3,delane,Trump really needs to stop disrespecting @POTUS. Show some respect. #debates,1474939915616,780580698285637632,1
4,MollyJongFast,#Debates https://t.co/YUK8bH3TPg,1474939915458,780580697622900736,0
5,Zaira_Ro,"@realDonaldTrump  está haciendo las mismas promesas que @EPN así que ""aguas"" #debates",1474939915693,780580698608369665,1
6,Juanpi88,Valiendo verga nivel Trump. @Ro_ChavezT @JosimarLS @Torrado0488 https://t.co/rkmj0uACCN,1474939915468,780580697664655361,0
7,ashleyrebekkah,"So why did you support her in 2008? Not a sheep, know you're in this for money #Debates",1474939915673,780580698524622849,1
8,Darren32895836,#debatenight #debates #debates2016 More political then Crooked Hillary Clinton???? WOAHHHHHH,1474939915740,780580698805538817,1
9,YeseniaSparkles,Did trump really just say the fed is doing political things? Well...yeah...thats what federal government does... #Debates,1474939915709,780580698675707904,0
10,fonziejwells,Somebody want to tell the audience @ the #debates that this isn't a stand up comedy show?  Do they know it's not #AGT ? 🤔,1474939915694,780580698612576256,0
11,TheeGrimR,Oh my god. #Debates,1474939915651,780580698432368640,0
12,drgrrlfriend,"Seriously, the moderators need to have a kill switch for the microphones at these #debates",1474939915711,780580698683998209,1
13,ChrisWHarding,#debates crush her Donald!!!,1474939915719,780580698717429761,1
14,RubelliteFae,.@wikileaks All 4 candidates answer the #debates #Debates2016 #debate #debatenight questions @ https://t.co/wYUy5RrcUp Check it out!,1474939915723,780580698734276608,0
15,the_hidebehind,@HillaryClinton We will need more than the anemic policies put forward under the last administration to confront climate change. #debates,1474939915668,780580698503667713,1
16,RjliiiRuss,"That's what bullies do. The one that is the loudest and rudest, wins. https://t.co/xWF3O6pwlp",1474939915766,780580698914709505,0
17,graceishuman,"Trump: ""We are in a big, fat, ugly bubble…and we have a Fed that's doing political things…this Janet Yellen.""

I can't #debates",1474939915694,780580698612723712,1
18,GastonOlvera,We are in a big fat ugly bubble.  - Trump #Debates,1474939915849,780580699262726144,1
19,nursewanderer,Hilary Clinton is showing her Queen Cersei smize here. #Debates,1474939916583,780580702341431297,1
20,alvarohiguero,#DebateS somebody is already crumbling under pressure @realDonaldTrump,1474939916477,780580701896863749,1
21,RealTimeBenny,"The only big, fat, ugly bubble is that thing on @realDonaldTrump's shoulders he calls a head. #debatenight #debates #Debates2016",1474939916580,780580702328803329,1
22,SheharyarQuadri,TAX RETURN #Debates,1474939916586,780580702354018304,0
23,Animefreak90,"#debates ""Politians, all talk, no action "" So he is describing himself.",1474939916754,780580703058526209,0
24,SuperDook,"""The Fed is doing political."" #debatenight #debates https://t.co/QiSHOD1L2J",1474939916548,780580702194544641,1
25,fireofphoenix90,"Hillary is smiling too hard. Lmao 
#debates",1474939916696,780580702815395840,1
26,megan_sholar,It's #bigly that both candidates support #paidfamilyleave #debatenight #debates #debates2016 https://t.co/3M806XIa1J,1474939916747,780580703029256192,0
27,SarahLLapham,"@realDonaldTrump says we are in a ""big, fat, ugly bubble right now"" and the ""fed is not doing its job""#debates",1474939916681,780580702752501760,1
28,DelPuertoPhoto,Does Trump forget how many businesses he has collapsed? #Debates,1474939916704,780580702848888833,1
29,semyonsemyonovj,Ahahaha The Centipede is ripping the lizard alive #debates https://t.co/V4AQi5ydAp,1474939916610,780580702454706176,0
30,scottford2,"""Doing political things..."" #debates",1474939916674,780580702723145730,1
31,tinareginee,i'm getting my ass on the next plane to america to punch trump in the face #debates,1474939916717,780580702903500800,1
32,LacySeiders,Actually our economic situation as of now is nothing close to what it was before the Great Depression.... #Debates,1474939916710,780580702874140672,1
33,tallcockMMA,#WhereIsGary #debatenight #Debates2016 https://t.co/AA26TUGx5p,1474939916733,780580702970523648,0
34,bigaustin619,I'm really hoping gun rights get brought up tonight. #debatenight #Debates2016 #debates,1474939916791,780580703213875200,1
35,Dre_225,"Alright, Lester. I see you! 😏 #debates",1474939916585,780580702349774849,0
36,meganjeankfb,Trump is a disgrace. Stop speaking over her when she is on her time. #debates #shutupwomenaretalking,1474939916695,780580702811201536,1
37,catbert234,#debates  Question about tax returns to #DJT - where's my popcorn,1474939916856,780580703486345218,0
38,Trevgauntlet,I'm waiting for this to happen. #debates #debatenight https://t.co/LwZ3ftv1CX,1474939916567,780580702274412545,0
39,ivanprintis,@ThisWeekABC @HillaryClinton Why not? #debates lol,1474939916609,780580702450581505,1
40,undonerainbow,bitch u didn't #Debates,1474939916899,780580703666831362,1
41,William50704194,Will Hillary talk about Trump's businesses in these country other than the United States.  #Debates,1474939917669,780580706896392196,1
42,marcijthephotog,Here we go... Get your computers ready for fact checking. #debates #Debates2016 #taxes,1474939917679,780580706938257408,1
43,Pappiness,You know what will make the stock market come crashing down? Donald J. Trump getting elected. #debates #debatenight,1474939917495,780580706166726657,1
44,outsidermagco,'building the middle-class rather than relying on trickle-down economics will strengthen our economy' --@HillaryClinton  #Debates,1474939917665,780580706879766528,0
45,arbp27,#debates Hillary not taking Donald seriously.  Patronizing.  Big mistake.  Offensive.,1474939917729,780580707148103682,1
46,Abrahamowicz,Watching this debate waiting for @aplusk to come out and tell us that we all just got punked #Debates,1474939917733,780580707164839936,0
47,fancyspatula,As opposed to going to the golf course to hunt octopus.  #Debates2016 #debates #debatenight #thanksobama,1474939917703,780580707039055872,0
48,diopaninaro,"big fat ugly bubble
...
mr trum r u talking about yourself? #Debates",1474939917666,780580706883891200,1
49,freelulu,"It's like debating the most spoiled, hyperbolic, hangry third grader who needs a nap. #debates #sochildish",1474939917514,780580706246270976,1
50,givememotion,it's like he's never reflected on anything he's ever said or done #debates,1474939917751,780580707240255488,0
51,Obiba_,"Go and talk your talk, your man just dey attack en opponent plus stray bullets. Lol https://t.co/YalBwYE8za",1474939917694,780580707001401344,0
52,diegokntu,Geez! Ese @realDonaldTrump parece del Frente Por La Familia. Le encanta discutir sin argumentos ni bases.  #debates,1474939917785,780580707382927360,1
53,FiascoShow,Trump peddling Fed nonsense or conspiracy theories at this point. What the fuck is he talking about? #debates,1474939917457,780580706007343104,1
54,suavelos_fr,"#Trump nous sommes ds 1 situation de bulle, la bourse a l'air de bien aller, mais augmentez les taux d'intérêt tout va s'effondrer

#debates",1474939917722,780580707118768128,0
55,kgarrison,Hillary's people ALL GOT IMMUNITY #Criminals The FUCKING FBI has given them all immunity Justice Lynch is fucking Bill on his plane #Debates,1474939917804,780580707462582272,1
56,TeekTheTweeter,#Debates Obama ain't going to the golf course. He's going to the Supreme Court. :p,1474939917811,780580707491991552,1
57,miningmark48,This is getting good. #Debates #DebateNight,1474939917697,780580707013885952,1
58,fakedeanspanos,"The fed ""is doing political."" OK Donald. #Debates",1474939917866,780580707722596354,1
59,dotfelixb,"Will someone correct Donald that Hillary is not the Secretary anymore, she's the formal Secretary #debates",1474939917784,780580707378819073,1
60,cinstarz,"Um did he say they're doing ""political things"" what the fuck does that even mean #debates",1474939917800,780580707445923840,1
61,MarleneTaylor17,"""the Fed"" #Debates",1474939918610,780580710843289600,1
62,NielsWolfe,Fat ugly bubble is the new name for Fox News #debates,1474939918498,780580710373392384,1
63,GrGrandmaFoster,Exactly. #TeamGov #LetGaryDebate #WhereIsGary? #Debates https://t.co/481cxLOMIS,1474939918597,780580710788857856,0
64,MIZADRIENNE1,"This is,why PEOPLE OF ALL COLORS NEED TO VOTE,   CAN U IMAGINE  TRUMP OUR PRESIDENT  WTF #Debates",1474939918577,780580710704943104,1
65,Noland_nyc,"Here we go, taxes. #debates",1474939918438,780580710121955328,1
66,DylanShaver,Appeal to their independence while they live with their parents?  How?? https://t.co/rC1xNkqYMd,1474939918514,780580710440656896,0
67,Leland_Seattle,"Thanks President Obama for 8 great years, and for saving America #Debates",1474939918641,780580710973214720,1
68,cshak1966,"You Donald are a big,fat, ugly bubble. #debates",1474939918630,780580710927196160,1
69,QueriousAlt,big fat ugly bubble #debates,1474939918720,780580711304613892,1
70,ItsaZ00,"@realDonaldTrump @HillaryClinton 
We all know that none of this matters. Neither will do what they promise. #debates #NotOurFirstElection",1474939918663,780580711065616384,1
71,afostehh,Donald Trump is the biggest eye roll of the entire CENTURY!! He is this generation's equivalent of Hitler ! #debates,1474939918655,780580711032127489,1
72,blueingy,Everyone outside of the US must be laughing their asses off right now. This is a train wreck. #debatenight #debates,1474939918687,780580711166345216,0
73,NicholasPell,#Debates2016 #debatenight #debates https://t.co/ovWWDrMKVp,1474939918434,780580710105034752,0
74,asmantz,👏🏼👏🏼👏🏼 https://t.co/YzgqqGg5O0,1474939918508,780580710415466497,0
75,ClickingSticks,So... all Trump has is a bizarre attack strategy and no plans or ideas about how to govern. #debates,1474939918765,780580711493357568,1
76,aliciaabney,"I swear to high heaven, I have about 5 minutes left of patience with Trump's childish interruptions. Good lord, act like an adult. #debates",1474939918681,780580711141085184,1
