,screen_name,text,timestamp,tweet_id,cluster_pred
0,BronsonClub_,Somebody explain what he's talking about Law &amp; Order #Debates,1474940929663,780584951506882560,1
1,EggertSharyl,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yNEIy4Uoq3",1474940929656,780584951477596160,2
2,gwennled,"Trump- I have the endorsement of every police, Boy Scout , crossing guard in our country no the world no the universe #Debates",1474940929741,780584951834144768,2
3,magicsilicon,"Winner: Hillary
Loser: America 

#debates",1474940929543,780584951003492352,2
4,curi42,4000 ppl killed in Chicago since Obama took office. and that's one of the cities Obama likes... #debates,1474940929746,780584951854931968,1
5,NickSeaton81,"Trump:  4000 people have been shot in Chicago...thanks Obama 
#debates",1474940929692,780584951628509184,1
6,gabirmattos,'Bring back law and order' is just sounding too funny 😂 i can't handle it hahahaha  #debates,1474940929841,780584952253472769,1
7,PaulaObering,He can't answer a question - he's not saying how he'll do anything. #debates,1474940929777,780584951985033217,2
8,DoeSuu11,Trump talking about Chicago to take away from police shootings. People LOVE spouting that BS #debates #Debates2016,1474940929876,780584952400191488,1
9,JtotheFlem,"Crime is bad but I've never walked down the street and been shot. I have a college degree, a job, a house.  #debatenight #debates",1474940929809,780584952119304192,2
10,5Jango5,"Trump again, fruitlessly trying to get the black vote.  It's not going to happen you racist, bigoted, pumpkin. #debates #blacklivesmatter",1474940929872,780584952383545344,2
11,brenbouchard,#DishonestDonald #TrumpisaFraud #DonaldUnqualified #HillaryQualified https://t.co/gITEmSnOq7,1474940929813,780584952136077312,2
12,simonekoster2,".HillaryClinton: ""We have to restore trust between communities and the police."" #debatenight #debates #Debates2016 https://t.co/FCFdvkQ6q0",1474940930587,780584955382562821,2
13,__ImJG,"Wait so when did ""race"" start to mean black? #debates",1474940930676,780584955755712512,2
14,MSW518,#debates WTF is he talking about Where is his solutions doesn't he know Law&amp;Order is a TV show,1474940930669,780584955726487552,1
15,tylerromes,"WAIT. Donald Trump is a businessman? Man, I would he would have mentioned that earlier... #Debates",1474940930652,780584955654971392,2
16,AliaWills,".HillaryClinton: ""We have to restore trust between communities and the police."" #debatenight #debates #Debates2016 https://t.co/F2Q0uFuzzJ",1474940930716,780584955923529728,2
17,Bl4kJeezus,Why the fuck are you bringing Obama into this😂 #Debates,1474940930769,780584956145786884,2
18,Doctor_PMS,Illegal immigrants are the only ones who shoot people? #debates,1474940930784,780584956208689152,0
19,sheloveg_,Trump is talking very reckless dude #Debates https://t.co/SLubonTIIT,1474940930733,780584955994779648,2
20,feeonline,3 Popular (&amp; Unconvincing) Arguments for Gun Control https://t.co/1vbQiHIpE7 #debates #debatenight #donaldtrump #lawandorder,1474940930825,780584956380614656,2
21,rmagia,.@realDonaldTrump knows that 'law &amp; order' is a cable tv show right? not an actual solution. #debates #debatenight https://t.co/mWEruDnIYW,1474940930593,780584955407663108,1
22,ceabaird,"You go outside, you get shot. Law &amp; Order. Arm everyone! Beautiful! #Debates",1474940930793,780584956246360068,1
23,EdStudioM80,I want 2 know if either of them will give Pepe the Frog a Cabinet post. Hofstra University #DebateNight #Debates2016  #debates,1474940930588,780584955386728448,2
24,carolyn_smith4,Hilarious!! #debatenight https://t.co/GaAgPOCRBP,1474940930718,780584955931918336,2
25,zachydg_,WHY IS OBAMA IN THIS CONVO? THATS ALL HE TALKS ABOUT.  #Debates,1474940930939,780584956858736640,2
26,knvktd,caralho esse cara é muito ESTUPIDO #Debates,1474940930872,780584956577902592,2
27,mikeyfranklin,Who thought is was a good idea to give a white supremacist two minutes of national airtime to talk about race? #debates,1474940931675,780584959945740288,2
28,Felicity_M2,"How many times has he said ""law &amp; order "" ???#Debates",1474940931605,780584959652298753,1
29,HomesInPBC,#debatenight #debates #politics https://t.co/E11l7t9mia,1474940931464,780584959060901888,2
30,ChienCbienchien,Yes! https://t.co/WTnUq1NYmK,1474940931506,780584959237038081,2
31,LepineJames,Whoops! @realDonaldTrump just advocated taking away guns #debatenight #debates,1474940931673,780584959937568768,0
32,Zayerino,https://t.co/yCM3xCBhLY #Debates,1474940931672,780584959933288448,2
33,AirBement14,The fact I have to put up with hearing one of these clowns speak for 4 years in a position of power is painful 😩🔫 #debates,1474940931665,780584959903985664,2
34,MrBuelna_,?? Where does Trump Get his Information 😂#Debates,1474940931738,780584960210055168,2
35,mwirving2374,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WsXKApIxXZ,1474940931619,780584959710928896,2
36,sanbishop,Does he realize what he's saying? The question was about race relations right?  #debates,1474940931663,780584959895625728,2
37,KennethBaer,"Trump is talking to his base now. She needs not to take the bait. Hit him for lying like he does on economy, etc. #debates",1474940931653,780584959853465600,2
38,ComedianJasonS,Sheik's got my vote https://t.co/Tcu3kXe9bu,1474940931675,780584959945875456,2
39,smileybongo,"""ALMOST FOUR THOUSAND PEOPLE HAVE BEEN KILLED IN CHICAGO SINCE OBAMA BECAME PRESIDENT"" sure blame him #debates",1474940931772,780584960352669696,1
40,Shmeeeeeee,"OMG!!! He is, he's doing it!!! 😕 Shit, I have to drink again ... Gun violence down under Obama #Debates",1474940931725,780584960155643904,2
41,CassieReasEbay,#debates Watch out for the #illegalroaminggangs,1474940931518,780584959287390208,1
42,Tleinaz,He would say this... no really https://t.co/OvaHKG1UD9,1474940931581,780584959551557634,2
43,VanceDebra,Trump is A Stop and Frisk another lie ending Stop and Frisk lowered crime in MY #Debates,1474940931773,780584960356933634,2
44,_jbradley,"Trump saying ""law and order"" like its 1976, and probs there are many of his supporters who think the same #debates",1474940931742,780584960226832386,1
45,kyle4prezident,"hey @nbc, bring back law and order #debates",1474940932648,780584964026798080,1
46,TrueTanker,"Stop and Frisk may have worked, but it was unconstitutional as all hell. #DebateNight #debates",1474940932595,780584963804573696,2
47,coleyreagan,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pcJ6l0qOuW",1474940932619,780584963905249285,2
48,castillatony2,Here we go blaming Obama. Trump say a statement that is true. #Debates,1474940932715,780584964307816448,2
49,LeonardAncheta,Law and order is my favorite T.v show right after suits and CSI #debates,1474940932736,780584964395966464,1
50,kaiaheffernan,"Apparently only illegal immigrants shoot people and police ""are afraid"" #debates",1474940932731,780584964374994945,0
51,LadyPettyWap,"#debates Trump: *Supports police ""law and order*
Me: https://t.co/twzmlhnMA0",1474940932169,780584962017726464,1
52,RenaInnocenti,But... Law &amp; order is syndicated... #debates,1474940932725,780584964349841408,1
53,AmakaTheHungry,Trump doesn't seem to like Chicago. #Debates,1474940932470,780584963280371712,2
54,gditom,"Il ""Law and order"" di Trump sarà un altro tormentone dei prossimi giorni #debatenight #Debates",1474940932531,780584963536261120,1
55,PrincePlaz,Is he talking about the show? #Debates,1474940932518,780584963481538560,2
56,juliafspa,"@realDonaldTrump I know you're new to being a Christian, so here's a quick lesson: For us the Law is LOVE &amp; Love isn't orderly. #debates",1474940932595,780584963804635138,1
57,DeezyUte,Just give reasonable points and you win Hilary #Debates,1474940932695,780584964224147456,2
58,mommydean74,Spot on! https://t.co/xhOZ4qbWRs,1474940932705,780584964265873409,2
59,caleb_crain,With a soupcon of supercalifragilisticexpialidocious. https://t.co/HNHDLZPK7M,1474940932534,780584963548774400,2
60,SJFarrell_Art,Let's ask the white billionaire who shits in gold plated toilets how to mend the racial divide #debates,1474940932684,780584964178010113,2
61,ItsKayditty,"""Loophole""? Why that's just another word for justification!~ 😃 https://t.co/0NJ4fhnmgW",1474940932713,780584964299436036,2
62,derpimerpiyerp,"*hillary clinton voice*
faith trust and pixie dust
#debates",1474940932834,780584964807020544,2
63,UTHornsRawk,"Hillary is stumbling for her words. She keeps referencing is to go to her website. LOL. 

#Debates2016 #Debates Pre… https://t.co/pTAdgzjiZa",1474940932528,780584963523481600,2
64,angelina6112,".realDonaldTrump: ""We owe $20 trillion and we're a mess... We're a debtor nation."" #debatenight #debates… https://t.co/FdFCUfXC3Q",1474940932745,780584964433862656,2
65,RemodelingClay,First one to give an answer with a solution gets a cookie.... GO! #debates,1474940933695,780584968418267136,2
66,paulklecka,#Debates If Hillary had a city it would be #Chicago #Detroit #Baltimore,1474940933554,780584967826989056,2
67,ParseeDerrick,Guns don't kill people..people kill people #Debates,1474940933682,780584968363716608,0
68,BestHopeOfEarth,"If Hillary can't rebuke him on his rhetoric he's been changing for weeks, shell never win #debatenight #debates",1474940933772,780584968741269504,2
69,e_Butt,"#debates @realDonaldTrump ""We must be STRONG! We must be VIGILANT! We must protect zer fatherland from the untermensch!!""",1474940933657,780584968258891777,2
70,vinobobtv,Soooo many funny people tweeting about #Trump and #Hillary. More enlightening than actual debate  #debates,1474940933613,780584968074461184,2
71,lancekarasti,"Stop and frisk did not work in NY. It was racist, and perpetuated the very divide you're being asked to fix. Fuck you. #debates",1474940933669,780584968309215232,2
72,FR95,What does bring back law and order mean? Would like a proposed solution with details please #debates,1474940933727,780584968552521728,1
73,briannapaytinn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VYHLO3zw8T,1474940933539,780584967764111360,2
74,JB4LIBERTY,"Stop and Frisk is unconstitutional, @realDonaldTrump #debates",1474940933825,780584968963493888,2
75,cumba__j,Donald shut your goddamn mouth you don't care about black people or hispanics SHIT YOIR WHORE MOUTH #debates,1474940933778,780584968766492672,2
76,Onikachu,Bring back Law &amp; Order #RIPJerryOrbach #Debates,1474940933675,780584968334483456,1
77,TaylorSomoza,When is Trump going to stop dancing around the questions and give us solid answer? #debates,1474940933786,780584968799924224,2
78,ChamBreezey,"If this wasn't my roommate's tv, I would spit at Donald talking about race. ""Law and order"" my hairy ass. Nice deflection. #debates",1474940933766,780584968716029952,1
79,sandybl53226447,#Debates trump is distracting you with emails.  22 million deleted on rnc servers which was illegal. rice and powell admit using nonsecure.,1474940934668,780584972499365889,2
80,LarethaHulse,"I want to scream ""TELL ME YOUR PLAN!"" #debates",1474940934711,780584972679647232,2
81,ChathamLacy,Over 4000 killed in Obamas backyard!  Why? #Debates,1474940934649,780584972419751937,2
82,sharonruth007,#Debates trump is the best canididate,1474940934567,780584972075823104,2
83,shortfingerbeer,"It's debate night, folks. Who has been watching with a pint (or 2) in hand? #debates",1474940934654,780584972440653824,2
84,fjtassone2,"""Law and order""
Confessions of a joker
looking tired #Debates",1474940934650,780584972423991296,1
85,snatchthatgravy,"Stop &amp; frisk, fuck you. Speaking of illegal...
#DEBATES",1474940934623,780584972310548485,1
86,Joeanthony_nyc,#Hope #USA #GreenParty quote https://t.co/YuvpgXs2Tv,1474940934621,780584972302315520,2
87,RR_Reads,DID HE JUST SUGGEST STOP AND FRISK AS A WAY TO HEAL THE RACIAL DIVIDE???????? #Debates2016 #debatenight #debates,1474940934716,780584972700835840,2
88,0oiiiiio0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CcPYZ7YBE5,1474940934719,780584972713287680,2
89,YooLexus,So Obama is the reason why white cops kill us and why we kill each other...again FOH #Debates #DebateNight,1474940934725,780584972738584576,1
90,MAGAusafirst,#debates #Debates2016 https://t.co/cc3mJsuYt3,1474940934601,780584972218462208,2
91,_TonyTheTiger1,Law and order... 🤔 #Debates,1474940934747,780584972830674947,1
92,SarahofKintu,Law &amp; order is a GENERALIZATION! Can you stop please? #Trumpedup #debates #Debate2016 #debatenight #Trumpedup #ImWithHer,1474940934794,780584973027934208,1
93,RealSmilerr,Why does he keep saying Law &amp; Order? That means nothing  #Debates,1474940934682,780584972558147587,1
94,cabsays,#Debates Stop n Frisk was a horror show.  Never worked.,1474940934850,780584973262659584,2
95,StormChaseLisa,@darth @NeverMoreBUSH #debates #debatenight #Debates2016 https://t.co/DuCcZtnOIN,1474940934156,780584970351935488,2
96,amandaspleas,.@realDonaldTrump I learned this in 8th grade. A president would know this. Did your dad buy your grades? Maybe lis… https://t.co/BKaMbZR3kq,1474940934662,780584972474200065,2
97,niqbailey,Stop and frisk is unconstitutional just an FYI #debates,1474940934774,780584972944076800,2
98,LeggedThe,Ya both these people know a lot about race..Why we looking at 80's to solve problems that these guys won't even be around in a year #debates,1474940934799,780584973048832000,2
99,Jgasnet,Who is going to pay for all this law and order. My taxes.  #Debates,1474940934814,780584973111812098,1
100,CAHicks1950,How? https://t.co/478EJwpymY,1474940934788,780584973002641408,2
101,gabalexa,Trump thinks Stop &amp; Frisk worked well LOL. #debates,1474940934819,780584973132857345,1
102,CraigCarpenter4,How much longer does the debate go on till it turns in to this? #debates #debatenight #StarDebate https://t.co/2FMy6lbKAQ,1474940934702,780584972641931265,2
103,Mohmd_calcio,بدأت جزئية العنصرية 😎🚬 #Debates,1474940934879,780584973384507392,2
104,PFetterman,Ouch Zinger! @realDonaldTrump lies again... #debatenight #Debates2016 #debates https://t.co/JpmR68xZ4W,1474940934541,780584971966615552,2
105,bikemanks,Did he just say stop and frisk worked???? Fam!!!! #Debates,1474940935674,780584976718766080,2
106,Terryoneill,"""We've got to get guns out of the hands of people who should not have them."" So important for victims of DV. #ImWithHer #debates",1474940935675,780584976722960385,0
107,duo1111,"ドナルド・トランプって""what's going on""って言うの好きだね。あんまり個人的に好きじゃないけど。 #debates",1474940935416,780584975636672512,2
