,screen_name,text,timestamp,tweet_id,cluster_pred
0,well_2bHonest,But wait... What? #debates,1474940269757,780582183660650496,1
1,GregAmaty,#Debates Hillary says that trump doesn't care about soldiers. Did she forget about Benghazi or is she trying to get people to forget,1474940269728,780582183539015681,1
2,EesohyuneE,Puppet Trump is about to blow a gasket... is he turning oranger? #Debates,1474940269648,780582183203471360,1
3,LeachLyfe,Trump literally became speechless at hearing someone admit making a mistake #debates,1474940269811,780582183887134721,1
4,pmccratic,Disgrace.  #Debates,1474940269759,780582183669002240,1
5,Sky2764,"THESE ARE BOTH OUR PRESIDENTIAL CANDIDATES

WHAT THE FUCK MERICA
#Debates",1474940269776,780582183740252161,1
6,Bevy66,He looks annoyed at her and she looks amused at him. She's got this. #debates,1474940269743,780582183601831940,1
7,gina_loeffel,"For those exact reasons Clinton just mentioned, why doesn't SHE release HER emails?? Just sayin...#debates #Debates2016",1474940270665,780582187468939264,0
8,kamahaazi,"""You don't learn much from tax returns"" then why don't you release them? #Debates",1474940270642,780582187372392448,0
9,Lucid_Stew,#debates hard hitting issues like #Trump's tax returns and #Hillary's emails. bleck #LetGaryDebate,1474940270754,780582187842142208,0
10,Daveinsanee,How the fuck does Trump pay no taxes? Illegal-low-income people pay taxes! #Debates,1474940270770,780582187909259264,1
11,anneli000,"Oh, WE DO learn a lot from tax returns, Don. Don't condescend to the whole of America just because your base doesn't understand. #debates",1474940270745,780582187804471298,0
12,iamCANDYbitch,Thats right bitch...u better 😂😂😂 #Debates,1474940270786,780582187976445952,1
13,rjmontesLC,#debates Don't think I can watch this much longer.,1474940270693,780582187586297856,1
14,itsazzaleaa,Bitch!!!! you're hiding your tax returns. that's done purposely.  #Debates,1474940270720,780582187699695616,0
15,MaximAlter,YES. Spot on. https://t.co/dSwyBlM9FC,1474940270449,780582186563018752,1
16,NeoGirlMonique,"""That makes me smart""!? Trump just admitted he didn't pay any federal income taxes! WTF!! How very UNAmseican! Debates2016 #Debates #CNN",1474940270894,780582188429418497,1
17,davewfields,Perfectly said. https://t.co/pdOetwvKZS,1474940270736,780582187766808576,1
18,jorgegranados_,Hillary cooking this man up #Debates,1474940270811,780582188081373184,1
19,jessica_a_wood,Lester Holt needs one of these right about now. https://t.co/P0i4VBw7oX #debates,1474940270888,780582188404318208,1
20,_Sara_SV,@HillaryClinton talking about other people hiding things... 🙄#pot#kettle#black #debatenight #debates,1474940271673,780582191696719872,1
21,Raunchh,I can't take Trump seriously #Debates https://t.co/7Jbd0ExR1G,1474940271395,780582190530920449,1
22,glasscapitol,"@realDonaldTrump on @HillaryClinton ""That was not a mistake that was done purposely"" #debates #debatenight",1474940271630,780582191516352512,1
23,Daniel102798,#Debates https://t.co/WC9CQiZYxf,1474940271479,780582190883016704,1
24,LMoelhauser,@realDenaldTrump's trousers are on fire....he's going down in flames! https://t.co/Fty5L2dmZP,1474940271612,780582191440891905,1
25,NaomiAchu,This email thing is getting old. Give us something else @realDonaldTrump #debatenight #Debates2016 #PresidentialDebate #debates,1474940271594,780582191365521408,1
26,teacher_amyrose,"So, can we just not pay our taxes anymore? Is that the plan? Oh wait, I'm not rich, so I'll have to pay.… https://t.co/Nk55xn4HfZ",1474940271538,780582191130611713,1
27,elnuevodiario,"#debates @HillaryClinton responde a @realDonaldTrump: ""Cometí un error utilizando un correo privado y tomo la responsabilidad""",1474940271713,780582191864492032,1
28,missimpolitic,"Seriously @LesterHoltNBC allowing #Trump speak N both his &amp;
@HillaryClinton's segments
release ur Taxes Aaand the f… https://t.co/SDaYOSlWCi",1474940271490,780582190929223681,1
29,SevenBuild,Is he going to have a stroke? #Debates,1474940271631,780582191520591872,1
30,gabrielletanae1,"No Donald, we think you're disgraceful. I'm convinced the world is coming to an end. Jesus is on his way back y'all get ready #Debates",1474940271681,780582191730483200,1
31,Jeffdc5,#Debates2016 #DebateNight https://t.co/HW8f4osEPe,1474940271616,780582191457832960,1
32,frogelvei,#Trump should just say he was careless and deleted his tax returns. #debatenight #debates #Hillary #EmailGate,1474940271695,780582191789211649,0
33,JasnealDaBoss,This man don't know shit #Debates,1474940271823,780582192325943296,1
34,Paristhepoodle,Drugs are working! https://t.co/D40w2ieYaU,1474940271751,780582192023900160,1
35,SeannaMullen,Is it normal to be under audit for 15 years? #debatenight #debates,1474940271675,780582191705182208,1
36,empyreanxx,I'm already dead inside https://t.co/nEa33AEeXv,1474940272666,780582195861725185,1
37,d7mee_cule,تبون مين #Debates,1474940272648,780582195786285057,1
38,altbritannia,She's smashed him #Debates,1474940272529,780582195287195648,1
39,antonigr,"11 #debates HC ha sido muy precisa sobre las ""causas"" de la no publicación de la renta de DT: deudas y no tributa impuestos, dura acusación",1474940272612,780582195635318784,1
40,DustyMarieMusic,Have you ever walked through a circus sideshow to see all of the oddities the world can throw at you? We're there... #debatenight #debates,1474940272678,780582195912212480,1
41,MikeGauggel,He said he is smart for not paying taxes #debates,1474940272604,780582195601764352,1
42,ChristianH0lmes,"Crooked Padme is DEEPLY invested in the corporate interests of the elitist  
Cato Neimoidian banking and trade. Bad… https://t.co/KyHDcv9pos",1474940272731,780582196134285312,1
43,Doctor_Content,"Ooh, Trump's new tack is that his tax returns won't reveal much #debates",1474940272632,780582195719266304,0
44,ToneyCreature,Trump admits to NOT paying income taxes. (Says it makes him smarter) enjoy the benefits of the taxes everyone else pays Trump! #debates,1474940272807,780582196453056515,1
