,screen_name,text,timestamp,tweet_id,cluster_pred
0,_ValeriaAmaro,"Mejor que @HectorTrejo &amp; @Ro_AvilaR se postulen para presidentes, tienen una mejor manera de pensar &amp; ver las cosas💁. 
#Debates",1474943231585,780594606467452930,3
1,JBOND700,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NiYlrP5Ujc,1474943231603,780594606543175680,1
2,MCMcAnnally,"""I love minorities &amp; women. They're terrific. But look, if they talk to me, I'm gonna interrupt. Because they're not important."" #debates",1474943231559,780594606358532096,3
3,MamaMiaNOSharia,"@HillaryClinton defense policy! 4 Americans dead, families devastated &amp; she lied to them! https://t.co/qYdcgWfTmJ",1474943231558,780594606354206721,3
4,time4drama,#debatenight #debates #Debates2016 https://t.co/bykup6VXxO,1474943231416,780594605758685184,3
5,Norwegian4Trump,"Breaking: @realDonaldTrump WINS DEBATE

Best Law and Order
Best Economy
Best ISIS
Best Jobs

#debatenight #Debates… https://t.co/8l8Ejc3dkr",1474943231555,780594606341820416,3
6,kathy_hoffman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J85ZqjqexJ,1474943231564,780594606379458562,1
7,Brasco113,Yo I will say his face when he says wrong is funny...for real #debates https://t.co/dignfvs9nK,1474943231648,780594606731780096,3
8,andreascheurich,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lskelwkew6,1474943231464,780594605960093696,1
9,ebc0314,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E10eCiLx8l,1474943231709,780594606987681792,1
10,rationalite,#Clinton is right on #Donald's ability of becoming Commander-in-Chief. He gets offended so easily! #debates,1474943231683,780594606878490624,3
11,CandiceHarold,"@HillaryClinton if you can be provoked by a tweet, you should not have nuke codes. #debates #TurnNCBlue",1474943231763,780594607214170112,0
12,_reneelizabeth,Poor Lester... #debates,1474943232660,780594610976403456,0
13,janinealecia,#Debates,1474943232683,780594611072839682,0
14,1dopebro,Who is winning #debatenight so at?#debates #Debates2016,1474943232660,780594610976403457,3
15,DDanieldub,Oh my God! Has to be a picture that's 30 years old. No way that's the Wicked Witch today. https://t.co/VulaihW0DK,1474943232579,780594610636599300,3
16,jeffhysen,"Hey Sniffy McSniffyface, he's your President, too. #debates #Debates2016",1474943232678,780594611051958272,2
17,erinve,Truer words have never been spoken. https://t.co/ujcRL46kbh,1474943232510,780594610347380737,3
18,mhawthorne11,"Can the world see how ignorant and dumb @realDonaldTrump is! I will say for the world. #Trump is a stupid MFer!
#debatenight #debates",1474943232532,780594610439614464,3
19,TiaKTA,This guy has been yelling WRONG all debate but believes his temperament is his greatest asset #delusional #debates,1474943232607,780594610754183169,0
20,JohnHay26780878,He's your President Trump!!!! #Debates,1474943232637,780594610880086016,2
21,kevo31415,"*Trump finishes his 5 minute rant*
""On to you, Secretary Clinton""
Hillary smiles.
Her ultimate charge is full.
#debates",1474943232676,780594611043565570,3
22,Panglossage,#Debates Trump may be right - nuclear weapons could start a #nuclearwinter.  So forget that #globalwarning thing,1474943232705,780594611165204480,0
23,JenJenTako,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YlT4s2H4KI",1474943232580,780594610640916480,1
24,SmernK,"Trump thinks people should pay and contribute their fair share. Says the guy who called evading taxes ""business"". #debates",1474943232708,780594611177689088,3
25,PoisonIvy70,"""In your president things."" What the hell is he babbling about? He is an idiot. #debates",1474943232668,780594611010019328,2
