,screen_name,text,timestamp,tweet_id,cluster_pred
0,tjk_photography,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Lu3s4VRGAK,1474942731621,780592509466603520,0
1,Disillusioned24,Can I just say that @HillaryClinton's resting bitch face when @realDonaldTrump speaks is #OnPoint #PresidentialDebate #debatenight #debates,1474942731714,780592509856649216,1
2,_jmnoonan,"""I haven't given lots of thought to NATO"" is something that no candidate for president should ever admit to saying. #debates",1474942731679,780592509709852672,1
3,oliviakepners,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qbTWUzfmPb,1474942731598,780592509369987072,0
4,istacysweets,Poor @LesterHoltNBC he tired. So are we! Exahusted!! We can't follow him either! #debates,1474942731749,780592510003322881,1
5,MsLaWandaa,Why was this so funny!? 😂😂😂 https://t.co/j320f7YrVf,1474942731392,780592508505952256,1
6,caiofelipho,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vh5EARUOBq,1474942731730,780592509923815425,0
7,gtsabag,"No, @LizMair every @BernieSanders supporter knows who Wasserman Schultz is #debates https://t.co/Aa2BII4wRf",1474942731325,780592508224974848,1
8,LizSaidSo,"NATO could be obsolete, guys. He doesn't know much about it, so it must be obsolete. #debates",1474942731756,780592510032904192,1
9,jessybessy1980,This dude can't not take bait that won't fly as President. Stupid.... #debatenight #debates #Debates2016,1474942731845,780592510406057990,1
10,sneakyriki,He has common sense 😏 #Debates,1474942732671,780592513870467072,1
11,VideoGamesNM,There's been so much dumb in this debate that's it's gonna be hard to decide what to bring up first at work tomorrow. #debates,1474942732568,780592513438449664,1
12,shakieranthem,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jJl9mv1mga,1474942732501,780592513157570560,0
13,favouredchild,"Are we being punked?? Is somebody asking The Donald separate questions that we don't get to hear?? Because these ""answers""... #debates",1474942732666,780592513849683970,1
14,The_PhO3niXXX,"Terrora????
 #debates",1474942732660,780592513824337923,1
15,PoojaDaPrincess,emi ra ee sodhi debate.😴 #debatenight #debates,1474942732685,780592513929256960,1
