,screen_name,text,timestamp,tweet_id,cluster_pred
0,iScrumhalf,"we can praise black people without them being business owners or churhc-goers, Hillz -__- #Debates",1474941128762,780585786588663808,4
1,nathanmosher,holy shit he actually endorsed stop and frisk. lol. #debates,1474941128717,780585786399830016,3
2,FADIA,someone get me that UGH sound the asap!!!! #debates #donaldsUGH,1474941128651,780585786123100164,4
3,_dominiquebella,"""We need law and order in our county."" Sir...SVU is on Wednesdays at 9pm on NBC. Also almost always has reruns on tv. DUN DUN 😂 #Debates",1474941128752,780585786546749440,0
4,brasstacks15,You hear that #Chicago?  No issues with violence in your city!   #debates,1474941128733,780585786466930688,4
5,Liiiiiiiisssssa,I ACCIDENTALLY HIT TRUMP SO IF ANYONES FREE TO KILL ME THAT WOULD BE GREAT 💀☹️️😭😷 https://t.co/iJzRBQLsOS,1474941128744,780585786513043456,0
6,griffint15,Is trump really blaming Obama for racial violence in Chicago. #Debates https://t.co/yIzi5UbQ1S,1474941128446,780585785263357956,3
7,leosbodyrolls,Trump is ok with racial profiling. pass it on. #debates,1474941129613,780585790158073856,2
8,frvda,"Trump: ""We need law and order""  also trump: *mentions needs of unconstitutional stop and frisk* #Debates",1474941129717,780585790594166789,3
9,TRESTHICK,why don't we tackle the small towns where mass shootings happen? #debates,1474941129621,780585790191566848,4
10,tittermetwimber,"""We need racial profiling because people of color are illegal felons with guns and they're bad people!"" #debates",1474941129758,780585790766100481,0
11,romeojackson22,Safety is for white people. #Debates,1474941129762,780585790782869505,3
12,DoctorMommyTina,"If I must spend my evening listening to illogical, power-hungry narcissists battle it out, it'll be to the ones I gave birth to.
#Debates",1474941129647,780585790300573696,4
13,danielladerobbs,What Trump needs #Debates https://t.co/c2yV6Gz8UL,1474941129383,780585789193347072,0
14,BrokeHipster87,Weird but not weird how politicians go right to Chicago to talk about gun violence. Not NY or LA but Chicago. #Sad #debatenight #debates,1474941129773,780585790828978176,4
15,APergolski,I guess I am learning one thing from the #debates it is where @realDonaldTrump has property.,1474941129636,780585790254387201,3
16,DSMac27,My cat is hiding in the back of the house and wants me to mute the TV. #debates,1474941129744,780585790707490816,4
17,TRIGGASSOULMATE,"The TRUTH IS THERES TOO MANY DAMN KILLINGS IN CHICAGO #debates #debates #Debates2016 
LIVE HERE IN THE HOOD THEN TALK THAT SWEET SHIT",1474941129726,780585790631972865,4
18,mannymo13,.@HillaryClinton with no real solutions to race issues. just words. #debates,1474941129593,780585790074224640,4
19,PPolley,Is Trump running for President  of Chicago ? #debatenight #debates2016 #Debates2016 #Debates,1474941129783,780585790870986752,2
20,AintItJay187,"I agree to some extent but ultimately how does one establish a better relationship with individuals who apparently aren't ""for you"" #Debates",1474941129875,780585791257018372,4
21,anthonyortega18,"Trump is taking a position that he knows very little about and the little he does know, shows that he is unaware of the situation. #debates",1474941130700,780585794717179904,4
22,sajay56,Trump ramble ramble ramble. Im hispanic and nit getting shit everyday! #racist #debates https://t.co/Qgk5XiowXr,1474941130497,780585793865682944,0
23,schadeck22,@TheBrianGrimes #debates https://t.co/qrDtgQTNnP,1474941130135,780585792347537408,0
