,screen_name,text,timestamp,tweet_id,cluster_pred
0,DaliaHashim28,"""very small loan"" LOLLL...Donald he gave you a MILLION dollars  #Debates https://t.co/Ft1yiuDBRK",1474938887610,780576386515865601,1
1,themicrokid,#debates person who committed illegal acts and risked national security versus the con man! Neither qualified,1474938887903,780576387744796672,1
2,MsEJordan,"So he only knows 2 countries? Mexico and China, really?#debates #debatenight",1474938887970,780576388025688064,0
3,ponnce_98,Trump wild #Debates,1474938888689,780576391041388544,0
4,_stephensanchez,Trump refers to Hillary Clinton as “Secretary Clinton” rather than “Crooked Hillary.” #debates,1474938888672,780576390970155009,0
5,melrosaa,Tangerine chia pet 😂 https://t.co/HxFM5Jbcp1,1474938888534,780576390391353344,1
6,mishasb,Is Mexico hiring for president? #debates,1474938888787,780576391452438528,0
7,mehori,ヒラリー、You を何回か使った。戦略的に視聴者に語りかける手法か。「トランプ氏は裕福な家庭出身だ」という釣り針に引っかかった #Debates,1474938888715,780576391150526464,0
8,ChrisWiltz,Trump is COMPLETELY NOT answering Lester Holt's question on inshoring jobs to the US. #debates,1474938888717,780576391158870017,0
9,mattlovesbeer,Debate drinking game: drink heavily. Throughout the debate. It's the only way I'll get through it. #Debates,1474938888692,780576391053979648,0
10,_KingMalcolm,Donald Trump right now #Debates https://t.co/rjHYsZYZ1K,1474938888552,780576390466904064,0
11,p9cker_girl,How about #RegulatoryReform #TaxReform? #Debates,1474938888738,780576391246991360,0
12,AtheismKOd,First dig of the night goes to Donald. #debates,1474938888768,780576391372738560,0
13,ProfJsonBostick,"Trump has one song, blame Mexico and China.  Where his ties are made. #Debates",1474938888745,780576391276310529,0
14,susanalittleton,That's right interrupt Lester Holt #debates,1474938888760,780576391339319298,0
15,TapiaandJim,Has @realDonaldTrump been snorting something?#Debates,1474938888758,780576391330791428,0
16,Dreamtraveler,#debatenight #debates @BernieSanders https://t.co/hWXCmx0pMD,1474938888609,780576390705979396,1
17,housemadavt,Why is trump snorting?  #debates,1474938888790,780576391465148416,0
18,IHaveLove4Z,#Debates https://t.co/vuIlgwxMMH,1474938888572,780576390550872064,1
19,schestowitz,She attracts all the bull (shit) https://t.co/0GokejI2FW,1474938888474,780576390139748354,1
20,joewaaaayyy,okay cupcakke won this debate goodnight #debates https://t.co/3WqzpqHDJk,1474938888780,780576391423221760,1
21,binaryisbroken,"Yes but how are you going to fix it, Trump? #Debates",1474938888813,780576391561641984,0
22,ItsDanHead,Whoever is playing that drinking game where you have to take a shot every time trump mentions Mexico is hammered rn #Debates,1474938888972,780576392228380672,0
23,AllisonRizz,Why is Trump sniffling so much? Someone get him a tissue. #debatenight #debates,1474938888908,780576391960158208,0
24,stephsanola,#Debates #Debates2016@realDonaldTrump WHAT ARE YOU GOING TO DO was the question,1474938889018,780576392421318657,0
25,EmLyWill,#debates Funny how only rich people claim Trickle Down Economics benefits middle class and poor. Modern day Robber Barons 😠,1474938888875,780576391821684736,0
26,MadamImAtom,"Trump: [to Clinton] I want you to be happy.

Clinton: [to self] Can I kill him with my brain? 

#debates",1474938888976,780576392245350400,0
27,jjtuinstra,Aren't people afraid of clowns? #debates,1474938889542,780576394619346944,0
28,AngelNDisguise0,OMG did he just say his father gave him a very small loan? AGAIN?!?! #Debates,1474938889663,780576395126829056,1
29,GraceJustBeing,This is embarrassing. The world is watching and laughing at us. #Debates,1474938889693,780576395252465664,0
30,panarchyangel,#JillNotHill https://t.co/FOmjVNlRGf,1474938889469,780576394313134081,1
31,gntlman,#debates #debatenight: Raising the minimum wage can be done.But it MUST be done in a stair stepped manner!,1474938889620,780576394946473988,0
32,JONOLIC,Just answer the question @realDonaldTrump lmao #debates,1474938889722,780576395374112768,0
33,TiffanyRose527,@realDonaldTrump seems to be sniffing a lot. #debatenight #debates #Debates2016,1474938889418,780576394099118080,0
34,misterbozz,Sniffy Trump#Debates,1474938889663,780576395126726656,0
35,ChavezSxR_,it bothers me that he keeps putting Mexico in this.  #Debates,1474938889510,780576394485043200,1
36,nwjerseyliz,"Oh, oh. #DonaldSniffles #Debates",1474938889583,780576394791137280,0
37,Xxaire,"#Debates Looks like ""measured"" @realDonaldTrump showed up. Let's see how long it lasts. He's not said anything of substance yet...",1474938889727,780576395395293184,0
38,timmyweber90,".HillaryClinton: ""I also want to see more companies do profit-sharing."" #debatenight #debates #Debates2016 https://t.co/35Zjr5h46g",1474938889712,780576395332349952,0
39,Marie28634,@HillaryClinton @realDonaldTrump you have no idea about the poor Mrs. Clinton. You started smart remarks first with… https://t.co/feMkp2PGfY,1474938889653,780576395084914688,0
40,micskilz,Why is Trump so obsessed with Mexico? #Debates,1474938889707,780576395311325188,0
41,pablo_vhs,andan chupa pikos los viejos culeados. yapo mátense luego #debatenight #debates,1474938889794,780576395676254208,0
42,moerkan,ALLTSÅ LOL  #Debates,1474938889709,780576395319574529,0
43,AlottaMunchiez,I'd play this but id probably die within the first 15 minutes. https://t.co/dwQw70u1Uj,1474938889772,780576395583975424,1
44,pulisci,Trump has some CTB evening out that orange mug #debates,1474938889887,780576396066250753,0
45,cm_sully1,AND THERE IT IS. #Debates,1474938889896,780576396103983104,0
46,MarkAlexin,"Wait, the guy who destroyed the USFL is running for president? #Debates #debatenight",1474938889697,780576395269279745,0
47,Dope_BigGirl21,Aww  Mr.Trump do you need a tissue ????? Douche Bag 😂😂😂😂 #debates,1474938889872,780576396003246080,0
48,_notorious_ben_,#debates trump not looking quite as orange tonight. Watch out Hillary,1474938889823,780576395797954560,0
49,iavramovic,Live-streaming the debate in class while following the @FiveThirtyEight blog. Doesn't get much better than this. #Debates,1474938889834,780576395843993600,1
50,EscapeVelo,#debate #debates #debatenight #Debate2016 https://t.co/khM8YxiJl4,1474938889690,780576395239927810,1
51,Laeneoe,Algo me pasa con #Trump pero es lo mismo con #Clinton como que no les creo #Debates,1474938889970,780576396414517249,0
52,holyfritoli,trump will cut taxes. An essential platform thats been missing from public policy discussion. How have liberals won that argument? #Debates,1474938890676,780576399375552512,0
53,HillaryJaap,lighting is really harsh tonight #Debates,1474938890603,780576399069503488,0
54,ZMYaro,Trump just claimed to have received a “small” loan AFTER being called out for it 😆  #Debates,1474938890447,780576398415200256,1
55,xoxolaurahutton,why does he keep hard sniffing?? #debates,1474938890610,780576399098720256,0
56,throwitback4jon,"@semibold Yep, he must be sick. Is he physically fit for office!? #debatenight #debates #Debates2016 #healthgate #fairisfair",1474938890702,780576399484608512,0
57,adriansalama,#debates no he is polite?,1474938890762,780576399736176640,0
58,msemerosullivan,"Donald wants Hillary to be happy, everyone! #debates #debatenight #ImWithHer",1474938890691,780576399438602240,0
59,tgain83,There you go talk down to her. Mansplain your way through this you jackass. #debates #Debates2016 #NeverTrump,1474938890706,780576399501332481,0
60,michaeltheaney,"Clinton calling Trump ""Donald"" could backfire by being seen as disrespectful.  #debates #Debates2016 #debatenight",1474938890632,780576399191007232,0
61,cplouis,"First misogynist attitude . ""I want you to be happy"".  #debates",1474938890602,780576399065161728,0
62,davrone86,She's running for president NOW. Didn't realize she was responsible for NAFTA in the 90s #Debates,1474938890783,780576399824257024,1
63,sarahartsock,A small loan of a million dollars  #debates,1474938890743,780576399656714240,1
64,KristinTangel,The Republican is wearing blue and the Democrat is wearing red. #debatenight #Debates2016 #debates,1474938890703,780576399488913408,0
65,RangeLimit,I think Trump loves mexico and should run for president there tbh #debatenight #debates,1474938890767,780576399757283328,0
66,shelschro,Trump has the sniffles! #debates,1474938890838,780576400054951936,0
67,politicalwhacks,#debates  +1 Trump,1474938890780,780576399811678208,0
68,Shelb__xoxo,And china! Like dude. Shut up.  https://t.co/85VoU1mPrp,1474938890758,780576399719600128,1
69,erint13,So what will you do?!?! #notananswer #debates,1474938890861,780576400151412738,0
70,EnzoWestie,"""Is that okay?  I want you to be happy.  It's important to me.""  
Okay, @realDonaldTrump, quit.
#debates #debatenight",1474938890765,780576399748849666,0
71,neosimago,"""Trickle down economics"" ... All over again. Trump economics.  #Debates",1474938890919,780576400394756096,0
72,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/iukNCZmbUQ,1474938890805,780576399916691456,1
73,BrianK1967,"#debates Yes, Hillary has been doing this for 30 years!!!   She has NO NEW IDEAS.  She is part of the problem.",1474938890884,780576400247885824,0
74,mikeclark2,He's already hit Lester and kept on kvetching... he's losing it... #Debates,1474938890960,780576400566693888,0
75,TKardinal,"Trump thinks we don't know China is devaluing currency?  Making trade agreements ""bettter""?  Is election a referendum on #gobalism? #debates",1474938890860,780576400147374080,1
76,TominosYT,#Debates,1474938891111,780576401200062464,0
77,SpencerCarstein,#Debates you ok clinton? xD,1474938891072,780576401036640256,0
78,nmbehnke,GET EM LESTER. #debates,1474938891647,780576403448274944,1
79,KiriCallaghan,"Literally no one is TAKING our jobs, America. Employers, like Trump, ARE GIVING THEM AWAY. #debates",1474938891687,780576403615944704,0
80,Real1JT,"#debates #Debates2016 the moderator asked Trump a simple question, he is not answering the questions he doesn't know what he's talking about",1474938891728,780576403787960320,0
81,LOUontheSUBWAY,"When @realDonaldTrump called her ""Secretary Clinton,"" it kinda sounded like ""bitch whore."" #Debates #debatenight #Debates2016",1474938891595,780576403230162945,0
82,treasuresclt,Trump is sniffling a lot.  Is he healthy enough to be our president? #Debates,1474938891660,780576403502891012,0
83,IbeNEB,"A million dollars is beyond a small loan today, let alone in the 70's. Plus, you got a lot more from daddy Donald. #debates #debatenight",1474938891677,780576403574095875,1
84,NARAL,Reproductive freedom is an economic issue. #debates #AskAboutAbortion https://t.co/bQnKpSfSfW,1474938891509,780576402869551104,1
85,EricArcana,Here is @realDonaldTrump tax cut proposal #debatenight #debates #Debates2016 https://t.co/EC9bbZCBDT,1474938891648,780576403452342272,1
86,NATdaB0MB,His sniffles is too serious !  #Debates,1474938891703,780576403683180544,0
87,Tosyneno,What happened to Crooked Hillary. He saw her and got scared.#debatenight #debates #Debates2016,1474938891773,780576403976708096,0
88,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/XjHV0JlVr7,1474938891660,780576403502800896,1
89,Curdurp,#debatenight #debates #Debates2016 the sound is really bad.... not going to lie...,1474938891816,780576404157063168,0
90,brchastain,Trump #debates https://t.co/LCU9u3IJsJ,1474938891435,780576402559082496,1
91,SeamasBelfast,Does Donald have a cold? Did he tell anyone? Is he too ill to be President? ;) #Debates #DebateNight #ImWithHer,1474938891739,780576403834146820,0
92,jsguffey,I wish my dad gave me a small loan of one million #debates,1474938891722,780576403762909184,1
93,GrnProgressive,#debatenight #debates #Debates2016 @HillaryClinton @realDonaldTrump #election #Hillary #Trump2016 #ImWithHer… https://t.co/Ya0E6kwMdF,1474938891626,780576403360276480,0
94,flgazr1,uh-oh  The Donald Sniff will be his Gore Sigh #debatenight #debates #Debates2016,1474938891776,780576403989291008,0
95,kassey_luvs_you,Back to the question though #Debates,1474938891851,780576404303785985,0
96,KaraSarvey,Exactly!!! 👇🏼 https://t.co/TZbU2Jxs1Y,1474938891811,780576404136046592,1
97,TheWilliams218,I stand corrected!!! https://t.co/1IZj1Na3SC,1474938891658,780576403494412288,1
98,heideland,"What's with the sniffing, Donny? Catching a cold? #debates",1474938891792,780576404056383488,0
99,SMHShakespeare,Trump said his father gave him a small loan to start his business. And by small loan he means millions of dollars lmao #debates,1474938891798,780576404081696768,1
100,LindsKelsey,Needs more airhorn. #Debates,1474938891895,780576404488409088,0
101,OTC_Lando,Donald trump and his small loan of a million dollars 😂 #Debates,1474938891892,780576404475752448,1
102,MyMamihood,Sir...you want her to be happy? That's some condescending shit. #debatenight #debates,1474938891927,780576404622770176,0
103,willconstantine,Can we add Donald Trump nose breathing to the drinking game? #Debates,1474938892669,780576407734792193,0
104,maffei_lucia,"Trump mentioned ""Mexico"" three times in four minutes #debatenight #debates #Debates2016",1474938892602,780576407453835266,0
105,joeljen10,Hillary talks about the middle class like she's a defender of them. What has she ever done for the middle class? #Debates,1474938892640,780576407613308932,0
106,jematthes,The secondhand embarrassment I'm feeling from this debate is so real right now #debates,1474938892715,780576407927742464,0
107,LolaGeek,How long is this debate? I don't know if I'm going to be able to go all the way with this... #debates,1474938892589,780576407399370753,1
108,evakoobee,Why he cant answer a question HE SAID HOW #debates,1474938892695,780576407843958784,0
109,BurkusMaximus,"Ok @twitter who wore it better?

#DebateNight #debates #debate2016 https://t.co/VynxUV7ahC",1474938892062,780576405188816898,1
110,sanderswins,I agree with Robert Reich when he mentions that Trump would have done better to put his father's loan in an index fund. #debates,1474938892706,780576407890124800,1
111,CeRodg,I really think someone slipped a #xanax in @realDonaldTrump water. I've never seen him this low energy 😳 #debates #Debates2016,1474938892715,780576407927660544,1
112,Eiderhaken,@WayneDupreeShow give trump some finger paint and let him run America and ruin it more than ever. Wouldn't let him work for me. #debates,1474938892679,780576407776821248,0
113,Cortney_Mump,Trump DOES NOT like China  #Debates,1474938892813,780576408338706432,0
114,jackie_okeefe,I get so mad listening t2 @HillaryClinton talk abt success as though it's a bad thing. Last I checked u have made out pretty well #Debates,1474938892748,780576408066101248,0
115,tjonwheels,This man really hates Mexico #Debates,1474938892714,780576407923548161,0
116,PantsStatusZero,Are HRC and Trump going to fuck? #debates,1474938892775,780576408179503108,0
117,79thStreetGator,"Is it just me or does @realDonaldTrump have a cold?  Sniff, sniff every 5 seconds.  #debatenight #debates",1474938892789,780576408238075905,1
118,SteveDreams1,Is trump aware that there are more countries than China &amp; Mexico #debatenight #debates #Debates2016,1474938892773,780576408171081728,0
119,USMexSpain,Has Trump been hitting the cocaine? #debates #sniffle,1474938892794,780576408259088385,0
120,1LordIserve,When is he going to answer the question?  #Debates,1474938892798,780576408275972096,0
121,LandrumAR,#debatenight #debates https://t.co/XEbIHvBmrh,1474938892702,780576407873257476,1
122,ElOriginalY,"Si quiere ver los #Debates en @Twitter dos cosas:
1- Sepa inglés
2- Use wi-fi
O busca el cable.",1474938892869,780576408573665280,1
123,toplesstroye,"""A small loan of a million dollars."" Lemme ask my dad if I can I have a small loan? #debates",1474938892894,780576408678518784,1
124,giselleday11,Haha I love this moderator #debates,1474938892835,780576408431054848,0
125,TheJoeBamberg,My debate prep... #debatenight #debates https://t.co/jf86YU4NUi,1474938892227,780576405880844289,1
126,KulpinDesai,Trump's got the sniffles 😷 #Pneumonia #Debates,1474938892829,780576408405958657,0
127,itsaziza,if i was hillary i'd be livid that i have a chance to be the first woman president but i have to compete trump for the job #debates,1474938892847,780576408481492993,0
128,RB_0007,Trump's sniffling &amp; nose wheezing is beyond annoying. Is he sick? Does he have a cold? Or is he on coke? #debatenight #debates #Debates2016,1474938892856,780576408519049220,0
129,tbinkc,"What’s with @realDonaldTrump sniffling? Does he have a cold, or is he already crying? #debates #debates2016",1474938892897,780576408691093504,0
130,DeniseGabbard,Trump sounds like he's heading for a meltdown already.  #debates,1474938892884,780576408636682240,0
131,jbknewbetter,Drinking game: take a shot everytime Trump mentions Mexico #debatenight #debates,1474938892918,780576408779325441,0
132,wtm5012,Can we just have 4 more years of Obama? #Debates2016 #debatenight #debates,1474938892919,780576408783482880,0
133,tomcoates,What the shit was that?! I don't know what's going on. He's just rambling and talking. DOING WHAT?! #Debates,1474938892933,780576408842084352,1
134,katgordon,"Apparently Trump didn't hear the word ""specifically"" in the question. Had to be asked again. #debates",1474938893638,780576411799150592,1
135,karenxox13,Aye @HillaryClinton where you get your hair done girl? Look at those highlights. #debates,1474938893720,780576412143017984,0
136,StuartDHunter,"Ewwwww #debates
(Wants Clinton to be very very happy)",1474938893731,780576412189155328,0
137,AmadeoLandero,Empieza fuerte Donald Trump: China y México nos quitan el empleo. #debatenight #Debates2016 #debates https://t.co/R2jG7ufXNB,1474938893237,780576410117308416,1
138,AnnetteReid24,#Debates2016 would be so much more exciting if it was done like WWE promos! 😂💪#debatenight #debates https://t.co/9FOzCNiChC,1474938893670,780576411933290496,1
139,bardam00,"@SarahHuckabee @LindaSuhler 
Women of Hillary getting ready for the debate.
#debatenight #debates #Debates2016 
https://t.co/bxGt4LkDAq",1474938893646,780576411832770560,1
140,tat2dfarmlady,Why is he sniffing so much?  #debates,1474938893695,780576412038299648,0
141,spreadingpanic,Why does he keep sniffing?? Sounds like he snorted a bunch of cocaine. #debates,1474938893747,780576412256264196,0
142,jfonder10,Trump sniffing like he just got done snorting coke at Studio 54 on his way to the show tonight. #debates,1474938893866,780576412755386368,0
143,megalibrarygirl,Trump gives jobs to China and Mexico!  #Debates,1474938893710,780576412101021697,0
144,MattiaMonster,I'm so glad Twitter has a livestream so that I can be disgusted with Trump live #Debates,1474938893826,780576412587560961,1
145,shawnsumma,"HA!
#trumpeduptrickleddown
#Debates",1474938893821,780576412566626304,0
146,EMS570,Who's having Taco Bell? #debates,1474938893482,780576411144839168,0
147,MOROCKSTARR,👍💯 https://t.co/stNHTkp8id,1474938893761,780576412315115520,1
148,WendyMahr,"Rut roh, he's sniffling! And condescending #debates",1474938893729,780576412180811776,0
149,SarahNoelle013,"LOL Donald ""Secretary Clinton? Is that ok? I want you to be happy it's very important to me"" #debates",1474938893523,780576411316805633,0
150,dainmichaeldown,What the fuck was that? Mock respect is worse than outright disrespect. #whitesagainsttrump #debates,1474938893507,780576411249700864,0
151,sianpierre,"AHHHH, I ALWAYS KNEW @realDonaldTrump WAS SNIFFING SOMETHING. TONIGHT, IT'S LITERALLY ON DISPLAY. #debatenight #debates",1474938893732,780576412193390593,0
152,DavidJStarr,"Uh oh... Donald's starting to begin a tantrum..
#debatenight #debates",1474938893638,780576411799134208,0
153,travelbugnyc,Trump likes to blame others and take no responsibility #debates #Debates2016 https://t.co/lOnzLkIG4H,1474938893782,780576412403204096,1
154,gmroc,Watching #debates live on Twitter at @TwitterNYC. https://t.co/qETQcrqPZz,1474938892953,780576408926097409,1
155,jaimeas2000,@GovGaryJohnson is a candidate worthy of #real #consideration for #president He's straight shooter #real #world man https://t.co/erG8lNjjkk,1474938893708,780576412092674048,1
156,letmd,#debates will trump.bring his companies back,1474938893775,780576412373770240,0
157,JPBoutros,"Donald, your Xanax is wearing off. 

#debates",1474938893847,780576412675690497,0
158,ThatsTiff,Does Donald Trump have allergies or something cause I swear I hear him sniffing on the mic ☹️ #debates,1474938893901,780576412902232064,0
159,Jazzo44556,"OH SNAP What a reversal!
#debates",1474938893872,780576412780593152,0
160,ZBfreshness,why is Donnie sniffling so much?  #Debates,1474938894042,780576413493633026,0
161,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/0u6bJVlARg,1474938893757,780576412298338305,1
162,surriyye,"trump back at it with the ""i got a small loan"" i cried #Debates",1474938894094,780576413711671296,1
163,jjauthor,Disparaging earned success in the name of “equality” - is a defining element/tactic of Marxism!” #debatenight #debates,1474938894111,780576413782908929,0
164,Klingerlord,Yo that was creepy Don #debates,1474938894084,780576413669785600,0
165,JasmineMiles17,VERY SMALL LOAN OF 14 MILLION DOLLARS 😭😭😭😭😭😭😭 #Drumph #SorryIMeantTrump  #Debates,1474938894695,780576416232452096,1
166,seanbonner,"You guys, Trump wants Hillary to be very happy. #debates #debatenight",1474938894683,780576416182046720,0
167,PrincessJosJos,"BACK TO THE QUESTION THO, DONALD #DEBATES",1474938894641,780576416006103042,0
168,Rush2bloveRush,Let's see how many time he sniff when he talks  #Debates,1474938894649,780576416039596032,1
169,David_Swanson,#debates #Snort,1474938894695,780576416232448000,1
170,Mr_Robor,Trump has fired up!!!!!!!!!!!!!!lmao...there we go #debatenight #debates,1474938894662,780576416094097408,0
171,gingeredawn,#debatenight #occupythedebates #debates2016 #jillnothill #debates he's right nafta sucks we all emailed called congress...hello mcgovern?!?,1474938894623,780576415930519552,0
172,CiaraTravis,I encourage those watching the #Debates to go in with an open mind. We NEED to make the best decision. Let's hear what they both have to say,1474938894698,780576416245157888,0
173,thebyers3,Ole' Sniffles  #debates,1474938894712,780576416303841280,0
174,spyridonkagkas,What is Trump sniffing all the time? #Debates,1474938894720,780576416337391617,0
175,TheGiant12,Trump not letting himself get interrupted.  Very strong #debates #debatenight #Debates2016,1474938894764,780576416521973760,0
