,screen_name,text,timestamp,tweet_id,cluster_pred
0,MarlaRenne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VUkdMjTTFZ,1474944627829,780600462739247104,1
1,Femitheist,I think that Trump received far more critical and even strange questions from Holt. Hopefully the next is more even. #DebateNight #Debates,1474944627909,780600463074877440,0
2,DebbieSchlussel,They gotta do something to make debates less boring.  Like have the Dons of the 5 Mafia families moderate #tcot #gop #debates #debatenight,1474944627816,780600462684852225,0
3,selenerupdates,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HHvySUaNGj,1474944627786,780600462558965760,1
4,hellmouse,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yHgeETtTNS,1474944627764,780600462466842624,1
5,BlisteredBlood,Of course Hillary used the woman card at the end. #debates,1474944628640,780600466140954628,0
6,WendyIlGrande,"#HeyJill If you won the election, how would you get Congress to pass Green bills to switch to alternative fuels/energy sources? #debates",1474944628755,780600466623168512,0
7,amylburnside,lololololol https://t.co/wLRJxO4xSC,1474944628703,780600466405150720,0
8,brittanyjanis,"Q: Was Obama born in the United States?
A: Isis. 
#debatenight #debates #Debates2016 #ObamaForThirdTerm",1474944628610,780600466015186944,0
9,littlemoj31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZT88Uhirp6,1474944628633,780600466111664128,1
10,Paris_38,Y'all go read the people that @ him 😭😭😭😭😭 https://t.co/cs4I8fmefS,1474944628682,780600466317185024,0
11,peterbcounter,#debates https://t.co/5HlQwlSlz3,1474944628555,780600465784500228,0
12,allthingssoft1,Really surprised at you @ABCLeticia did not realize how biased you are #Biased https://t.co/u0CuBU11R2,1474944628577,780600465876586496,0
13,oldlady2016,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/3wl94cuE7a",1474944628736,780600466543669248,1
14,F_PrimeeDrums,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dMo9DmNbOm,1474944628715,780600466455535616,1
15,trumpaboard,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uaidMoz4FV",1474944628763,780600466656808961,1
16,nbirkemeier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KOydpl7FXG,1474944628748,780600466593947648,1
17,LSnywalker_SSB,Basically this entire debate was Hillary making good points and promoting her strengths and Trump saying she's WRONG #debates,1474944628788,780600466761719808,0
18,david_sote,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/r6OYo5Z7GH",1474944628780,780600466728112128,1
19,eshadburner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JjHuLrYUDZ,1474944628632,780600466107498496,1
20,DitzyDonaldT,Did @HillaryClinton just deliver the greatest debate performance since Lincoln? YES!! #debates2016 #debates #ImWithHer #TrumpSniffiles,1474944628849,780600467017564161,0
21,LoveAnhTran,Weak 😭 https://t.co/GvrqdyJgti,1474944628726,780600466501763072,0
22,rjrusak,"On Fox, Trump suggests he pulled a punch on Bill Clinton's affairs because Chelsea Clinton was in the room. #debates",1474944628856,780600467046801408,0
23,BenLeck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xjWXTu809w,1474944629631,780600470297452545,1
24,emilyhester,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8eknmhpVNy",1474944629669,780600470456926208,1
25,ChefDee1980,@NicolleDWallace This is why you should still be on #TheView! You tell it like it is! #debates #Debates2016,1474944629732,780600470721138688,0
26,fee_fi_mo_manna,What would happen if we all just didn't vote?  #debates #debatenight,1474944629565,780600470020784128,0
27,vvvv_tttt,#hsgovchat #BCHScotts https://t.co/FtaXEjvYpe,1474944629559,780600469995479041,0
28,Incrediblweirdo,Haha!! https://t.co/CZVFu8VACE,1474944629763,780600470851072000,0
29,schestowitz,But if only the media bothered telling that to people... https://t.co/O9vwizpCdZ,1474944629726,780600470695993344,0
30,ShouldersTaylor,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/m3RgfwhoRA",1474944629758,780600470830215169,1
31,micki_stevens,@YNB https://t.co/bdWjWSiEiL,1474944629704,780600470603694080,0
32,T_Parkins,"YES! RT @GovGaryJohnson: Please, America. Get them to put a third podium on that debate stage on 10/9. #debates #teamgov",1474944629808,780600471039807488,0
33,beigyboy,"I'm a proud member of the Green Party, but I have to say that it's getting old. Call it a day and prepare for 2020. https://t.co/NJA1kotMdA",1474944629871,780600471304089604,0
34,Zuhkaree,"I think the more appropriate question is: ""WHAT did Lester Holt do?"" https://t.co/58SScAtHmF",1474944629861,780600471262081024,0
35,john18136,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/b9Om1ALtZY",1474944629652,780600470385463296,1
36,maddiee_fangurl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dpFNwqaieG,1474944630743,780600474961444864,1
