,screen_name,text,timestamp,tweet_id,cluster_pred
0,sab_is_fab13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/roBUlRxtmZ,1474944650990,780600559883653120,2
1,heathscove,But Trump sure sniffed a lot. https://t.co/GdySa77F23,1474944650887,780600559451594753,1
2,WonderToysVG,"#debatenight #debates #Debates2016 

#WhereIsGary https://t.co/JV7vLNHV8M",1474944651333,780600561322385409,1
3,flacademtb,@PaulBegala 1st best punch was her drilling on his taxes....that blew his knees out ! #debates,1474944651709,780600562899300352,1
4,ugogotswg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nvSsJgBbX2,1474944651678,780600562769391616,2
5,celesteeeei,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CmbAxoKbys,1474944651751,780600563075514368,2
6,SusanMondie,Especially since Clinton Cartel shill Lester Holt had Trump defending himself while LyinHillary smirked she is evil  https://t.co/pUsQW4Vx0W,1474944651623,780600562538713089,1
7,cudabear02,"oh no, Rosie Odonnell ...you po guy #debates",1474944651785,780600563218120706,1
8,nancy_standard,"Notice, there was NOTHING on Trump's tax returns!!!!
  #Debates",1474944651829,780600563402616832,1
9,momofcix,"Cocaine?

#sniffles https://t.co/OMjab6N92r",1474944651789,780600563234840576,1
10,xmasterdavid,"Who will win tonight? 🤔
#debates #Debates2016",1474944651839,780600563444617216,1
11,AmyZarkos,CBS reporter: Trump's diatribes--simplistic &amp; confident. Rest of us: Nonsensical &amp; delusional. Yugely delusional. #HillaryWins #debates,1474944651717,780600562932916224,1
12,SciNerdRobb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8A1xy5shNz,1474944651804,780600563297882112,2
13,tinaferrari12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CMRyn5oj2R,1474944651911,780600563746476032,2
14,MichaelBSmitty,Trump: Minority neighborhoods decimated by crime. Appeal Stop &amp; Frisk ruling. Also better relationships between LEO &amp; citizens. #Debates,1474944651982,780600564044357632,1
15,hannwillis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nZVlAWlNP0,1474944651954,780600563926900736,2
16,CarolynB_18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c05XA8S1WX,1474944652540,780600566384889856,2
17,MaddyRicee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vPbBhJOEKs,1474944652679,780600566967857152,2
18,Bai_Bai14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7pJGWsyMgW,1474944652767,780600567336873984,2
19,rhuisman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yq5ga0Uajv,1474944652691,780600567018065921,2
20,yseegedeon,"@cspan  The ""raw honestly"" a caller talked about does not equal experience in politics. #debates",1474944652685,780600566992994304,1
21,GaggeroC,First debate goes to Hillary. Sorry Donald. #Debates2016 #Trumped #debates #ouch https://t.co/2fW7LRPEba,1474944652083,780600564467892226,1
22,GDNonline,"Trump says that if Clinton wins, ""I will absolutely support her."" #debates 
Here is a timeline of the big moments:… https://t.co/q9hzTITk7t",1474944652575,780600566531620864,1
23,juanitaowens781,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/Nkr6wMg81C,1474944652703,780600567068516352,0
24,IvanJNieto,"#debates Trump se desencajó, no logró abordar ningún tema más allá de atacar a Isis y proponer una ""agenda económica creible para EEUU""",1474944652839,780600567638945794,1
25,Sandraforminhas,cute cups what to buy what not to buy #debates buy it here https://t.co/TRgMa5bozo https://t.co/eqgaRubdwO,1474944652323,780600565474615296,1
26,JoHerveEbongom,What a strong woman @HillaryClinton  #Debates,1474944652772,780600567357960192,0
27,Garyjerome02,#debatenight #debates #Debates2016 #Trump #HillaryClinton,1474944652875,780600567789826048,0
28,LaTaN1231,My 2 FAVE MEN ! @seanhannity @realDonaldTrump #debates #Debates2016 #hannity https://t.co/mmKuB0jtFF,1474944652267,780600565239865344,0
29,Trey2Childish,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CmOMdoWvVQ,1474944652809,780600567513149440,2
30,tha1lowtek,"Fuck the shills, @realDonaldTrump won this debate. #debatenight #debates #Donaldtrump https://t.co/CYbmwAFpoj",1474944652984,780600568247115776,0
31,landis_emma,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jMqNAIlkhW,1474944653653,780600571053109249,2
32,Syd12Davis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/80XTIlUuR3,1474944653743,780600571430526976,2
33,nicolemarie0313,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ThkcADGGhH,1474944653784,780600571602403329,2
34,Politwital,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/Uo6RsxqzKm,1474944653751,780600571464130561,0
35,MiranWil,"""How do you suggest we improve race relations, Mr. Trump?"" ""Stop and frisk."" ....seems legit. #debates #fourthamendment #whatsthat",1474944653835,780600571816349696,1
36,ConayH,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PxnQvcZudS,1474944653798,780600571661197312,2
37,lydwatters,#LetGaryDebate #DemandFairDebates @debates https://t.co/KBLxDmOgTX,1474944653685,780600571187359744,1
38,LaRedCaracol,"Así reaccionó @machadooficial, frente al comentario que le hizo @HillaryClinton a @realDonaldTrump en pleno debate.… https://t.co/BhHlbJY5RB",1474944653593,780600570801430528,0
39,AdrianaAsmm,Esto de los #debates es un relajo con to' el mundo jajajajaj,1474944653799,780600571665453057,1
40,PR_Johnson,"In other words--the Cubs won, marking their first 100 win season since 1935. #debates",1474944653744,780600571434786817,1
41,hemsyberry13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hNH16vb0vZ,1474944653420,780600570075688960,2
42,JT_AGGIE,How on earth could you got for her? Are you pyscho? #debates,1474944653908,780600572122542080,1
43,ldyne22,"@bill_goldthorpe @oli_bou @garik16 We are talking about the singing group, right?! #Debatenight #Debates",1474944653877,780600571992604672,1
44,mireya_c_torres,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dKYXA9Urs2,1474944653764,780600571518517248,2
45,nomizuniga,@Lesdoggg I am enjoying your tweets lmao better than this crazy ass #Debates,1474944653778,780600571577372672,1
