,screen_name,text,timestamp,tweet_id,cluster_pred
0,montalvo_d,"""Trumped up, trickle down."" - Clinton, describing Trump's trade proposals

#debates",1474938923806,780576538332897281,2
1,JJMac_1,.@HillaryClinton right now. Evil toad. #debates #debatenight #Debates2016 https://t.co/zqAWXNXalM,1474938923537,780576537204568064,1
2,nypowwow,"Financing is not ""work""?  Thousands of bankers and finance related workers are NOT part of the economy?   #Debates",1474938923697,780576537875668995,2
3,wolfseye_opal,In what universe is a million dollars a 'very small loan?' Especially considering that it was a million dollars 40 years ago. #debates,1474938923720,780576537972187137,2
4,kmckean1,"Did Trump do coke before he came onstage? Does this explain his ""high energy""? #debates",1474938923941,780576538899062784,2
5,EsdhiScott,Democrates have not ever helped middle class. #Debates,1474938922201,780576531601092609,2
6,HistoRoundtable,Also Trump is condescending as hell!!! #Debates,1474938924692,780576542048911362,2
7,Drwright1,OO he said back to the question #Debates,1474938924705,780576542103449600,0
8,hazelinealejan2,#Debates https://t.co/gyoxmqDODI,1474938924243,780576540165754880,1
9,themikemaxwell,"How do we bring back job?! Middle class, manufacturing, pizza Friday! @HillaryClinton @realDonaldTrump #debatenight #debates",1474938924653,780576541885407232,1
10,AbiyAbz,What's your specific plan? #Debates,1474938924703,780576542095122432,1
11,infriga,Cookies? Why are you talking about cookies? #debatenight #debates #debates2016,1474938924648,780576541864361984,3
12,makotohanabi,The #debates start and the Asian markets drop.,1474938924673,780576541969223680,2
13,rcketshipblythe,"""I want you to be happy it's important to me"" what the fuck?! #Debates",1474938924556,780576541478678528,2
14,USNCS,"He still ain't answering ""how"" he is going to bring jobs back. #NeverTrump #debates #debatenight",1474938924666,780576541939933185,1
15,drjavisworld,Trump is 0 for 2 on answering questions #debates,1474938924474,780576541134688256,0
16,rburdine1,"Anyone want to make me a small loan, say 12 to 14 million? 
 #debates",1474938924597,780576541650587649,2
17,mlscheffler,@realDonaldTrump knows what's going on. He's an American business man. #Debates #debatenight #TrumpU,1474938924689,780576542036557825,1
18,chorizoqueen,Lester's face when Trump wouldn't let him interrupt... literally me awkwardly navigating life. #debatenight #debates,1474938924726,780576542191529984,2
19,athenaksarasara,"Debate bait:  2  China's, 2 Mexico's vs. 1 Granddaughter #debates",1474938924795,780576542481117184,2
20,KristyyLovee,What I hear from Hillary: Creating a better country w/ opportunity. What I hear from Trump: Mexico is taking our jobs. #debates #DumpTrump,1474938924828,780576542619340800,2
21,dannybelkin,Clinton pricks the hornets nest with a glib reference to Fred Trump and Donald goes off. It doesn't take much. #debates,1474938924752,780576542300581888,1
22,bzherman,Wow....what a non answer #Debates,1474938924737,780576542237691904,0
23,pippy41663,Yea!!! Hillary should have done those things already. Why hasn't she??#debatenight #Debates2016 #debates #TheFive #Debatenight,1474938924918,780576542996832256,1
24,Thatgeekypinup,"Uh oh Trump's getting fired up already. We are only on the first question, pace yourself. Also, we get it, companies are leaving. #debates",1474938924801,780576542506164224,2
25,ThatGuyZo,"Can't let them leave, Don.... those pesky, wayward jobs.

#Debates",1474938924732,780576542216876032,3
26,aanuadeoye,Trump hasn't talked about any actual policy. All bluster and Mexico and China so far. #debates,1474938924863,780576542766268418,2
27,derpydino679,#Debates Be quiet donald chump,1474938924877,780576542825017345,2
28,GoldStarMomTX55,"ChristiChat: RT LindaSuhler: Let it be noted.
Hillary Clinton attacked FIRST.
She's a liar.
#Debates #VoteTrump",1474938924852,780576542720159745,3
29,damonkord,"14 million dollars, so small,  so very small. #debates",1474938924822,780576542594179072,2
30,3m3h3n,"""The companies are leaving"" - Trump.. His especially #Debates",1474938925689,780576546230669314,2
31,JJFComedy,"Can we Red Wedding the #debates and have someone whisper to Clinton and Trump ""Sanders sends his regards""? @LaughsTVShow #GoT",1474938925728,780576546394218496,2
32,jlupf,Liveblog update: Trump alleges that the sec of state should have made better trade deals. #debates. https://t.co/ywv4PybEVR #debatenight,1474938925495,780576545417166849,1
33,alisynoboe,"""Was I supposed to answer a specific question????"" #debates",1474938925698,780576546268389376,0
34,12Linda26,Red means Power! Wear that red!!! #Debates,1474938925305,780576544620240897,1
35,MadisonMalloy,"Trump sounds like my friends when they do lines of cocaine #debates
#Debates2016",1474938925664,780576546125905921,1
36,hteran15,Bankruptcy trump!!  #Debates,1474938925686,780576546218057728,2
37,albertmescobedo,I can't wait to watch freddy vs Jason. #debatenight #debates,1474938925633,780576545995751424,1
38,katiekings,A quick #Debates primer on the nation's fiscal health from @JeffDSachs @GlobeOpinion: https://t.co/y9RrVR6akb,1474938925674,780576546167947264,1
39,poorchoices,Did he just threaten cookies? #debates,1474938925690,780576546234830850,3
40,Minboy31,"Lol are Mexico, and China the only countries @realDonaldTrump is aware of? #debatenight #debates",1474938925539,780576545601617920,2
41,JohnnyFoxRox,"@Qazplm9000 MR Q FOR PRESIDENT :D

#debates #debatenight #Debates2016 #trumpedup",1474938925722,780576546369273856,1
42,TheBigPapaSmurf,#DonaldTrump is going to lock all the jobs up in a cage to stop them from leaving the US Scarface #debatenight #Debates2016 #Debates,1474938925425,780576545123467264,1
43,tomabrahams,.@realDonaldTrump to keep jobs here Trump says first thing to do is not let companies leave the US by adding taxes #debates,1474938925741,780576546448744448,3
44,CaseyBorchick,"""Well....back to the question.."" -@LesterHoltNBC #debates",1474938925724,780576546377654272,0
45,Jeetopia,Don't be ignorant&amp; not watch the debate. Be responsible. I'm currently 34818ft in the air on my way back home watching. No excuses. #Debates,1474938925761,780576546532659200,2
46,katetkacik,"""Many other [unspecified] reason, numbers, facts, names would prove my point."" 

Hillary doesn't deserve this. #debates",1474938925750,780576546486677505,2
47,LennyO214,Lots on snot sucking from Trump.  #debates,1474938925731,780576546406883332,2
48,martinichaser15,He's breathing weird. #Debates,1474938925802,780576546704723969,2
49,cambrewster,Is the rest of the debate going to be Lester Holt asking Donald the same question until he answers it? #debates,1474938925761,780576546532622336,0
50,_alyssa25,Trump my father says to wipe your nose. 😂 #debates,1474938925858,780576546939514880,2
51,NicoStone18,Una Demócrata vestida de colorado y un Republicano con corbata azul zafiro #debate #debates #PresidentialDebate,1474938925759,780576546524368897,2
52,Jgasnet,Why do I hear trump breathing.  #Debates,1474938925795,780576546675458048,2
53,ItsPasinPhoebe,Why does Trump keep sniffing? Has he done a line of coke or..? #Debates,1474938925844,780576546880909313,2
54,fabiclyne,Chupen el pico #Debates,1474938925779,780576546608279552,2
55,neoboss30,He's not answering the questions!  #Debates,1474938925844,780576546880761856,0
56,EcraigR,I want to make cookies for a living :( #debates,1474938925713,780576546331435008,3
57,vancityackIes,"donald: i want you to be happy 
hillary: why the fuck you lyin 
#Debates",1474938925879,780576547027623936,2
58,marsha415,Thanks @LesterHoltNBC Make sure he answers the question #debates,1474938926704,780576550487896064,0
59,TristanIsham,What even @realDonaldTrump? #Debates https://t.co/8w4T1e7bLs,1474938926320,780576548877377537,1
60,SarRavani,Holt is asking for specifics... #debates,1474938926698,780576550462758912,2
61,KristineAz,Why does #Trump keep sniffling or inhaling REALLY HARD through his nose?  What's up with that? #debatenight #debates #Debates2016,1474938926732,780576550605381632,1
62,kansas4johnson,@debates JohnsonWeld2016 #ks4garyjohnson #Debates2016 #LetGaryDebate #WeThePeople #WhereIsGary #YouIn? https://t.co/238KhHwICf,1474938926710,780576550513025025,1
63,kayleevanderzee,why is trump breathing like that #debatenight #debates,1474938926770,780576550764720128,1
64,Justin_X_Trill,😂 https://t.co/F3tVRNVvNW,1474938926561,780576549888229381,1
65,carolinemccm,#debates how is it possible for trump to talk so much but say absolutely nothing,1474938926654,780576550278365184,2
66,Yeeupitsmark,So what happened to Specifically answer the question #Debates,1474938926644,780576550236237824,0
67,Bababanana20123,Oh lord... Trump's on a roll... #debates,1474938926710,780576550513152000,2
68,ILikeRideBike,While Trump’s Makeup scheme tonight is “Winter Tan” look. #debates #PBS,1474938926746,780576550664011776,2
69,marceleenmosher,How will the Don bring back biz from overseas? Bla bla bla China. Bla bla bla NAFTA. No info. #debates,1474938926745,780576550659825664,2
70,Biracial_Chick,Hillary is really prepped tonight. Trump you have to keep up with her. #debates #Debates2016 #debatenight #MAGA,1474938926670,780576550345437184,1
71,kohlweiler,"Tax American companies' products who leave
#Debates2016 #debatenight #debates #TrumpTrain  
@realDonaldTrump @DanScavino",1474938926782,780576550815227905,1
72,Thearetical,I have yet to see a fact checked by Bloomberg. #Debates,1474938926758,780576550714544128,2
73,alancastiyeehah,I need my trump China montage #Debates,1474938926843,780576551070949376,2
74,kinoptika,"The only movement created by Trump is the Rise of the KKK and the Extreme Right  in Amerixa.
#debatenight #debates #Debates2016",1474938926703,780576550483746816,1
75,E_Meds,"""Secretary Clinton, is that okay? ...I want you to be happy."" 

I tried, but I cannot watch this. #debatenight #Debates2016 #debates",1474938926781,780576550810976256,1
76,kobachiya,アメリカ大統領選のテレビ討論会、TwitterでLiveやってる。映像生で流せるのね https://t.co/s5QQ09OJxv,1474938926668,780576550336946176,1
77,Erika_blanco10,Is it just me or does trump actually hate mexico?  #Debates,1474938926866,780576551167401984,2
78,CormacCor,"Those doing the fact-checking are in for a LONG night
#debates #debatenight https://t.co/WTZrZobwmN",1474938926440,780576549380710400,1
79,JiweiDuan,"#debates :) Scan QR Code Up to 50% off!!!
100% Remy #curlyhair #hairstyle #fashion #beauty #hair #hairextensions https://t.co/DbG2jMzUJd",1474938926317,780576548864741377,1
80,luisaguijarrom,"@ realDonaldTrump @ Lawrence #Debates 2016
Trickle down, Trumped up economics!
The movement is Sander's!",1474938926817,780576550961963008,1
81,Angel_bathory,Was there a cohesive argument in there at all #debates,1474938926932,780576551444242432,2
82,noxiouskt,interessiert mich #debates wirklich oder ist es nur 1 schlafstörung?,1474938926930,780576551435984896,2
83,earth_lovin,How do we really know that's Trump? He's not orange. #debates,1474938926998,780576551721136128,2
84,Deefer,Trump sniffing is driving me crazy #Debates,1474938927031,780576551859523585,3
85,MsMellieB,"How can you, @realDonaldTrump keep jobs here in our Country and how can you keep the economy going?! #debates",1474938927723,780576554761846784,1
86,Angelaamarchio,@realDonaldTrump sniffles will drive me nuts for the next 75 minutes. #debatenight #debates,1474938927747,780576554862731264,1
87,Brandoncolon4,#debates Donald trumps wants to bring jobs back.,1474938927482,780576553751183360,3
88,MJStarLover,ANSWER THE QUESTION #Debates,1474938927700,780576554665512960,0
89,tomcoates,Go on then. Name thousands of them. #Debates,1474938927629,780576554367619072,3
90,CGayeK_,"Canlı izliyorum, bir an biz de böyle diyaloglar olamaz mı diye düşünmedim değil! Canlanmadı kafamda tam! 
#Debates https://t.co/QjCtqdxqGR",1474938927690,780576554623569920,2
91,meghanmck,.@HillaryClinton sounds so intelligent and informed. @realDonaldTrump sounds like a fear mongering buffoon.… https://t.co/prtLbjPm0E,1474938927591,780576554208276481,1
92,blakmaverick,Im confused to why trump thinks a million dollars is a small loan  #Debates,1474938927827,780576555198091264,2
93,LynnBinz,"What's with all the sniffing? 
#TrumpedUpTrickleDown #debatenight #debates #Debates2016",1474938927710,780576554707333121,1
94,HNazanin,"New drinking game! Every time Trump says Mexico, take a shot #debates",1474938927753,780576554887897092,2
95,KristiSpeaks,What's up with his snuffling?  #Debates,1474938927789,780576555038801921,2
96,EsquireMusic111,Somebody gove Trump some tissue... all this sniffling is nasty as hell lol... #debatenight #debates,1474938927796,780576555068252161,1
97,kjswatson1971,Lobbyist has ruined this country #Debates,1474938927675,780576554560675840,2
98,TheOlafsens,#debates Can I get a snort for the Donald.,1474938927756,780576554900480000,2
99,SAVAG3_TH3_KiiD,Why does Trump always have to make a joke about everything? Or answer any of the questions asked? Just wanna know. #debates,1474938927833,780576555223224321,0
100,tryhvrd,ok her blinking is actually terrifying me #Debates,1474938927899,780576555500048384,2
101,sneakyriki,"""Back to the question.."" #Debates",1474938927935,780576555651043328,0
102,WeAreDeplorable,God Bless the https://t.co/NjxRaiGI2N https://t.co/P9HXa7V2bu,1474938927790,780576555043020800,1
103,aprilwu9,"""back to the question though"" LOL #Debates",1474938927834,780576555227549696,0
104,AMJiam,Preach Bernie! 🙌🏿 #debates #TrickleDownTrump @DreamStreet_ https://t.co/bYpv0axcGi,1474938927810,780576555126796288,1
105,RALPHREMINGTON,Trump delivers his first sexist swipe at Hillary. Straight-up patronizing her. #debates,1474938927898,780576555495936000,2
106,elisolvang,How long will the Mexico face last? #debates #Debates2016,1474938927817,780576555156267008,2
107,CelinePhan16,Trump getting flustered.  Lester held him to the question. #debates,1474938927857,780576555323887616,0
108,Efanello,#debates https://t.co/7P3YSRmOzr,1474938927675,780576554560720897,1
109,JmcnicolJohn,Talks about jobs in our country and has suits made in mexico #Debates,1474938927898,780576555496071169,2
110,tjjseger,LESTER HOLT YES PLZ @LesterHoltNBC #debatenight #debates #Debates2016 https://t.co/1OvWKkWTkR,1474938927580,780576554162216960,1
111,ChrisSFergie,Why does Trump keep sniffing? #Debates #MakeAmericaSniffAgain,1474938928732,780576558993973248,2
112,darrellhanley,"Trump thinks sales tax doesn't exist, doesn't realize almost every other major country has VAT taxes. #debates",1474938928626,780576558549458948,2
113,TBpnw,HRC is a saint for not letting her eyes roll straight outta her head. #debates,1474938928777,780576559182651392,2
114,crystalverge,good make him answer the questions #Debates,1474938928801,780576559283384320,0
115,AlyssaWitte1,#answerthequestionTrump #debates,1474938928722,780576558951960576,1
116,chrisroa,Donald Trump made a point of praising Ronald Reagan. No one under 50 is old enough to have voted for Reagan. #debates #ImWithHer,1474938928771,780576559157678080,2
117,Girafarig21,did trump do sum coke #debates,1474938928833,780576559417524224,2
118,focaheela,SNIFF #Debates,1474938928705,780576558880784384,2
119,AirsoftingPanda,"How much luck do you wish someone? A lot.

Donald Trump once again runs circles around the question. #debates",1474938928764,780576559128272896,0
120,jasmineNE1999,Is it bad that I'm lowkey waiting for Hillary to have like a medical issue on live TV... #Debates,1474938928776,780576559178670080,2
121,ProspectorFilms,"wow, so cilvil.  #civiltrump 
#Debates",1474938928736,780576559010816002,2
122,HoniAlexander,#debates @lesterholtnbc don't let him over talk you,1474938928652,780576558658441216,3
123,PsychicDogTalk3,"#Hillary looks scared, doped up and tired...

#Trump is starting to talk fast... saved by the bell?

#Debates #DebateNight #Debates2016",1474938928760,780576559111352320,1
124,T9X69,The two biggest idiots in America are arguing on live television. Yay! #Debates,1474938928875,780576559593824258,2
125,JessicaClackum,The top 1% of wage earners pay nearly half the federal income taxes. Fact. #Debates,1474938928984,780576560050950144,2
