,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,susankfletcher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kPc9JjG8k6,1474945545164,780604310321106944,0
1,,JackEroche,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OYmKnd0W6I,1474945545156,780604310287548416,0
2,,MrShyRyHud,Welcome to another edition of Thunderdome. #debates #DebateNight https://t.co/9ESlE1FY4l,1474945545624,780604312250568704,1
3,,kaleyiscooool,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7pHVrSpTEQ,1474945545730,780604312695271424,0
4,,_Brute__,Bra... https://t.co/uxSkvT4V5m,1474945545771,780604312867209216,1
5,,patty_swizzle,@patty_swizzle that goes for both candidates. #debates,1474945545828,780604313106206721,1
6,,FcoEnriquePerez,HAHAHA 😂 RT @YourAnonNews .@realdonaldtrump hey you called? #debates https://t.co/cnS15XFIht,1474945545690,780604312527527936,1
7,,jenngreenhall,Ask Trump about his advertisement that inflamed the Central Park jogger case resulting in conviction of innocents #debates,1474945545729,780604312690974721,1
8,,TheCandidateTV,"Giuliani says debate ""not Trumps best"" #Debates #DebateNight #PresidentialDebate #OccupyTheDebates",1474945545886,780604313349398531,1
9,,voices4hillary,A man who wants to deport 11 million #CantTakeItBack #ImWithHer #Debates,1474945545905,780604313429245952,1
10,,LondonSecret,"#Trump still lying

#DonaldTrump supported the war in Iraq

#DebateNight #KellyFile #Hannity #Debates2016 #FoxNews #AC360 #gretta #Debates",1474945545859,780604313236303872,1
11,,Cryptoterra,i thought my dog was jewish because my family was until i was like 12 #debates,1474945545948,780604313609441280,1
12,,ErinMarvaso,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U1iRIu8AYK,1474945545956,780604313643212801,0
13,,brilhavel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nm4Z4OkOJD,1474945545959,780604313655775232,0
14,,_JordanKinney_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DkP0mlzTWD,1474945545998,780604313819230208,0
15,,chloeorrell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/puqiqXdxO1,1474945545952,780604313626353664,0
16,,DeannaChristia9,"Trump won, no contest, even with liberal shill moderator trying to help Hillary. She's weak. Could never negotiate… https://t.co/OiRlaSKklb",1474945545963,780604313672581120,1
17,,candyASSdonald,@realDonaldTrump says his 'niggers' will vote for him. Don't be his Uncle Tom. @AFLCIO @NAACP #debatenight #debates #Debates2016,1474945546685,780604316700803072,1
18,,cognitodisso,Because the state of LA and NY infrastructure merits calling the #USA a third-world country #TrumpLogic #debates,1474945546673,780604316650438656,1
19,,ElginCharles,"Donald Trump just threatened Hillary Clinton on CNN, saying he will talk about Bill Clinton’s indiscretions during the next debate. #Debates",1474945546693,780604316734386177,1
20,,t_rex_arms,"Someone on C-SPAN says Donald Trump ""showed respect"" to Hills, while she did not. K, girl. #debatenight #debates #Debates2016",1474945546713,780604316818087936,1
21,,Steel_Beaver,What I expected vs What I feel like we got #debates #Debates2016 #JoJobizarreadventure https://t.co/qmHMZ5j5ud,1474945546450,780604315715133440,1
22,,kemmichan,"Awe #Lester was so young. Adorable. He did a great job tonight.
#debates https://t.co/3yV80RkVms",1474945546578,780604316252078080,1
23,,cmario74,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/re0jiDxTDd",1474945546779,780604317094907904,0
24,,perlicee,"He's not presidential!!! 
 #debates",1474945546619,780604316423970816,1
25,,ShamelessWhit,I can't stand when people do this passive aggressive ish. Either say it or take a seat &amp; STFU. https://t.co/qwKZZBCv98,1474945546753,780604316986081280,1
26,,CorbenOfficial,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4BkbZ3ezx2,1474945546781,780604317103378432,0
27,,_MajorValentine,My opinion on tonight's presidential #debates,1474945546911,780604317648596994,1
28,,NadiaBakir,Lots of cringe moments for #trump advisors 😷 #Hilary wiped the floor with him! 👊🏽 #debatenight #debates #debates2016,1474945546962,780604317862498305,1
29,,Tipsongold,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XLywtD3h3c",1474945546825,780604317287915520,0
30,,LuauMhz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YxNoSDR1to",1474945546958,780604317845876736,0
31,,jay2littt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r5RZ0Y12Cx,1474945547006,780604318047010816,0
32,,LAFG46,Excellent way to present this information! #Debates #Debates2016 #ImWithHer #StrongerTogether https://t.co/kHaP1Y6soL,1474945547003,780604318034620417,1
33,,BettyBetty25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3T3zxLXvPW,1474945547060,780604318273515520,0
34,,AxlCasanovaS,The saddest thing about the #debates #ClintonVsTrump  is that one of them is going to be the next president,1474945547673,780604320844685312,1
35,,angelenoesther,Wow Brian Williams presses Christie to criticize Trump's performance. #debates #debatenight,1474945547661,780604320794365956,1
36,,UnemployedNig1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/TRLuIfAT1g",1474945547598,780604320530268160,0
37,,nymike2,#ScreamingHoward &amp; its a story? Youre officially a rag @thehill https://t.co/VQeWZmuDYu,1474945547683,780604320886644737,1
38,,FrankieJGrande,If there is 1 thing u MUST take away from this it's that u MUST VOTE! Enough of people saying I'm not voting. THIS IS SO IMPORTANT! #debates,1474945547597,780604320526004224,1
39,,ilovethelights,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XAKEbl54Xg",1474945547660,780604320790249472,0
40,,Kpoepoe,Doesn't seem so silly to spend time preparing now does it? Uh huh. #smartgirlsknowhowtodoit #debates #Hillary,1474945547567,780604320400171008,1
41,,2paychecks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jaen4zEY8z,1474945547753,780604321180155904,0
42,,reevegeorgew,"He didn't take the low road and bring up Bill's womanizing, rape, adultery, and white slave trade involvement. https://t.co/DWRmeLnZaW",1474945547434,780604319842209792,1
43,,seanbonney,"""I have better temperment."" - @realDonaldTrump 
&lt;cue laugh track&gt; 
#NeverTrump #Debates",1474945547563,780604320383401984,1
44,,owengolding_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JfKhCt24ZU,1474945547749,780604321163390976,0
45,,ineedtotalktou,"Goodnight #debates @realDonaldTrump @HillaryClinton 

Where you at @GovGaryJohnson @DrJillStein https://t.co/j4HHomvte6",1474945547450,780604319909474304,1
46,,BeccaHeicher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LDDIMe8syv,1474945547776,780604321276825600,0
47,,PrezyMedeiros,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d3r2mYe16U,1474945547734,780604321100603392,0
48,,dej3an,#debates 0505 am MRS.CLINTON WINS,1474945547889,780604321750802432,1
49,,armando0598,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mlwByfJVn1,1474945547818,780604321452797952,0
50,,mtmAtthews51,How old are we?? https://t.co/PiXS3FwDIA,1474945547845,780604321566187520,1
51,,Chew_Beccaaaa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lKDnIO8wAl",1474945547779,780604321289400320,0
52,,JaxsonnJJ,@shandathapanda I'm sure people are saying the same thing about anyone voting for Hillary. That's politics. #Debates,1474945547865,780604321650008064,1
53,,justo_moreira,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Mw7lqWlKIB",1474945547604,780604320555364352,0
54,,callme_sydd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WyeSnmPAMq,1474945548635,780604324879687680,0
55,,BernieOctSurp,Who won #debatenight #debates #Debates2016,1474945548725,780604325257248768,1
56,,ariankrakov,Pretty Much ! https://t.co/LMUxQeWFb6,1474945548650,780604324942675969,1
57,,ambrosio928,"@LesterHoltNBC never asked #Hillary 2 tuff question. Not 1! That's besides rarely interrupting her like he did #Trump
#debatenight #debates",1474945548755,780604325382893568,1
58,,CharlieVergos,Just caught the end of the #debates in a Burger King and I feel like I'm in Edward Hopper's Instagram feed https://t.co/O7vem6wYUc,1474945548253,780604323277463552,1
59,,MrsKnabe,I have never felt sorrier for a member of the media. Poor Lester Holt. #debates,1474945548941,780604326162997248,1
60,,J_Nicole98,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pTz4AAcWAe",1474945548981,780604326330916865,0
61,,James_1798,"#IVoteTrump   I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yIUa7qn9Ai",1474945549678,780604329254412293,0
62,,SMGebru,#Trump attacking #Clinton’s stamina is sexist code speech. #ImWithHer #DebateNight https://t.co/3HzCG57LBu,1474945549598,780604328918867969,1
63,,Waiting4Players,#debates got you down? come watch us play @First_Assault at https://t.co/P5pXDOHFpI!,1474945549685,780604329283588097,1
64,,_leanWHITit,Probably bc Trump kept talking over him. Treat ppl how you want to be treated https://t.co/4DYXmCGrTj,1474945549607,780604328956555265,1
65,,travishelwig,"Not to feed into the cocaine conspiracy, but Trump DID fizzle out after like 20 minutes, so... #debates",1474945549765,780604329619169282,1
66,,Bastille_Kate,"Oh great. Lying Chris Christie comes on @msnbc to lie about Donald Trump's lies.

&lt;sigh&gt;
#debatenight #debates #Debates2016",1474945549696,780604329329700864,1
67,,BHensonation,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/igeZLFFbQF,1474945549811,780604329812111361,0
68,,PrestonPremiere,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LAcG9ULQDv,1474945549784,780604329698873344,0
69,,cornell_28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i4adU1HemX,1474945549741,780604329518587904,0
70,,Fabian__LH,"#debatenight

Summary &amp; complete analysis of tonight's #debates: https://t.co/mJlNFgzxP6",1474945549457,780604328327479297,1
71,,graceann_414,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0pa93351Pm,1474945549815,780604329828974592,0
72,,hernandezsteve,#SexistTweet https://t.co/ppUZIhNHOd,1474945549866,780604330042810368,1
73,,mixedmidwestern,Ever notice how we overlook the fact that racial tensions worsened under democrats' watch because we like Obama and hate Trump? #debates,1474945549892,780604330151784449,1
74,,iChrisLehman,"I'm now putting some Chips Ahoy in the cereal.

Cereal.

#debates",1474945549877,780604330089017344,1
75,,AwzRocks,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZvFAXTutnH",1474945549893,780604330156040193,0
76,,Roman_Dmowski99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Bo6B7aRou5,1474945549911,780604330231656448,0
77,,NathanaelCLove,"@NathanaelCLove #Perry, #Paul, #Huckabee - yes, that many. We got almost the worst one. #debates",1474945549927,780604330298793984,1
78,,zizak,"@AandGShow #debatenight
#debates #Debates2016",1474945549807,780604329795264512,1
79,,FTMcLelland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ZdMkCrqA0,1474945549970,780604330479128578,0
80,,KellieLynnGrif2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LC58rDnwhW,1474945550714,780604333599580161,0
81,,TrumpTrain09,"POLL: Presidential debate 

#debatenight #Debates2016 #debates 

https://t.co/7MPXgiIIMU",1474945550678,780604333448499200,1
82,,belongtotheway,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Up4KimzkEp,1474945550618,780604333197066240,0
83,,ylibranosdelpan,Lo único seguro en el debate de Donald Trump y Hillary Clinton es que gane quien gane a México nos va cargar el Pay… https://t.co/qgiCsOz1WG,1474945550495,780604332680941568,1
84,,joehanraty,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N0tNSoONm4",1474945550907,780604334409035776,0
85,,Mustafa__Sheikh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q63ozFeA9X,1474945550758,780604333784051712,0
86,,chinmay2603,#Hilarious vs #Trumpet #debatenight #debates #HillaryClinton #Trump #DrinkingGame https://t.co/ZscnFo6JGo,1474945550454,780604332509016064,1
87,,KennyStabach,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4EuPNgEM3o,1474945550699,780604333536796674,0
88,,mitchellhart95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p9uTFakZwK,1474945550802,780604333968728064,0
89,,Gibson_Mantle,#Debates @realDonaldTrump Let's Go,1474945551011,780604334845288448,1
90,,AyeItsJanae,#debates we would've been good if y'all believed in Bernie. Now look at the people y'all have to pick from to put i… https://t.co/FfkMDRMTBu,1474945550787,780604333905719296,1
91,,suzanneq111,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iqo6XMTHeD,1474945550909,780604334417518592,0
92,,Deadly_Legion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L0RqMnYrl7,1474945550978,780604334706941952,0
93,,vandyman_22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MNnibkHX7d,1474945550990,780604334757339136,0
94,,Ilovemegapixels,"https://t.co/uTlSLzZTQK: ""Hourly earnings and weakly earnings are lower today than they were in 1973.""  
""weakly""?  #Debates #Trump",1474945551579,780604337227649024,1
95,,dawnpilkington,"#debates @realDonaldTrump ran out of steam, rambled incoherently, lost track of his own points, &amp; said @hilaryclinton has poor stamina? Ha!",1474945551643,780604337496219650,1
96,,alaskawoman1,"Prepare as in Benghazi success?
As in selling uranium to Russia?
As in treason with unsecure email server? https://t.co/H25v1GllG7",1474945551733,780604337873494016,1
97,,nicolopmar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hOoOOnap0p,1474945551681,780604337655459842,0
98,,__susanblue,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZoOiYYaBuj,1474945551586,780604337257058304,0
99,,shushlawley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G4JEvkuBU6,1474945551775,780604338049810432,0
100,,JesseCampanini,Hillary criticized Trump for wearing a red tie and then wore an all red suit #debates,1474945551910,780604338615914496,1
101,,8675309Carson,"Trump has insulted...
-Immigrants -Mexicans -Muslims
-Women -The Overweight -POWs 
-Gold Star Parents -The Disabled
 #ImWithHer #Debates",1474945551932,780604338708152321,1
102,,just_BRleathe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VjZnMBplJX,1474945551960,780604338825814016,0
103,,AltonSterlings,"Unlike the Democratic Party who told candidates not to support #BlackLivesMatter, I stand with them for justice. #OccupyTheDebates #debates",1474945551985,780604338930524160,1
104,,LadySmatter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jq0VBPifdM,1474945552678,780604341837266944,0
105,,_the_tale_,"LOL OMG  😂😂😂 #debates 

#NoTPP #NAFTA https://t.co/VSkLoZlmJi",1474945552785,780604342285983745,1
106,,eric_mccorkle,This is ominous.  In case you missed it. https://t.co/Ri8mBO41sU,1474945552683,780604341858230272,1
107,,RockMetalKittyX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sjKOWihbMI
#IVoteTrump",1474945552878,780604342676164608,0
108,,ethnola,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RvvItVuJwl,1474945552889,780604342722113536,0
109,,lindsayerinn22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cdsBnMxiTu,1474945553016,780604343254777856,0
110,,LivBoudreaux,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D9tAP5wpBA,1474945552913,780604342822809600,0
111,,pbravoduque,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N0cHBgFyQ2",1474945552925,780604342873235456,0
112,,freeflowdiego,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E14ktruZSD,1474945552982,780604343112208384,0
