,screen_name,text,timestamp,tweet_id,cluster_pred
0,frenchybot,#debates Donald Trump makes me throw up. That whole last looks/stamina/experience/mean things being said about me was the last straw.,1474943907862,780597442978779137,1
1,BnReichenberger,I don't think he's answered a single question tonight. #debates,1474943909664,780597450536914944,0
2,erichoutman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e1tpZolx42,1474943909628,780597450385920000,3
3,bigcarbilly,Rosie O'Donnell got a shout out. #Debates2016 #debates,1474943909566,780597450125942784,1
4,kocyildirim,Why the hell do we have 3 hashtags for the #debatenight  #debates #Debates2016 ?,1474943909702,780597450696298496,1
5,reaganisahero,FoxNews: https://t.co/DbihD2ItGz,1474943909517,780597449920512000,1
6,rechrobins,Bernie Sanders helped everyone #Debates,1474943909640,780597450436411392,1
7,Gerjersey,What a waste of a question! What does that even mean? Of course you have to accept the outcome. It's a damn democracy! #debates come on!,1474943909536,780597450000269312,0
8,ey3King,Booooooooy... if Hillary loses... this place gunna go nuts!!! #Debates,1474943909739,780597450851487745,1
9,LaloBarcenas99,@katyperry @HillaryClinton when will the day you answer me Tweet? 😭💔😭💔😭💔😭💔😭💔😭💔😭💔 #debatenight #Debates2016 #debates,1474943909725,780597450792837121,0
10,fpadillaIII,"Wah wah wah, is @realDonaldTrump whining like a bitch!? #debatenight #debates #CNN #TrumpLies  #Debates2016",1474943909601,780597450272833536,1
11,Freedomrings22,#Debatenight she's sick she's a liar end of story https://t.co/K8uRQVpctv,1474943909591,780597450230865922,1
12,Nuba_Dub_Dub23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ArtthSkI0,1474943909669,780597450557968385,3
13,Realboy_Nithin,WOW @HillaryClinton THROWING IT DOWN AND CALLING OUT @realDonaldTrump A LOT   #Debates #DebateNight #Debate2016 💯,1474943909031,780597447882137601,1
14,nelsongj1,Who won this debate?  Gary Johnson.  #debatenight #debates,1474943910667,780597454743810048,1
15,ohhlilly,"A six year old ""I was gonna say something really mean to you but I didn't"" #debates",1474943910607,780597454492229633,1
16,FredHarrisf8,#DebateNight #Debates2016 #debates #sniffsniff ... is this over yet?!?  I'm bored..,1474943910650,780597454672580608,1
17,NYSnarkyMommie,"Shimmy it, girl.  You owned tonight. #ImWithHer #SheWon #Debates2016 https://t.co/QBaUwDkw9n",1474943910566,780597454320250880,1
18,blahblah8976,Awww it's not nice. Her adds use your own words #dipshit #debates,1474943910546,780597454236450817,1
19,MyriaStanley,"""Hillary has experience but it's bad experience"". He has NO experience and the role of Commander should not be for a trainee. #Debates",1474943910656,780597454697672704,1
20,gerimarieferris,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zd3ONHk80E,1474943910641,780597454634946561,3
21,lnzymo,Bigly! https://t.co/Z5OlIRQvtf,1474943910643,780597454643171328,1
22,TheSkonz,"They ""passed the wrong button?"" THE HORROR!! #debates",1474943910484,780597453976440836,1
23,chelseymustbeme,Twitter has made this debate easier to watch #debates,1474943910737,780597455037399041,1
24,hondahawk14,"#Debates Look at the paper, yup kiss ass !!!!!!!!!!! https://t.co/YRAkLyArYy",1474943910430,780597453749882880,1
