,screen_name,text,timestamp,tweet_id,cluster_pred
0,MykkiBlanco,Who mentions Rosie O'Donnell during a PRESIDENTIAL DEBATE MY GOD! #Debates,1474943979677,780597744192937984,4
1,zakiyah4life18,We didn't cover everything because you're a horrible moderator Lester #debatenight #debates,1474943979756,780597744524066816,1
2,DPikesWorld,And Trumps support pledge means as much as the one he abrogated last March. #debates,1474943979779,780597744620613633,2
3,DrLWalczak,"If he loses, it's bc people pressed the wrong button or bc of corruption? What? #debatenight #debates #Debates2016",1474943979633,780597744008396801,4
4,eileenmatilde,Didn't cover everything as I suspected we wouldn't. 😂😂😂 #Debates,1474943979686,780597744230666240,4
5,Drayonis,Trump the first cocaine nominee. Sniffling and shit dude ain't came down yet #debates,1474943979702,780597744297664512,1
6,pjm_22,I think Donald doesn't like Hilary because she has the hair he always wanted... #envy #debatenight #debates,1474943979721,780597744377303040,4
7,MickiMaynard,No closing statements? #debates,1474943979562,780597743710507008,4
8,9mm_mike,President Clinton good job#Debates,1474943979772,780597744591212549,4
9,PaulFTW87,Voting @LesterHoltNBC for president #Debates These two have lost it. It was like watching two children argue over who did what.,1474943979775,780597744603766784,4
10,chigrrll,There is no excuse for you to NOT be registered and voting! https://t.co/VZJMc5tOqY,1474943979545,780597743639142400,1
11,1SupremeGoddess,I would agree ... https://t.co/FfSCidoVVF,1474943979506,780597743475691521,2
12,CisConfidential,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rX0Enyueo3,1474943979777,780597744612225025,0
13,_deiixmonet,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3Efcu7BwXD,1474943979574,780597743760834560,0
14,paleyhalmore,she killed it #debates,1474943979740,780597744457089024,4
15,LLichtefeld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Di29IjeKGk,1474943979637,780597744025079808,0
16,YouFugazi,This is just trash man. America is about to be an open field for terrorist under the leadership of these fools #Debates,1474943979823,780597744805314561,2
17,Joseph_La_Rue,My opinion: #DonaldTrump won 1st segment; got thrown by talk he was racist; never recovered; #HillaryClinton won. #debatenight #debates,1474943979887,780597745073565696,1
18,unusloual,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EC65e9AbhH",1474943979827,780597744822054912,0
19,mattiefrank17,".realDonaldTrump: ""I want to make America great again."" #debatenight #debates #Debates2016 https://t.co/AwrBLf8yTs",1474943979820,780597744792666114,3
20,TheHell_Podcast,LET THE SPIN BEGIN! #Debates,1474943980495,780597747623878656,2
21,WildOatsHealth,They have to keep picking up the mic so Hillary can drop it again #imwithher #debates,1474943980580,780597747980251137,1
22,ansleyegarland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1QebIMkAKY,1474943980504,780597747661606913,0
23,CaptainJala,"My cat is more qualified than either of these goons.
  #debates",1474943980698,780597748475191297,4
24,RessyV,@realDonaldTrump I love my country. Stop telling the world that we're not great anymore. America is already great. #debates,1474943980771,780597748781416449,4
25,Trail7Runner,Trump clear winner.  Go trump #Debates,1474943980742,780597748659687424,1
26,clairediane_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nIIvsWSBAb,1474943980671,780597748362076164,0
27,BrandonNasby,Alrighty -the first #PresidentialDebate is done... What did you think?! #debates,1474943980758,780597748726980609,1
28,Kimble09,When #Trump talks about black issues #debatenight #debates #Debates2016 https://t.co/LRi5quqNWd,1474943980410,780597747267141633,3
29,13JemieLee,"Trump says if Hillary wins, he will absolutely support her @13NewsNow #debates",1474943980812,780597748953481217,1
