,screen_name,text,timestamp,tweet_id,cluster_pred
0,SparkleLuv714,Trump: My tax cut is the biggest since Ronald Reagan...who left the country in a recession. Google it.  #Debates,1474939500623,780578957678809088,3
1,RobinGrearson,"Trump doesn't seem to know what Regan's legacy is to the working class. You know, off the links.  #Debates",1474939500601,780578957586493440,3
2,lazermoose,Fuck is it #bigly or #bigleague? #Debates,1474939500642,780578957758373889,1
3,hannah_nelle,He's ill tempered and delusional. #debates,1474939500762,780578958261661696,2
4,GospelNoGaps,@realDonaldTrump couldn't give specifics to save his life #Debates #Debates2016,1474939500646,780578957775278080,2
5,sgelkopf,He's gonna cut taxes biggly  #Debates,1474939500766,780578958278615040,3
6,HilaryClintin,#debatenight #debates #Debates2016 HILLARY IS GETTING ROASTED! MELT DOWN YOU OLD BITCH! SEIZE UP NOW! KEK WILLS IT,1474939500744,780578958186254336,2
7,brady_glause,Oh man America is in some trouble #debates,1474939500833,780578958559490049,2
8,valmediadesigns,"It's not government's function, Hillary, to control what we do at home. That's our job as parents. No more new regulations. #Debates",1474939500711,780578958047928320,3
9,LakiAmour,Watching the #Debates,1474939500784,780578958354055168,0
10,AlexLancast3r,Cut regulation.....so we can have another financial crisis #Debates,1474939500768,780578958287011841,2
11,Sofia_Atilano,En este primer enfrentamiento gana Clinton. Trump por qué no puedes proponer soluciones?   #Debates,1474939500814,780578958479855616,3
12,TEKtheMAESTRO,#debates hillary stop plugging your damn books and stick to the script.,1474939501491,780578961319395328,2
13,John_Lloyd,Classic mirroring. Hillary does Donald's finger and thumb thing. #debates https://t.co/CuPZg0PKZP,1474939500990,780578959218053120,2
14,thnaddhaley1,HOW! #debates,1474939501709,780578962233634816,2
15,DonnaDror,-3.5 million jobs vs +10 million jobs and @realDonaldTrump not addressing it! just spewing #platitudes #Debates #debatenight,1474939500651,780578957796208640,2
16,IamSueIL,Trump name dropping Ronald Reagan like his life depends on it 😂😂😂 #Debates2016 #debates,1474939501620,780578961860419584,3
17,idkyourbfftiff,"Trickle down economics doesn't work, Donald. Tax cuts for the rich and for corporations does nothing for the middle class. #debates",1474939501710,780578962237956096,2
18,JamesDalgarno_,"#Trump says ""My tax cut is the biggest since Ronald Reagan. I'm very proud of it."" #Debates #debates2016 #Clinton #Trump",1474939501681,780578962116337665,3
19,cpk225,Come on @LesterHoltNBC! Reel them in. #debates,1474939501753,780578962418208768,2
20,Dawneei,Gawd Donald and his claw #Debates,1474939501770,780578962489548802,2
21,Ruudess,HOW MANY TIMES CAN TRUMP SAY REGULATIONS!? #Debates,1474939501694,780578962170929152,3
22,happiestpatti,Sooo seems like Lester's moderator style is to...not? #debates,1474939501678,780578962103791617,2
23,RobertLaurie,"""Please buy my book. It's not selling well, and we're dead broke."" #DebatesNight #debates",1474939501778,780578962523230210,3
24,jer_,"It did not take long for Trump to start just yelling nonsense over the top of actual facts. Sadly, most of his base is eating it up #Debates",1474939501747,780578962393079808,4
25,beastiegirl2,"Oooooh, it's getting salty! #Debates #Debates2016",1474939501736,780578962347003904,0
26,sophievodka,"Bigly.

#debatenight #debates",1474939501823,780578962711851008,1
27,ambrose03,Did Lester Holt fall asleep? #Debates,1474939501558,780578961600512000,3
28,AaronsMichaels,It's like a mother debating with a stubborn annoying turd of a child. #ImWithHer #Debates #debatenight,1474939501777,780578962518999040,3
29,FF15ChildCare,We want affordable childcare options for parents &amp; a living wage for providers. Come Get Our Vote #fightfor15… https://t.co/yliXGStoGM,1474939501515,780578961420066816,0
30,globalalert,"Assista ao vivo! ""U.S. Presidential Debates"" #Debates https://t.co/i6f1mKBgJy",1474939501681,780578962116382720,0
31,EVspaghetti,"Lester's not too interested in jumping in when stuff goes off the rails, huh?  #Debates",1474939501741,780578962368069632,2
32,DeepBlueEuro,"""Let me just jump in a save your ass, Hillary"" #debatenight #debates #Debates2016",1474939501860,780578962867036160,2
33,P_I_Nottingham,Well this is quite the spectacle #Debates2016 #debates #debate,1474939501686,780578962137354240,2
34,thomassfl,"#debates 
Regulations are killing small business
HRC",1474939501465,780578961210372096,3
35,Brand0nRichards,"""big league...""

What does that even mean...

#debates",1474939501648,780578961977843713,2
36,awkrdBee,More like racist great grandpa 😳 https://t.co/Wt8JZ7ima6,1474939501694,780578962170867712,0
37,DigitalDealsMD,Facts Hillary! It's about facts #Debates,1474939501798,780578962607046656,4
38,Doc_705,Damn Trump straight up mad LOL #Debates,1474939501913,780578963089268737,3
39,CaphillOmari,Hey @realDonaldTrump name one regulation?! #debates,1474939501725,780578962300923904,2
40,TomCrowley96,"Oh that's right, there's a moderator! #Debates #debatenight",1474939502555,780578965782011904,0
41,PrometheusLaw,wikileaks: #Debates Our analysis is that Trump is right on #TPP. Clinton will sign it. Timetabling within Democrats led by Clinton partisan…,1474939502633,780578966109290497,3
42,lotsalott,"#Debates Bro: ""Trump how you do this?"" Trump: ""Idk."" Bro: ""Hillary how you do this?"" Hillary: ""This way."" Trump: ""YOU DON'T HAVE A PLAN.""",1474939502518,780578965627015168,3
43,mzhammer72,#Debates Reagan's tax cut is where the rift between wages and expenses began,1474939502681,780578966310486017,3
44,SamBJoyce,Is Lester in the bathroom?? dead?? #debates,1474939502700,780578966390398980,2
45,nebweber,"big league?  or was that his favorite word - ""bigly""  #debates",1474939502413,780578965186547712,1
46,WINGSUBURBIA,YES HILLARY FACT CHECK HIS ASS #debates,1474939502694,780578966365147137,1
47,mcgabel1,Watching Hillary and Trump interrupt each other like #debates #yosender https://t.co/cHVpJIpcEy,1474939502422,780578965224390656,3
48,itsthatobvious,He's gonna cut them biggly!!!!!! #debates,1474939502632,780578966105157632,3
49,Brobare3,Does anyone else find it ironic that the constitution is the back drop for these two clowns? #debates,1474939502741,780578966562217985,3
50,AStetka,"""Semi-exact"" and ""big league"" are fun things to throw out. #debatenight #debates",1474939502795,780578966788636673,2
51,MonicaNevi,"I vote Lester gets as many ""shut the fuck up"" s as he needs. #Debates",1474939502801,780578966813847552,2
52,blockcolder,"I don't like in the US but they are an important partner. And I guess Clinton is trying to make herself look good, but OMG Trump. #Debates",1474939502757,780578966629257216,3
53,TheKimClub,Let's GO @LesterHoltNBC -mod-er-ate #debates,1474939501865,780578962888069120,2
54,jm44848,"Donald Trump is stomping Hillary, or maybe it's just Hillary is depending on cliches. #Debates",1474939502695,780578966369361924,3
55,shannoncoulter,"Oops, Donald — is she going to approve tax ""CUTS"" or tax ""INCREASES""? Harder than it looks, innit? #debates",1474939502832,780578966943838209,2
56,estiloconfuso,ixi o trump tá deixando a moça nervosa. Segura Hilary #debatenight #debates,1474939502698,780578966382010372,3
57,cvbharanidharan,No flag pin for #Hillary !! Annoying voices &amp; losing ground. #TrumpTrain marches forward #Debates,1474939502841,780578966981664769,2
58,LuvYaBlue,OMG! Can't believe how bad Trump is doing!!! (Then again I'm not his target audience #sciencelogicbeliever  #debates,1474939502831,780578966939631616,3
59,Matthew_Daley,Bigly #debates,1474939502631,780578966100783104,1
60,deaspudman,"#Debates  Hillary:  ""Obama was great!""  ""That's why you've gotta vote for me! So I can FIX IT!""",1474939502896,780578967212269568,2
61,LomanGinyard,New companies coming to Detroit.  #Debates,1474939502918,780578967304728577,2
62,FreddiiiiCortes,He won't name drop Monica though #debates,1474939503628,780578970282565632,2
63,DestriMartino,"""I wrote a book about it..."" I love her! @HillaryClinton #debates #debatenight #ImWithHer #smartwomen #bigleague",1474939503558,780578969989083137,0
64,AIDS_United,Ending the AIDS epidemic requires US investment &amp; leadership.  Tell the next president to increase @PEPFAR funding. #Debates #EndAIDS,1474939503556,780578969980633088,2
65,MtnDEW24U,"#Debates2016 
#debatenight 
#debates https://t.co/Kp4rDWECgp",1474939503514,780578969804345345,0
66,TheDarkCanuck_,"@Thomas_Howden really? I'm no fan of the Donald, but the last that I'd call Clinton is truthful. They both suck. #debates",1474939503560,780578969997500416,2
67,Lancer1100,"I find it ironic how Trump is so against raising the national debt, but is so proud of following in Reagan's footsteps. #Debates",1474939503730,780578970710315008,3
