,screen_name,text,timestamp,tweet_id,cluster_pred
0,AaronLetrick,taxes vs emails! #trumpvsclinton #debates,1474940038721,780581214625206273,0
1,lanternsbuzz,WOA! Release the EMAILS!! #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474940038732,780581214671532038,0
2,brittrxx_,IRS SAID YOU COULD RELEASE LOL! @realDonaldTrump Stop the lies!  #Debates,1474940038714,780581214595842048,3
3,DSTdyme,What is @realDonaldTrump crying about on immigration? It should be sent back with the rest. #debates #debatenight https://t.co/xHvnQ4uCkW,1474940038533,780581213836673025,1
4,craig_smothers,Baby dick trump #Debates,1474940038710,780581214579073024,1
5,PaulRevereAgain,WOA! Release the EMAILS!! #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474940038762,780581214797361152,0
6,suzzetteCam,15year audit......RED FLAGS.... #Debates,1474940038760,780581214788915201,3
7,bee_geekgrl,Yep #thissucks https://t.co/Fj5D9yZsLj,1474940038776,780581214855901185,1
8,TRI_MY_LYFE,694 million reasons why Trump understands the people  #Debates,1474940038846,780581215149498368,2
9,Rosagrazz,U get audited cause u r a liar #hello #PresidentialDebate #debatenight #debates,1474940038786,780581214897971203,1
10,philipgalitzine,This is incredible.  #Debates,1474940038881,780581215296327680,1
11,AndyBonicatti,"#debates has #Trump mentioned that we are being ""ripped"" by trade deals already?",1474940038739,780581214700929025,2
12,Marissa__Miller,Pickup line: I'll show you my taxes if you show me yours #debates,1474940038821,780581215044825089,3
13,dylshumkawhite,Ugh. His face just pisses me off. You want to be forced to look at that for the next 4 years America? #Debates,1474940038854,780581215183208449,2
14,ToxiusVesire,"""perfectly free to release tax records during an audit""
trump: yeah but fuck you #Debates",1474940039610,780581218354098176,0
15,suzibouveron,You're welcome to release your tax returns during an audit.  #debates,1474940039539,780581218056146944,0
16,samrenee2010,LESTER HOLT DID HIS JOB.  HE TOLD THEM HE COULD RELEASE THEM UNDER AN AUDIT.  #debates,1474940039672,780581218614214656,0
17,dinahAIMH,BUY BAD DECISIONS BY ARIANA ON iTUNES #debates,1474940039683,780581218660126720,2
18,jessicascott714,Trump has been under audit for as long as Hillary has been fighting ISIS. #debatenight #debates,1474940039744,780581218916061188,1
19,firstamendment9,Trump is making rednecks cum in their pants. Mainly because they have NO idea what he is saying https://t.co/83LbjYNMxh,1474940039664,780581218580590593,1
20,sistersantry,Trump on his income taxes 🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬🌬 #debates PS you get audited because you're a crook,1474940039661,780581218568077316,3
21,KylieBurgundy,"Are you bragging about how much you get audited? I don't think that's a good thing. 
#debates",1474940039679,780581218643423232,3
22,kimkopy,#Debates2016 #debates The Girl With The Red Pantsuit,1474940039655,780581218542821376,2
23,Favstar_Bot,"@chelseaperetti Congrats on your 500❤️ tweet! https://t.co/HEy0AdHFsv

https://t.co/51ahBueqIJ",1474940039647,780581218509164544,1
24,EleKtriK_Light,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #Debates https://t.co/v6uT55IB2D,1474940039351,780581217267621888,1
25,TFalls3,Yah!!! Trump!!! #Debates,1474940039754,780581218958118912,2
26,iConker_,Hilary is winning right now anyway Donald is winning the popular vote Hilary is winning the electoral vote. that one counts more #Debates,1474940039855,780581219381547008,2
27,ParkersMouth,"""Big fat disgusting bubble"" is how I normally describe Trump #debates",1474940039848,780581219352195072,1
28,NoahFinneburgh,Maybe you get audited by the IRS so much because you are a fucking crook. #debates #debatenight,1474940039805,780581219171901445,3
29,VirtualSatyr,BOOM!!!! #debatenight #debates,1474940039795,780581219130085376,2
30,acadenigma,$694? I'm sure you were surprised when you pulled that out yo ass #debates,1474940040679,780581222837727232,2
31,diangeleamillar,Trump: I get audited almost every year. Me: I wonder why. Ohh against your lawyer's wishes. Aren't you fancy #Debates2016 #debates,1474940040679,780581222837735425,3
32,Flototherhythm,twitter with the livesteam coming throughhhh #Debates,1474940040693,780581222896599040,1
33,margolious,THANK YOU @LesterHoltNBC #Debates,1474940040742,780581223101935617,2
34,babylaneboy,"tell me why I literally just tweeted this,, Grace r u reading my thoughts https://t.co/zhfTCu6dXe",1474940040531,780581222216904704,3
35,AliCid,😂😂 https://t.co/MczbQCTfcu,1474940040605,780581222527270912,1
36,kimberlycomerr,Derek Shepherd is dead #otherthingsthatarehilarysfault #GreysAnatomy @shondarhimes #debates #PresidentialDebate,1474940040633,780581222644850722,0
37,just_joan,Lester! My man!! Bringing Donald back to earth like good ol' ground control... #boss #debates,1474940040756,780581223160696834,1
38,BWRAY13,"Getting paid $80,000/hr? Not bad #Debates",1474940040688,780581222875529216,3
39,DramaTweetBrad,Boom! #debates til she released her deleted emails 😂,1474940040691,780581222888112128,0
40,ElfarrWi1,The money that he has made show that he can bring back our economy  #Debates,1474940040661,780581222762156032,1
41,RealTimeBenny,And we go back to the emails. #debatenight #debates #Debates2016,1474940040730,780581223051644928,0
42,Leagueofbell,"#Debates Trump is the best, Clinton is meh",1474940040812,780581223395631105,1
43,jjauthor,Democrats are greedy - $3 Trillion is just not enough! #debatenight #debates #Debates2016 https://t.co/xWoPPl4Z54,1474940040527,780581222200127488,2
