,screen_name,text,timestamp,tweet_id,cluster_pred
0,makaylacopeland,I'm really enjoying the snap filters on trump and clinton #Debates,1474942365536,780590973994885120,0
1,rebelatl2000,#Debates Democrats screwed over Bernie lol,1474942367774,780590983381716993,0
2,Lisaleo27,#WhereIsGary #LetGaryDebate #debatenight #debates #Debates2016 https://t.co/r3RbPYVJiJ,1474942367526,780590982341419008,0
3,cabinboyjackles,lol i think his face is always set on pouty 5 year old https://t.co/WhY80cxolm,1474942368393,780590985977827328,0
4,saralyn_grace,IF YALL DONT VOTE I SWEATERGAWD #debates,1474942368628,780590986963615744,0
5,cody_warr,"Well, Trump just lost the fat vote. #Debates",1474942368680,780590987181600768,0
6,Frank_Craft,Slight delay on this.Democrats are right - the no-fly list inclusion is damn near unconstitutional.Using it for other guns - phoof #debates,1474942368474,780590986317721600,0
7,NouvelleNom,#CrookedHillary #debatenight https://t.co/PoRa1AIcUl,1474942368500,780590986426810372,0
8,peytonism,China is not a threat online. If anything the greatest threat online to NA servers are the South Korean LOL teams. #Debates #Worlds,1474942368659,780590987093630976,0
9,SkyeShepard,@realDonaldTrump is right! @HillaryClinton DOES NOT KNOW who hacked those emails &amp; Russia already said they didn't. #WarMonger! #debates,1474942368678,780590987173244928,0
10,SpiveyCooper,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vOJgOsPug4,1474942368757,780590987504594944,1
11,TREVORXCX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CfuKO1SZTz",1474942368703,780590987278098433,1
12,hdunn_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2vVZE9uMzo,1474942368699,780590987261337601,1
13,airhead64,We've resorted to fat shaming? https://t.co/CQZbflIJrS,1474942368529,780590986548416512,0
14,retiree45,"You have that correct, for sure! https://t.co/VbmjeG8Pjv",1474942368656,780590987081121792,0
15,coltgal,Blah blah blah lol #Debates,1474942369675,780590991354978304,0
16,claire_hom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6kyFEVdRC3,1474942369574,780590990931349504,1
17,SNPdavid,CYBER #Trump #debates https://t.co/NyNIRYKGa2,1474942369325,780590989887102976,0
18,NicoleNeuts,this is exhausting to watch #debatenight #debates,1474942369682,780590991384334336,0
19,JamisonSantiago,RIP Harambe #Debates,1474942369675,780590991354961921,0
20,BCatasrophe,Did you hear that #usahackers? @realDonaldTrump said russia's beating you at your own game. You gonna let him get away with that? #debates,1474942369559,780590990868541440,0
21,McAmethyst,"Wait, is the bed 400 lbs or a hacker sitting on it?? #debates #cybersecurity 🙄",1474942369630,780590991166337024,0
22,MagickTheMenace,That's nasty @realDonaldTrump has a 10 year old  at his age !? #Debates,1474942369651,780590991254315009,0
23,aBigMess,#debates https://t.co/BlYAeBgZF5,1474942369311,780590989828239360,0
24,stefanglomazic,"""ISIS is beating us with internet."" He probably means the YouTube videos, but this has to be one of the dumbest things said at #debates",1474942369589,780590990994370560,0
25,JacobTrasher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NhsA4BgqyJ,1474942369622,780590991132663809,1
26,ndante25,I can't wait for this election cycle to end and to once again only hear about Donald Trump in reference to reality tv #debates,1474942369758,780590991703171072,0
27,The_Sljivolier,Does anybody ever answer the question that's been asked? #debates,1474942370659,780590995482222592,0
28,cmwarnerstl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zaPm9rwI0A,1474942370684,780590995587018752,1
29,DKooldude18,Trump's face is just so peculiar. I wouldn't be able to stand looking it for 4-8 years #debates,1474942370698,780590995645820928,0
30,miketiger0528,I'm...at a loss for words...#MakeDonaldDrumpfAgain #debatenight #debates,1474942370743,780590995834478592,0
31,mijac989,https://t.co/SvrxddtWUH,1474942370617,780590995305934848,0
32,CarrieanneNash,The security of cyber?! How is @HillaryClinton containing herself?! #debates,1474942370639,780590995398352896,0
33,travisWfreeman,"bernie sanders has as much to do with cyber warfare as i have to do with ill-fitting bootcut jeans. stick to the topic, donald. #Debates",1474942370642,780590995410939905,0
34,stupidrosskelly,@realDonaldTrump would have done well to not remind us that he has a 10-year-old son. #debates,1474942370690,780590995612110848,0
35,kathycacace,"His jumps from defense to ICE, etc.; this is his most damaging move. He collapses difference into one pool of fear, one enemy. #debates",1474942370659,780590995482304512,0
36,PershahKalEl,I'm like 99% sure Trump is wearing makeup to deflect the orange lmao #Debates,1474942370699,780590995650056192,0
37,BLanaGuggenheim,"Assuming all hackers are ""fat four hundred pounds in the basement"" is both offensive and stupid, and doesn't make Russia innocent #debates",1474942370812,780590996124004353,0
38,NickNafster79,Donald Trump on Cyber Security: ISIS is bad my 10-year-old son knows the computers real good #debates #debatenight,1474942370671,780590995532636160,0
39,stillcivil,"#debates Painful to watch a man disintegrate, but he brought it on himself. @realDonaldTrump @HillaryClinton",1474942371686,780590999789711360,0
40,OGmudstucch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lPMO0hwnlg,1474942371461,780590998846074881,1
41,cawaddling,Fat/disability shaming. Smooth move asshat. https://t.co/B1EZmKN0Qo,1474942371547,780590999206637569,0
42,voxboxmag,Donald Trump: “Tenemos que acabar con el problema de inseguridad cibernética y no estamos haciendo el trabajo que debemos hacer” #debates,1474942371628,780590999546454016,0
43,krazykarlos,Cringed. https://t.co/BMzUkLybL1,1474942371643,780590999609356288,0
44,suddenlyzach,"When you have to pick from 2 terrible options, you are screwed. Thank god there are not just 2 options. #debates",1474942371666,780590999705837570,0
45,carolinewhouse,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Mp1qDcKde0,1474942371529,780590999131283456,1
46,marcelbrown,"#debates ""Cyberwarfare?"" Guess what. Private companies can do a lot more to protect themselves than the inept... https://t.co/6Y9yYXD4af",1474942371647,780590999626067969,0
47,MissEJT,Congratulations for not discriminating at your nightclub?🤔 #debates,1474942371703,780590999861137408,0
48,surriyye,Yas defeat ISIS online #Debates,1474942371760,780591000100016128,0
49,Rahnaseeta,"Trump is scared of the Cybermen. Personally, I'm more concerned about the Daleks. Much more terrifying. #tytlive #debates #Exterminate",1474942371768,780591000133570560,0
50,officiallygee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1nfUwSnt0F,1474942371505,780590999030501378,1
51,KW2Kenai,"Trump hotels covered up a massive credit card theft. Twice. 
By @christinawilkie https://t.co/s4c4B8T0Lp via @HuffPostPol | #debates",1474942371659,780590999676542976,0
52,CathleenRitt,I miss Teddy Roosevelt https://t.co/6gEmvqE36x,1474942371636,780590999580057600,0
53,tblackjacks,Its weird but I'm noticing that the candidate who each tweeter says is winning matches up with the person theyve been supporting. #debates,1474942371636,780590999580073984,0
54,IAmRileyReed,Lester Holt is like the new substitute teacher that all the kids take advantage of... #debates #Debates2016,1474942371731,780590999978598400,0
55,stephaniestolz1,He's such an idiot #Debates,1474942372600,780591003623301120,0
56,saramarietweets,#SchoolChoice is the civil rights issue of our time. ALL children must have EQUAL access to #education! @NAACP #debates @realDonaldTrump,1474942372603,780591003635970048,0
57,LAsMoOk,"This one of those ""well look at how many other slave owners their were across the country"" type answer"" https://t.co/wJiEtetC1M",1474942372637,780591003778461696,0
