,screen_name,text,timestamp,tweet_id,cluster_pred
0,Britt_A,"The more you dumb things down, the more people will respond. This is what Hillary &amp; her team have yet to learn. Someone STOP Trump!!#Debates",1474938872857,780576324637356032,1
1,MzBodie,"#Debates2016 
#debatenight 
#debates https://t.co/6JTLYJ8rOa",1474938872656,780576323794239488,0
2,hartung_marcel,"Mexico, Mexico, China, Mexico #Debates",1474938872924,780576324918403072,1
3,AyeeItzBco,Jobs in the future will be created by Small businesses🤔 #Debates #Platinum Lifestyle,1474938873028,780576325354426368,1
4,jgwhit64,Where's my popcorn...this should be scary. #Debates #Bernie2016,1474938872895,780576324796739584,1
5,ajmyer3,It's so cute how Trump wants Clinton to be happy. I could see them in a romantic sitcom together. #debates #TrumpedUpTrickleDown #Debate2016,1474938873664,780576328022011904,1
6,MrJoeSacco,@realDonaldTrump wants @HillaryClinton to be happy...  Lol. #debates,1474938873497,780576327321739264,1
7,carenshort,Trump needs a tissue and a thesaurus #Debates,1474938873526,780576327443156993,1
8,Pewdiesamumu,"""My father gave me a small loan"" of 14 millions $ #debates",1474938873683,780576328101822464,2
9,TR0easy,#Trump is the peoples champ!! #debates,1474938873689,780576328126959616,1
10,KingGold24,Dont kill me but that was a good point  #Debates,1474938873753,780576328395264000,3
11,ialy88,"so according to #trump we should all get small ($14M) loans from our fathers, this racist idiot makes no sense lol #debates",1474938873747,780576328370229248,1
12,Outcast4ever,Trumple-down economics: Huuuuge tax breaks for the wealthy #Debates,1474938873805,780576328613363712,1
13,DrBarboa,#debates  WHY is he sniffing???/  whats that about?,1474938873740,780576328340733953,3
14,fmabseninja,"@realDonaldTrump What's your version of a small loan? Certain it is different than mine
#debates",1474938873722,780576328265244673,2
15,AnnaPuryear,#debates follow @GovGaryJohnson to see his thoughts tonight as well #LetGaryDebate,1474938873711,780576328219230208,1
16,rachelluvspasta,Trump just raises his voice incrementally to make it seem like what he's saying is important when it's actually a load of shit #Debates,1474938873728,780576328290533378,1
17,aaolomi,"Asked about specifically how he'd bring jobs back, Trump says he built billions and says ""they are doing things"" #debates #Debates2016",1474938873793,780576328563068929,1
18,troyekiwi,trump avoiding the question to blame mexico????? #Debates,1474938873793,780576328563032064,3
19,msitver,Trump is on the money with the respectfulness tonight. #debates #Debates2016 #debatenight,1474938873681,780576328093470720,3
20,justindublin,#debates trump is bombing !,1474938873800,780576328592523264,1
21,doubleuu88,trump...really dislikes china and mexico #Debates,1474938873738,780576328332353539,1
