,screen_name,text,timestamp,tweet_id,cluster_pred
0,gdhickey,I developed good relationships in the whole last little time #. Wtf #Debates2016 #Debates,1474941782662,780588529244073984,1
1,tradejas,"#debatenight Clinton: ""I prepared to be president. And I think that's a good thing."" #debates",1474941782487,780588528510046208,1
2,PottleHayley,"Trump says he ""built good relations with the African American community"" @HillaryClinton ""look at what you just heard"" #vcusmclass #debates",1474941782464,780588528413663234,1
3,Energy_Fairness,"Sign the petition to Keep Energy Bills Low in #Nevada, here: https://t.co/j8PR7JSaXV #debates https://t.co/rHnhLKSxfx",1474941782548,780588528765849600,1
4,MonsterChelsko,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GUGYOV6UAi,1474941782599,780588528979812352,0
5,VieuxCarre,.@HillaryClinton: I decided to prepare for this debate..I've also decided to prepare for being president #debates,1474941782641,780588529155911680,1
6,RoberttGonzz,I think i made Good relationships with african americans headass #Debates,1474941782687,780588529348935681,1
7,BriannaMutsinda,He's not even listening to the questions 😒 #Debates,1474941782528,780588528682016769,1
8,TheBurghMenace,But 5 years after the BC was released Trump still questioned it. #debates,1474941782725,780588529508356097,1
9,YahziCoyote,"The mainstrean is going to say it's not true, Donald, because IT IS NOT TRUE. #Debates",1474941782693,780588529373941761,1
10,Unkl3_3li,Clinton fasho a crowd favorite  #Debates,1474941782740,780588529571233792,1
11,kevin_durham,"""I say nothing, but let me just tell you"" Donald  #HillaryAndTheDonald #debates",1474941782440,780588528312934402,1
12,starshine8685,Tweet tweet a little bird told me to not care about the #debates so I'm not going to. They both suck and we're doomed.,1474941782839,780588529986498560,1
13,DJ_Bacon_Bitz,As a black representative we knew Obama was born here he's from the Chi  #Debates,1474941782912,780588530292625410,1
14,swerlspice,AND BARACK ROASTED YOUR ASS AT THE WHCD #Debates // Pres Obama Roasts Trump At White House Correspondents Dinner https://t.co/A1gE2zd0Yy,1474941783687,780588533543149569,1
15,resipsalokwitr,@realDonaldTrump still hasn't said WHY IT TOOK HIM SO LONG 2 finally admit @POTUS is a citizen #debatenight #debates #Debates2016,1474941783536,780588532909735937,1
16,BayouOwl,Same. https://t.co/xSkIj3fFmW,1474941783696,780588533580914688,1
17,yoongiownsmyass,no the black community does not support you what the fuck. how does the birth certificate even relate to this #Debates,1474941783779,780588533928988673,1
18,PWDecker,"Best line ever. ""Just listen to what you heard."" #debatenight #debates",1474941783729,780588533719392256,1
19,Hannahjotemp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rsc9vTYcMg,1474941783698,780588533589213189,0
20,PamMaccabee,"YES, I am #StillSanders who has to #GoGreen . But Hill is doing well. If she sticks with Bernie's platform. https://t.co/0CIzkJWBXe",1474941783593,780588533149011968,1
21,TheSwagDaddyP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/afAVMcuEOd,1474941783334,780588532062642176,0
22,UnluckyBenny,"Moderator needs to, well, moderate. He's letting trump walk all over him; grow some balls man #Debates",1474941783786,780588533958443010,1
23,MarlowNYC,"Trump just said he's had ""good relationships for the last little while"" with the black community. #debates",1474941783758,780588533841010688,1
24,Parkersavage12,TRUMP #debates,1474941783843,780588534197465088,1
25,MattHaze,“over the last little while…” = the last 90 days. #debatenight #debates,1474941783748,780588533799157760,1
26,Tuakachyc,"Because I wanna get on to defeating IsIs❌
Because I wanna get in to racial division &amp; more social turmoil while outspeaking people✔ #Debates",1474941783805,780588534038204416,1
27,dreytuch,"What do you say about racial healing? ""I say nothing."" That says it all. #debates #Debates2016",1474941783782,780588533941673988,1
28,22jmitchell22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kHGoHt2GIg,1474941783846,780588534210015237,0
29,aldamacoaching,"#debates Don't interrupt. It's true, because he says it's true. Believe me!",1474941784668,780588537657765888,1
30,GerardGal,#Debates we all know who would've been a great president  😔 https://t.co/fZQ8QGXwqh,1474941784367,780588536395210752,1
31,magnvsantonivs,@LOLGOP I think we now know Trump sniffs when he's lying. #debates #Debates2016 #debatenight,1474941784596,780588537355919360,1
32,KaylaGuet,I think at this point the only thing Hillary is choking back is laughter. #Debates,1474941784588,780588537322217472,1
33,Zybrzpazekowboy,@HillaryClinton giving @realDonaldTrump a nice butt kicking tonite. Trump simply outclassed. #debatenight #debates  #Debates2016 #cnn #msnbc,1474941783354,780588532146450433,1
34,jbNY716,Trumps thoughts on racial healing...more stop and frisk and Obama's birth certificate #debates,1474941784599,780588537368473600,1
35,ColonialChamber,Just listen to what you heard  #debates https://t.co/Kn58j6DcpB,1474941784593,780588537343193089,1
36,CdotDeanne,I feel so dumb watching this man speak. What is he even speaking about?! How are people really voting for him!… https://t.co/S8TZ7uUfnG,1474941784229,780588535816433664,1
37,amanda_dettmer,"Thank you, @LesterHoltNBC, for forcing the man back on track. #debates",1474941784518,780588537028702208,1
38,willowweepforme,"Well, look at what you've just heard. #debatenight #Debates2016 #debates",1474941784631,780588537502502913,1
39,bcpics,"So Obama should have produced birth certificate sooner, but you're not going to produce your Tax Return #hypocrite #Debates",1474941784716,780588537859022848,1
40,adorkableian,Hillary is killing it tbh #Debates,1474941784643,780588537552830464,1
41,stinkyd0gbutt,"Yarbles, me droogies!!! https://t.co/S9nVSPRBPe",1474941784620,780588537456361472,1
42,ikeadrift,:( #debates,1474941784445,780588536722370561,1
43,SethWano,Oh man is Donald Trump a piece of shit #debates,1474941784633,780588537511079936,1
44,watchxlearn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ndCqdgIcyJ,1474941784656,780588537607577600,0
45,jennyT932,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P20Qf2ohUo,1474941784588,780588537322364928,0
46,misterobb,#Debates How long exactly is 'a last little while'?,1474941784687,780588537737424896,1
47,deux_cercueils,"He caught himself from saying ""the blacks"" #debates",1474941785684,780588541919256576,1
48,DoWell99,"Trump is seriously saying ""I'm great with black ppl, look at my black friends!"" #Debates",1474941785715,780588542049136641,1
49,HailsMson,How much is the moderator getting paid he's been interrupted more than Hillary has #debates,1474941785610,780588541608767488,1
50,roitm,Lols....Hillary is hilarious today #Debates,1474941785746,780588542179155968,1
51,echo_rachel,"""I did a great job proving to the president that he was born in the US"" --Donald #debates #Debates2016",1474941785505,780588541168541697,1
