,screen_name,text,timestamp,tweet_id,cluster_pred
0,RaleighCello,"Go to bed, Jill. https://t.co/WvlPBizYjb",1474941411571,780586972775579650,0
1,peggyjags,Stupid ppl will accept his lies as fact unless better challenged #debates,1474941411675,780586973211856896,0
2,psdaskas,Omg!!! He has the nerve to say she used a terrible term for people!! 😂😂😂 #debates,1474941411695,780586973295587333,0
3,KwashieAmbrosia,Basically insinuating that the killing of innocent black people is okay because there is crime circulating in the i… https://t.co/aVOUitNWTH,1474941411563,780586972742049797,0
4,aliasvaughn,"Trump is INSANE, it's official. He just said that he has the endorsement of the NRA and they're very good people. #debates #ImWithHer",1474941411738,780586973476126720,0
5,ElizaJBooth,Don't act like u care about black youths Donald Trump. #debatenight #Debates2016 #debates,1474941411688,780586973266317313,0
6,DmnatioMmoriae,"@luckofthehunter Si lo quieres sub, aquí: https://t.co/5TT5bY9m0E
Si lo quieres normal, me dices.",1474941412526,780586976781201408,0
7,wayneh0813,"@hughhewitt @realDonaldTrump Think @KellyannePolls finally got the shock collar working, he's calming down somewhat. #debates #Debates2016",1474941412590,780586977049583616,0
8,BethMSH_,"@HillaryClinton calls black men ""Super Predators!!!""  #debatenight #debates #Debates2016",1474941412700,780586977510854657,0
9,emilythickinson,donald trump loves stop and frisk lmao #debatenight #debates,1474941412558,780586976915230720,0
10,MarkGearRex,Y E S https://t.co/rmzxGWCYwH,1474941412648,780586977292759040,0
11,SeismoSue,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TcWJXU0wuj,1474941411096,780586970783346689,1
12,Paulyluvsu,Hi I'm Donald and everyone endorses me#Debates,1474941411368,780586971924078593,0
13,Swiftler89,SUPER PREDATOR #debatenight #debates,1474941412680,780586977427091456,0
14,NoSoyVikingo,"#debatenight #debates #Debates2016 

—Amiga, ahí viene el que te gusta. Actúa normal. https://t.co/20bjDgFSBD",1474941411128,780586970917376000,0
15,RealGFGG,I agree with Trump on how it was wrong of Clinton to say Super Predator #debatenight #Debates2016 #USPresidentialDebate #debates,1474941412745,780586977699651584,0
16,mjkpel,I am telling you that Donald is looking good #Debates,1474941412816,780586977997361153,0
17,PhotosByBeanz,Lmao look at Donald Trump using the super predator line to lead into his argument for stop and frisk. #DebateNight #debates,1474941412718,780586977586470912,0
18,NickNickosia,"""We'll help them get off!"" Go on #debatenight #debates",1474941412724,780586977611620352,0
19,TheBurghMenace,STOP AND FRISK IS A VIOLATION OF THE 4TH AMENDMENT YOU FUCKING IDIOT!!! #NeverTrump #debates,1474941412474,780586976563105794,0
20,Sith_Halts,Hilary is takin this home boys #Debates,1474941412747,780586977708081153,0
21,SistahScholar,True.  https://t.co/VVLfkwQMs3,1474941412605,780586977112588288,0
22,teamwoodnote,"the candidates are both ""live tweeting"" in first person WHILE I AM WATCHING THEM *NOT* live-tweeting. aliens? #debatenight #debates",1474941412912,780586978400096256,0
23,kylemooney00,"$20 trillion in debt and we have to stop and answer race. The racial issue is with blacks, whites, yellows, blues. Truth hurts all
 #Debates",1474941412834,780586978073055232,0
24,LegaracciFOH,SUPER PREDATOR DON!!! #debatenight #debates,1474941413479,780586980778401793,0
25,rothrock88,"""We'll help them get off the no fly list"" that's already in the law. It's called due process.  Ughhh these two #Debates",1474941413597,780586981273337857,0
