,screen_name,text,timestamp,tweet_id,cluster_pred
0,DevilsHill,"""In your President things"" -- @realDonaldTrump 
#debatenight #debates",1474943219783,780594556966428674,0
1,mgtye,When you say you have a better temperament and the audience laughs at you ... #debatenight #debates https://t.co/q8oCkIwznj,1474943219497,780594555766779904,0
2,JGoldCA,#debatenight #Debates2016 https://t.co/O6BfygD43k,1474943219767,780594556899254273,0
3,yoyogin,We might need @realDonaldTrump's birth certificate. Maybe he's not a citizen. #debates https://t.co/uEphdZA5jT,1474943219611,780594556245045248,0
4,DeniseMc14,"Well, Newt? You can't spin this! https://t.co/gQshh2R4LN",1474943219722,780594556710498304,0
5,JVHuffington3,@HillaryClinton just got her first excellent jab in about the nuclear codes!  On oldie but a goodie!  #debatenight… https://t.co/9fRq2teig7,1474943219339,780594555104161792,0
6,ross_alecia,Oh dear... @HillaryClinton put her game face on...#Debates,1474943219779,780594556949532672,0
7,JulieSelf,This debate: like a tractor on fire in the middle of a hay harvest. 🚜🔥 #debates,1474943219829,780594557159215106,0
8,Monica_Jualz,"Same ole', same ole' from @HillaryClinton.  So tired of hearing her lies.  #debates",1474943219681,780594556538462208,0
9,katelyngonyo,"""I agree with you. Not with what you said, though"" #debates",1474943220687,780594560758001664,0
10,lareina_tee,"Adding to my resume: ""winning temperament"" #debates #debatenight",1474943220675,780594560707678208,0
11,sliver2964,accullually all i want to no is can all humans and animals drink plain water with no flavor lemon ect  #Debates,1474943220496,780594559957012481,0
12,mickeey33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dVjPfNlX4N,1474943220563,780594560237985792,1
13,mykalodeon,Trump is a joke #Debates,1474943220745,780594561001267201,0
14,JenniferVestuto,I HAVE THE BEST TEMPERAMENT THAN ANYONE THAT HAS RUN FOR PRESIDENT EVER!! BELIEVE ME. #debates https://t.co/5a9QmByrof,1474943220494,780594559948500992,0
15,SonOfJupit3r,You. Are. All. Being. Played. #debates #debatenight https://t.co/f4R17RBlri,1474943220402,780594559562637312,0
16,Proshadetree1,Hillory is so stupid she actually believes her own lie#debates,1474943220741,780594560984576001,0
17,robindyke,@ReddnAL @LesterHoltNBC I'm surprised &amp; disappointed 2. He needs to lead the way w/appropriate behavior in this kind of environment #debates,1474943220613,780594560447766528,0
18,afroudee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ur6t17mPGS,1474943220684,780594560745349124,1
19,shoofyou10,Best tweet about the debate so far. Steven seagal for president! @connorblackledg @PropStud https://t.co/DncFn4cPUz,1474943220572,780594560275714048,0
