,screen_name,text,timestamp,tweet_id,cluster_pred
0,Ms_DominiqueB,I'm still waiting for Ashton Kutcher to pop out to tell us we are being punk'd... #Debates #Election2016 #debatenight,1474942952607,780593436349063168,4
1,Davey02766,Boy you #Trump supporters look stupid #debates #debatenight #PresidentialDebate,1474942952620,780593436403634176,0
2,TCBauthor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yN0PBbaON6,1474942952615,780593436382507009,3
3,ksc467,He's in love with Sean Hannity #Debates,1474942951182,780593430372216832,2
4,JulianCastro,"Trump is a train wreck. Despite being pointed out the truth, he lies in our faces. No regard for being honest to people. #debates",1474942951193,780593430418325505,4
5,JuanAntPimentel,Donald Trump argumenta como Quico en el Chavo del 8 #Debates2016 #Debates,1474942952662,780593436579684353,4
6,MakotoxRen,"wait. you didn't support the war, but you said we should've taken all their oil?#debates",1474942952647,780593436516872197,4
7,bellovichg,arguing w Lester now - rip Lester #debates,1474942952729,780593436860616704,4
8,TheRudeReporter,C'mon trump #blacklestermatters stop shutting him up #debatenight #blacktwitter #PresidentialDebate #debates,1474942952717,780593436810293248,0
9,Wike_81,Trump claims the Howard Stern interview about Iraq doesn't count because he shrugged when he said it. #debates https://t.co/UbmgjZYfsY,1474942952628,780593436437061632,4
10,Angelk972,Donald Trump= DOnald Trompe  #Debates,1474942952716,780593436806217728,4
11,johndeguzman,Trump is all the fine print in a contract yelling at you. #debates,1474942952591,780593436281929728,4
12,DarkRyuko,Well Trump throwing people under the bus.  Typical businessman. #debatenight #debates2016 #debates,1474942952767,780593437020082176,4
13,_LUNABAMBI,아니 왜 토론하러 나와서 떼를 쓰고 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #Debates,1474942952688,780593436688658432,4
14,Madyson_Rosee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/waYUJr3vy8,1474942952527,780593436013522944,3
15,alm495,You know the U.S doesn't command NATO right @realDonaldTrump? That's not how NATO works.  #debate2016 #debates #uspoli,1474942952613,780593436374147074,4
16,buckandrope,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O4OjvWzqbS,1474942952767,780593437020086277,3
17,juliewhnp,"Does Trump think that by saying ""Believe me"" we will actually believe him? #Debates",1474942952739,780593436902694912,4
18,mimimlf,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/glAt2wp2uT,1474942952693,780593436709621760,3
19,TomTheLoud,Trump getting his ass whooped. #Debates,1474942952750,780593436948893696,4
20,Bridget_suckit,"I'm totally cool with it--totally cool-- not complaining--when did we decide on saying ""mooslim?"" #debatenight #debates #Debates2016",1474942952858,780593437401751552,4
21,kflan56,I'm LOVING the audience laughing AT Trump. #debates,1474942952290,780593435019452420,4
22,amor_valeria_,Come on @LesterHoltNBC TELL HIM TO SHUT UP #Debates,1474942953682,780593440857874433,4
