,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheBaxterBean,#ManyPeopleAreSaying Trump's chronic sniffling and erratic behavior show he's a coke addict. #snifflegate… https://t.co/5gLxWcfSw0,1474944865877,780601461185052676,1
1,morbeen4444,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sAn5hm7rP8,1474944866677,780601464540364800,0
2,cyberdiva_73,@LesterHoltNBC @Trump_Videos #debatenight #debates questions seem to favor Hillary yet no questions on donations or Benghazi,1474944866675,780601464532176896,1
3,ZagamiMaryann,#Debates,1474944866835,780601465203294209,1
4,____na10___,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JoGfRLkAXZ,1474944866766,780601464913661952,0
5,toneythetiger23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o6k2c1qqAO,1474944866768,780601464922206208,0
6,Maca_Rinaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5bZ3e1pVBH,1474944866743,780601464817324032,0
7,qtmel81,"#Debates Drinking game. Take a shot every time  one of the canidates lie.  By the end of the debate, we're all dead and no one will care.",1474944866827,780601465169645568,1
8,Twatter_ME_nuts,"#MakeAmericaGayAgain @chrisvance123 or @realDonaldTrump?, ""It's the liberal media that takes things and says you're… https://t.co/3wjkHRYN7C",1474944866533,780601463936475136,1
9,callenps,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r7zuAdCsv7,1474944866879,780601465387614208,0
10,ThatOneGirlD,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oUuiXivrWo,1474944866904,780601465492471808,0
11,keithwhitney,#HRC camp says they trained in mock #debates for a more disciplined @realDonaldTrump. Umm.. have you guys been watching the campaign?,1474944866828,780601465173868544,1
12,Mosleygirl7,People may reject both of them but one of them is going to be President &amp; Commander of Chief of the United States o… https://t.co/TWmEnjoOdA,1474944866869,780601465345802240,1
13,normanisnachos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u7q2nkJZFS,1474944866940,780601465643696129,0
14,littrellBSBFan1,I think hillary should be cut from being president completely #Debates,1474944867681,780601468751491073,1
15,yanskyaky,"Ok, now that the #debates are over. Go back to work you corporate slave!",1474944867637,780601468566933508,1
16,hammer71715,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O0AFuJoRPI,1474944867726,780601468940234752,0
