,screen_name,text,timestamp,tweet_id,cluster_pred
0,gelytle,trump really likes to hear himself say billion and trillion #debates,1474940028836,780581173164597248,0
1,CindyMalon,An opaque orange bubble. Ridiculous. #debates https://t.co/Bl3VGe7WpF,1474940028617,780581172246183940,0
2,liammmunro,".@realDonaldTrump I'm worth $15,200 sup big guy 

#debates",1474940028901,780581173437149184,1
3,belladoraart,"Lester...shut him up. I am going to stop watching if I have to just listen to him.
  #Debates",1474940028864,780581173282140160,1
4,TheScarletRose,".... has Trump actually answered any of the questions?? I'm not 100% sober rn, so maybe I'm missing it. #debates #Debates2016",1474940028879,780581173344866304,0
5,RealTrevinShu,Hey @realDonaldTrump campaign STOP DELETING TWEETS!!! The internet never forgets!!! #Debates #DebateNight #FeelTheBern #ImWithHer #MAGA,1474940029686,780581176729710592,1
6,NeoGirlMonique,Trump claims he made $694 million in 2015!? My precious ass he did!! #Debates #Debates2016,1474940029708,780581176822013952,0
7,sentient_dildo,Trump thinks America is a giant High School #debates,1474940029686,780581176729894912,0
8,angie_zheng_,Ooh Lester is questioning Trump #Debates#HHSMW,1474940029703,780581176800968704,1
9,trouxthbetold,@realDonaldTrump on jobs to China! https://t.co/o7meVCwhuH #trump vs. #clinton #debates https://t.co/ffXSRViwmv,1474940029393,780581175500935169,0
10,JeffAdamsSoc,#Trump says he will release his taxes once the audit is complete.  #debates #debatenight,1474940029534,780581176092360704,1
11,itsSho_time,will you answer the fucking question! #debates,1474940029699,780581176784236545,0
12,CeeAkachi,"#debates #Debates2016 Donald keep throwing slugs at the Obama's,but him and his wife stealing they speeches and quo… https://t.co/QPKWF4IOvs",1474940029629,780581176490602496,0
13,janting,Wonder why he is audited every year. #Debates,1474940029800,780581177207980037,1
14,HilaryClintin,#debatenight #debates #Debates2016 @LesterHoltNBC you are never free to release tax returns under audit! NEVER,1474940029663,780581176633335808,1
15,KaraDianne,"According to Politifact, 69% of everything Trump says is false. (Hillary's is at 28%) #debatenight #debates",1474940029677,780581176692076544,0
16,BLDNTHLVS,Obama going to go play golf? Where? At one of your private resorts? 🤔🤔🤔 #Debates,1474940029871,780581177505648641,1
17,angelina6112,".HillaryClinton: ""Donald, I know you live in your own reality, but that is not the facts."" #debatenight #debates https://t.co/Xyhv27XK6i",1474940029587,780581176314630145,0
18,aishahhasnie,Did he just say he made $694 million this year??? #debatenight #debates #Debates2016,1474940029738,780581176947773441,0
19,iainkidd,"Moderator points out that the IRS said he can release his taxes. Donald Trump ignores the question, supporters too dumb to notice? #Debates",1474940029796,780581177191198720,1
20,keat,HOW DO YOU INTERRUPT THE QUESTION WHIL HES ASKING IT??? #debates,1474940029870,780581177501425666,0
21,hehaconc,"Trump, friendly reminder you are currently being sued for ripping off people #Debates",1474940029860,780581177459511296,0
22,IWillSchoolU,Well I'm gonna watch the heck out of this 😂👌 #Debates,1474940029883,780581177556103170,0
23,tperzyk,"$694M!

#debates https://t.co/VT5iWvH5qh",1474940029718,780581176863891456,0
24,MichaelLopriore,"I would rather watch two calculus professors argue about math, than watch these 2 boring weirdos hiss back and forth at one another #debates",1474940029798,780581177199620097,0
25,th3foxtr0t,"We get it Donald, you can't release your tax returns until you're already a corrupt president #debates #debatenight",1474940030707,780581181012094976,1
26,francis_osita,That is an imbecilic answer https://t.co/SwdjEFjvgu,1474940030522,780581180236296192,0
27,Marc_McKee,"That was pretty smooth, Lester. #Debates",1474940030728,780581181100175360,1
28,_MajorValentine,👏👏👏👏 #debates,1474940030733,780581181121179649,1
29,CounselorRay,Bam! And Lester Holt called BS on Trump's audit claims #debates,1474940030765,780581181255409664,1
30,mykuhlann,"my mom, the accountant: he said he's been under audit for FIFTEEN YEARS?! #Debates",1474940030692,780581180949299200,1
31,_happymedium,"I don't think we need anything more as americans right now, we need to fix what we already have then expand.  #Debates",1474940030764,780581181251162112,0
32,sovanyio,@realDonaldTrump 'I've been audited for 15 years' 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔 #debates,1474940030637,780581180718452736,1
33,wangunpangun,Hillary getting bullied by Trump #debates,1474940030719,780581181062574080,0
34,mrluckyjackson,"Did Trump just admit he is not a ""Billionaire""?  #Debates",1474940030784,780581181335089152,0
35,Crutnacker,Perhaps Trump is audited constantly because his tax returns are deemed a quagmire.  #DebateNight #Debates,1474940030745,780581181171507200,1
36,gamahx,@realDonaldTrump #ReleaseTheTaxes if @HillaryClinton says she'll vote for you. #debatenight #TheDebate #debates,1474940030747,780581181179953152,1
37,victorxlr007,The us needs to reduce military expenditure and help world problems #Debates,1474940030674,780581180873830402,1
38,PatiJ,Hahaha... https://t.co/MKJIgpq6C1,1474940030810,780581181444141056,0
39,jmj4life7,Amen https://t.co/tjoQpdIwhC,1474940030793,780581181372850176,0
40,mchaelschaffer,I've seen better #debates in the comment sections of Christian Memes.,1474940030798,780581181393870853,1
41,BlackK_GMS,Look how Donald is dancing around his Tax returns....#debatenight #debates,1474940030781,780581181322563584,1
42,RyanEnbom,"Trump taking speech lessons from ""Robot"" Marco Rubio apparently. #debates #debatenight",1474940030810,780581181444136960,0
