,screen_name,text,timestamp,tweet_id,cluster_pred
0,kris10doberer,Can y'all both stop attacking each other &amp; actually talk about the issues at hand for the country? Or is this just modern politics? #debates,1474940561775,780583408472764416,0
1,cindi_jeaners,"""Wroong"" - yet another one-worded comeback quip from a very intelligent man, not. #Debates2016 #debatenight #debates #PresidentialDebate",1474940561708,780583408191868932,0
2,HaffLion,"You tell him Hillary!!! He is a crook that has stiffed thousands.
#Debates",1474940561766,780583408435093505,0
3,Sam_Antrum,Watching the #debates and swiping on Tinder. I'm complex. #debatenight,1474940561869,780583408866951170,0
4,LeslieGroves,Trump won't listen. #whatshehiding https://t.co/iu1J4kV2Rl,1474940561691,780583408120401921,2
5,Thefirstjones,"Hilary Clinton on Donald Trump, stifling people he's worked with for money. #debates #debatenight https://t.co/nUKeeHvF09",1474940562487,780583411459108864,2
6,funnyordie,"""It's all words, it's all sound bites."" - Trump accidentally being incredibly honest? #debates",1474940562662,780583412193079296,2
7,jmaddock,@HillaryClinton must've had tea with @RuPaul and learned how to throw shade from a master. #debates,1474940562586,780583411874488320,0
8,adriansimsjr,#DebateNight #Debates2016 https://t.co/T7niO5tPC6,1474940562594,780583411907829764,0
9,cyorktx,#HillaryClinton is crawfishing #Debates,1474940562705,780583412373389312,0
10,puckettgarcia,I get why they didn't #LetGaryDebate.  They didn't want ACTUAL conversation or substance.  This is embarrassing name calling. #debates,1474940562724,780583412453158912,0
11,RockNeptune,Good thing I'm not drinking every time Trump uses his favorite word.  #debates https://t.co/9RkhaxXEyh,1474940562336,780583410825846784,2
12,_JacobSL,"""Sometimes, what happens in business would be really bad for government."" And just really bad, period. #PeoplesDebate #Debates",1474940562665,780583412205625344,0
13,TorraineWalker,Unbelievable is right. #debatenight #Debates,1474940562623,780583412029685761,0
14,TBeaulieuWrites,This man will have access to nuclear codes...............?  #debates,1474940562723,780583412449021953,0
15,Universalhat,"Let's just get Lying Cat up in here, that'll improve things. #debates",1474940562751,780583412566372352,2
16,alsodanlowe,"""We could have rebuilt our country twice."" -@realDonaldTrump about not fighting the wars that both candidates supported. #Debates",1474940562615,780583411995901953,0
17,Keeba23,"Some Blacks have conveniently forgotten.
 #debates 
#NeverHillary
#NeverTrump https://t.co/BRRrfO3FcA",1474940562692,780583412318953472,0
18,ThewolfeRtw2072,He can't bankrupt. But she can delete classified emails and lie under oath? #Debates,1474940562805,780583412792909824,2
19,beckytravelsnow,Hey @realDonaldTrump if you become #president can I skip paying my #taxes too?? #bullshitquotes #debatenight #debates #Debates2016,1474940562727,780583412465709056,0
20,Scribblingsnook,"Oh shut up Trump. You're right though, you are unbelievable #debates",1474940562739,780583412516003840,2
21,vallllllleria04,"Until more than two parties are allowed in major debates, the US can't claim to be all about democracy lmao… https://t.co/GkmZQ4DnVV",1474940562749,780583412557942784,0
22,Tbanda,"So the best airports? Monarchy rule, socialist rule, and social communist rule ... #debates",1474940562836,780583412922929152,0
23,aliyajeann,"Well played, @OurOcean, well played https://t.co/myPmBm3x78",1474940562553,780583411736047616,0
24,I_am_MVP,Bragodocious? @realDonaldTrump  #Debates,1474940563702,780583416555241472,0
25,joshlogan42,IT'S ALL WORDS.  #DEBATES,1474940563504,780583415724646401,2
26,ohseafarer,Can't stop thinking about the writer who said when Trump insults someone he's usually talking about something he does. #debates,1474940563636,780583416278331396,0
27,eileenkeator,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k0WHA11u7q,1474940563595,780583416106332160,1
28,DxpeVssJvs,Why is he sniffing so much? A cold? Cocaine? Sinus problem? Cocaine? https://t.co/IXIx0PyDNb,1474940563674,780583416437714944,0
29,JesseLulla,My notes for AP Gov are going to be lit #debates,1474940563611,780583416173584384,0
30,lisakauai,She doesn't quite remember that... https://t.co/yxOa2Lx6Qw,1474940563643,780583416307724288,0
31,Nancy_Reading,"If the tax rate for the wealthy is 35% and yet you paid 0% and you said that's being smart, why do we need a tax cut? #Confused #Debates",1474940563756,780583416781803520,0
32,Seanpearson167,Trump💯 #Debates,1474940563753,780583416769150976,2
33,Willyav_WVU,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BvKuOTCS8V,1474940563688,780583416496394240,1
34,o0o0osh33,"#كلينتون تجلد 🖐
Go woman 
 #Debates",1474940563794,780583416941187076,0
35,dalter,"Oh it's going well Rock, nobody is concerned at all. https://t.co/6sOwVWP9oD",1474940563712,780583416597209089,0
36,Sea_Thomas,Donald Trump is dangerous. The best way to prevent him in the White House is to sign up at https://t.co/8ogXpCFUYr #Debates,1474940563921,780583417473748992,2
37,stefanie_arroyo,"""look, it's all words"" well, yeah. #Debates",1474940563937,780583417540911110,2
38,CitizenCoug,"""Unbelievable company"" - true statement, I don't believe it... #Debates",1474940564658,780583420564877312,0
39,Drizzd77,So far tonight Hillary seems to be winning.  #Debates,1474940564523,780583419998646273,0
40,DanielBullen,@ScottAdamsSays #debates #hillary blinks about once per second constantly. Is that normal?,1474940564383,780583419411509248,0
41,bhoffspeare,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hQHOxnfOoO,1474940564405,780583419503710208,1
42,pmacgmorris,Is Trump not exhausted already from jacking himself off so many times with how great he is? #debates,1474940564715,780583420803944448,2
43,ivyblos,"Donald Trump: ""But my dick is UUUUUUUGE!"" #debates",1474940564583,780583420250427393,2
44,Speakz_Volumez,I feel like you need to run for President https://t.co/LeKmATYfcy,1474940564724,780583420841734149,0
45,CaiweiZhu,"#Debates Just one question, does Trump know how to address the high complexities in the digital age, &amp; challenges in IT. #C21US",1474940564700,780583420741156864,2
