,screen_name,text,timestamp,tweet_id,cluster_pred
0,MickVic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DqG4eQs3mu,1474945117542,780602516744638464,1
1,sweetieties,"TBH, neither blew me away tonight. Donald pissed me off a lot, but I think Hillary will come out stronger in subsequent debates. #debates",1474945117859,780602518074167297,0
2,reginaahhh,#Debates https://t.co/ErO7pVru1z,1474945117435,780602516295720960,0
3,domanders,Hell yeah @NPR !! https://t.co/HzyVlk78T9 #factcheck #Debates,1474945117805,780602517847740420,0
4,BarneckBrayden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KjdiqBsydt,1474945117869,780602518115975168,1
5,GeorgiaBlue404,"Yep, and black America don't want his good for nothing ass! #nevertrump. https://t.co/uQlNBz7lxL",1474945117907,780602518275436544,0
6,_bornleader24_,Sooooo republicans not red and democrats not blue anymore?? #debates,1474945117941,780602518418104321,0
7,wildwasser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u20Ou5FB9H,1474945117863,780602518091038720,1
8,TrumpSuperPAC,#TRUMP wins the debate! #debatenight #debates #Debates2016 #TrumpTrain https://t.co/PrNttrjBIm,1474945117796,780602517809991681,0
9,allanmadoka,@HillaryClinton 1 : @realDonaldTrump 0 #debatenight #debates #Debates2016 #KOT https://t.co/s8U2HO8aI1,1474945117722,780602517499547649,0
10,Jordan__Gainous,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZwF2Okq030,1474945118632,780602521316306944,1
11,BiteMeYes,67Vote now: Who won the Clinton-Trump debate? #debates https://t.co/HCUKEMStid,1474945118715,780602521664491520,0
12,cj_duemmer17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VRXHndMc32,1474945118678,780602521509388288,1
13,szanyi_sarah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HBoBktDbpY,1474945118602,780602521190436864,1
14,alybon1308,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GqWuGqwRUh,1474945118692,780602521568026628,1
15,lllay_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zxMe83AD8y,1474945118736,780602521752666113,1
16,keorfield,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/APq1MfeWJM,1474945118563,780602521027022850,1
17,a_shawntea,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kLTEs9H4sa,1474945118761,780602521857523712,1
18,CLos_305,Hillary about to do the Bernie #debates https://t.co/MjMnpIsShM,1474945118797,780602522008424448,0
19,AnthonyBialy,"Thank you, primary voters! #debates",1474945118814,780602522079752192,0
20,thegreatalew,I have to say Cuck lord #DonaldTrump is playing this puppet like a fool. Trans Liar @HillaryClinton or CUCK LORD @realDonaldTrump? #debates,1474945118899,780602522436198401,0
21,charliesznewajs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4Ryoos8CyW,1474945118723,780602521697984513,1
22,light7774,@DiamondandSilk#debates,1474945119696,780602525778976772,0
23,jplaisance3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M1h0vYXxEE,1474945119596,780602525359702016,1
24,DeezSinghal,"Who according to you are ""bad people"" @realDonaldTrump ???
#really #debates https://t.co/W0ynou6KrB",1474945119669,780602525665808384,0
25,Hilary85Cruz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DSzXRgwcoV,1474945119630,780602525502337025,1
26,MsJayeBee,That poor man! https://t.co/3w4wZNbGVt,1474945119717,780602525867208704,0
27,SODMGYusef,"Hilory is going to win 
 #Debates",1474945119761,780602526051729408,0
28,dylangates51,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KmIdWFOHLd,1474945119795,780602526194282500,1
29,big_d2535,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/K182ODAVl4",1474945119830,780602526341144577,1
30,JoeBullard15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ghLK1qXpdd,1474945119765,780602526068539392,1
31,Visemiami,"Retweeted Ingrid Nilsen (@ingridnilsen):

My #debates conclusion:
Vote for Trump = a country of ""me""
Vote for Clinton = a country of ""we""",1474945120034,780602527196688384,0
32,heartsindigital,Still 2 more debates left. His team will learn from tonight and made adjustments. Her team will watch his team to e… https://t.co/XaN3z8dYfm,1474945120210,780602527934914560,0
33,mxxtheus,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/141XYy1RfP",1474945120102,780602527481995265,1
34,jliz05120521,We already knew &amp; #TrumpPence16 Trump for Pres. #debates #LostIn3Words #NeverHillary #CrookedHillary https://t.co/8SpQgg6ISd,1474945120321,780602528400494593,0
35,aroozbeh,ترامپ هم چى زير پوستى رسوند كه، سرقضيه آمريكايى نبودن رييس جمهورى اوباما يه چى خورديم بى خيال شين ديگه!  #Debates #DebateNight,1474945120681,780602529910358017,0
36,KorrenC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fYekTUS1v7,1474945120695,780602529969090561,1
