,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,slackermx,#TristeTurno #debates @korno @Radiohen @Jimostenes 📻📺😂 https://t.co/2JMeRvLcUc,1474941246466,780586280274894849,0
1,,EmilieRalph,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ircwckYQeD,1474941246689,780586281210224640,1
2,,dwaynehcarey,@deray #yes #debatenight #debates,1474941246461,780586280254050305,2
3,,_DanLe,". @realDonaldTrump uses to many empty ""slogans"" and is crushed. #Debates2016 #debates #debatenight",1474941246570,780586280711249921,2
4,,AmoMorales1,#debates @HillaryClinton same old shit.,1474941246712,780586281306759168,2
5,,ElectricInfidel,"@JimGaffigan The creatures outside looked from pig to man, and man to pig... already it was impossible to say which was which. #debates",1474941246694,780586281231323137,2
6,,hamsobbs101,"""You're wrong. Stop and frisk wasn't found unconstitutional."" - Donald J. Trump #debates #factchecking https://t.co/4VwJVVclb1",1474941246221,780586279247446016,0
7,,smoakroses,@RuthieConnell made his dream come true https://t.co/xJixIX3m2L,1474941246532,780586280551849984,0
8,,jacsolo8,Uh Donald you're arguing with the wrong person #LesterHolt #Debates https://t.co/4uIInlJgda,1474941246402,780586280006610944,0
9,,Duhh_SheWet,Trump never answers the question #Debates,1474941246724,780586281357156353,2
10,,xosamtyler,Trump was that kid in school that reminded the teacher about the homework no one did. #debates,1474941246597,780586280824430592,0
11,,femme_de_terre,"""You shouldn't have a profit motivation to fill prison cells with young Americans."" - @HillaryClinton #Debates2016 #debates",1474941246767,780586281537409024,2
12,,clem60778,She's like saying everything Bernie did!????!!! #debates,1474941246622,780586280929329156,2
13,,RaymondMarciano,At least Clinton is making sense instead of going off on a rant #Debates,1474941246733,780586281394925568,2
14,,brentgann,"Do you feel that, those are your rights, they are going away no matter who you vote for? #debates #if",1474941246734,780586281398972417,2
15,,Punk_Bunny_87,"Once again, Hillary has a plan. Donald just has fear mongering and the ability to scare people. That's all he is. #debates",1474941247441,780586284364488705,2
16,,stefanvh1996,This is not going in Trump's direction #Debates,1474941247725,780586285555707905,2
17,,vlw80,"How would it help, many of us would be profiled #debates",1474941247624,780586285132029956,2
18,,nicoleshema,This just in: Trump has clearly never been to a third world country. #debates,1474941247699,780586285446508544,2
19,,vpn_v_agency,#Debates Hillary is pulling all the punches and Trump is on the defensive,1474941247726,780586285559754752,2
20,,bansidog,It was hilarys bill that destroyed young black men #Debates,1474941247714,780586285509517312,0
21,,TheMorningSpew,WHAT IS THAT HOSE COMING FROM HILLARY'S BACK??????  #debates,1474941247646,780586285224255488,2
22,,demetri20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KXvtxLl2YH,1474941247551,780586284825837568,1
23,,CharlieBerens,Jay Z: 'The War on Drugs Is an Epic Fail' #debates https://t.co/Obii4htHHC,1474941247788,780586285819834368,2
