,screen_name,text,timestamp,tweet_id,cluster_pred
0,iambobbytwix,"Knock it off with the stop and frisk, Trump, this doesn't make you look any better #debates",1474941423654,780587023455236096,0
1,RReedPC,I don't really care who has endorsed you Trump! Tell me what you're going to do. #debates,1474941423802,780587024075993089,0
2,feeonline,Gun Violence Is a Serious Problem. Gun Confiscation Isn't a Serious Solution. https://t.co/6QxEQkNGpk #debates #debatenight #stopandfrisk,1474941423875,780587024382242816,0
3,Tammeh_907,"Nationwide Stop and Frisk, people. Debate. Over. #debatenight #Debates",1474941423956,780587024721977345,0
4,LOVEvanka,"Taking guns away from gangs and ""stop and frisk"" are two different things 🙄🙄🙄 #debates",1474941424607,780587027452551170,0
5,FELESMALAS,SUPER PREDATORS COMMENT DID NOT MENTION RACE #Debates,1474941424629,780587027544862720,0
6,Foodfeit,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z6DNKUdyHK,1474941424423,780587026680680448,1
7,1Studz,#debates #Debates2016 If you are just tuning in for the debate. https://t.co/yor6sOxAcK,1474941424412,780587026634584064,0
8,traxine,SO GLAD to hear him being addressed by his first name as she has been by all for weeks! #debates,1474941424572,780587027305672705,0
9,TheRealZeke,"Lester didn't come prepared. No bell, no gavel, no air horn. No chance. #ImWithHer #PresidentialDebate #debates",1474941424727,780587027955802112,0
10,snowstorm1944,True. Needs to talk more about that. https://t.co/kYOc7h76EO,1474941424726,780587027951591424,0
11,NeginFarsad,"Trump:""i have the endorsement of the NRA &amp; they are very good people.""-Yeah,the NRA is up for sainthood.They're fucking DELIGHTFUL. #debates",1474941424776,780587028161232898,0
12,RonTaylor58,Trump: Rights are important. But only for me. #Debates,1474941425699,780587032032587776,0
13,AziHeron,"""500 murders is a lot of murders."" -Donald Trump. #debatenight #Debates2016 #debates",1474941425639,780587031781007360,0
14,nbcsandiego,Fact check the candidates in real time: https://t.co/T6lxd8vLt3 #debates https://t.co/5wiU3Gk7rx,1474941425385,780587030715703296,0
15,dqllonweekes,gang members aren't the only people who use guns in hopes to harm people lol trump should stretch before he reaches #Debates,1474941425734,780587032179388417,0
16,mediajim,#Debate Commission waits until last minute to reveal (and thank) its #corporate #donors  by @ZaidJilani #debates https://t.co/Y8QAl1iETz,1474941425663,780587031881617408,0
17,KillerMartinis,"Trump: yeah you said ""superpredator"" actually #debates",1474941425667,780587031898492928,0
18,ciaranmag,.@POTUS should do a Roosevelt and go for a 3rd stint and hope 2020 brings semi-decent candidates #debates,1474941425714,780587032095625220,0
19,greyredpanda,I am going to go to bed and try not to think about how screwed this country is. #debates,1474941425689,780587031990792193,0
20,normanisnachos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MNOZkvSkms,1474941425660,780587031869087744,1
21,OscarIsAFraud,The solution to gun use is so black and white I dont understand what this need for stop and frisk is #debates,1474941425687,780587031982473216,0
22,TANyanotTONya,Trump is so full of shit even he can't stop smelling it #SniffingTrump #debates,1474941425726,780587032145981440,0
23,Raghav_forever,I am Support To Only #Trump  #Debates,1474941425616,780587031684579329,0
24,Shn5ar,"من سيفوز لرئاسية الولايات المتحده الامريكية ؟ 
#ترامب  #هيلارى_كلينتون #استاذ_شنخر 
#debates  
#Debates2016",1474941425689,780587031990853632,0
25,faultinoursivan,TAKING GUNS AWAY FROM GANGS DOESNT CHANGE ANYTHING. WHO IS GOING TO ADMIT THEY ARE A BAD GUY OR A GANG MEMEBER IT DOESNT CAHNGE  #debates,1474941425833,780587032594616320,0
26,CareEnVogue,"""I think implicit bias is a problem for everyone not just police. "" @HillaryClinton https://t.co/81alTxJGXp",1474941425745,780587032225513473,0
27,MEckberg7,Correlation does not equal causation. Especially when such a policy is unconstitutional to begin with. #debates,1474941425774,780587032347340800,0
28,luis_balines,#Debates Hillary 2016,1474941425794,780587032431235073,0
29,beerglenn,#debatenight #debates stop ND frisk was not responsible for decrease in murders.,1474941425804,780587032473198592,0
30,aclaire578,"Trump: I have the endorsement of the NRA, which I'm super proud of. 
You say that like it's a good thing. #debates",1474941426642,780587035987963904,0
31,ohseafarer,"Is this the ultimate mansplain? ""You secretly agree with me, believe me."" #debates",1474941426640,780587035979427840,0
32,jersean_,I'm so mad the people that are going to vote for Trump don't care how he truly feels about minority's #Debates,1474941426697,780587036218535936,0
33,cumstain666,I'm literally screaming at my computer screen right now all because of trump #debates,1474941426680,780587036147200001,0
34,iChrisLehman,"Again.
#debates https://t.co/MqTJSWjnPt",1474941426398,780587034964586496,0
35,danmacg,"How could anyone, never mind a moderator, or the person in charge of these #Debates, watch this + think ""Nah, we don't need fact-checking""",1474941426595,780587035790893056,0
36,shaynaaalowe,I just feel like @realDonaldTrump can't be anti-African American racism but ACTIVELY promote it towards Muslims and Hispanics. #debates,1474941426612,780587035862020097,0
37,Chromaticscale1,It's le Jewish mind control https://t.co/WkYzd7Meqx,1474941426636,780587035962773506,0
38,tcarrels,Trumps killing Hillary https://t.co/6uhWb0UJO9,1474941426705,780587036252057602,0
39,CowKingPlayz,Um one thing I won't understand if Clinton wins the election is if Bill Clinton would be the first lady?  Im watching the #debates,1474941426681,780587036151513088,0
40,AnnabelRogue,Your police forces do that too ... https://t.co/p7gT8F1oEf,1474941426580,780587035727847424,0
41,katmet,he is heartless and narcissistic #ImWithHer https://t.co/xdEn2j30Vd,1474941426343,780587034733842432,0
42,KimMcNichol,No Fly List = No Guns #Debates,1474941426786,780587036591861762,0
43,ArianeFerguson,Trump's speeches are just filled with Ad Hominems seriously dude bring out real arguments for once #Debates,1474941426779,780587036562563072,0
44,Max_La_Soul,"Who has a worst case of the sniffles? Trump or Tony Montana, I honestly don't known #Debates #Debates2016",1474941426656,780587036046659584,0
45,RMorawic,@realDonaldTrump's thoughts are so long sometimes I just lose track of what he was talking about #debates,1474941426815,780587036713455616,0
46,DanaMascari,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5C664Xk1sZ,1474941426785,780587036587724800,1
47,st8zgr8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/F0iQ9j8r7e,1474941426741,780587036403200000,1
48,LolitaMone,"Say ""Stop and frisk"" one more time Donald #debates https://t.co/5tI6LoIIUr",1474941426687,780587036176556033,0
49,mherman5477,"I think you've apologized, but I want to remind everybody about that thing you now disagree with. #debates",1474941426825,780587036755439616,0
50,TracyJan,"Trump calls HRC out for her 1996 ""super predator"" comment, which she has apologized for. #debates",1474941426870,780587036944326656,0
51,sehsso2005,"@TrioNeo_ , Lolz,Was thinking the same thing https://t.co/UmdGPasvQ8",1474941426903,780587037082529792,0
52,yt_CandyC,You can be for one and still support the other https://t.co/JDotDgSLZB,1474941426922,780587037162213376,0
53,laraleaallen,"Oh, Donny, honey. Do you really want to open up the ""terrible things to say"" Pandora's box? #Debates",1474941427402,780587039175667712,0
54,Alba_gamer,"Terrorist list, if on it, remove them from the country. Guns can be bought anywhere #Debates",1474941427666,780587040282902528,0
55,TreeTxp_Wicked,💀 https://t.co/nnWohJm5SC,1474941427703,780587040438034433,0
56,paschroeder22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U5bW3s35xO,1474941427393,780587039137861633,1
57,hingpotter,Good database on gun violence from the @thecounted showing 2015 and 2016. https://t.co/KDJS9vyz5T #Debates,1474941427628,780587040123465728,0
58,literallyJM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wodxCFwNto,1474941427649,780587040211668993,1
59,comrade_fhtagn,So what are the numbers now? #debates,1474941427783,780587040773591040,0
60,safaricom2,Trump go go #Debates,1474941427731,780587040555565057,0
61,Rebecca_Halpern,Scary... https://t.co/RSeIb53mSP,1474941427825,780587040949743616,0
62,natantaf,Donald is saying put more people in jail and Clinton is saying take away guns  #Debates,1474941427849,780587041050558464,0
63,ArthurAlberti,Pesado parte 2 https://t.co/OqqLbsb09H,1474941427854,780587041071501312,0
64,NaomilovesCamxx,Chingue a su madre Trump #Debates,1474941427898,780587041256079360,0
