,screen_name,text,timestamp,tweet_id,cluster_pred
0,HomerWhite,Listen to someone who knows. Thank you sweetheart! #debates https://t.co/bl21SG0rcI,1474944966644,780601883832352768,2
1,LyingCandidate,#CrookedHillary #debatenight #debates #Debates2016 https://t.co/T4Xpx1I4Rm,1474944966742,780601884243472385,0
2,robertbruce76,The only thing more porous than the @Saints defense is @realDonaldTrump's debating skills. #debates #ATLvsNO,1474944966380,780601882725216256,2
3,CsSchneid,They both lost #debatenight #Election2016 #debates,1474944966777,780601884390334464,0
4,elijahhbarnes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OU60Dc8TOh,1474944966857,780601884725932034,1
5,TKellam24,"I feel like trump can't stand that we don't all wear toupee and spray tan are skin orange like ""real americans"". #Debates",1474944966906,780601884931334144,2
6,NoiseCollector_,"#debatenight
#debates 
#debates2016
#NeverHillary 
#TeamTara @jasonweida https://t.co/mNhFRfzHKo",1474944967370,780601886877573125,2
7,mnr429,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/82lQKr64oD,1474944967645,780601888030990336,1
8,ScottPresler,"Strong Trump versus feckless Hillary. 

She's had 30 years to help America and failed. 

#Debates #DebateNight",1474944967646,780601888035237890,2
9,BrahkM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wRgkhDH2Ug,1474944967714,780601888320335872,1
10,BritanylynCox,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AXKg8VYTie,1474944967681,780601888181846016,1
11,NamVet6669,@realDonaldTrump Great job! https://t.co/wDzre6M43Q,1474944967654,780601888068739072,2
12,Candide_M257,#ImWithHer https://t.co/9qiRR6ywOY,1474944967687,780601888207015936,2
13,lifewithfour,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RuGiksXnjJ",1474944967811,780601888727195648,1
14,PCgodUSA,#neverhillary was on the ropes a few times!  Maybe it was the puppet strings? 👍 #trumptrain rules! 🚅 https://t.co/7iGqkPbKLd,1474944967531,780601887552856064,2
15,CXL_OKC,What's Aleppo? https://t.co/AFE7P7qmNb,1474944967749,780601888467062784,2
16,JTDabbagian,"""You're wrong."" #debatenight #debates https://t.co/RnK1pNMuke",1474944967624,780601887942770688,0
17,JACK_BRITAIN,"Trump brought facts. Hillary avoided questions and responsibility for all her failures. She's a slick liar, but extremely fake.

#debates",1474944967810,780601888722923524,2
18,rwilliamsdc,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4OOI1TdaRi",1474944967711,780601888307896324,1
19,lexi_angelica,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KHW5UtE0Nz,1474944967553,780601887644975104,1
20,andrewouat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O2pDjbH4tb,1474944967882,780601889024937989,1
21,DominyColby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5nQMXR2Z54,1474944967817,780601888752345089,1
22,stevwgn7,Hands down Hillary is the better lier tonight https://t.co/5F0ATFLfhU,1474944967201,780601886168588288,2
23,mtstoffel,"The self control and poise demonstrated by @HillaryClinton tonight was inimitable.
I want that in the Oval.
#ImWithHer #debates",1474944968057,780601889758916608,2
24,TOKlarolineTVD,Who do you think won the first Presidential Debate? #Debates2016 #debatenight #debates,1474944968606,780601892061798400,0
25,KockaAnnette,"@Cernovich 
 @CPD Saul Alinsky that's who Hillary is following!
Drugged up.Lying Killary. #debates  #debatenight",1474944968565,780601891889840129,2
26,saracravatts,Kinda glad the American public got a first-hand glimpse into what mansplaining actually is... #debates,1474944968685,780601892393062400,2
27,sultanslady334,What does #RosieO'Donell have to do with tonight? And the insulted her again SMH😒 #debates,1474944968767,780601892737019906,2
28,Dah_Bunneh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3fnGZgbMjQ,1474944968767,780601892736868352,1
29,XavieraBryanna,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MDXuchnuRy,1474944968759,780601892703444992,1
30,chayse2174,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jsbg9uiayB,1474944968740,780601892623806464,1
31,americasux1776,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oJpTQpBakN",1474944968645,780601892225163264,1
32,Yousifwithani,#debates who won ?,1474944968788,780601892825141248,2
33,Gilmore_9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VNJosktZbr,1474944968928,780601893412188161,1
34,EllyBama,Hi @LesterHoltNBC  https://t.co/YIVmdYOMRD,1474944968865,780601893148041217,2
35,half_black_mack,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VA8msJX42x,1474944969537,780601895966674944,1
36,misstrinirich,"Tonight in a nutshell! #debatenight #debates 

https://t.co/ipbIvFKXuW",1474944969672,780601896532709376,0
37,graceNC4,"So @realDonaldTrump says over &amp; over again that he is PROUD of THE birther issue. PROUD!! 

Let that sink in. #Racist #debates",1474944969558,780601896054718464,2
38,DNLR99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hQO6N2ibde,1474944969559,780601896058908672,1
39,michael_lloyd_,Kudos to Trump for not paying taxes. The IRS is corrupt anyway. At least Trump didnt let Americans die like  Clinton.  @TomiLahren  #Debates,1474944969438,780601895551246336,2
40,shay_oh_shay,"Dear America, please save yourself and DO NOT VOTE FOR TRUMP. #debates",1474944969611,780601896277012480,2
41,DudleyDoane,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dli7TUG3ue,1474944969646,780601896423845915,1
42,prw76244,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6s30E7wAfM,1474944969661,780601896486580224,1
43,3amjosh,"""There was a big loser tonight. It was the American people.."" #debatenight #debates",1474944969791,780601897031962624,0
44,t33n8,*dashing bald eagle swoops in and places this in the middle of the room* CAW CAW motherf*ckers  #Debates https://t.co/Qo2fzuOZ6d,1474944969743,780601896830631936,2
45,ChaoticEmmy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ZKJ7dMq0V,1474944969815,780601897132654592,1
46,Haley4President,Let's make America love again. #love #campaignamerica #debatenight #debates #Debates2016 #2016election #politics… https://t.co/eOZQqiHkEX,1474944969774,780601896960602112,2
47,CuppiestOCakes,"The #Debates were very biased against Trump.
I hope to see him point that out.",1474944970663,780601900689350657,2
48,kimjpodany,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tqqTq9BZLm,1474944970424,780601899686830080,1
49,savoiapa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vybxW1FXH,1474944970593,780601900395888640,1
50,ph871,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/g0hAKra5i2,1474944970489,780601899959496704,1
51,_Autumnamber,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8mOEdBpjJO,1474944970564,780601900274216960,1
52,ydontuluvmeplz,IM IN NEW ZEALAND BITCH IDC WUT HAPPENS OVER THERE TSSK TSSK #debates https://t.co/1yEcMVjdfn,1474944970528,780601900123041792,2
53,kdoel,Even in Little League we practice hitting soft tosses. @realDonaldTrump didn't even swing at many soft tosses. #debates,1474944970555,780601900236312576,2
54,pinkspider4evr,@bpolitics @BloombergTV don't make us listen to Trump anymore  #Debates,1474944970582,780601900349685760,2
55,italopqp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EfslQrRy9I,1474944970582,780601900349677568,1
56,OfficialOHI,Biggest loser of the #debates: the American public.,1474944970780,780601901180084224,2
57,iAmericaAction,Serena: Trump sees US as his new venture.The well being of people is not his concern.If people get hurt that's part… https://t.co/85G73PWzzu,1474944970055,780601898139209728,2
58,kingjustin5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/55bUgRObKW,1474944970787,780601901209391104,1
59,loganlair,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6AkK5GXjiL,1474944970755,780601901075226625,1
60,Opp3nhe1merYT,Lester is a fracking biased shill smh #Debates,1474944970790,780601901222158336,2
61,CoraCarmack,It's his pattern. Just wait. https://t.co/g5TRdx8kCz,1474944970684,780601900777349120,2
62,bball411,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5t28pXIMg0,1474944970816,780601901331189760,1
63,IngaRoutledge,"ELECTIONAny self-respecting human being, committed to evolution &amp; the unity of the human species as ONE race must votes meaningful. #Debates",1474944970952,780601901901418496,2
64,cosmicfirepeace,"If you say cavalier... then I have to say cavalier... #DonaldTrump
Where`s your #taxreturns Don`t think you`re /wealth what you say #Debates",1474944970854,780601901490372608,2
65,TCW_14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/puRnLAQCJE,1474944971459,780601904028127232,1
66,jakesmith_11,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NH7hcd3nxN",1474944971632,780601904753614849,1
67,ZACHTAYLOR23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vdm0pFYQvu,1474944971638,780601904778870785,1
68,chelseahandler,#Debates #ChelseaHelpMe https://t.co/sbIsbJTHwu,1474944971308,780601903394631685,2
69,joe_berkheiser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G9aCvLYkmM,1474944971611,780601904665497600,1
70,DCWillbanks,That Dr Strange ad almost makes up for watching #debates tonight...,1474944971777,780601905361719296,2
71,kathleenroeberg,Looser talking Trump #Debates,1474944971753,780601905261191168,2
72,cherylberklich,Really? https://t.co/FJ4hBTEV6M,1474944971708,780601905072394241,2
73,FabiASuazo,I need a shirt like this! @JuanSaaa #LoveIt https://t.co/refvW1nEje,1474944971322,780601903453310976,2
74,Libertea2012,"Dear @DrJillStein, let it go!!
In the age of information, only morons would need  #debates to make up their minds.… https://t.co/2qghsLXkFO",1474944971536,780601904351088643,2
75,gomillango,Viendo como suben los seguidores de @machadooficial #debates,1474944971896,780601905860845568,2
76,lydwatters,@America #LetGaryDebate #DemandFairDebates @debates https://t.co/lFGPS2vBYG,1474944971693,780601905009586176,2
77,Jair_CamposJr,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4EYJefrZHV",1474944971898,780601905869271040,1
78,rhodges1323,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NM7DVrXDLb,1474944971741,780601905210920960,1
79,Iridescentgaze,"this wasn't a debate for the people, I live for shade but that's ALL they were doing tonight instead of focusing on the people #debates",1474944971880,780601905793949697,2
80,travisgreer99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0BhzYqICM6,1474944972663,780601909077872640,1
