,screen_name,text,timestamp,tweet_id,cluster_pred
0,lilyrose1324,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7P1wuruzXb",1474942713492,780592433428045825,2
1,bibia421,I need to stop watching before I rip my head off #Debates,1474942713749,780592434505842689,0
2,oliviaware18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGXv48LU2c,1474942713734,780592434443018240,2
3,sarahskywaIker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ANyyV217h7,1474942713508,780592433495207937,2
4,chaospirations1,#debatenight #debates #Debates2016 @realDonaldTrump @HillaryClinton https://t.co/r4ck8b3TwC,1474942713541,780592433633583104,3
5,Erik_Manning,My God we need Gary Johnson in these debates.  #Debates,1474942713752,780592434518425600,0
6,llsipple,So if eve rything in the middle east is her fault what does he think should be done #Debates,1474942713861,780592434975604737,0
7,the_conmaster,solid parody account https://t.co/9wqJbpgq2P,1474942713613,780592433935552512,0
8,Melika0829,I see a resemblance......#Debates https://t.co/ansiK82wbs,1474942713688,780592434250190848,0
9,lauran_marie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z4w7kYQtvz,1474942714505,780592437676900354,2
10,Combsy_2,#BillNye16 #Thescienceguy #BNSG16 #ScienceIsTheWayToSucess #Debates,1474942714718,780592438570131456,0
11,TealArcadi,"#Debates2016: calm, collected facts meet a guy who spent 70 years preparing by yelling at women and making shit up. #debates",1474942714583,780592438004051969,0
12,ShoreSportsNJ,.@GovGaryJohnson  https://t.co/2t4LZm9EKx,1474942714574,780592437966274560,0
13,feshaaa3,😭😭never answer shit he's asked https://t.co/T6SpXWtoIF,1474942714622,780592438167670784,0
14,calidreamin08,"Yes, your a business person and have no experience being in politics, you asshat. #debates",1474942714671,780592438372999168,0
15,myculturefeed,Trump said we should have continued to occupy a foreign country and taken their oil. Wtf #Debates,1474942714445,780592437425213441,0
16,ZACHDICKSON4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N3ldpHbr7C,1474942714573,780592437962113024,2
17,peavy_brooke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iu473iG1c7,1474942714635,780592438222151681,2
18,gdelgadobueno,Waiting for @realDonaldTrump to bring up the wall #debates https://t.co/oANBt4Xi3S,1474942714495,780592437634830336,0
19,refrancis33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cWYq0gEYtY,1474942714653,780592438297694208,2
20,ABell1904,"I swore Donald just said ""I have comic sans."" and it was about to be his most inflammatory statement of the evening. #Debates2016 #debates",1474942714807,780592438943461376,1
21,NickReagan2016,Clinton: We need to increase our surveillance and work with our allies to gather information. #debates,1474942715684,780592442621820928,0
22,TwizzlerBitch2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A4cmA1w6Ma,1474942715505,780592441871077377,2
23,knifeink,Trump thinks that ending a problem greatly exacerbated by the west's thirst for oil is...taking more oil  #Debates https://t.co/JyfxZhSITV,1474942715561,780592442105966592,0
24,newbrigade,Someone come get her lmfaoo https://t.co/1QUCVjEDPw,1474942715679,780592442600853504,0
25,r_karahasanoglu,"#Hillary seems fearful and anxious. #Trump calm, cool and prepared. #Debates2016 #debatenight #debates #Election2016 https://t.co/PU5GmdETps",1474942715384,780592441363660800,0
26,AnastasiaSMoran,#ISIS formed from of al Qaeda in #Iraq. It didn't just appear after US forces left. But #Trump also thinks Obama founded ISIS so.. #debates,1474942715609,780592442307383296,0
27,rhiharper,"so many things wrong with both Trump and Hilary it's impossible to even begin, both a mess #Debates",1474942715676,780592442588459008,0
28,delucaga,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kRwEiTmrOb,1474942715355,780592441241899008,2
29,nadeesi9000,Survey says. Errrrrrrrrt ❌❌❌ https://t.co/0FDeZnlcKI,1474942715647,780592442466824193,0
30,WTFWAD,Did Hillary really just say Baghdaddy? #debates,1474942715729,780592442810654720,0
31,slambooy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xVVX5DxsGS,1474942715517,780592441921536000,2
32,aadya,Snoozed @WIRED #DebateNight #Debate2016 #Debates #debatenight @FortuneMagazine https://t.co/QsG01iSWnp,1474942715370,780592441304899586,3
