,screen_name,text,timestamp,tweet_id,cluster_pred
0,NoConscious_,I agree companies wanna leave tax they ass wtf listen people!!!!!!!! #Debates,1474938988712,780576810568331264,2
1,BenBrodyDC,"Holt asks how Trump stops companies from leaving: ""We can stop them from leaving. You have to stop them from leaving."" #debates",1474938988313,780576808894857218,2
2,Anna_Jewell,That's called business by the way #debates,1474938988665,780576810371194881,0
3,jeweul,Hm atleast Hillary is articulate  #Debates,1474938988784,780576810870407169,1
4,j_julius19,Elite @TwitterMoments all night https://t.co/26UaoNvS55,1474938988743,780576810698354688,2
5,Alispock,This debate is just... Too much show non of them has stablished a clear solution to the issue  #Debates https://t.co/sqTWaUlpGE,1474938988599,780576810094456832,2
6,acpisme,"@realDonaldTrump A plan.  Now to Clinton ""remember 8 years ago""..no plan? Nope. #debates",1474938988879,780576811268714496,2
7,BlairInRevolt,"""Is Trump posing time-travel?"" -fiancee #debates",1474938988872,780576811239501824,1
8,EmmadArif,"Trump says China is taking our jobs. True.
#MadeInChina #debatenight #debates #Debates2016 https://t.co/fiBqlfW7lV",1474938988700,780576810518142977,2
9,Nate_Allbomb,I want one of those small loans that Trump was on the receiving end of.  #debates #debatenight,1474938988908,780576811390341121,2
10,fvicentedasilva,Trump is a bigger ass than @KimKardashian's #debates,1474938988810,780576810979454976,2
11,JordanDShort,"Rumble in the Jungle (in this statement ""Jungle"" = ""America"")

#debates https://t.co/GSTNaEC8xO",1474938988097,780576807988916224,2
12,Lordofgotham,Quiero ver el muro #Debates,1474938988798,780576810929008640,2
13,TomTauchert,"If #Hillary was sniffling this much, they'd call an ambulance #debatenight #debates #Debates2016 #Trump #Sniffles #SnifflingDonald",1474938988855,780576811168268288,1
14,theNiaLangley,"Including Trump's businesses. Boop.
#DebateNight #Debates https://t.co/Op6IKeTa87",1474938988901,780576811361013760,2
15,IvyZied,the incoherent cheese puff sure does flap his tiny hands a lot #Debates,1474938989555,780576814104064000,2
16,EricLSchwartz,"""That's called Business"" Oooof. #debatenight #debates #Debates2016",1474938989646,780576814485737472,0
17,jfharris_Comedy,Donald Trump sniffles sounds like he is real up set his girlfriend just broke up with him for China. #debates,1474938989745,780576814900981760,2
18,msherryflax,Trump showing how effective Republicans could be on trade if they weren't shackled to their donor class. Scary. #OAPolitics #debates,1474938989589,780576814246817792,1
19,GoldsteinStreet,#trump appears nervous. Speaking really quick when pushed. #debatenight #Debates2016 #debates,1474938989801,780576815135854592,1
20,J22Jordan,lmaooooooo https://t.co/DEWsc2F0pc,1474938989688,780576814661902336,2
21,sorryity,Wow hillaryyyy wowww someone who's talking about who said what in the past...ok #Debates,1474938989685,780576814649446401,1
22,iiaannrreeeedd,Oh thank God he's being weird and interrupting the moderator. I was so afraid he'd look coherent! #Debates,1474938989765,780576814984945664,2
23,bwmurf2,What the hell is trump doing? Scratching his legs or something? #Debates,1474938989729,780576814834020352,2
24,Concerned002,#Debates  Yeah and your spouse created housing bubble,1474938989790,780576815089721344,2
25,liamjplover,"Aposto que as comidas favoritas do Trump são nachos, tacos e burritos #Debates #debatenight",1474938989750,780576814922141696,2
26,Sourc_Ed,Is it just me or is no one answering the question  #Debates,1474938989718,780576814787952640,2
27,TawneeKendall,Are they intentionally keeping Trump's hands off screen? #debates #debatenight #drafthousedebates,1474938989867,780576815412674560,2
28,loser_domi,Nobody has any idea what that Trump bit was about. #debates,1474938989760,780576814964043778,2
29,gideonstein,What's the deal with the #Trumpsniffle? #debates,1474938989667,780576814573813761,2
30,jacksfilms,"MR. TRUMP YOU WAIT YOUR TURN 
#debates",1474938989917,780576815622463489,1
31,Joeldiaz072175,His on the edge he drank first  #Debates,1474938989917,780576815622397952,1
32,rebelatl2000,#Debates oh oh blame Bush here it comes,1474938989704,780576814729232385,2
33,aldenpeters,First interruption. Drink! #debates,1474938989573,780576814179749888,1
34,zaaaacck,"""that's called business by the way"" i'm #debates",1474938990674,780576818797486081,0
35,Lindsey42530579,"companies are not leaving the us , the US does not want to pay what we should be paying in order for people to work here  #debates",1474938990699,780576818902421504,2
36,Tu_Critico,"#Debates
#Trump is clearly winning this debate. #Clinton has no idea about bussiness.",1474938990655,780576818717876225,2
37,putupjob,#debates #debates2016 trump looks terrific.... clinton looks spaced out... is she on meds?,1474938990690,780576818864726016,2
38,originalpoedog,"are they rapists or are they taking our jobs? I'm confused...
  #Debates",1474938990693,780576818877259777,2
39,SebasVandy,@annmarieklotz clearly treating women with dignity and respect regularly isn't on his agenda #debates #nevertrump,1474938990459,780576817895710720,2
40,Chey758,This should be entertaining  #debates,1474938990804,780576819342737408,1
41,jillian_new,Can they pause and let Trump blow his damn nose or something?? I can't hear anything through his sniffles #debates #debatenight,1474938990796,780576819309268992,2
42,stascurrier,Wow. Talk about mastering the art of evading direct questions. #debates,1474938990678,780576818814455808,2
43,misterbozz,"So, he can't bring the jobs back... #Debates",1474938990775,780576819221180417,2
44,giulianarambo,hmmmmmmmmm vou flr p ela https://t.co/pL3AaoZEhc,1474938990689,780576818860584964,2
45,jmleclerc76,#Debates if I'm part Chinese and part Mexican which country will you deport me to The Don,1474938990840,780576819493769217,2
46,AidanBaker20,"Hillary wears red, Donald wears blue, WHAT IS THIS MADNESS!? #debates",1474938990635,780576818634129408,1
47,marcylauren,Thank you I think so too! https://t.co/0yu6pC37pT,1474938990720,780576818990452736,2
48,JTNFiveCities,Trump rn #debates https://t.co/vV3CAJPK1i,1474938990713,780576818961055744,2
49,giggitygreg,"Wait, did Trump just speak in a complete sentence? Oh fuck #Debates",1474938990774,780576819217108992,2
50,ANWRealtor,@realDonaldTreald we can stop them from leaving... so we stop them from leaving.. how?! #Debates,1474938990865,780576819598729216,2
51,motoraderGP,Ya think! https://t.co/tIA9yzStGZ,1474938990705,780576818927722496,2
52,sparkette57,"#SheWon,
#HillaryClinton #Debates",1474938990294,780576817203687424,2
53,amyreedfiction,"The Donald rooted for the housing crisis. ""That's called business,"" he says. #debates",1474938990648,780576818688565248,0
54,realjennycash,Donald Trump is sniffing. HE IS LYING ABOUT HIS HEALTH. I would know; I took a biology class once. #debates,1474938990946,780576819938332674,1
55,PubliusDB,"The Politicians: The Art of the Deal, Part Deux, by Donald J Trump #debates",1474938990522,780576818160173056,2
56,mymyoomy,A skittle for every time Trump sniffs #debates,1474938990972,780576820047540224,1
57,thatfiresatire,HRC is going in #debates,1474938991686,780576823042150400,1
58,KDonars,Trump  -why is all your campaign promotional material manufactured in China? #Debates,1474938991660,780576822933139460,2
59,Kaykrae,"I don't like either of them, but Hillary is slaying this debate tbh. #debates",1474938991671,780576822979276800,1
60,zeereactor,"Trump is missing the question, but he is making a very good point #Debates",1474938991552,780576822480240640,2
61,freestylebit,I feel like I'm watching the Wolf of Wall Street.  Small loan? #debates,1474938991619,780576822761259008,2
62,__KRISTOFFER__,Love the way you lie @realdonaldtrump &amp;amp; @hillaryclinton. #USDebate #Debates #NoVoteForYou,1474938991476,780576822161444864,2
63,Lauren_Fettah,"Lester Holt: ""Back to the question.""
Trump: ""Mexico. China. Mexico. China.""
Holt: ""But the question..""
Trump: ""Yes, but Mexico...""
#debates",1474938991609,780576822719381504,2
64,MrHollywood77,😂😂😂😂😂😂😂😂......I was thinking the same https://t.co/9lREddpmey,1474938991554,780576822488621057,2
65,desertflyer,Is @realDonaldTrump healthy enough? Sniffing is a sign of some major illnesses. Have we seen his long form health certificate? #debates,1474938991702,780576823109222400,1
66,dandebuf,#democracysausage #imwithher #debates #debates2016 🌭🇺🇸🌭🇺🇸🌭🇺🇸🌭🇺🇸 https://t.co/FXHIbxS8bQ,1474938991620,780576822765445120,2
67,frankingeneral,"First major Trump mistake, interrupting Hillary. Bad look. #debatenight #debates #debate",1474938991659,780576822929059841,1
68,NoMoreTeaForMe,"What the hell? He's not answering w/policy ideas, just selling his doom &amp; gloom. And what's w/that awful CONSTANT sniffing Trump? #debates",1474938991510,780576822303920129,2
69,lostdogs20,Donald sounds like he has a cold or a dope nose.  #debates #MSNBC,1474938991777,780576823423885314,2
70,MaiLinhsTweets,I don't think I've ever been more conscious of another human's breathing than @realDonaldTrump's tonight #debatenight  #debates,1474938991762,780576823360917505,2
71,Valenamory,Trump mucha queja y no responde a la pregunta #debates,1474938991764,780576823369498624,2
72,ctelleen,Did anyone else see Trump's hand shaking when he drank that water. #debates,1474938991717,780576823172366336,2
73,erikheller,Trump is *sniffle* pretty sniffly tonight *sniffle* for the *sniffle* #debates #debatenight,1474938991804,780576823537086464,2
74,omotakway,"Wait, our cookies companies are moving to China? I'm not aware of this #debates",1474938991812,780576823570604032,2
75,SamPasternack,Trump is sniffling so much because he doesn't believe in the legalization of neti pot. #debatenight #debates,1474938991795,780576823499522049,2
76,ErickFernandez,"Holt: ""How do you, specifically, bring the jobs back."" 
Trump: ""Well, first of all, you don't let them leave.""… https://t.co/Hb3Z1o9cUy",1474938991631,780576822811557889,2
77,Activist777mg,Clinton is wrak. Trump kerps talking about China taking jobs yet he does business with China. Why wont she jump on it? Weak ass! #Debates,1474938992658,780576827119136768,2
78,That_Surrealist,Hillary hoped and aided in Lybia collapse #Debates,1474938992646,780576827068837888,1
79,willfelt,How do you stop companies from leaving Donald?He's going to abolish the minimum wage so companies can pay us pennies #debates,1474938992690,780576827253268481,2
80,thebrokenbox,cant stand these stupid ads Clinton is posting during this debate to the live stream #Debates,1474938992681,780576827215667200,2
81,simplymarcoo,@EdGlavin #debates #debatenight I'm with you Ed fall the right reasons NOT to Vote trump strong video  https://t.co/PPyr9vk28W via @INQLIFE,1474938992715,780576827358060548,2
82,kchrystler,"On the split screen, the words behind the candidates are very distracting, IMO. #debates https://t.co/WjUbaCqkax",1474938992573,780576826762469376,1
83,CarolWalden,#MANSPLAIN NUMBER 1  @HillaryClinton @realDonaldTrump #debatenight #debates #Debates2016 #ImWithHer,1474938992708,780576827328778240,2
84,ninoletigre,"Tht was outrageously rude. And genius. The right will never see thru the sugar coating of false niceties ""I want you to be happy"" #debates",1474938992734,780576827437899777,2
85,YorkVol,Congress created the recession when Hillary was a senator #Debates,1474938992748,780576827496542208,1
86,abbylpeel,Donald with the sniffles.... #Debates,1474938992804,780576827731480576,2
87,tejanochica,This thing is getting me back into twitter #Debates,1474938992742,780576827471302656,1
88,Emptydata,#debates will the libs be jumping all over #Trump 's sniffles? #debatenight,1474938992824,780576827815239681,2
89,TweeterMoses,HIllary out the gate pretty aggressive. I'm liking it #debates,1474938992897,780576828121423873,1
90,OhNowWha,..as long as you said it first!! https://t.co/umsuF2xgzV,1474938992694,780576827270172672,2
91,_ItsCrystal143,#Debates #debatenight #Clinton #fucktrump https://t.co/Bm2OQVdG3C,1474938992571,780576826754158592,2
92,DeadFey,"Business is more important than people for trump, clearly. #debates",1474938992905,780576828154978304,0
93,gwanzsz,"Donald Trump is either crying, ate chile, or is terminally ill #Debates #snifflestrump",1474938992931,780576828264112128,1
94,SuneilSMalhotra,"Trump is thirsty he's going to lose it, need h2O #debates",1474938992944,780576828318703616,1
95,someyatoshiyuki,Hillary is wearing a nice dress  #Debates,1474938992943,780576828314484736,1
96,p_moriarty72,"Trump's ""small loan"" from his father on 1975 is more than 4.5 mil today! #debatenight #debates #Hillary #dem https://t.co/q13xVdAowO",1474938993434,780576830373920769,1
97,TVibeWinter,"""If you think you're going to bring your cookies into our country..."" —Donald Trump #debates",1474938993520,780576830734630913,1
98,awkwardstickman,"Yeah! Work the ribs, Hill! #Debates",1474938993782,780576831833387008,1
99,BeLeather,@realDonaldTrump out here looking like a @whitenicious spokesperson #debatenight #Debates2016 #debates,1474938993588,780576831019880448,1
100,JoshDrayer,More I watch the #debates the more I Believe  @HillaryClinton should be in prison #Hillary4Prison,1474938993681,780576831409950720,2
101,NOLAbug38,He's getting nervous #Debates,1474938993755,780576831720206336,2
102,NeuYoRicanSoul,"#Trump beginning to be pressed is going to run out of evasive answers &amp; then comes the meltdown #TrumpHasNoPolicies #FactsHurt
#debates",1474938993618,780576831145668609,1
103,Andrew_Patrick,I wouldn't eat cookies made in China.  FWIW #debates,1474938993848,780576832110391296,2
104,aintitnifty,"honestly why does he keep sniffling, do you need a tissue donnie #debates",1474938993814,780576831967678464,1
105,kbagley1978,"How many times can one person blink , #hillaryclinton blinks more than anyone I have ever seen ! #debates #hillary",1474938993836,780576832060030976,1
106,heyjdey,#debates https://t.co/sPvcJJs7qN,1474938993808,780576831942516736,2
