,screen_name,text,timestamp,tweet_id,cluster_pred
0,WindsorMann,"""It's going to be a beautiful thing to watch,"" says Trump about Anthony Weiner's sex tape. #debatenight #debates",1474938765927,780575876140310528,1
1,cristinalaila1,Smart trade deals like Bill Clinton's NAFTA that has us in a multi billion dollar deficit every year?! #Debates,1474938766099,780575876861657088,0
2,keithrbutler,"First shots come from Hilary--Trumped up trickle, got his money from dad. #Debates",1474938766084,780575876798754816,2
3,TaviaNetwork,Hillary Clinton says Trump's tax proposal is trickle down economics that will only help the rich #Debates #presidentialDebate #Debates2016,1474938766163,780575877130137600,1
4,mikeflacy,I feel like #TrumpBabbling is going to be a trending topic by the end of the night. #debates #debatenight https://t.co/aXPQLD3gYW,1474938765852,780575875825709058,1
5,seastarglitter,Fabrics and squeegees #debates,1474938765714,780575875246862337,0
6,212345734a37435,Sorry Hillary who's the only own Who has actually hired and paid people and not living off the tax payers #debates,1474938766170,780575877159645184,0
7,SFHomeloans,#Debates can I have my taxes be 15% oh wait that's just for companies...,1474938766136,780575877016883200,0
8,_BarnabyJones,Lol Trumped up #debates,1474938766147,780575877063122944,2
9,acb2410,"OOOOOOO HILARY THROWING DONALD AND HIS DAD UNDER THE BUS
  #Debates",1474938766677,780575879285964800,1
10,AkiaGarnett,Hills hitting hard already... jab jab. Trumped up trickle down. #debates,1474938766719,780575879462289409,2
11,Oohbebaby,@dreamsof_tash I have faith in Hillary's reason. #debates,1474938766802,780575879810326528,0
12,Houser_EC,Where are the #entrepreneur  #WhereIsGary #debates,1474938766752,780575879600766980,0
13,Cptwo_three,Hilary mobbin #Debates,1474938766774,780575879692849152,1
14,SelimSeesYou,"#debatenight #debates

NOBODY laughed at her lame joke.",1474938766758,780575879625838592,0
15,kellymc247,"So dramatic, go ahead hillz keep talking about Donald #debatenight #debates",1474938766767,780575879663652864,1
16,jerneu,📺 the debates on the Twitter stream. Twitter could of made it a bit easier to find in the app. #Twitter #debates,1474938766774,780575879692812289,0
17,TonyTripoli,Donald gives mo fucks about your fabric-making dad. #Debates,1474938766791,780575879764115456,1
18,Vanasdalan,Is the rule that Dem candidates have to wear red and GOP candidates wear blue to try and appeal to independent voters? #debates,1474938766727,780575879495725056,0
19,x_lvpaige,great joke Hillary tell more please 🙄 #Debates,1474938766843,780575879982223361,0
20,lanawills589,Shade in full Hils #Debates,1474938766735,780575879529435136,1
21,DavidCThomas99,"#DebateNight #TrumpVsClinton #debates #Debates2016 #PresidentialDebate #JillnotHill #JillStein #JillStein2016
https://t.co/315bwK4Uwu",1474938766828,780575879919460354,0
22,Me4USam,"@realDonaldTrump #debates @TeamTrump #TXWatching2016 Hillary you are not your Daddy, Honey you are stink's rich!",1474938766854,780575880028442625,0
23,AlanZhuTheAsian,'trumped up trickledown economics'-Clinton ROFL #debates,1474938766833,780575879940435968,2
24,UberallesLA,Shots fired by #HilaryClinton #Debates,1474938766965,780575880493961216,0
25,AndreaBaboosx3,Trump already sounds like a moron lol #Debates  https://t.co/OmLjUl1W2M,1474938766856,780575880036904964,0
26,TravisBrauer,.@HillaryClinton wants to tax hardworking #Americans &amp; @realDonaldTrump wants Americans to keep more of their hard-earned money. #Debates,1474938767067,780575880921747456,0
27,SilverNips,"#debates I'm not watching you, I don't care enough. Instead, I'm watching ColossalIsCrazy, the next candidate for US presidency.",1474938767658,780575883400581121,0
28,EdwardDaniels,"I started my #SmallBiz w/ $40 borrowed from no one. Far from $14 mil I'm pretty happy, 11 years later. #SmallBusiness #debates #debatenight",1474938767558,780575882981232640,0
29,ditty52,He's being patient. She drew first blood. Get her Trump. #debatenight https://t.co/IoIS8KQn2m,1474938767575,780575883052589056,1
30,johnverdon,trickled down - really means trickle-up that's what created the 1% vs 99% It's the middle-class that creates jobs through demand  #Debates,1474938767670,780575883450920962,0
31,ckdancer07,This commentary has me rolling.  https://t.co/XzXFLr5yjn,1474938767603,780575883169964032,0
32,Sarah_Lynch_04,Watching Trump's face when Hilary talks is hilarious. He's trying so hard not to interrupt her #Debates,1474938767752,780575883794849792,1
33,my2gr8girls,Lie right there Hillary. He didn't borrow $14M   #debates,1474938767647,780575883354578944,1
34,alexypkeaton,@FoxNews @billclinton @MELANIATRUMP - That was @billclinton's highlight of the night. #debates,1474938767709,780575883614707716,1
