,screen_name,text,timestamp,tweet_id,cluster_pred
0,NAYCm8,#Debates just bring Bernie sanders back into this,1474940599813,780583568015659008,1
1,PPolley,When you hire someone you don't get to decide not to pay them !!!! #DebateNight #debatenight #Debates2016 #debates,1474940599767,780583567822761988,1
2,TheBrianMo,"I was literally just at CLE, IAH, LAS and DEN and NONE of these airports were like ""3rd world countries.""… https://t.co/3532ZwDlJW",1474940599588,780583567072063488,1
3,SmartGal4Trump,#debates #debatenight #MAGA #CrookedHillary #SickHillary #TPP #NAFTA https://t.co/LrOr9h9H9J,1474940599721,780583567629791232,1
4,vonitralechele,I don't trust anyone who's top teeth never show when they talk lik #Trump #debates,1474940600725,780583571840901120,1
5,PizzaGirl78,What's with the sniffles?? #DonaldTrump #debatenight #debates,1474940600702,780583571744366594,1
6,ivan_hernandez,he is literally explaining how he screws people over as much as possible within the boundaries of american law #debates,1474940600654,780583571543187456,1
7,AnushaysPoint,As a #Bangladeshi citizen I beg to differ #debates https://t.co/vfizRw6Wmx,1474940600520,780583570981195776,1
8,RevRibs,The emails are no longer an issue. #Hillary said it was a mistake and she's sorry. Shut it right down. #Debates,1474940600701,780583571740237826,1
9,kennethlove,"""It's all words"". Trump communicates solely through pheromones and mime. #debates",1474940600422,780583570569957376,1
10,SweetMiserydee,Enjoying this debate way too much 🙃 #debates,1474940600722,780583571828408320,1
11,paudlpt,"""maybe you havent paid your taxes"" hillary is killing it #debates",1474940600791,780583572117725185,1
12,moldencurdle,this is like some weird modern satire of buckley v. gore #Debates,1474940600809,780583572193239040,1
13,JackieWalksDogs,OMG. YOU'RE A FUCKING TURD IN A TOUPEE @realDonaldTrump  #Debates,1474940600573,780583571203452930,1
14,AngryTequila,"#Debates noticing that @HillaryClinton isn't interrupting Trump, but Trump doesn't let her say an entire sentance.",1474940600802,780583572163833856,1
15,xc_245,All he's doing is interrupting and talking about himself smh #Debates,1474940601707,780583575959678976,1
16,MrNutriti0us,#Debates if you havent filed for bankruptcy then you havent succeed yet,1474940601634,780583575653642245,1
17,ajshankle,Well it took 34 minutes for the emails and tax returns to be brought up. #HCHSgovt #debates,1474940601621,780583575598936064,1
18,kimdngo,Trump knows where the white house is! #godbless #debates,1474940601729,780583576051982337,1
19,casuallester,trump literally isn't even coming up with new ideas he's just saying the same 5 points over and over wyd #debates,1474940601660,780583575762665472,1
20,MarlowNYC,"Donald Trump: ""I take advantage of the laws of the nation."" #debates",1474940601607,780583575540359169,1
21,Rainer415,#debates Donald robbed to hardworking people!😡,1474940601720,780583576014204929,1
22,DruDistrict,"Yes, my biggest concern while people are being murdered in the street is the quality of our airports. #debatenight #debates",1474940601642,780583575687196672,1
23,Garts2point2,Stiffing business partners sure sounds like the kind of integrity I want in my President. #debates,1474940601709,780583575968182273,1
24,corruptinnocent,"If our country is a business, whom do I talk to about the benefits package? #debates",1474940601723,780583576026750976,1
25,Kyle_Kedra,@WTHRcom No Gary Johnson all the way let him debate #debates,1474940601666,780583575787859968,1
26,big_sean_carp,I'm gonna get to Pennsylvania Avenue one way or another #debates,1474940601822,780583576442064897,0
27,Duncans_Eggs,"#Trump is full of shit. My uncle sold him $500k worth of equipment, got completely stiffed, had to sue, settled for $100k. #debates",1474940601812,780583576400044034,1
28,sdesai732,He just plugged his new hotel #debates,1474940601629,780583575632699395,0
29,GreenGoddessVV,Trump thinks that a Blind Trust is that which is run by a blind man... #debates,1474940602664,780583579973672960,1
30,nerdicus,"That's alright - it doesn't matter, apparently #itsallsoundbites https://t.co/pGXlkD7XL7",1474940602595,780583579684335616,1
31,gracebolt,I'll be over here drinking my pumpkin spice hard cider and thinking about Trump jack-o-lanterns being smashed. #debates,1474940602699,780583580120457216,1
32,LeadInPresence,#debates Trump stiffed many small businessman. I met one of them. He is a liar.,1474940602652,780583579923324928,1
33,kristinwolff,Trump: “I take advantage of the laws of the nation.” #thatsforsure #debates,1474940602668,780583579990450176,1
34,looinrims,"#Debates hit the emails dammit, hit her in the national security topic she will crumble like her health",1474940602632,780583579839528960,1
35,CassHerrington,I thought there weren't commercials? #debates,1474940602297,780583578434273280,1
36,khaleesiar,país é diferente de empresa @ donald trump #Debates,1474940602667,780583579986395136,1
37,___nickd,Comedy Central presents: The #Debates,1474940602715,780583580187684864,1
38,JustinSnair,Blow your nose or quit the coke @realDonaldTrump #debates,1474940602728,780583580242173953,1
39,irishboy52,The Debate has me like... #Debates https://t.co/gXBmGkAsiw,1474940602550,780583579495571456,1
40,PettyTheFrog,"Trump Supporters voting for him are basically sending their money into a shredder because he has poor money management
#debates #debatenight",1474940602588,780583579654975488,1
41,elia_eltringham,"Oh, look, an infomercial 🙄 #debates",1474940602829,780583580665647105,1
42,KingGold24,Hilary dont show a tail #Debates,1474940602779,780583580455931905,1
43,AvoryCharde__,He don't even know what he talking about 🙄 #Debates,1474940602760,780583580376457217,1
44,TheNinjaofTruth,How did America allow #DonaldTrump to get this far? You should be ashamed of yourselves. #debatenight #debates,1474940602733,780583580263026688,1
45,PictureTrailers,Watching the #debates with @KEEMSTAR https://t.co/uY3YWrEi5V,1474940602161,780583577864077312,1
46,theclobra,Take advantage of those laws. #debatenight  #debates,1474940602843,780583580724371456,1
47,sasha_a_fox,Trump takes advantage of the nation #debates,1474940602825,780583580649021441,1
48,AkosiQoutes,Trump: It's about time that this country had somebody running it that has idea about money. #debates,1474940602798,780583580535656448,1
49,AnneDeTraglia,Agreed https://t.co/Xwf55zGwLt,1474940602750,780583580334370816,1
50,christinalslick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o47BHQWpxG,1474940602849,780583580749664256,0
51,SydneyyLouWho,This right here. https://t.co/DTeCBbxaEr,1474940602836,780583580695134209,1
52,roscoeTperkins,"319 million in this country, and these two are the best we can come up with to lead it? #debates",1474940603665,780583584172154880,1
53,ClapBackForBlac,Did he just make a threat to the white house? #debates,1474940603674,780583584209907712,1
54,rewog0515,"over 10,000 vendors and 4 are upset. #debates",1474940603648,780583584100937728,1
55,DJTracktion,#Trump has the most limited vocabulary I've ever heard from a candidate...counting little #Bush. #debates #Debates2016 #PresidentialDebate,1474940603657,780583584138661888,1
56,joshfregia,"Trump has no fear of Hillary. Hillary has been on the defensive the whole time
#debates",1474940603699,780583584314777601,1
57,drd1224,Or maybe he's  hiding his income from Putin https://t.co/SFo52ECcJF,1474940603601,780583583903809536,1
58,BobAtkins2,Trump even stiffed the guy who hit a hole in one at a competition that Trump hosted https://t.co/gnL2YvWFOu  #Debates,1474940603710,780583584360910848,1
59,plantscribble,"trump keeps sniffling.... uh oh, he's not healthy enough to be president! #lol #debates",1474940603799,780583584734130176,1
60,_makeenziee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IT2XDpKwpJ,1474940603732,780583584453230597,0
61,BathGod_,Why Trump wearing blue and Hillary wearing red smh I see a lot of set tripping going on #Debates,1474940603784,780583584671207425,1
62,TheSixDaemonBag,So...just lawful evil then? #debates,1474940603748,780583584520368128,0
63,bvkcprabhu,@TheRock #Epic #debatenight #debates,1474940603730,780583584444870656,1
64,weisser_stephen,"""Greatest asshats."" -What I think Trump means #debates",1474940603734,780583584461680641,0
65,sbodenheimer,OMG he's advertising his shitty hotel. #debates,1474940603728,780583584436408320,1
66,erininvisible,Is Don T outta breath right now? #debates,1474940603796,780583584721727488,1
67,bobmdp,#debatenight it seems like a Mother talking to her son  #Debates,1474940603617,780583583970799616,1
68,tuckercomedy,"Trump's slogan should be ""LOOPHOLES BITCH!"" #debatenight #debates #Debates2016",1474940604691,780583588475473921,1
69,TriniANGEL19,"Lies, Donald Trump. Smh. Getting over on innocent hard working ppl. #debatenight #debates #Debates2016",1474940604468,780583587540328448,1
70,sissy452,@SophiaBush if Trump isn't bad enough. Him currently getting U.S briefings frightens me!!! #debates #DumpTrump,1474940604645,780583588282535936,1
