,screen_name,text,timestamp,tweet_id,cluster_pred
0,hadooptutor,"Seriously, didn't America have any better choices than these two, none has clear idea of what they wanna do #ProtestVote #Debates",1474941931585,780589153872322560,0
1,AnxietyMisfit,Great comeback Donald #debatenight #Debates2016 #debates,1474941931753,780589154576904192,0
2,RHAHHH,#debates https://t.co/v79Aj4oSWI,1474941931402,780589153104846849,0
3,siteations,"#debates alright, which dataviz department is going to parse all this tweeting and give us a great read of media participation tomorrow?",1474941931740,780589154522566656,0
4,douglasfrbnks,"Politics nerds: it's halftime! No choice but to watch the #debates right Liz? *smile mischievously*
Me: lol nope *turns on SIMPSONS*",1474941932705,780589158569873409,0
5,Kytonix,Even Trump can't handle smelling his own bullshit #StopSniffling #debatenight #debates,1474941932606,780589158154633216,0
6,MoseyHanes,"""I say nothing."" #debates",1474941932628,780589158247043072,0
7,6666913_,delete this https://t.co/zrp8WaK9D6,1474941932611,780589158175764480,0
8,thefoodreality,"bait and switch by @HillaryClinton   She is making a debate statement, and a political statement, not a transparent statement. #Debates",1474941932293,780589156841824257,0
9,extremejohn,"Sorry, I don't care about the ""birther"" bullshit. Obama is old news. This has nothing to do with the future @LesterHoltNBC #debates",1474941932614,780589158188318720,0
10,socialvice,Watching the #debates with Vin Diesel. #whatatimetobealive https://t.co/bowvvHDyfO,1474941932434,780589157433298944,0
11,tsmclarney,Must be hard for Donald to apply ointment to all Hillary's burns o him while he eats shit directly out of Holt's asshole. #debates,1474941932733,780589158687440896,0
12,AnonErectus,#TrumpOnCoke #debatenight #debates #Debates2016,1474941932719,780589158628749312,0
13,Scribler_Me,"Not going to work, what about how Donald has treated Cruz?  #Debates",1474941932856,780589159203295233,0
14,ReiDeAmarula,Essa informação que a Hilary soltou sobre o Trump não alugar apartamentos pra negros é verdadeira? #Debates,1474941932805,780589158989430787,0
15,cchxdd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1pecIKzmzu,1474941932821,780589159056445440,1
16,BarbFalk,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kCDeB5Rm1y",1474941933507,780589161933901825,1
17,professafloyd88,"""When they go low, we go high"" #Debates",1474941933741,780589162915254272,0
18,tabathajohnson,"Yet, her campaign in 2012 brought it up first... https://t.co/9FChAI6QQh",1474941933697,780589162730618880,0
19,BellaRaeAnne,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fIHhqN55CJ",1474941933626,780589162433052672,1
20,MiaIngenue,Even Stevie Wonder can see Blacks are not supporting you #Trump #Debates,1474941933682,780589162667835393,0
21,carynwalsh716,No self made business man. He's daddy made.....#Debates,1474941933707,780589162772762624,0
22,wasiqrazzaq,Racism and violence is two issue. Most dangerous is racism. Violance is a cause ignorance which doesn't lead from minorities #Debates,1474941933394,780589161459830784,0
23,100isNow,"[Trump] has a long record in engaging in racist behavior, says Clinton. #debates",1474941933568,780589162189774850,0
24,politics_r_dumb,"""barack obama went really high"" #blazeit #fourtwenty #Debates",1474941933682,780589162667905024,0
25,haley__renee7,It bugs me that Trumps Tie is crooked🙃 #Debates,1474941933679,780589162655260672,0
26,BrownieDinah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ck7QZS7ssa,1474941933598,780589162315517952,1
27,blckliquor,i love middle school fights #debates,1474941933822,780589163254992898,0
28,ckoatz,What's with the sniffing @realDonaldTrump? #debates,1474941933765,780589163016024065,0
29,prestonyancey,"“a certain garb”

#debates",1474941933910,780589163624095744,0
30,ZJay_Justin,#LetGaryDebate #debatenight #debates #Debates2016 https://t.co/HYIwn1xB5g,1474941933821,780589163250720768,0
31,Eduardo07039,Clinton Win #Debates,1474941934672,780589166820069377,0
32,herbiemerrin,"#Trump got #Obama to produce his birth, #certificate... ​ https://t.co/vhoZIwvPFF https://t.co/2A88msTelE #Debates",1474941934462,780589165939392512,0
33,j_ccon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9KEnEjVprl,1474941934590,780589166476222464,1
34,CrazyJay76,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P7Sjxl5qPQ,1474941934507,780589166128160768,1
35,liam_arseneault,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wsV8If9jH0,1474941934555,780589166329470976,1
36,JamesJonesEsq,Just listen to what you heard - Hilary Clinton. #debates #Debates2016 https://t.co/x6pLScghiM,1474941934521,780589166186803200,0
37,cjnewberry,Good timing zzzQuil #debatenight #debates #Debates2016 https://t.co/mKrf5vqvXR,1474941934653,780589166740385797,0
38,MissNewJudyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vWOBqmzVOp,1474941934462,780589165939453952,1
39,lenoraparkey,"OMGosh he's doing what my ex used to do, bring up crap from 100 years ago!!
#debates",1474941934655,780589166748848129,0
40,youh8dev,TALK ABOUT THE ISSUES #Debates,1474941934644,780589166702788608,0
41,shotinshanghai,#debates love the the subtle reference to #FLOTUS speech,1474941934623,780589166614700033,0
42,jonnyharlot,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oSEE7JM2VW",1474941934638,780589166677659649,1
43,sasha_seckers,#debates debates are great,1474941934743,780589167117869056,0
44,ozzzyman123,@SenSanders @BernieSanders #Debates,1474941934654,780589166744727553,0
45,ninjahippie,Holy shit! He's digging in on the birth certificate! Really and wth is with the sniffing? #debates,1474941934584,780589166450974720,0
46,GeekAaron,Donald Trump would know about treating someone with disrespect. I think he's perfected the art. #debates,1474941934717,780589167008899072,0
47,newtsgeiszler,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PVaYVEz3Hp",1474941934735,780589167084396544,1
48,_katcoat,Is this a debate or tattle telling?  #Debates,1474941934730,780589167063334912,0
49,jason_,Same here. Get on your damn job @LesterHoltNBC! #debatenight #debates #Debates2016 https://t.co/Lx7t2h8fSw,1474941934603,780589166530793472,0
50,pug_swayze,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hkSHymIgJF,1474941934697,780589166925082624,1
51,BeeBop4933,"@BeeBop4933 
SNIFFFFF!
#debatenight  #debates  #Debates2016",1474941934672,780589166820257792,0
52,ChrisWMertens,Lester Holt is doing an amazing job tonight as moderator #Debates,1474941935662,780589170972647425,0
53,Ammie508,"They remind me of a bickering married couple. And that makes me uncomfortable.
#debates #debatenight",1474941935558,780589170536353792,0
54,pheebsterrr,"Trump just said ""thou"" #Debates",1474941935679,780589171043741696,0
55,marquiho46,"La traduccion correcta: ""Mientras en el debate aparentan antagonismo, las fotos muestran la historia de su muto afe… https://t.co/nU2E67oR3p",1474941935450,780589170083454977,0
56,joeblomo,😂 https://t.co/jxwLpeBbYD,1474941935557,780589170532036610,0
57,RodWade,"Just when you think he's going down, Trump does a political judo toss to take Clinton's remarks and use them against her #debates",1474941935708,780589171165450240,0
