,screen_name,text,timestamp,tweet_id,cluster_pred
0,erikelordi,Braggadocious...that...was just beautiful. #debates,1474940355636,780582543863140352,0
1,GlobeEggTimer,Braggadocious? Did Trump just make up a fucking word? #Debates,1474940355666,780582543988928512,0
2,CAsunshinegal,$20 trillian is too much of a debt for my kids to bear.  We need to stop the debt increases! #debatenight #debates,1474940355453,780582543095533569,1
3,realDiegoFJ,.@Herrdog89 @ViralNova101 @twitter Fuck off. You will never get me to vote for your shitty candidates. #debatenight #debates2016 #debates,1474940355509,780582543330578433,2
4,brianalayne,We've become a third world country... NO. You have NO idea. #debates,1474940355657,780582543951224834,0
5,ChristyRunsDC,Donald Trump has clearly never been to a 3rd world country. #debates,1474940355475,780582543188000768,0
6,odonnellmaria,"""Algo esconde. Quizás le debe plata a alguien o no es tan rico como dice"" Hilary a Trump que esconde su declaración de impuestos"" #debates",1474940355662,780582543972241408,1
7,reanyc596,If we won't learn much from tax returns then why not release them! #Debates,1474940355678,780582544039260161,2
8,Brand0nRichards,"Doesn't sound like something a successful businessman would say...

#debates https://t.co/uRUw1d1u3B",1474940355614,780582543770918912,2
9,joeynoelle,Is anyone doing the #Debates drinking game still alive at this point?,1474940355721,780582544219574274,2
10,_Airwick13,What are they arguing about that is relevant #Debates,1474940355671,780582544009945089,2
11,zleegaspar,@JoyAnnReid Crowd hooted cheers at one thing he brayed at her...what was it? Emails maybe? #debates,1474940355520,780582543376744449,1
12,Mainegingerbear,@realDonaldTrump #bragadocious? Even Mary Poppins doesn't believe that would exists. #debatenight #debates #Debates2016,1474940355597,780582543699562497,2
13,Real_McKinley_M,"Wtf he's smart for not paying his taxes and wall street?
 #Debates",1474940355719,780582544211337216,3
14,suttera2,"LESS talk about E-Mails and Tax Returns. MORE Talk about what THEY can do for America, please. #debatenight  #debates",1474940355571,780582543590498304,2
15,nodramahea,"#debates
#debatenight 
#Debates2016 https://t.co/0ll85Rwyok",1474940355312,780582542504263680,2
16,Seitzy,Can Trump even form a coherent thought? #debates,1474940355588,780582543661858817,2
17,gypsy_cheyenne,"Im.more worried about her emails #felony then trumps taxes. That's all she's got ?? 
https://t.co/t0HFJuCNwX
 #debates",1474940355669,780582544001544193,3
18,EichenJasmine,"He said ""China"" again guys  #debates",1474940355692,780582544097972224,0
19,joellenanderso1,"SHOW ME THE EMAIL FAX LOL
 #Debates",1474940355810,780582544592863232,1
20,michaelapaukner,#Debates tweets 😂😂😂,1474940355653,780582543934521345,1
21,Thincrescent348,What the fuck is this #debates,1474940356667,780582548187418624,2
22,jenn_a_roe,I seriously think Trump supporters are demented. How you think this man is anything but a joke is beyond me. That is NOT a leader #debates,1474940356550,780582547696648192,2
23,thisishowirowe,I've never seen a presidential candidate talk about how horrible our country is. #debates,1474940356611,780582547952721920,0
24,morelli1618,Clearly #Trump has never been to a third world country. #debates,1474940356680,780582548241981440,0
25,AspireNOLA,"@realDonaldTrump ""$650 mil is not a lot of money"".  I agree.  I have more than that buried in my back yard.  #debates #Debates2016",1474940356678,780582548233609217,1
26,stevelopezlaw,What's your point #Debates,1474940356532,780582547621195776,2
27,jakelol90,Wheres Bernie at? #Debates,1474940356629,780582548028129280,1
28,jeffbaringhaus,I'm sooooo rich. Look at me. #TrumpPence16 #debates,1474940356729,780582548447473664,1
29,HillaryPix,#LyingDonald #debatenight #debates @HillaryClinton @realDonaldTrump https://t.co/2jJhVYVQ1T,1474940356538,780582547646406656,2
30,cajunjen,"Oh no, not the third-world airports line again. Why is this a thing? You don't go to an airport for the spa services. #debates",1474940356494,780582547461988352,0
31,HannahRaybon,"We don't know ALL of Trumps dealings, but what about the emails you deleted Hillary? What was that about? #Debates",1474940356665,780582548179193856,0
32,FlambyxTullix,The American candidates are as bad as those in France  #debatenight  #debates https://t.co/N5iOd1MIeN,1474940356482,780582547411656709,2
33,pdamerica,#Debatenight #Debates2016 #Debates https://t.co/IUj5ZdQtaz,1474940356475,780582547382304768,2
34,sugareomma,Our roads and bridges are shit? Especially in New York? Where they're still under construction? #Debates,1474940356640,780582548074299393,2
35,jaregarcia,"Si hubiera un drinking game en el que bebas tequila por cada vez que Trump diga México, ya estaríamos pedos... #debates",1474940356539,780582547650588672,2
36,MGamal91,He loses his breath #Debates,1474940356666,780582548183379968,1
37,manjuggm,Go Hillary! She is so poised and doing so well #Debates,1474940356714,780582548384591872,1
38,karenkayc,"What about the Clinton Foundation, only giving 5% to charity!!!   #Debates",1474940356833,780582548883644416,2
39,MyNamesNotWeird,"Ahh, yes, we're a third world country... I bet Donald knows all about that... #debates",1474940356793,780582548715995136,0
40,MarcClimaco,Interesting #debatenight https://t.co/bODGF7JePc,1474940356601,780582547910750208,2
41,JustinSRobinson,Trump bragged about not paying taxes and now he's whining about infrastructure and debts? #debates,1474940357674,780582552411045888,3
