,screen_name,text,timestamp,tweet_id,cluster_pred
0,SonniAbatta,"#Trump:  ""We are in a big, fat, ugly bubble."" #FOX35 #debates #debatenight",1474939889722,780580589678137345,2
1,xavvypls,ILoveBernie1: DrJillStein: Join us live to #OccupyTheDebates! #debates #debatenight #debates2016 https://t.co/FMAQAAKP30,1474939889706,780580589611212800,1
2,DollarVigilante,Word Donald! #Debates,1474939889764,780580589854334976,2
3,Encino_Mann,"Mr. Trump: 

When Hillary is speaking,

Shut the fuck up.
Shut the fuck up.
Shut the fuck up.

and

Shut the fuck up.

Thank you.

#debates",1474939889724,780580589686579206,0
4,starbucksgirl51,72 straight months of job creation is bad? Who knew! @realDonaldTrump is talking out his ass. #debates #Debates2016,1474939889663,780580589430800384,0
5,zaxslash,Tax cuts for the wealthy people won't give jobs. Tax cuts for small businesses will. #debates,1474939889687,780580589531430913,1
6,_kristilynn,Trickle down was Reaganomics.  Those of you who are kids of the 80s...remember how AWESOME the economy was?!?  #debates #Trump,1474939889709,780580589623705600,0
7,billstidham,You've been doing this for 30 years. Why are you just starting to think of solutions now? -@realDonaldTrump #debatenight #debates #Trump2016,1474939889686,780580589527244802,2
8,Robirdie23,"I'm about to call ""the wealthy"" and ask for my new job that Trump says I'll get. Anyone got their number? Oh, it's private? Oh ok!#debates",1474939889420,780580588411559937,0
9,Jenrivc14,😂 https://t.co/UScS4j5g8E,1474939889670,780580589460226048,1
10,davidmkephart,"""No wonder you've been fighting ISIS your entire adult life"" probably the one liner of the night from Trump #debates",1474939889764,780580589854461952,0
11,kbomkamp,Buckle up Janet Yellen #debates,1474939889570,780580589040652288,1
12,respondechile,¿Quién gana el #debate? #TrumpVsClinton #Debates #Debates2016 #debatenight,1474939889814,780580590064205825,2
13,sheepdogwriter,HRC camp busted for systematically overcharging their smallest donors #Debates2016  look it up on duck duck go #debatenight #debates,1474939890659,780580593608364033,2
14,dontsayaword101,How many horses must go bald for trumps hair? #Debates,1474939890620,780580593444814848,1
15,bitchynydia,#SAY #DAT! 🗣🗣🗣🗣 https://t.co/yOPho2Gav5,1474939890031,780580590974218242,1
