,screen_name,text,timestamp,tweet_id,cluster_pred
0,SWAGGF2DB,WTF?!? STOP N FRISK!?! Really TRUMP CHECK UR PAST HISTORY #Debates,1474941197627,780586075429466112,1
1,Gronah,"Evan, the fifth party candidate knows Trump is full of it. #debates https://t.co/lDGiUjoWIh",1474941197608,780586075349811200,0
2,ChrisHancock777,Can somebody please make them stop? Will this punishment end? I hope a vote for @GovGaryJohnson will help do that. #debates #LetGaryDebate,1474941197744,780586075920097280,1
3,F_R_CoryJones,"If #realdonaldtrump  wants law and order, he should tune in to NBC #LawAndOrderSVU #3AlbumsThatChangedMyLife  #Debates",1474941197664,780586075584618498,1
4,PaulaMi20151011,Hitting the nail on the head HRC. #debatenight  #debates #Debates2016,1474941197661,780586075572043776,1
5,estdelenda,get @WolfFilms back on twitter to sort all of this out #Debates,1474941197609,780586075353849856,1
6,Angeline1230,"#debates as a Canadian, to get ride of gun violence, get ride of guns and anyone walking in a shop and buying one! honestly do something!",1474941197809,780586076192714752,1
7,PeteGClark,#stopandfrisk - didn't we fight wars to stop policies like this? #debates #LetGaryDebate #WhereIsGary,1474941197741,780586075907555328,1
8,karengilder,Trump looks and sounds like he has taken breathing lessons from Ice Man in Top Gun. #debatenight #debates,1474941197774,780586076045836288,1
9,sloanranger40,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y34usHYrmn,1474941197797,780586076142317570,2
10,castiyeaux,THIS https://t.co/HrGyohid86,1474941197820,780586076238782466,0
11,J_Perry86,@realDonaldTrump surging in minority vote with 2 African-Americans joining his cause after law and order strategy finally laid out #debates,1474941198659,780586079757869056,1
12,flirtyharmony,"IF TRUMP CANT RESPECT A WOMAN WHEN SHES TALKING HOW DO YOU EXPECT HIM TO RESPECT YOUR COUNTRY  

#debatenight #debates",1474941198702,780586079938240512,1
13,jjmonmouth,We need law and order. Really Sherlock? #debates,1474941198691,780586079892021248,1
14,lawandlentils,"Oh hello, substance, it's nice to see you return to the stage for a second #debates",1474941198549,780586079296614401,1
