,screen_name,text,timestamp,tweet_id,cluster_pred
0,profhaynes,"""Nobody calls Shawn Hannity"" Truth! 😂😂😂#debates",1474942917623,780593289615568896,0
1,ButterBeReady,Hillary's face during the #Debates is everything!!!! 😂😳 #Debate2016,1474942917652,780593289737232384,0
2,becky_beaty2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AqZrjbUPxJ,1474942917755,780593290169036800,1
3,ror_g_butler,That has to be the first time a candidate referenced their interview with Howard Stern in an effort to validate themselves. #debates,1474942917680,780593289854607360,0
4,SarabethThomas4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sKIxjHKH5W,1474942917689,780593289892401152,1
5,JakHathaway,Crying laughing https://t.co/eJepF1xBJb,1474942917683,780593289867255808,0
6,7Mil_e,Wow lmao #howardstern name dropped on a presidential debate #Debates,1474942917719,780593290018230272,0
7,1197Ent,So rude...so that's how you will be in Presidential meetings? If someone fact checks u u talk over them #Debates,1474942917692,780593289904787456,0
8,eladsinned,So meaningless. #Debates,1474942917912,780593290827620352,0
9,TanyaWi54705442,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zl4CQkB8yP,1474942917741,780593290110382080,1
10,LouisYuhasz,#debates somebody PLEASE call @seanhannity  for Christ's sakes,1474942917762,780593290198614016,0
11,Bill_Shea19,"Trump: NATO members better pay up and kiss the ring, but I'm suave for avoiding income taxes. #debates",1474942917803,780593290370580480,0
12,MurielKeller,Desde a primeira vez que eu vi o Trump eu tento entender o cabelo dele e não consigo #Debates,1474942917821,780593290446041089,0
13,Shemcray2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RiojL2y8wc,1474942918549,780593293499379712,1
14,jdflynn,"""Welcome to Palm Beach, Florida. We are probably the wealthiest community in the world."" #debates",1474942918614,780593293772095488,0
15,Payne7Cole,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FkieRxP2tj,1474942918645,780593293902028800,1
16,Southern_Belle8,WHAT ARE THOSE?!? @HillaryClinton #debates #debatenight #Stop https://t.co/7BmHfCu8CO,1474942918227,780593292148936704,0
17,neilvincentck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dXOX3hYAuB,1474942918712,780593294182981633,1
18,Shi_Smart,#TeamNotWatchingTheDebateBecauseICantBelieveOneOfTheseIdiotsMightBeOurPresident #debates,1474942918792,780593294518530048,0
19,kkamm110,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AVf6ELMbKw trump",1474942918658,780593293956620288,1
20,davidlane_22,"""Nobody calls Sean Hannity!"" The nerve of everybody. #debates",1474942918756,780593294367596545,0
21,Judyrusso16,Very poor moderator #Debates,1474942918687,780593294078279680,0
22,hannahdivine,less than he pays in taxes https://t.co/DwJ6cbgMTb,1474942918353,780593292677304322,0
23,kenleymcnamara,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RvCac13LXz",1474942918614,780593293772066817,1
24,Nicerjeff,A solid tweet https://t.co/5OmqEHvvaO,1474942918738,780593294292025345,0
25,TopisimaYo,Chilenos q les cuesta mover la raja para ir a votar y opinando del #debates de los gringos!👎👎👊👊,1474942918703,780593294145363968,0
26,JeremyMillner,Trump just managed to back himself into a bigger than he was in... 😆 #debates,1474942918716,780593294199885824,0
27,svenwalls,"Poor Sean Hannity. Nobody calls him. He sits by the phone, but alas, nobody calls. Nothing. Silence. #debates #debatenight",1474942918614,780593293772091392,0
28,uhhmmily,can he go five seconds without interrupting someone or saying something off topic #Debates,1474942918707,780593294162202625,0
29,JakePritchett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mTo1EcHQFg,1474942913436,780593272053915648,1
30,TheDiscogranny,Someone call Sean Hannity already #debatenight #debates #Debates2016 #USPresidentialDebate @seanhannity,1474942918794,780593294527062017,0
31,LibMemesGone,Hannity isn't going to need porn ever again now that his bae has given him the shout-out. #debates #DebateNight #Debates2016,1474942919606,780593297932910593,0
32,MichaelNiewidok,"Clinton: This is my plan for the economy

Trump: I am the economy. I'm the greatest economy. I have many endorsements stating this #debates",1474942919676,780593298226290688,0
33,drzengo,expert debater- this #DonaldTrump https://t.co/kuxBAWBGL6,1474942919475,780593297383387138,0
34,The_Leisureist,Wine for President 2016🍷🇺🇸 #debates #debatenight #wine #wineforpresident #PresidentialDebate2016 https://t.co/52zQgxAVwn,1474942919318,780593296724877312,0
35,carly_overfelt,Where is Lester Holt?? #debates,1474942919463,780593297332932608,0
36,petergasca,This guy is a punk. It's disrespectful. #Debates,1474942919598,780593297899347968,0
37,tyleryz3,Hillary getting nervous over ISIS.  #debates  #debatenight #Debates2016,1474942919647,780593298104659968,0
38,doberhoocom,"#Debates
NYPD - Nuevo Yacimiento de Paremias Diseñadas. https://t.co/Bl1srpMPNE",1474942919234,780593296372531201,0
39,mesodontcare,Trump just melted down #Debates,1474942919773,780593298633166848,0
40,jakecbaum,"Since this is the most un-presidential presidential debate of our time, might as well have fun with Snapchat right?… https://t.co/ErspQBx5nZ",1474942919042,780593295567093760,0
41,PaulSacque,"That's the way to do it Donald, tell the moderator that he's wrong.

#debatenight
#debates https://t.co/wtxSHDgmxP",1474942919386,780593297010163712,0
42,Kinkyy34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2PBsDcMs6J,1474942919666,780593298184474624,1
43,GodlessEngineer,@ge_kaitlyn 😂😂😂😂😂😂 #debates,1474942914383,780593276025917440,0
44,joshscorcher,"Why is the moderator even there...
#debates",1474942919559,780593297735712768,0
45,wmsy1,How is all the silly things HRC accuses DT of equals putting our countries national security at risk? #Debates,1474942919742,780593298503184384,0
46,NikDecina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5noJcWmpsV,1474942919664,780593298176110592,1
47,Sheriff0fPaddys,"No one gives a fuck about Sean Hannity, except for your ass, Donald. #debatenight #Debates",1474942919742,780593298503307264,0
48,Randomgirl335,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o7Mh1B4ou5,1474942919719,780593298406797312,1
49,Merbish,"""...a mainstream media nonsense"" is a term that can apply to many things about this election. #debates",1474942919732,780593298461253632,0
50,FrWaldman,#Debates Trump will lose a few points from this.  Then he'll climb again.,1474942919765,780593298599583744,0
51,haitian_divorce,Nobody wants to call Sean Hannity? Shocker. #debates,1474942920657,780593302340898816,0
52,cesarer92,#debates #zombies2016 lol https://t.co/ZaHhA0mAbM,1474942920460,780593301514616832,0
53,ReinyCohen,"Dear @seanhannity, what really happened? #debates",1474942920693,780593302491967488,0
54,WingCity22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nL9ElYngPF,1474942920591,780593302064300032,1
55,dillardsarah,Letting Trump debate the moderator rather than diving in herself is smart. #debates,1474942920630,780593302227656704,0
56,TheFriendsClub4,Donald Trump is very proud of that. believe me. #Debates,1474942920685,780593302458474497,0
57,RenegadePrimate,#debatenight https://t.co/vQBOXDrIlb,1474942920664,780593302370344961,0
58,Geniustweeet,#debates between Donald Trump &amp; Hilary is  like the one between Dumb &amp; Dumber.Cant believe the greatest country ever chose these 2 clowns😂😂,1474942920682,780593302445842433,0
59,Jmnolley5555,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FXS3UNRAXe,1474942920676,780593302420672516,1
60,WalterMReynolds,"@realDonaldTrump The War... see what had happened... #TrumpWasProWar #debatenight #debates 

Let him talk!",1474942920748,780593302722613249,0
61,gregbarbosa,Somebody hit up Sean. #Debates #DebateNight,1474942920746,780593302714191872,0
62,PickensII,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HdRxZ189u0,1474942920603,780593302114541568,1
63,Zarryxoreo,"I feel bad for this man,he's psycho,my tl is destroyed bcoz of him #Debates",1474942920708,780593302554963968,0
64,JewComplains,Trump rode the Syrian on that Howard Stern episode. #Debates,1474942920741,780593302693437440,0
65,BrooklynDMonroe,Omg. Shut up. I'm getting a headache just listening to this nonsense. #debates #Debates2016,1474942920747,780593302718521344,0
66,MicheleAneice,"On a scale of 1 to Even, I just can't right now. #Debates",1474942920749,780593302726848513,0
67,thisisSOuseless,This is so painful to watch. #debatenight #debates,1474942920771,780593302819209216,0
68,Ibrasilvs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nNWG2PXPNS,1474942920656,780593302336839680,1
69,Studio351wHBW,Pretty much 😄 https://t.co/tLiIm31Iyv,1474942920499,780593301678395392,0
70,Tesa_Marie1,#debates https://t.co/iHirNMYSG2,1474942920711,780593302567546880,0
71,joynglp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XoD0jzEqMw,1474942921577,780593306199654400,1
72,BBBNyque,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ULbwwDBBkQ,1474942921673,780593306602528768,1
73,LKPH,You two are the best thing about this debate 😂 https://t.co/VZqOVbXM6c,1474942921642,780593306472292352,0
74,danesh68,"#debates You are such a CHILD, Trump, it is PAST your bedtime.",1474942921476,780593305776250880,0
75,Jugbo,"Oh, this isn't SNL? Oh shit. #debates",1474942921785,780593307072155648,0
76,LizLundblad,... #debates #GilmoreGirls https://t.co/WUP2GlAmBP,1474942921235,780593304765423618,0
77,A_Mess2,Clinton is really struggling not to just break out laughing right now. Trump has turned this into a debate between him and Lester. #debates,1474942921504,780593305893605376,0
78,ArianSaleh,#firelesterholt #lesterholt #debates #debatenight,1474942921667,780593306577371136,0
79,KimAcheson,"In 2002, Donald Trump Said He Supported Invading Iraq https://t.co/nxohJL8T7P … 

#debatenight #debates",1474942921403,780593305469857792,0
80,SleefixGaming,This debate night is quite a joke... #Debates,1474942921751,780593306929618944,0
81,neutrals4bfast,___________ for president. #debates,1474942921529,780593305998528512,0
82,Ben_Kettle,"Sean Hannity is your character witness #rockbottom #debates (also, you can read articles, they're all true)",1474942921587,780593306241736704,0
83,cristenpedersen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0rB6cwZJQl,1474942921571,780593306174648320,1
84,ayyedarlene,only dumbasses like Clinton🙄🙄🙄 https://t.co/uUmieb5Sw0,1474942921419,780593305537146881,0
85,AndAberrant,I think someone should discuss basic sentence structure with him. Said it for years. #debatenight #debates,1474942921836,780593307286052864,0
86,dnlxabrca,Is he going to answer a single question that is asked? #debatenight #debates #loserTrump,1474942921670,780593306589732865,0
87,ratedanti,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ydhsPWcM2G,1474942921613,780593306350841856,1
88,JamesHesky,Someone call Sean Hannity.  Trump thinks he's lonely. #debatenight #debates,1474942922550,780593310280847360,0
89,dEeAGz,ummm please remind me who IS RUNNING this trump rumbling #debates,1474942922645,780593310679326720,0
90,MeganEFeldman,Current mood: @HillaryClinton's face while @realDonaldTrump argues a fact with @LesterHoltNBC #debates,1474942922545,780593310259752961,0
91,SalvadorZero13,"Quien lo DIRIA, el mismisimo Donald Trump recalca que la basura de Hilary a destruido su imagen gracias a la media,gente DESPIERTEN #debates",1474942922640,780593310658207744,0
92,samirdaniels,NO MAN STOP INTERRUPTING #Debates,1474942922725,780593311014846465,0
93,backhurt,Lies lies lies @realDonaldTrump🙄🙄 why is this clown even an actual candidate for president?  #Debates,1474942922681,780593310830395392,0
94,LeAnneFelton,Who let the dogs out ? #CNN #PRESIDENTIALDEBATE #debates #debates2016 #poundpuppies https://t.co/6J7TrVeGF6,1474942921770,780593307009245184,0
95,brianGRRRR,Good for Lester for holding the line #debates,1474942922636,780593310641467392,0
96,isvvcbboydvnny,@realDonaldTrump i hope you fucking die i wish i had a death note #Debates,1474942922772,780593311211855872,0
97,kateisme08,He is an idiot. #whinylittlebitch really sad actually https://t.co/OBG3JbSWcU,1474942922625,780593310595485697,0
98,jamesgblackwell,"Would somebody please count the number of times #Donald said ""I"" during the #debatenight #debates ? I've lost count.",1474942922714,780593310968733696,0
99,TitaniumDuffy,"Typical woman, you don't have a clue to what ur talking about!!! Stick to your day job, biioottccchhhh!!! https://t.co/UUpC6akb87",1474942922707,780593310939439104,0
100,BuggyPilot,I'm about to cry with all this talk about business and money! #Debates,1474942922756,780593311144742912,0
101,sashahuff,We need law &amp; order on this debate. For real. #debatenight #debates,1474942922642,780593310666596352,0
102,leoie,Yeah nobody calls Seán Hannity Donald because he's a biased hack. @realDonaldTrump #debates,1474942922740,780593311077785602,0
103,DisnyRunr24,How has no one created a #DonaldTrumpSniffle handle yet? #Debates #Debates2016,1474942922670,780593310784065536,0
104,Kelseyyhansen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IqqINXUTXY,1474942922670,780593310784032769,1
105,EmptyArcade,Everyone is making the face they make when their crazy friend is going on about a conspiracy theory. #debates #debate2016 #debatenight,1474942922699,780593310905798656,0
