,screen_name,text,timestamp,tweet_id,cluster_pred
0,ortegabrothers,political karaoke #Debates #HillaryVsTrump https://t.co/kxcDW3EcRZ,1474940036253,780581204273795073,5
1,MrsMaryB_24,You get audited because you're a shady ass business man #debates,1474940036621,780581205817323520,1
2,real_mrs1D,THIS IS WHAT WE NEED #OccupyTheDebates #Debates2016 #Trump #Hillary https://t.co/eAjLBcTTRr,1474940036573,780581205615992832,2
3,Politijab,"To call Donald Trump an ""attention whore"" is unfair to whores everywhere.  He's an entire attention brothel. #debatenight #debates",1474940036588,780581205678907392,2
4,OMGBieber26,The IRS says u can release tax records during an audit Trump...  #debates,1474940036759,780581206396063744,0
5,grneyedirishTIF,Reagan is NOT the reason Bill was successful!!  #Debates,1474940036635,780581205876105220,3
6,MichaeLechner,"@billmaher @LOLGOP Have you no sense of decency, @realDonaldTrump? At long last, have you left no sense of decency? #debates #bigly",1474940036678,780581206056316928,5
7,XitePlays,E-Mails LOL #debates,1474940036706,780581206173810688,5
8,darcrich,Actually she's been fighting IDIOTS her entire adult life! https://t.co/rHugT1cyh2,1474940036621,780581205817327617,5
9,aunderwood,I think I'm going to switch to the other channel showing violence and aggression...ESPN. #debates #MondayNightFootball,1474940036661,780581205985136640,2
10,DeepBlueEuro,EMAILS! #debatenight #debates #Debates2016,1474940036812,780581206618279936,4
11,DrunkCatLadies,"Drink every time Hillary looks like she has cat scratch fever. 
Drink every time Trump's hair looks like a furry animal. #debates",1474940036789,780581206521896961,2
12,DrewWhosUrDaddy,Yo wtf is trump talking about!??!? #debatenight #debates,1474940036787,780581206513430528,2
13,iUncleKyle,What are you hiding in your tax returns @realDonaldTrump ? #Debates,1474940036857,780581206807056385,0
14,_milyc_,"OOHHHH, @realDonaldTrump GOT HER THERE! #debates #debatenight #Debates2016",1474940036790,780581206526160898,2
15,Dakamargeo,Yay! Popsicle time! #debatenight #debates,1474940036833,780581206706487296,2
16,Hellon_Heels,#IRS should send out a note to the American people debunking this idiot! #debates,1474940036831,780581206698012672,3
17,autumn_mariee,reading these tweets is completely entertaining - i'm curious how many more times Trump will interrupt Clinton again #debates,1474940036838,780581206727487488,2
18,Nolan_MacGregor,"""I get audited almost every year."" well shit, i better vote for this guy #debatenight #debates #Debates2016",1474940036938,780581207146795008,1
19,MDwightKeller,"...but those people aren't running for President, though. #debates #debatenight #Debates2016",1474940037510,780581209546035200,2
20,Tedswayze,Never Forget Hillary Is A Pathological Liar (What Sniper Fire) She’ll Cut Taxes For The Top 1% Too! #DNCRiggedThePrimary #GoGreen #Debates,1474940037625,780581210028335104,3
21,BobCordoves,#debatenight #debates https://t.co/jt6kYct3Be,1474940037416,780581209151791105,2
22,Stan_Cherry,👀 #debates,1474940037666,780581210200256513,3
23,getitrightm8,They're 'deleted' bruv #Debates,1474940037638,780581210082910213,5
24,grauface,"""I've been under audit for 15 years.""

So there's that. #debates",1474940037716,780581210409963520,1
25,OhHeyJacob,Yes Lester! He is going *IN*! #debates,1474940037653,780581210145849345,5
26,SLawnchairs,Release the Clinton Foundation wiretap transcripts! #debatenight #debates,1474940037824,780581210862919680,2
27,_jaymearielle,Emails. Drink up. #debates,1474940037759,780581210590502912,4
28,lancekarasti,You don't mind getting audited? Maybe because it allows you to not release your transcripts. #debates,1474940037743,780581210523181056,1
29,Itsyadiraaa_,I need that kind of patience Hilary got #Debates,1474940037827,780581210875494400,2
30,GREATDEKO,HE BROUGHT OUT THE EMAILS  #Debates,1474940037821,780581210850459652,4
31,TapiaandJim,Lost track of how many drinks I should get. One for each Trump lie #Debates,1474940037846,780581210955194368,5
32,ryanoferguson,Status #debates https://t.co/9RPDoAjZiv,1474940037068,780581207692095488,5
33,EdwardDaniels,"T: ""I will release my taxes as soon as the audit is done."" Lester: ""Well, the IRS says you can release them now..."" #debates #debatenight",1474940037832,780581210896470017,4
34,androvidal,@Fralabarca que susto trump #Debates,1474940037800,780581210762448896,5
35,FARtillery,Such a sheep https://t.co/IRiNaWBAwO,1474940037754,780581210569502720,5
36,Leland_Seattle,Audience should keep quiet #Debates,1474940037892,780581211148210176,3
37,gubatron,"OOOOOOH.
Release the emails, I release my Tax Returns.

BOOM! #debates",1474940037901,780581211185885185,0
38,JessicaLTerry,This man just cannot stay on topic. He's a master of deflection. #Debates,1474940037721,780581210430976001,5
39,WeezielouJ,Why has he been under audit for 15 years?  #debatenight #debates,1474940037835,780581210909122561,1
40,NanaaBaah,Wow she is letting him dig his own grave..dig deeper Trump. What's the prove u being audited?  #debates,1474940038708,780581214570713088,2
41,Jesse_Horne,I'm like this right now. #Debates2016 #debates #debatenight https://t.co/nfpPmDD6NT,1474940038479,780581213610254336,2
42,WeezyAndMJ,LMAOO RIP HILLARY #debates,1474940038707,780581214566612992,2
43,HeadOvr6inHeels,"Watching the #Debates like...🤔
I honestly can't wait to see what @nbcsnl does with this. | #DebateNight https://t.co/1lb0bHfgjs",1474940038385,780581213216051200,2
44,AaronLetrick,taxes vs emails! #trumpvsclinton #debates,1474940038721,780581214625206273,4
