,screen_name,text,timestamp,tweet_id,cluster_pred
0,bcheneyatc,"Honestly, neither one of these morons is fit to lead the United States of America. This is a bad look for our country as a whole. #Debates",1474942356634,780590936657162241,0
1,arjnmenon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q3PK3UryEi,1474942356599,780590936510205952,1
2,SophiaPolicy,'Someone sitting on their bed who weighs 400 pounds' = hacker. Okaaaaay...? #socpolnyu #Debates,1474942356683,780590936862621696,0
3,lastpatriotsusa,Facts are a terrible thing Hillary..... https://t.co/oJyRZ6A9nY,1474942356736,780590937084952576,0
4,TopherHoffmann,"#trump, who has known nothing but privilege is whole life, has never had to answer to anyone: so why now? #QuestionDodgerInChief #debates",1474942356788,780590937302966272,0
5,meeshsparks,"Donald wants to do better with ""cyber"".Like cyber sex? That has to be what he means. #ImWithHer #debatenight #Debates",1474942356664,780590936782962688,0
6,ArtSotelo2121,Of course she mentions Russia.  #Debates,1474942356868,780590937638481920,0
7,MontemaranoA,You know red is associated with the devil ..... hell .... if the outfit fits .... wear it Killary !!!#Debates,1474942357674,780590941019045889,0
8,19lulu78,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GF17y1sazn,1474942357581,780590940629061632,1
9,Riggedart,"If your Presidential candidate says ""these computers"" there's something really wrong there. #Debates",1474942357608,780590940742422528,0
10,1carpediem2016,I bet she had these questions in advance https://t.co/YG91j7II7f,1474942357623,780590940805148672,0
11,kelceybacon,Di- did he just nominate his 10-year old son to his cabinet as the Secretary of Very Good Computers? #debates,1474942357577,780590940612206597,0
12,JoshLeCash,"But when are they gonna fuck?

#debates",1474942357662,780590940968759298,0
13,NihaMasih,.@realDonaldTrump on the issue of cybersecurity: made fun of fat people and mentioned his 10 yr old son who is good with computers  #Debates,1474942357588,780590940658466818,0
14,PopcornPrep,"Hilarious, haha. https://t.co/dmyo05isFO",1474942357573,780590940595580928,0
15,Collum_J,BAHAHAHAHAHAHA #Debates,1474942357682,780590941052731393,0
16,RoddREpub,Does it involve deleting their emails? Hillary's plan to defeat ISIS #debates,1474942357715,780590941191098368,0
17,LindaDSperling,"Go Ninja, Go Ninja Go! @vanillaice  https://t.co/sq0zVyqedE",1474942357658,780590940952166400,0
18,femmef8ale,My 3 year old is good with computers too! Wtf is the point? #debates,1474942357784,780590941480427520,0
19,_Tom_Curry_,Is @realDonaldTrump having a respiratory issue on stage? #debates,1474942357716,780590941195427840,0
20,Nizniznicky_,Trump's lack of political experience shows in his speeches #Debates,1474942357809,780590941585436673,0
21,swalker06,Not even trying to be funny. Did not know @realDonaldTrump had a ten year old son. #LearnSomethingNewEveryDay #debates,1474942357805,780590941568659457,0
22,Tunchie__Abrasi,"When in doubt Donald what's Donald's go to?!!! ""ISIS😂😂😂 #Debates",1474942357809,780590941585477633,0
23,JoeStockmann,??????????????????😂😂😂😂 https://t.co/8gsQT41nbh,1474942346106,780590892499349505,0
24,blogobeth,Whew! His 10 year old son knows computers. I'm so glad he has somebody to lead the cyber warfare issue. I was scared for a minute. #debates,1474942358664,780590945171419137,0
25,NickTheRichard,Am I #unamerican for drinking #Guiness during the #debates ? https://t.co/ByUoHXuQV2,1474942357874,780590941857910784,0
26,FoglyOgly,Is Donald suggesting his 10-year-old will be his cybersecurity czar? #debates,1474942358651,780590945116971008,0
27,filemyeon,.............. https://t.co/E7rzUd2QAJ,1474942358576,780590944802471937,0
28,trvlgrl_atl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/07sUXeJ4Xy,1474942358550,780590944693456896,1
29,Heytherejada,And he's absolutely right. https://t.co/78B2CmobAY,1474942358513,780590944538066944,0
30,Besala,Both candidates in the #debates are terrible.  Thank @GovGaryJohnson is live tweeting it.  Hopefully he will be in the next one...,1474942358110,780590942847840256,0
31,CecilieCombs,"If Trump says ""I'm very proud of it."" one more time my head will explode. #debates",1474942358552,780590944701775872,0
32,Khary4Congress,#FeelTheBern https://t.co/FzxMoIzJHc,1474942358575,780590944798158850,0
33,SuperPineappleJ,"Trump, everytime you open your mouth you sound like the drunken ramblings of a homeless scientologist #debatenight #Debates",1474942358701,780590945326669824,0
34,victorxlr007,To reduce hacks let the nsa stop reading our internet usage #Debates,1474942358673,780590945209348096,0
35,isagmarch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tr4mVRabEx,1474942358622,780590944995323904,1
36,KellywithaY,"Somewhere, W is feeling much better about himself. https://t.co/VU85Z3IDhR",1474942358675,780590945217622017,0
37,buka163090,"Did he seriously just say it ""could be a 400 pound person sitting on their bed""? WHAT IS THIS? #debates",1474942358623,780590944999575552,0
38,torijohnsonnn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uJVkLJl34y,1474942358616,780590944970309633,1
39,kiana_sartin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dtfTN4lYpy,1474942358656,780590945137926145,1
40,grantboone,Cybersecurity is the 400 lb elephant in the room. Sitting on its bed. #Trump #debates,1474942358771,780590945620275200,0
41,karenshine09,Ask @Evan_McMullin how to defeat ISIS! #Debates,1474942358756,780590945557295105,0
42,BurrardStreetJ,"BREAKING: Donald Trump: ""Fat people are terrorists."" #debatenight #debates #USDebate #hilaryvstrump",1474942358791,780590945704095744,0
43,amarkelkar,This is the worst drinking game ever ... #Debates,1474942358752,780590945540734981,0
44,27Dollahs,"""Defeat"". Translation: enable #Debates",1474942358790,780590945700118528,0
45,madlibbeats,"Hillary actually HAS legitimate plans, Trump just wants to yell and scream and encourage violence! #debates #debatenight",1474942358787,780590945687535617,0
46,jandro87,.@realDonaldTrump looks like the ugliest of toads #NeverTrump #debates,1474942358734,780590945465200641,0
47,SGdiamond22,Somebody just tweeted that Trump is owning Hillary? Really? What #debates are you watching? Smh,1474942359713,780590949571231744,0
48,Cheesesteakwid,put a shirt on HRC!!! https://t.co/uGHrdvXJhA,1474942359528,780590948795359233,0
49,kennethpehle93,"Wtf is @realDonaldTrump  talking about?
Complete nonsense
 #debates #PresidentialDebate #debatenight #Debates2016",1474942359650,780590949307068416,0
50,smontana_photo,"He keeps repeating what a mess we're in and how many endorsements he has, but does not communicate any solutions. #debates  #Debates2016",1474942359650,780590949307150337,0
51,ed_hooley,"RACIST VIDEO: HILLARY CLINTON DISRESPECTS AFRICAN AMERICANS #Hillary2016 #debatenight #debates #Debates2016  
 https://t.co/3DQckOxbWX",1474942359565,780590948950487040,0
52,kriskovacs,I hacked the DNC!  @realDonaldTrump found me!  #debates https://t.co/0N7ppPVEmD,1474942359470,780590948552237056,0
53,SadiqaWilliams,Never before have I seen someone who talks so much but doesn't say ANYTHING #debates #HillaryClinton #ImWithHer,1474942359683,780590949445623808,0
54,Randy_Rambo,You can watch live fact checking at https://t.co/Z3xDSbmAuy if you are watching the debate. #debates Do you have a favorite candidate?  ;-),1474942359699,780590949512601600,0
55,SallySmart90,"DNC didn't get hacked, it was exposed by a Hillary staffer who was shot after exposing her! #cnn #msnbc #foxnews #debstenight #debates",1474942359750,780590949726466048,0
56,vannah_luraya,Trump mentioning the way they wrong @SenSanders #debatenight #debates https://t.co/HX0zxkpKhW,1474942359560,780590948929503233,0
57,emilyjmast,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BUpft7yPjC,1474942359658,780590949340704768,1
58,BrookingsFP,"Why countering violent extremism requires help from the tech sector, too: https://t.co/KJrsW1BPG8 #debates https://t.co/yw4d7WB1Jg",1474942359030,780590946706558976,0
59,MarkoCiudad,"China, bla, bla, bla, Mexico, bla, bla, bla así la retórica de Donald Trump #Debates",1474942359533,780590948816347136,0
60,madisong2598,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/whAWRrfviQ,1474942359679,780590949428854784,1
61,MoonWitchKitten,Fucking called it! Hillary has no idea what she is talking about. #Russia #Debates,1474942359662,780590949357412352,0
62,Angiefromisland,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cwxuEo2Qbs",1474942359767,780590949797732352,1
63,rogersd425,We haven't even talked about the Bill Clinton/Melania Trump handshake before the debate. #monumental #debates,1474942359688,780590949466537984,0
64,GGLYN21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nN6fvJDw3n,1474942359768,780590949802004480,1
65,dahja_tolive,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qbe9ILuwjw,1474942359763,780590949781020672,1
66,postsound48,"Someone need to spray water on Trump to shut him up, it works on cats. #dumbthetrump #debates",1474942359847,780590950133342208,0
67,nicolemwoodson,Cyber is a noun now? #debatenight #debates,1474942360669,780590953581121536,0
68,jeybalachandran,"Does Trump know what ""cyber"" means? #debates",1474942360659,780590953539055616,0
69,RasmussenCarmon,"Yes! One of my faves too. ""When they go low, we go high."" Michelle Obama https://t.co/i7dKDruifx",1474942360614,780590953350385664,0
70,GirlFuturist,"Trump was also endorsed by N. Korea, Putin, the KKK. Truly. https://t.co/W288tl1NAJ",1474942360537,780590953027411968,0
71,marciorhoads,"Pra mim, Donald Trump tá querendo mostrar que é mais macho que Hillary Clinton... O que é patético... #debates",1474942360604,780590953308585984,0
72,J_SG7,😂😂😂 https://t.co/rLuGwuk4k9,1474942360686,780590953652518912,0
73,dan_bosworth,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/psUot7QVuY",1474942360615,780590953354625025,1
74,pimpn8easy,His idea was to subcontract cyber security to Russia #Debates,1474942360771,780590954008969218,0
75,jokergreat15,#debates is like a political professional national roast battle 😂 I love it 😂,1474942360761,780590953966940160,0
76,natgodin,Wtf? https://t.co/5ELA4yghCs,1474942360705,780590953731993604,0
77,Dawneei,I'm willing to accept Jessie or Al for Pres lol #Debates,1474942360767,780590953992028161,0
78,marshawright,"""You were sued twice for not renting to African Americans""#clinton
""I settled with no ADMISSION of guilt!""Donald Tr… https://t.co/bwG4nxDa0j",1474942360511,780590952918294528,0
79,NScottPyburn,So Trump just lost the Zoftig Nerd vote. #Debates2016 #debatenight #debates,1474942360701,780590953715363841,0
80,MAnotGinger,No honey @HillaryClinton is our worse day if trump is 2nd to that so be it still better https://t.co/EuIqHsO9WW,1474942360786,780590954071797761,0
81,J_Rice20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XojffOgn8E,1474942360703,780590953723813888,1
82,BeatnikDevil,Kinda weird Trump wore a blue tie and Hillary wore red... #debatenight #debates #oppositeday,1474942361645,780590957674758144,0
83,Memharkins,"""The security aspect of cyber is very tough"".  He has the vocabulary of a third grader.  #Debates",1474942361469,780590956936650752,0
84,jeanlucrivera,What does your 10 year old son have to do with cyber security? Because he can operate a computer and you can't? Congrats. Gold star #Debates,1474942361676,780590957804851200,0
85,chrispreperato,"@pattonoswalt And with that blow, r/TheDonald turned on him #debates",1474942361526,780590957175664640,0
86,arose230,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TRrCAaZxH4,1474942361538,780590957225967616,1
87,Jeffrey_Todd7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bE7A1ZtKWj,1474942361560,780590957318270976,1
88,lcecalaread,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0R69vKmJDw,1474942361530,780590957192421376,1
89,prunella,Will anyone but racists be supporting Trump? #Debates,1474942361657,780590957725048832,0
90,DaileyMedia,Tomorrow is #VoterRegistrationDay check out @VoterRegDay for details! Your votes counts!!#Debates2016 #TrumpVsClinton #debates,1474942361658,780590957729308672,0
91,kj_kaja,"Trump can not answer any question without placing blame on someone, he can't say how he plans to correct problems #Debates",1474942361695,780590957884571649,0
92,marlat1112,"#debates ""The Cyber is very bad, my 10 year old son knows the computer...WTF???? DRUMPF",1474942361712,780590957955690496,0
93,MartinaaMorgann,Idk who's winning but the USA is def losing. https://t.co/bByDSricRT,1474942361616,780590957552996353,0
94,pinochleman,Ummm...what is Trump saying?  His son is good? #Debates,1474942361785,780590958261866496,0
95,Shubtweets,Did he just make a disparaging fat remark ?? 400 pound person on a bed?#debatenight #debates,1474942361581,780590957406420993,0
96,AlaynaChanel,What is wrong with this woman #debates,1474942361760,780590958156976128,0
97,E__R__O,"Ok... What kinda of maniac blows into his water before he drinks it, @realDonaldTrump?
#debatenight #debates #StayPeculiar",1474942361748,780590958106800128,0
98,Cheisdead11,#debatenight #debates  https://t.co/OyyKNZxz4r,1474942362650,780590961889914880,0
99,JordanCathleen_,If I wasn't so terrified of splitting the party (and getting Trump in office) I might've gone Green Party this race. #debatenight #debates,1474942362681,780590962020012032,0
100,BaileyJordan15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z7FI9w5c50,1474942362600,780590961680273408,1
