,screen_name,text,timestamp,tweet_id,cluster_pred
0,jil_ros,"All I have to say is, poor Lester. #debates",1474941123689,780585765310836736,1
1,cplouis,He just moaned because she is saying that black communities are not war torn countries. #debates,1474941123630,780585765063450624,1
2,JaxOnHOT975,In the criminal justice system...#debates https://t.co/rLp6iHjvb6,1474941123539,780585764681715712,1
3,Noel_NoName,This election so childish #debates,1474941123559,780585764765794304,1
4,vectorinertia,"""Communities should be in charge of the police. Not the other way around."" - @DrJillStein #debates",1474941123702,780585765365395457,1
5,gabrielblau,"#Trump argues facts of ""stop &amp; frisk."" Argues for a tactic that works against minorities in order to protect them. #Debates",1474941123430,780585764224638976,1
6,TweeterMoses,"Oh my God, a fact! Crime is actually down #debates",1474941123730,780585765482799104,1
7,smileybongo,"hey trump, if everyone is getting shot by these ""bad people,"" why don't we have some gun control? #debates",1474941123732,780585765491187713,1
8,AriaaJaeger,"""We have to take the guns away from the bad people"" ahem @realdonaldtrump its cops killing unarmed blacks do you watch the news?#debates",1474941123700,780585765356974080,1
9,DrKaneDance,"Oh, I see.  Just take guns away from black people.  Got it.
  #Debates",1474941123570,780585764811931649,1
10,Seaborne,"He said ""beautiful"" again! Drink! #StopAndFrisk #debates #sniffles",1474941123704,780585765373825025,1
11,AriesKree,@realDonaldTrump law and order needs to be EVERYWHERE several mass murderers come from the suburbs sir. #debatenight #debates,1474941123504,780585764534886400,1
12,Raelizakatz,Hahahahahahahhaha https://t.co/4Ly7jWMtCe,1474941123573,780585764824297473,1
13,muddi900,Speaking in vague platitudes so you don't sound like an idiot #Stumped #debates,1474941123755,780585765587648512,1
14,Nikia_Poole,"""We need law and order""
If Donald wins police have all the more power to do what they are already doing to us! #debates",1474941123672,780585765239721990,1
15,MarkusBatchelor,"Hillary: ...Black communities in our country...

Trump: Ugh...

#debatenight #debates",1474941123707,780585765386481664,1
16,Stewartmoore,HRC Stop and Frisk was found to be unconstitutional - i believe in community policing. Violent crime is 1/2 of what it was in '91 #debates,1474941123620,780585765021638657,1
17,thesoulstepford,Will ONE of them talk about crime as a symptom of disenfranchisement??? #debates,1474941123751,780585765571026944,1
18,emilyjkimber,Did @realDonaldTrump really just scoff into the microphone ? #Debates,1474941124659,780585769379520512,1
