,screen_name,text,timestamp,tweet_id,cluster_pred
0,LidbergTori,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oiDeovyVtb,1474942718610,780592454894493696,1
1,t_sultan101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uXT7ia3rg5,1474942718670,780592455146143745,1
2,ScottNevins,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vz4tuh1jZ8,1474942718595,780592454831603712,1
3,vatoslocosvote,@BernieSanders get loco. get registered. get involved. #VatosLocosVote #debates #Debates2016 https://t.co/noPtMTXX4J,1474942718505,780592454453960704,2
4,Reashhhhh,"I really can not take this debate right now , Seems like trump never answers the question at hand 😒 #Debates",1474942718591,780592454814818304,0
5,trondau,Hillary looks fresh. Trump looks tired #debates,1474942718783,780592455620059136,2
6,LegalTreble,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NvNaZkzrwm,1474942718422,780592454105915397,1
7,AudraBushue,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oByTjaTiYq,1474942718718,780592455347560448,1
8,slybee1,@almmura Its a code word for steeling land #debatenight #debates,1474942719478,780592458535014400,2
9,Alex_Eleanor,What happened to this guy? I say we all vote for him  #debatenight #debates https://t.co/nHSCzaaDOD,1474942718961,780592456366686209,2
10,jessgraphpaper,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0YklK4DOEJ,1474942719652,780592459265011712,1
11,xaneiro_lino,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oiyFxPpQ0c",1474942719681,780592459386617856,1
12,J_Tubz,"""Woah woah woah I have to respond!""
Trump's life motto.  #Debates",1474942719598,780592459038527488,2
13,SpectacularHIS,#Debates,1474942719714,780592459524911106,0
14,macilayneee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KEeGBGmkCH,1474942719699,780592459461963776,1
15,SpankyBrown,Trump QUIT LYIN!!! You don't know NATO Jenkins... #debates,1474942719782,780592459810238464,2
16,KimKgiovan42,#debates #Never Hillary. She has NO credibility on foreign policy.  She made us less safe.,1474942719814,780592459944300544,2
17,justayoungidiot,"""I'm a business person I do very well! I have common sense""  #debates",1474942719861,780592460141428736,2
18,lanselau,The Trumpometer https://t.co/bne9RbvN9m,1474942719505,780592458648330240,2
19,unmoistened,"""china &amp;, ISIS is beating us, Mexico is beating us"" @realDonaldTrump why do you want to be president of a country you hate so much? #debates",1474942719917,780592460376346624,2
20,harry_hydro,#Debates Trump vs. The vagina candidate ....,1474942719852,780592460103843840,2
21,DrinksWithKevin,"""I haven't put lots of thought to NATO""
but let me give an opinion about it
-Trump
#debates",1474942720467,780592462683222016,2
22,NerdShowGlenn,"As much as Secretary Clinton keeps marking her sheet, I'm expecting her to shout ""BINGO!"" any second now. #debates",1474942720607,780592463270383616,2
23,ajvandenburgh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qJv4OJ9WjD #IVoteTrump,1474942720367,780592462263885824,1
24,CommonCause,"Foreign Spending on U.S. Elections Threatens National Security, FEC Commissioner Says https://t.co/dXqNcsvCyf… https://t.co/XntgL2WjWN",1474942720356,780592462217801728,2
25,Thibs27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C5Zx6GumZ3,1474942720422,780592462494625792,1
26,highflight53,#Debates NATO=Not Able To Organize.,1474942720624,780592463341768705,2
27,bkehren,#debates #DonaldTrump #HillaryClinton https://t.co/nFXemg8CwR,1474942720490,780592462779645952,2
28,AANGTANG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3Wqgg2PjYP,1474942720623,780592463337648129,1
29,jayelmore55,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oqbMmPkQin",1474942720579,780592463153168384,1
30,ShawnKonscious,Soo Who Did Yall Vote For Lucifer Or Satan?? #debates,1474942720692,780592463626932224,2
31,rianeleave,Rt for Hillary #debates,1474942720757,780592463899533312,2
32,WillMcLeod99,"""I haven't given lots of thought to NATO..."" That's a shocker. Read and see how shocked I am. #debates",1474942720688,780592463610281984,2
33,laurbadass,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M9SkR32QhN,1474942720613,780592463295766528,1
34,MarketCrossing,For me she is the next US president #debates https://t.co/RmI3xxbs2B,1474942719773,780592459772489728,2
35,blue2k,#howdonaldhow do you plan to accomplish ANY of your platitudes?  @realDonaldTrump cause @HillaryClinton has real #answers in the #debates,1474942720685,780592463597572096,2
36,taylorgrodin,While we're on the verge of fact-checking... Can anyone confirm Trump's son is good at computers? ...Anyone?#Debates,1474942720716,780592463727632384,2
37,HGoldbergSloan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z2KUhcfSZJ,1474942720697,780592463648059392,1
38,RtoddbakerBaker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0mgBaWPqak,1474942720775,780592463975022592,1
39,all4allNuel,"I have common sense.  - DONALD Trump 

😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁 #Debates",1474942721660,780592467686981632,2
40,brokeinnyc,#Trump and his dumbass comments...#debates #Debates2016 https://t.co/5BBJLzAyGh,1474942721539,780592467179626498,2
41,StevenTinel,Her disasters just keep coming.  #Debates,1474942721632,780592467569577988,2
42,HappyRunner33,I haven't given any thoughts to nato #debates,1474942721718,780592467930255360,2
43,MCY1X,Liar Liar Pants on Fire!  #Trump2016 #debate #debatenight #debates #debates2016 https://t.co/HKYnbgAIgA,1474942721510,780592467057999872,0
44,MichaelDrehobl,"In case you missed the debate, here's a summary:

Trump: ""Wrong""

#debates",1474942721656,780592467670278144,2
45,jsfeutz,@realDonaldTrump #debates https://t.co/zQ43uc0uEU,1474942721266,780592466034626564,2
46,thebookphile,"Again, he's not answering the actual question, but NATO? #Debates",1474942721659,780592467682942976,2
47,EricJR25,This is a complete beat down. HRC wins via submission. Unreal. He has no clue what is going on. #debatenight #debates,1474942721708,780592467888394241,2
48,polibrief,"#Trump on #cybersecurity: beware 400 lb hackers. Remember when he released that comprehensive cyber plan? Nope, nei… https://t.co/VbJIJ8Mt5e",1474942721516,780592467083202561,2
