,screen_name,text,timestamp,tweet_id,cluster_pred
0,mallsta,Pretty sure that's the first time Howard Stern has been mentioned in a Presidential debate.  😂😂 #debates,1474942907779,780593248326721536,3
1,MikKruk,"'The record shows I'm right' Trump
Yeah ooookay
#debatenight #debates",1474942907761,780593248251351040,3
2,hilarycadigan,Ask Sean Hannity! Nobody wants to call him! *sniffs grossly* - Trump's new campaign slogan #debates,1474942907760,780593248247091200,0
3,sophie_pusateri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rVV4bktzoU,1474942907627,780593247689306112,2
4,coltonwkirby13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xYhH49ySgm,1474942907710,780593248037277696,2
5,Morgiiiiiee3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zyX0LrT5ki,1474942907925,780593248939089920,2
6,xoAriellee,#imfuckinscared is the perfect hashtag! https://t.co/N8fIh9NCpk,1474942907792,780593248381308929,1
7,pretendBEASTtv,Goodness trump loves to backtrack on everything. Flip flopping really hard  #Debates,1474942908658,780593252013449221,3
8,AndreaFowler13,I admire her self control. I'd be laughing maniacally at this trainwreck standing next to me. #debates,1474942908448,780593251132727297,1
9,Mr_McFly,"Trump's answers are similar to this situation @elonjames @ @DaraMWilson described on #TWiBPrime Ep. #Debates
https://t.co/ORcE4riCDK",1474942907982,780593249178284032,3
10,WayneEller,How do you like the fake smile on Hillarys face... #Debates,1474942908572,780593251652931584,3
11,LeoOlivaresJD,"#DonaldTrump has put the noose #@HillaryClinton handed him. 
#Debates",1474942908674,780593252080627713,3
12,Nika_CloudKicka,"Oh, well if Sean Hannity said #Debates",1474942908686,780593252130926592,0
13,icloudmingatre,to be or not to be NATO? With Putin on Europe s doorstep?it is even a question #releaseit#Debates,1474942908670,780593252063903744,3
14,gypsy_cheyenne,Why us she bringing up irrelevant shit?? Let's talk about jobs and borders etc. SHE LEGALLY CAN NOT RUN PROVING DC IS CORRUPT  #Debates,1474942908771,780593252487483392,1
15,Schreibernews,"Lester, please take charge. #Debates",1474942908315,780593250574954496,1
16,Acidic_child,Nah Donald you were wrong. You look a bafoon  #Debates https://t.co/xaiZThHA5y,1474942908533,780593251489230848,1
17,clarice731,"So @HillaryClinton brings up @realDonaldTrump record of racist behavior, yet says the email scandal is in the past and to move on #debates",1474942908723,780593252286210052,3
18,ignaciodonoso,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/vuIbRReTkK",1474942908552,780593251568979969,2
19,Kymber105,Hilary's face as Trump continues to dig himself into a deeper and deeper hole is everything right now. #debates,1474942908623,780593251866796033,3
20,black_thron,#debates. Shut the guy up! He just talking about himself and im getting tired of it!!!,1474942908816,780593252676149248,3
21,LizRo23,OH MY GOD # NICE #debates https://t.co/xnh97nQBsr,1474942908824,780593252709695488,1
22,dianeholly,Lester Holt needs to take control. Please. #debatenight #debates,1474942908738,780593252349186050,1
23,SreyoD,Ouch! Seems like Trump is hurt by @nytimes endorsement of @HillaryClinton #debates #Debates2016,1474942908683,780593252118437888,3
24,zynnisther,Es mi  cadena y yo decido cuanto hablo #Debates,1474942909687,780593256329424896,3
25,taylorjaconi,"""I don't know, maybe, who knows."" #Debates",1474942909694,780593256358825984,3
26,dogtv19,SEAN HANNITY #debates,1474942909671,780593256262492161,0
27,AnInspiredIdea,"Does #Trump not know that we have things like cameras &amp; microphones that record actual things we say?! ""I did not support the war"" #debates",1474942909712,780593256434327554,3
28,ZiDC25,Right! https://t.co/TNOk2njMJj,1474942909623,780593256061079552,1
29,lisabianconi,Fact check his orange ass. His deplorables believe his made up facts. #embarrassed. #debates,1474942909725,780593256488763393,3
30,TalkativeK,@FoxNews @realDonaldTrump meaning... #bemorespecific #debates,1474942909573,780593255851458561,1
31,EalaDubh,'Iraq' is the sound of Trump hawking all the phlegm after ALL THAT SNIFFING. #debates,1474942909543,780593255725531136,3
32,VivaLaFred,She is just sitting back and relaxing while he destroys himself quickly... #debatenight #debates https://t.co/kMyPbmuufK,1474942908997,780593253435539457,3
33,thesoulworker,"Ok here comes upset Trump, yup, on point 70 mins I predicted 65mins I was five minutes too soon...lolol #Debates",1474942909395,780593255104778241,3
34,tncutt,"On a serious note, this.#debatenight #debates https://t.co/YXtunAu8oL",1474942909654,780593256191098882,1
35,sarbarrett89,Everything @realDonaldTrump says is like Ron Burgundy going off the teleprompter #debates https://t.co/8wa9nmXV0W,1474942909204,780593254303670272,1
36,antikethira,#debates Trump is retarded can't complete a phrase.,1474942909775,780593256698564608,3
37,deannaraybourn,YOU GUYS. https://t.co/KqVkjYhYDs,1474942909367,780593254987403264,1
38,stephenf99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4b3DeJiP1E,1474942909648,780593256165957633,2
39,Max_Mylchreest,Somebody just call Sean Hannity already #debates,1474942909702,780593256392433664,0
40,HollywoodPornos,Number 2 #debates,1474942909736,780593256535040000,1
41,pimplomat,TFW Clinton said she prepared for the presidency #debatenight #debates #trumpd https://t.co/eB47o5rmmn,1474942909370,780593254999924736,1
42,Tamra_H,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fId1l7Toiz,1474942910673,780593260465041410,2
43,grantmckinney22,".HillaryClinton: ""Donald has consistently insulted Muslims abroad, Muslims at home."" #debatenight #debates… https://t.co/onF8xNpIWT",1474942910626,780593260268060673,1
44,bggaulin,All those recordings of trump making statements are obviously false it's a conspiracy against poor Donald #Debates,1474942910734,780593260720906240,3
45,avajharrington,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YOmkes5SB4,1474942910379,780593259232038912,2
46,HiThereItsBecca,"If anyone supports @realDonaldTrump after all this bullshit he is spewing, you need help #debates",1474942910644,780593260343336960,1
47,_alyssacurran_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ICJ39HzYjF,1474942910602,780593260167327745,2
48,Irrmag,"Look, DNC hacker exposed!!! #debates #PresidentialDebate https://t.co/XmSKRp0gp4",1474942910528,780593259856949248,1
49,PeaceTeaBooks,"""I talked to sean hanity who everyone refuses to call sean hanity."" what do they call him then? buttface? #debates",1474942910767,780593260859236352,0
50,Sma11ie,Trump's still shouting nonsensical nonsense so I'm just looking at how glorious Hilary's hair looks tonight.#Debates https://t.co/EslUQHM4n6,1474942910653,780593260381081600,3
51,TalkNerdyToMe72,#Debates2016 #debates https://t.co/CNlQkqZeGH,1474942910719,780593260657979392,1
52,gjmode,"Trump, ""I respect African Americans."" 

Continues to talk over and disrespect Lester Holt #debates",1474942910671,780593260456767488,1
53,EyeOfTheKatrina,The answer to Trump's way to handle ISIS is called the Geneva Convention. Let's not bomb civillians and break internat'l law #Debates,1474942910718,780593260653715457,1
54,GBU,Against war in Iraq? @LesterHoltNBC begs to differ #debates https://t.co/iJukSAWwVQ,1474942910280,780593258816737284,3
55,worstwordy,Trump: i actually am essentially very accurately totally completely definitely right. #debates,1474942910752,780593260796313601,3
56,a9da21bdd4fb451,#Debates https://t.co/K8KOsTIss3,1474942910437,780593259475238913,1
57,LeapingLali,HOWARD STERN... WHO HAD THAT DARK HORSE FOR THE TRUMP BINGO?! #debates,1474942910738,780593260737605632,3
58,TheIrateKoala,"The more trump is flustered, the more he says ""believe me."" #debates",1474942910750,780593260788002816,3
59,Dsandz15,Fact: Trump supported the War... check his book lol #debates,1474942910616,780593260226080768,3
60,kstrick,I think he is about to talk about lester's various bleeding parts... #Debates,1474942910710,780593260620189696,1
61,R_Donathan,Gary Johnson coming with some fire tonight https://t.co/4pkyXwqo3G,1474942910614,780593260217692160,1
