,screen_name,text,timestamp,tweet_id,cluster_pred
0,ThaRealD_Will,"Trump sign's, stickers and billboards being taken down at a rapid rate...  #Debates",1474939611305,780579421912764416,1
1,man,"Draggggg Lester, draggg #Debates",1474939611650,780579423359799296,1
2,GaddyHolk,Vamos peña :v #debates,1474939611720,780579423653236738,1
3,ninakimpossible,how is hillary smiling through this?? i would've walk out #debatenight #debates,1474939611717,780579423640846336,2
4,beingstray,"AMEN to that!

https://t.co/v9gkEdYb4N",1474939611281,780579421812121600,2
5,shiningcity1776,#debates #DebatesNight Does Trump have the temperament to be POTUS? I think he may blow a blood vessel tonight.,1474939611690,780579423527600129,2
6,AlbertHuygens,"hehhaha you are telling the enemy exactly what to do ""trump vs clinton* LOL #Saudi #debatenight #debates",1474939611442,780579422487322624,2
7,AdamWiener,Lester is already the loser tonight. #debatenight  #debates  #Debates2016,1474939611631,780579423280062464,1
8,afreefaith,Well this is exactly the mess I thought it would be. #debates,1474939611673,780579423456145408,1
9,reverendgaddy,biggly? #debates,1474939611670,780579423443558400,1
10,keeganleee,"She should have just said ""I don't recall""  https://t.co/q9BpA3hy2T",1474939611490,780579422688702464,2
11,SackLaneKiffin,Trump is getting unhinged #debates Lester Holt is doing a terrible job so far,1474939611565,780579423003303936,1
12,jerxme,Hillary Clinton has her plan to fight ISIS on her website! #Debates,1474939611830,780579424114618368,0
13,APixelShort,What is this absolute atrocity? #Debates,1474939612682,780579427688210432,2
14,EasternViolet,Why is the moderator giving Trump the lead?! Shut him up #Debates,1474939612603,780579427356934144,1
15,chayeminaj88,He always trying to talk over somebody....get him Hilary #Debates,1474939612727,780579427876868096,2
16,Pepamint83,"Dear @LesterHoltNBC please get control of the debate. 

#debatenight #Debates2016 #HofDebate16 @HillaryClinton @realDonaldTrump #debates",1474939612604,780579427361099776,2
17,Trinistoy,He didn't practice yeah right  #debates,1474939612642,780579427520393217,1
18,DelivrUs4mSweet,Can the moderator moderate?@ChaquezMcCall  @ChocolateBeard_ #Debates,1474939612712,780579427814039552,1
19,JennStarrTruth,FactCheckers tell people how to think NOT the TRUTH! Obama was behind https://t.co/KtLUujnKp6 in 2008 #brainwashing  #debates,1474939612725,780579427868487680,2
20,GaneshB_1,@realDonaldTrump taking @HillaryClinton to the cleaners. #debates,1474939612612,780579427394523136,2
21,theEbrockway,Lester needs the help of the guy who cuts the mic during long acceptances speeches the Oscars #Debates,1474939612387,780579426450964480,1
22,acpisme,@HillaryClinton Wow plug that site some more.  Are you not capable of providing information? #debates,1474939612714,780579427822415873,2
23,WILDXCONNOR,Trump is gonna lose it lol #debates,1474939612683,780579427692449792,1
24,theSLinford,His plan is just to make her snap on TV. #Debates,1474939612670,780579427637862400,2
25,jess326,Wow.  WOW. #debates #debatenight,1474939612765,780579428036337665,2
26,florencio_ortiz,Omg this is a disaster #debates,1474939612750,780579427973423104,1
27,goens001,"Ahahahahaha ""entire adult life""  #Debates",1474939612633,780579427482734593,0
28,liberalflumph,"God, only in #RocketLeague do things get overtime like this #debates",1474939612654,780579427570819072,2
29,QuinnCanTweet,"HOLY SHIT
HOLY SHIT
HOLY SHIT

#debates",1474939612803,780579428195704833,2
30,itz_brit87,That was a low blow! #debates,1474939612809,780579428220887040,2
31,kerrywyler,"""devastation"" ""disaster"" ""terrible"" - bloody hell. What a bleak view of the country. He's seriously bumming me out. #Debates",1474939612631,780579427474366464,1
32,MattLugar,#debates https://t.co/gqOyuu1ohx,1474939612672,780579427646341121,2
33,_viciwill,DONALD TRUMP IS SO FUCKING RUDE. #Debates,1474939612804,780579428199956482,2
34,andyproduction2,"honestly, this is better than WWE Raw #debates",1474939613617,780579431610015745,1
35,HeelsAndGunners,"Speaking of #MadOnline, these #debates seem to be doing it to a lot of people.",1474939613744,780579432142544896,2
36,DaniLeopold,Please! PA: https://t.co/3tYuU9cNGh MD: https://t.co/SaNjzXEg4X MA: https://t.co/wlRbNVRJQa other states:… https://t.co/siDtKoUHyf,1474939613571,780579431417020416,2
37,EricHicks,If Trump can't listen during a debate how can he be expected to listen to other countries?  #Debates,1474939613553,780579431341514752,2
38,beverly45232999,Where's Lester ??? Please control these idiots!!!!#Debates,1474939613715,780579432020873216,1
39,cquaads,He doesn't even know what he's saying  #Debates,1474939613697,780579431945428993,1
40,deannon,WHY ARE WE TALKING ABOUT ISIS NOW #Debates,1474939613752,780579432176029696,0
