,screen_name,text,timestamp,tweet_id,cluster_pred
0,MontemaranoA,AND HE IS AFRAID !!#Debates,1474940112680,780581524831821824,3
1,zidaine25,"TRUMP: ""I will release my tax returns when she releases the 33,000 e-mails she deleted."" #debates #debatenight",1474940112659,780581524743737344,1
2,wierdalexj,Let's be honest: Does anyone think his lawyers WANT him to release his tax returns? #Debates #debatenight,1474940112514,780581524135514112,1
3,middleman11816,Hillary be like: dam who put his ass on his face?!?#Debates #debates2016 #taxreturns,1474940112768,780581525200920577,3
4,HAscholar,#debates Trump -Release your tax returns - stop whining!,1474940112699,780581524911558657,1
5,LizRabban,Almost every lawyer says I shouldn't release my tax returns. ALL THE LAWYERS #Debates,1474940112632,780581524630626308,1
6,ArranWood,#HillaryClinton right eye starting to go! Give your head a wobble love 😉😉😉😉😉 #Debates,1474940112683,780581524844445696,0
7,cathompson,Exactly. .@RealDonaldTrump should release his tax returns ASAP. The .@IRSnews says he can release his returns ASAP. #debates,1474940112691,780581524877905920,1
8,mannybruhhh,Mamame la pinga #Debates,1474940112760,780581525167353856,2
9,TrumpVolume,Lets make the Clintons #BrokeAgain ~  Join https://t.co/Mj7KqKmpiE https://t.co/pnQ9w68Q0y,1474940112577,780581524399882240,2
10,itsRamel,Dear Donald #debates https://t.co/hzmrb7c63U,1474940112326,780581523347087360,2
11,joelftharry,emails vs taxes wow trump wow  #Debates,1474940112780,780581525251252224,2
12,DarrenJHepburn,Listen to the crowd ahahahahahah brilliant #Debates,1474940112769,780581525205164032,2
13,BxdDreamsRblx,wow this is the longest snl opening ive seen!! #debates,1474940112738,780581525075202048,0
14,Disk2Legacy,I could care less about Trumps Taxes. #debates,1474940112828,780581525452496896,3
15,CoolCalmCam,"Oh, shut the fuck up, @HofstraU audience, don't fucking cheer for Trump talking about Clinton's e-mail. #debates",1474940112741,780581525087592448,2
16,zach_xkid,"Tax returns and emails were mentioned tonight, I was hoping that wasn't going to happen #debates",1474940112718,780581524991336448,1
17,Marion92437760,"you gotta ask yourself, why is he being audited every years?
  #Debates",1474940112826,780581525444300800,0
18,mister_davido,"""15 year audit."" #debates",1474940113675,780581529005072385,2
19,djryguy12,Lester pleading with the crowd to stay quiet. #c'monMan #debates,1474940113616,780581528757800960,2
20,OfficialOHI,Man he got her there #debates #emails,1474940113634,780581528833110017,3
21,bubullhead,BOOM GOT EM HAHA https://t.co/oYrTFARwOX,1474940113550,780581528480976896,2
22,shelby596,@realDonaldTrump is SOOOOOO not as rich as he SAYS he is!! #debates,1474940113660,780581528942149632,3
23,mia__wallace,おっe-mail問題出してごまかした。トランプはdebateができない。 #Debates,1474940113571,780581528568987648,3
24,rodrignj,Wow @HillaryClinton scripted jabs couldn't be more transparent! #debates,1474940113667,780581528971730944,2
25,laurfranmart,"If your lawyers are telling you not to release your tax returns, you might consider there's something wrong with your tax returns. #debates",1474940113701,780581529114124288,1
26,dsndante,"Yes, I want to see both the transcripts, emails and tax returns. #Debates",1474940113774,780581529420304384,1
27,WageWarOnWar,"JW: #debates the mudslinging covering up right wing policies they both support: wage cuts, deregulation &amp; more free… https://t.co/wg0r7cpOCC",1474940113337,780581527587553281,2
28,exavierpope,"""Me talk dumb
You talk smart.
Me win."" - Donald Trump #debates",1474940113729,780581529231712256,2
29,Peppe1229,Bait and switch. Yes Hillary #debates,1474940113717,780581529181310976,3
30,KevinDavisSEA,lol we all know @realDonaldTrump would never release his tax returns #debates,1474940113642,780581528866656257,1
31,norsebastard,"""I will release my tax returns the moment she releases her 33,000 emails"" -- you know. The ones she is required by law to release. #debates",1474940113690,780581529068118016,1
32,1ShieldDefense,@JedediahBila #debatenight #debates She never even answered the initial question!  Defend raising taxes on the rich!,1474940113723,780581529206390784,3
33,hazelinealejan2,#Debates https://t.co/v4kOxZFije,1474940113363,780581527696515073,2
34,Rabab_AlSharif,Is this actually real? #Debates,1474940113680,780581529026199552,0
35,GrumpyRPGReview,He admits to being audited that often? #debatenight #debates,1474940113834,780581529672032257,3
36,frvda,Lester should have a button to turn off each of their mics #Debates,1474940114660,780581533136543745,2
37,kevmen,"So, IF she releases emails, he WILL release taxes whether or not under audit? So, Don-don, is the audit a thing or not? #debates",1474940114663,780581533149036544,1
38,TrevorSAltman,@billclinton So who are you doing... cuz there’s no way you’re doing your wife while she’s wearing those Red Rugs. #debates #Debates2016,1474940114587,780581532830359552,2
39,ThunderKitten12,"Is trump a thief, is that why he won't release his tax forms #debates 

I'm honestly asking idk",1474940114646,780581533077934080,1
40,DeanBrandino,Lester does not have a future in coaching the 2 minute drill. #debates #debatenight #debate2016,1474940114600,780581532884869120,2
41,nicholejacklyne,"when trumps argument isn't strong enough, so he has to bring Hilary into it🙄🙄🙄🙄🙄 #debates #PresidentialDebate",1474940114534,780581532608135168,3
42,colorsatdusk,"Trump holds his taxes hostage, uses Hillary's emails as the hostage taker. ??? #Debates",1474940114710,780581533346168832,3
43,MeganPeiser,"""Another example of bait and switch"" #debates Composition teachers everywhere have their lessons for tomorrow planned for them.",1474940114690,780581533262356482,2
44,jefflschmitt,"Jeez, Donald. Please switch to decaf. #debates",1474940114680,780581533220347904,2
45,Pudingtane,"I don't care abt DT's taxes. If he had done anything wrong, the IRS would have him in jail. So that's all there is to it. #debates #tcot",1474940114606,780581532910100480,3
46,larr_bearr,Read Hillary READDD!!!!!!!  #debatenight #debates #Debates2016,1474940114741,780581533476278272,3
47,_marissaannee,IF DONALD INTERRUPTS HILARY ONE MORE TIME #debates #debatenight #Debates2016,1474940114709,780581533342109696,3
48,RachelCisto,I'm surprised it took a half-hour for it to devolve into minor chaos. #debates,1474940114688,780581533254057984,2
49,onerichardson,This moderator isn't cutting it. I want @iamjohnoliver to moderate. #ImWithHer #Debates #letjohnmoderate #,1474940114781,780581533643972609,2
50,KritikaandCo,Why are you being audited??? #DonaldTrump @realDonaldTrump #LookingForLester #debates,1474940114583,780581532813684737,0
51,GamerSupreme73,RELEASE THE EMAILS #debates,1474940114898,780581534134788096,1
52,AngieMoxey,Lester is awesome. ...want to be president? #Debates,1474940114913,780581534197620737,2
53,jjh2j1h,Tax for 33k Emails #Debates,1474940114897,780581534130503682,1
54,octavius0711,#debates Trump has spent a lifetime helping himself. #HRC has worked her whole life to help real americns.,1474940114905,780581534164062208,3
55,adjoa26,What do u need the email for.  #Debates,1474940115676,780581537398026240,0
56,Emma_fo_femma,"Yes, let's elect a man who can't even wait his turn to speak...clearly he will handle all presidential matters with this grace #debates",1474940115727,780581537611862016,3
57,EvaGnostiquette,"@realDonaldTrump , you DID say that about global warming! #debates",1474940115704,780581537515315201,0
58,Warsame_600,Hillary's gingivitis game strong #Debates,1474940115769,780581537788096513,0
59,zindycomedy,Emails for tax returns! False equivalency win! #Drumpf #debates,1474940115836,780581538069000192,1
60,adamjking3,"""I make $694 Million so you should elect me."" We should elect the California Lotto with that logic.  #Debates",1474940115654,780581537305677824,3
61,KBDPHD,"""I will release my tax returns when she releases her 30,000 emails"" #QUDW #debatenight #debates",1474940115610,780581537121206272,1
62,RachelonTV,"""I think you've seen another example of Bait and Switch"" @HillaryClinton #debates #trump",1474940115757,780581537737613312,2
63,stphnfwlr,Idea: Next @debates moderated by Vaudeville Hook. #debates https://t.co/wopaIfdIbN,1474940115231,780581535531540480,2
64,MimaMissy,"#debates #Debates2016 
Uh oh! Quoting @MittRomney",1474940115866,780581538194792448,2
65,mayodevi,Remember that Donald Trump is making part of that 694 million by paying his hotels money that he's fundraised from his supporters #Debates,1474940115752,780581537716789250,3
66,NYC_stateofmind,Trump's makeup is on point tonite. No white circles visible. Takes years off him. This is my deep thought 4 tonight #debatenight #debates,1474940115727,780581537611911168,3
67,jrob2024,I just stand up and clapped. 😂 https://t.co/09nGaCZM18,1474940115673,780581537385504769,2
68,Weeabastard,He's going after the emails #debates,1474940115873,780581538224230400,1
69,Rohmangoddess,No one cares about Trumps tax return #debates,1474940115733,780581537636986880,1
70,InjuredAlex,#factcheck #debates https://t.co/vxXdGImzkM,1474940115903,780581538350051328,2
71,marcnatandcat,Not smart to speculate with Trump's taxes. #Debates,1474940115753,780581537720872962,1
72,ClickingSticks,"Trump: ""Email""  - ok people -DRINK! #Debates",1474940116674,780581541583790080,3
73,Emery_Mike,How many times is @realDonaldTrump going to take a drink?  Lying and nerves causes dry mouth.  #debatenight #debates @HillaryClinton,1474940116577,780581541176946689,0
74,Andrewwdiaz,Clinton suelta esos Emails!! jajajjaa seguro tenías nudes Monica Lewinsky #debates,1474940116556,780581541089046528,3
75,ZaRRiTE,Bait and switch? This fucking virgin plays cs #Debates,1474940116690,780581541650894848,2
76,juliekrohner,#debates 1) Lester stop trump's interruptions 2) WHY has Hillary not brought up all the Chinese manufacturers Trump uses for his own biz,1474940116529,780581540975747072,3
77,TheAndrewTemple,So uncomfortable #debates,1474940116607,780581541302902785,2
78,iMeMoodi,"Oooh! Bait and switch!
  #debates",1474940116689,780581541646741504,2
79,madlibbs15,#Trump seems to be actively trying to lose the vote of every woman who has ever been talked over by men. So basically all of us. #debates,1474940116685,780581541630119941,2
80,GunterWisdom1,"@HillaryClinton, WHERE ARE THE EMAILS? #Debates2016 #debates",1474940116706,780581541718134787,3
81,nickortolani,"""I get audited almost every year"" 
sounds like a guy you want running the treasury #debates #debatenight",1474940116638,780581541432832000,0
