,screen_name,text,timestamp,tweet_id,cluster_pred
0,thowelliv,Anytime the moderator wants to jump in and stop @realDonaldTrump interrupting will be great. #doyourjob #debates,1474939237569,780577854350295043,0
1,hamsternative,#Trump can speak with 1st hand knowledge of those lost jobs to places like China since that's where his ties are made.#debates #ImWithHer,1474939237702,780577854908051456,0
2,voxboxmag,"Donald Trump: “Creo en todas las formas de energía, pero ahora estamos perdiendo millones de dólares en ese sentido” #debates",1474939237759,780577855147085826,0
3,ca4garyjohnson,"Free trade, not isolationism, is what will lead to more U.S. #jobs #debates",1474939237773,780577855206002688,0
4,UberallesLA,Hilary doing a good job staying composed  #Debates,1474939237825,780577855423983619,1
5,HausOfVersayce,Where is THE SHADE BUTTON?! #debates,1474939237737,780577855054962688,1
6,KTULNews,Trump keeps reminding Clinton she's been at this for 30 years and hasn't solved the problem yet. #debates,1474939237772,780577855201697794,1
7,KarenBarno,If we actually look at the facts. #burn #debates,1474939237784,780577855251951616,0
8,hallelulahh,#debates shit,1474939237791,780577855281303552,0
9,TGurneyEsq,Trump drinking water like little Marco! #Debates,1474939237865,780577855591682048,0
10,alilland,Let each other finish talking #Debates,1474939238669,780577858963988480,1
11,_UrielC2003,I'm literally a 13 year old tweeting about the Presidential #Debates https://t.co/wgnRaP7ccZ,1474939238425,780577857940709376,1
12,TrentFisher6_,IT GETTIN SPICY #debates,1474939238585,780577858611732480,1
13,Kwaselow,Somebody hand Donald Trump a graham cracker so he stops interrupting #debates,1474939238724,780577859194621952,0
14,stephanoonieg,"""Semi-exact."" #debatenight #debates #Debates2016",1474939238691,780577859056209922,1
15,CimberlyRose,"All I'm getting from Trump is other countries are thieves, we must stop jobs from leaving, &amp; sniffles. No actual plans. #Debates",1474939238568,780577858540437504,0
16,TXIconoclast,#DebateNight #Debates https://t.co/fLNsHg8E7C,1474939238564,780577858523586560,1
17,ECPolitica20,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/FBr6YeWMZx",1474939238651,780577858888630272,1
