,screen_name,text,timestamp,tweet_id,cluster_pred
0,magnvsantonivs,@LOLGOP I think we now know Trump sniffs when he's lying. #debates #Debates2016 #debatenight,1474941784596,780588537355919360,2
1,KaylaGuet,I think at this point the only thing Hillary is choking back is laughter. #Debates,1474941784588,780588537322217472,1
2,Zybrzpazekowboy,@HillaryClinton giving @realDonaldTrump a nice butt kicking tonite. Trump simply outclassed. #debatenight #debates  #Debates2016 #cnn #msnbc,1474941783354,780588532146450433,2
3,jbNY716,Trumps thoughts on racial healing...more stop and frisk and Obama's birth certificate #debates,1474941784599,780588537368473600,2
4,ColonialChamber,Just listen to what you heard  #debates https://t.co/Kn58j6DcpB,1474941784593,780588537343193089,3
5,CdotDeanne,I feel so dumb watching this man speak. What is he even speaking about?! How are people really voting for him!… https://t.co/S8TZ7uUfnG,1474941784229,780588535816433664,2
6,amanda_dettmer,"Thank you, @LesterHoltNBC, for forcing the man back on track. #debates",1474941784518,780588537028702208,4
7,willowweepforme,"Well, look at what you've just heard. #debatenight #Debates2016 #debates",1474941784631,780588537502502913,3
8,bcpics,"So Obama should have produced birth certificate sooner, but you're not going to produce your Tax Return #hypocrite #Debates",1474941784716,780588537859022848,2
9,adorkableian,Hillary is killing it tbh #Debates,1474941784643,780588537552830464,4
10,stinkyd0gbutt,"Yarbles, me droogies!!! https://t.co/S9nVSPRBPe",1474941784620,780588537456361472,2
11,ikeadrift,:( #debates,1474941784445,780588536722370561,2
12,SethWano,Oh man is Donald Trump a piece of shit #debates,1474941784633,780588537511079936,4
13,watchxlearn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ndCqdgIcyJ,1474941784656,780588537607577600,5
14,jennyT932,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P20Qf2ohUo,1474941784588,780588537322364928,5
15,misterobb,#Debates How long exactly is 'a last little while'?,1474941784687,780588537737424896,4
16,deux_cercueils,"He caught himself from saying ""the blacks"" #debates",1474941785684,780588541919256576,2
17,DoWell99,"Trump is seriously saying ""I'm great with black ppl, look at my black friends!"" #Debates",1474941785715,780588542049136641,2
18,HailsMson,How much is the moderator getting paid he's been interrupted more than Hillary has #debates,1474941785610,780588541608767488,1
19,roitm,Lols....Hillary is hilarious today #Debates,1474941785746,780588542179155968,2
20,echo_rachel,"""I did a great job proving to the president that he was born in the US"" --Donald #debates #Debates2016",1474941785505,780588541168541697,2
21,RevokeMyManCard,"Can the phrase ""Over the last little while"" please be our biggest take-away from this?
#debatenight #debates #Debates2016",1474941785659,780588541814403072,2
22,gringochulo1,#debates Get to the issues...how is my life and my children's lives going to be better...just the plan please!!!,1474941785769,780588542275702784,2
23,marcusgilmore,This debate could have been moderated by @andy #debates #debatenight,1474941785622,780588541659140096,2
24,Tierna,"Wow, @realDonaldTrump.  You just really like to say a lot of words that have nothing to do with any question asked of you.  #debates",1474941785619,780588541646671873,2
25,Passaniti,"birth certificate AGAIN?! come on @CNN 
MOVE ON
 #debates #debatenight #debate2016",1474941785673,780588541872975872,2
26,Pelicaine,#debatenight #debates #Debates2016 https://t.co/TfugZNh9cz,1474941785521,780588541235503104,2
27,JustJulieeeee,Trump isn't even answering the questions. He's just looking for opportunities to please some communities and throw jabs at Clinton #Debates,1474941785769,780588542275629056,4
28,richard_rlferg1,"The Governor of HI finally got permission to release POTUS certificate, not the Donald. #Debates",1474941785691,780588541948620801,2
29,boldman00,Just listen to what you heard #Debates,1474941785656,780588541801852928,3
30,Mackelivontae,Trump has never slid through none of our communities. #debates,1474941785826,780588542514696192,4
31,FHSMurica,"Recipe for debating: 1. First criticize buzzwords falsely of opponent, 2. Use buzzwords. #doh #debates",1474941785734,780588542128971776,2
32,Pippin_N_Ish,"When Trump says ""little while"" he meant last week. #debates",1474941785734,780588542128971777,4
33,aaronkrish,All she needs to do is let him babble on and on. #debates,1474941785874,780588542716104704,2
34,JustMyia,"Yas, LISTEN to him, like with your ears. #debates",1474941785807,780588542435192832,2
35,GraceMausser,@ the entire black community - Trump? Y/N #debates,1474941786226,780588544192573440,4
