,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,Ringo67,.@realDonaldTrump's reactions when @HillaryClinton speaks are priceless. #Debates,1474941969707,780589313767636993,0
1,,StaceyDorsey17,Yes #debates. Get ready to vote people.,1474941969652,780589313536950272,0
2,,TaviaNetwork,Trump admits he is doing not doing commercials in order to save the money  #Debates #Debate #presidentialDebate #Debates2016,1474941969789,780589314111512577,0
3,,JessLBrannen,.@realDonaldTrump is wearing more oil blotting powder than @HillaryClinton 😂💅🏼#debatenight #debates,1474941969806,780589314182746112,0
4,,ahsbellisario,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dKZydwWTiW,1474941969483,780589312828141568,1
5,,ckdierks,Save the money to funnel into the Trump Foundation so he can buy penis enlargement underwear #debatenight #debates #Debate2016,1474941969790,780589314115719169,0
6,,countrycottage2,Trump looks horrible if you look past the Aqua net and orange #5 https://t.co/ZoD9UH5kfO,1474941969677,780589313641877504,0
7,,OutOfTheBlue201,#debatenight #debates #Debates2016 These are some of the Pay For Play opportunities provided by SOS Clinton. Isn't… https://t.co/aCnE9JWMUT,1474941969521,780589312987369472,0
8,,maizystone,#debatenight #Debates2016 #debates https://t.co/GXE6HJWkkT,1474941969067,780589311083225088,0
9,,Martinez0Muriel,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/uzGRgWGnxm",1474941969617,780589313390219264,0
10,,Carlisias,Trump dodging these questions like... #debatenight #Debates2016 #debates https://t.co/G5hmWD3hQR,1474941969564,780589313167851521,0
11,,privateconvos,😩😩😩 trump finna look like a fool if he doesn't start using actual evidence to support his statements https://t.co/8xcuDt3caI,1474941969717,780589313809485824,0
12,,Jongargia,"""Sure I was racist, but tons of other people were!""  #Debates",1474941969746,780589313931083776,0
13,,AnastasiaRzhev,"""we settled the suit with ZERO admission of guilt"" - yeah, that's how most settlements work, your ex wife can confirm #debates",1474941970529,780589317215387648,0
14,,meechguwop,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HWL3RpA82p,1474941970615,780589317576069120,1
15,,NunoAran,¡YA HABLEN SOBRE EL MURO! #debates #debatenight https://t.co/FZybXSayC9,1474941970594,780589317487931395,0
16,,tinyairports,"#debates ""we were sued!! but so were many other companies"" NOT THE POINT U STILL GOT SUED FOR RACIAL DISCRIMINATION",1474941970504,780589317110403072,0
17,,BSbonek,"BERNIE FOR PRESIDENT, DAMMIT! #debates",1474941970739,780589318096105472,0
18,,dave911rsr,"Trump = Idiot 
#Debates",1474941970699,780589317928411138,0
19,,bgrassbluecrab,Here's hoping our country can come to appreciate smart women https://t.co/4aKiWamuvm,1474941970607,780589317542600704,0
20,,ghostcapital,"Holt: 'What do you say about racial healing in this country?' Trump: 'I say nothing..."" #debates",1474941970693,780589317903089664,0
21,,KelsiRupersburg,"Do these debate tactics hold true for your relationship with Cruz, Donald? Or is this a one way street btw HRC and Obama? #debates",1474941970763,780589318196781056,0
22,,thebestofbelle,Trump keeps sniffling #someonegivehimatissue #Debates,1474941970762,780589318192496640,0
23,,YSR_Publicity,Trump keeps saying crazy stuff. Just answer the qiestions #Debates #Debate2016,1474941970522,780589317186002944,0
24,,CarterHarms,I do not want a president that settles things with no admission of guilt #DebateNight #debates,1474941970724,780589318033305600,0
25,,VoteGreen2,What does realDonaldTrump have to say to the African American community? NOTHING. #blacklivesmatter #debates https://t.co/995qCwZwrA,1474941970657,780589317752225793,0
26,,TammyLee_xo,@funnyordie i'm still waiting for proof that he isnt a creature from MIB #debates,1474941970657,780589317752184832,0
27,,defundpoppunk,i picked a bad week to try to quit drinking #debates,1474941970779,780589318264020992,0
28,,charitytriche,Trump is hilarious 😂 #debates,1474941970802,780589318360313856,0
29,,kenna_banbury,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DxJHbUizu3,1474941970609,780589317550997504,1
30,,AnxietyMisfit,Why am I not 50 points ahead? #debatenight #Debates2016 #debates,1474941971719,780589322206523393,0
31,,karleevolrath,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K1mjSQiQ5K,1474941971576,780589321606815744,1
32,,JamesKelly13,"When they go low, we go high. #debatenight #debates2016 #debates https://t.co/SNHZjD0ZVZ",1474941971169,780589319899717632,0
33,,GrassPolitics,This corrupt woman Hillary talks about Trump's record when her own record utterly stinks worse than buzzard puke huh? #debates #debates2016,1474941971681,780589322047254528,0
34,,mmoe69_maureen,Yes please vote for Cat Month !!!! So hard to watch Trump ! My cat would do a better job !!!!!! https://t.co/YjiqQbLaMs,1474941971658,780589321950605312,0
35,,SandraScherer,Again with the real estate. #Debates #Debates2016,1474941971588,780589321657147392,0
36,,ArcJoanof,"#Hillary, according to wikileaks, #DNCleak, you &amp; Bill can't stand the #Obamas. #debatenight #debates #NBCdebate #copolitics",1474941971708,780589322160386048,0
37,,thejoshuablog,"Yup
#debates #debatenight #Debates2016 #DonaldTrump #HillaryClinton #p2 #tcot #TrumpLies #Taxes #MAGA #TrumpTrain… https://t.co/u47rYThnj6",1474941971392,780589320835137536,0
38,,bbtalkmiley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jHg7SlmoNU,1474941971655,780589321938149376,1
