,screen_name,text,timestamp,tweet_id,cluster_pred
0,socolorfull,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/x2AA4kRlhA",1474941691630,780588147428196352,1
1,urnawtmuhdad,Hillary: I think that Donald just criticized me for preparing for this debate &amp; you know else I've prepared for...t… https://t.co/Q8sasxXJop,1474941691504,780588146899623936,3
2,HarambeVP,I'm glad we could clear up Obama's nationality for America tonight. #debates #MakeAmericaApeAgain,1474941691629,780588147423997953,3
3,Zenkitty714,HE IS REWRITING HISTORY EVEN AS HE IS CALLED ON HIS LIES #debates,1474941691553,780588147105226753,3
4,MrsBressi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4MXwO70v8o,1474941691661,780588147558100992,1
5,NathanJWagner,"""I think Trump just accused me of preparing for this debate. He's right. I also prepared to be president.""

interesting. quotes. #debates",1474941691755,780588147952410625,3
6,shogunofsin,"#debates 

""She failed to get the birth certificate. I didn't fail.""

Great job man. You stopped that imposter from ruining our country.",1474941691751,780588147935629312,0
7,olgadfw,PLEASE answer Mr. Holt's question dumb donkey.  #debatenight #debates #Debates2016,1474941691745,780588147910377473,2
8,bxllechild,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/deDwOQP6Vo,1474941691540,780588147050680320,1
9,mallikiller,"U CANT BE LIKE: ""OH U DIDNT SHOW UR EMAILS"" IN ONE BREATH AND THEN BE LIKE ""CAN WE DROP THE BIRTHER THING"" THE NEXT #debates",1474941691655,780588147533119488,3
10,JesseMasson,"Poor @LesterHoltNBC for moderating this boxing match. He too wants to ""get on"" with things, Trump. #debates",1474941691687,780588147667144704,3
11,iamwaleisah,"Of course the @NRA would endorse U @realDonaldTrump! U look like U are always ready 2 shoot the 1st Blk person, wom… https://t.co/37FBv2ueLQ",1474941691610,780588147344375808,3
12,ebonykenna3,"""We cannot just say 'law and order' we have to come forward with a plan,"" Clinton says. #debatenight #debates",1474941691702,780588147730178049,3
13,MaryRarick,So produce your taxes! #debates,1474941692734,780588152058548225,3
14,Morrisonjoa,He wants to get on to helping himself. #debates,1474941692628,780588151613992960,3
15,andrewmccoy123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qNaEkfs6hk,1474941692760,780588152167632896,1
16,sillymojo,😂 https://t.co/8DnDQAZi8m,1474941692671,780588151794532352,3
17,lornolasco,DONALD TRUMP IS AN IDIOT #Debates,1474941692702,780588151924412416,2
18,artmcnut,"Clinton actually prepared for debate--Trump couldn't be bothered!
#debatenight #debates #Debates2016",1474941692774,780588152226353152,2
