,screen_name,text,timestamp,tweet_id,cluster_pred
0,eigenscape,Trump totally ignores Holt's fact check. He can release his tax returns under audit. #Debates,1474940077715,780581378177896448,1
1,CactusFlow3r,"""I get audited by the IRS, other people do not"" Hillary: *looks into the camera like on The Office* #debates",1474940077569,780581377565679616,0
2,jerradpeters,"#Trump gets a ""whoop"" from the audience. #Debates",1474940077737,780581378270212098,0
3,ActivisFeminist,Lester is in The Shills pocket. Of fucking course. #Debates,1474940077678,780581378022780928,0
4,NaturallyYAS,Don't bring it up when you are hiding shit too .@realDonaldTrump #Debates,1474940077591,780581377658019842,0
5,josefbailey,Release those emails woo woo #Debates,1474940077792,780581378500939776,1
6,ajlposh,And there's the first email jab of the night #debates,1474940077687,780581378060537856,0
7,Newfamilyguy,Trump made 694million in a system he says is rigged against us #debates,1474940077728,780581378232582144,0
8,klebersonMBC,Sensacional esse #Trump 😍👏👏👏 #Debates,1474940077736,780581378266173440,0
9,IsisPaola13,I should've done the #debates drinking game. I would've been drunk by now.,1474940077775,780581378429685761,0
10,DSweda3,"#debatenight #debates smile and lie Hillary Clinton, like you always do #TrumpTrain #TrumpPence16",1474940077811,780581378580684800,0
11,WSFranco,this guy is ridiculous #Debates,1474940077808,780581378568122368,0
12,moretwitt,#debates #debatenight #DonaldTrump  #debatenight #DudeCHILL You can't vote for someone who hasn't show tax #corrupto #corruptTrump #Corrupt,1474940077833,780581378672910337,0
13,cm_sully1,"If this were Mario Kart, Trump would be running people off the track while Hillary would constantly spam the lightning attack. #Debates",1474940078706,780581382334451712,0
14,PhillyTrib,"Trump: I will release my tax returns, when Clinton releases her 33,000 deleted emails. #debates #debatenight",1474940078702,780581382317707265,1
15,C_P_Randall,"""When she releases her emails I'll release my tax details"" brilliant 😂 #debates",1474940078595,780581381869072384,1
16,hazelinealejan2,#Debates https://t.co/CAr9CU1oMz,1474940078199,780581380207947776,0
17,yougettobehappy,Call him out on that bait and switch! Yesss! #debates,1474940078713,780581382363885568,0
18,juliargordon,Trump's supporters can't control themselves either. #debates #fb,1474940078604,780581381906636801,0
19,DavidPontious,"NOW: Trump's website is down.
#debates https://t.co/4eonxYQTxv",1474940078390,780581381009207298,0
20,lavfilho,Certeza que foi o @vinnybrandt que montou... https://t.co/dynpz9uewo,1474940078569,780581381759959041,0
21,_MelissaAmy,Can someone just put him on a timeout already? #Debates,1474940078667,780581382171033601,0
22,cdbond,"Twitter is definitely the winner of the #Debates tonight! 

#debatenight",1474940078672,780581382191845376,0
23,djchema78,The moderator Lester Holt is nowhere to be seen as a moderator. Are you doing a good job Lester? #debatenight… https://t.co/VpVbTlpjMq,1474940078349,780581380837244928,0
24,PE_designs,Visit our sister company https://t.co/N4EcisBbNW &amp; Get you Fuck Hillary Shirt today #debates #debatenight #debates2… https://t.co/wCyGLc7wIe,1474940078328,780581380749230080,0
25,RealJamesKist,What #leftist sallykohn says https://t.co/Aoi7bMzega,1474940078639,780581382053629952,0
26,Itsnadia4,This debate is getting hot!  #debates,1474940078655,780581382120611841,0
27,USAIncorporated,BOOM! #Debates,1474940078686,780581382250700802,0
