,screen_name,text,timestamp,tweet_id,cluster_pred
0,unknownbait,i know who im voting for @GovGaryJohnson TRUMP AND HILLARY DID NOTHING BUT ACT LIKE CHILDREN #Debates2016 #debates #debatenight,1474944135812,780598399070384128,1
1,PaulyPeligroso,"""Ill release my tax returns when she brings back those emails"" Trump not understanding how delete works. #debates",1474944136660,780598402627153920,1
2,IMSahilBhalla,"So, the question EVERYONE wants to ask, but EVERYONE knows the answer, who won the #debates?!",1474944136584,780598402308386816,1
3,LeeHendy,"Trump's debate style is to roll from ""disaster"" to ""disaster""  #Debates",1474944136590,780598402333548544,1
4,VLKPaDrINiTo,con todo el debate la verdad #debates #debatenight,1474944136561,780598402211991552,1
5,SunnySoCalRob25,The american people right now. #debates https://t.co/PrUVwdRBQL,1474944136348,780598401318596608,1
6,TCURTISALLDAY,Look at her acting like a rock star at the front of a stage. It's SO AKWARD! She's so fake. #debates,1474944136725,780598402899779584,1
7,la_gringa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hEQKQBRN4L,1474944136256,780598400932651008,0
8,CaliseHawkins,Turned off the tv cuz i'm worried Hillary is gonna fall into the crowd and I can't deal with that live. I'll watch the gif tomorrow #debates,1474944136693,780598402765561856,1
9,angelthe001,Tonight winner @HillaryClinton  #Debates,1474944136711,780598402841063425,1
10,PattiKimble,The germophobe @realDonaldTrump can't go down and thank his supporters. #ImWithHer #StrongerTogether #debates,1474944136750,780598403004633088,1
11,marshawright,lol - you know I don't *normally* do politics. lol. But Glad you liked it! #debates #Debates2016 https://t.co/T65OXGhj0i,1474944136681,780598402715312129,1
12,XxLoveDymondxX,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ITwRnSFMwz,1474944136636,780598402526564356,0
13,brentonb_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O3J5yccw3Y,1474944136693,780598402765643776,0
14,adamisalamb,😂 https://t.co/Rv7oKvhWAZ,1474944136723,780598402891542528,1
15,NOW_NYC,Who won the #debates? The candidate who was able to speak in coherent sentences using real words. #bigly #SemiAccurate #MsPresidentNOW,1474944136692,780598402761580548,1
16,bearrrito,that was such a shit show #debates,1474944137682,780598406913806336,1
17,TMcCabe_50,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0ANZUEZaQ4,1474944137398,780598405722677248,0
18,anakkkj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eewJlBGIMu,1474944137399,780598405726867456,0
19,PeteKent01,"#FoxNews Megan Kelly sees #HRC having been on attack, making #Trump defensive. I call it counter punching.
#debatenight #Debates #Debate",1474944137510,780598406192308225,1
20,JMonhaut,It was fun but clearly this was @realDonaldTrump first attempt in a 1 v 1 debate for president #Debates,1474944137576,780598406469263360,1
21,ToyaGamboa,@realDonaldTrump took the L tonight. Lemme get $5 fam #debates,1474944137665,780598406842576896,1
22,FeitCanWrite,Why anybody would want to join this shit-show is beyond me. https://t.co/Unk7zG9Tb7,1474944137694,780598406964125697,1
23,AustinMasters,For the sake of sanity https://t.co/glKOCSNF2N,1474944137523,780598406246899712,1
24,shotrigger94,우리나라 존나 노답이다 ㅋㅋ 이걸 봐놓고서도 트럼프의 공격적인 모습을 보고 표수가 많이 몰릴 것 같다니 한남들 진짜 어쩔 수가 없다 #Debates,1474944137759,780598407236726785,1
25,cyberkingtm,"""Wait, the what now?"" - Mike Pence after hearing there is going to be a VP debate. #debates",1474944137696,780598406972604417,1
26,EthanRylett,Wow. Amazing performance from Clinton. Expect her to regain her lead #DebateNight #Debates,1474944137703,780598407001890816,1
27,WRichey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ViFLKCHjcr,1474944137726,780598407098359809,0
28,POCuts,Forget everything else for a moment.   Obama vs Trump as orators.   The yawning chasm is breathtaking. #debates,1474944137740,780598407157002241,1
