,screen_name,text,timestamp,tweet_id,cluster_pred
0,KelseyLK,"You should just bring that over here, Claire. #debates https://t.co/6Vt0vTUr0E",1474939000936,780576861839556608,0
1,feature_work,Stop the sniffling. #Debates,1474939002672,780576869120749568,1
2,RufusDeWayne,And Trump's suit came from Target? https://t.co/tlYmO2WcYO,1474939002617,780576868890136577,0
3,RL_Faison,Trump said his father gave him a small loan. Ha! #Debates,1474939002694,780576869213024256,0
4,oversaabi,"Clinton: Trump believes ""the more you help wealthy people the better off we'll be...I don't buy that."" #Debates https://t.co/AfpuTqcAnO",1474939002266,780576867417989120,0
5,Alethas3019,So Lester's not going to mention Trump's tacky ties being made in CHINA?! #Debates #Debates2016 #SteinBaraka,1474939002659,780576869066219520,0
6,charlieblack123,red for establishment whore https://t.co/u99iVMRRQL,1474939002590,780576868776849409,0
7,Pat_JG,Trump seems like he's already out of breath. He's tense. Fidgeting. He really should have taken that dump beforehand. #debatenight #debates,1474939002770,780576869532008449,0
8,morontron,me watching this #debates https://t.co/Le6O2tyuOA,1474939002536,780576868550533120,0
9,tinykinseyscale,"""Mention China as much as possible."" - Trump, preparing for the #debates",1474939002735,780576869385179136,0
10,GoodLife49,"Hmm, he sounded sarcastic, not concerned about #Hillary #debates",1474939002685,780576869175427072,0
11,UUDreams,The first thing we do is to not let the jobs leave?? That's a big deal. Yeah Trump we know... focus on what YOU Will do!  #debates,1474939002689,780576869192232960,0
12,seachelle101,"Why is Trump heavily sniffing after every third sentence? It's irritating, as is his condescending attitude. #Debates",1474939002852,780576869875802112,0
13,maritavlachou,"@HillaryClinton: ""Donald was one of the people that rooted for the housing crisis"" #debates",1474939002553,780576868621836289,1
14,DeannaWAVY,Sounds like it https://t.co/GBK26Hd3le,1474939002758,780576869481668613,0
15,gelytle,god the cookie industry is just booming #Debates,1474939002863,780576869921935360,0
16,jcasap,"That's called business? See, I didn't need my MBA...@realDonaldTrump can teach me! #debatenight #debates",1474939002849,780576869863206912,1
17,yank65,"What's with Cliton, she been a sleep for last 8 years. #Debates",1474939002828,780576869775241216,0
18,Jnthndsz,Oh shit! Less than 15 min in and #Trump is already loosing his shit.  #debates,1474939002702,780576869246578688,0
19,HoodiePanda,Watching these debates as a Canadian is odd. I feel nervous and it aint even my election. #Debates,1474939002843,780576869838008320,0
20,jwvcunanan,okay so it wasn't a small loan of $1m it was a small loan of $4.1m wtf #Debates,1474939002907,780576870106472448,0
21,sandywales,Trumped up trickle down #debates,1474939002856,780576869892575232,0
22,advertisingdiva,Umm I would love a small loan like @realDonaldTrump got from his dad! A small loan.... 🙄🙄🙄 #debates,1474939002841,780576869829713920,0
23,Arty_Artie,"If anyone was planning to drink every time Trump said Mexico, they should be drunk by now.

#debatenight  #debates",1474939002786,780576869598965760,0
24,MaureenShaw,"Fun drinking game: Every time my husband screams at the TV, take a drink. You'll be drunk by 9:22. #debates #debatenight",1474939002832,780576869792047104,0
25,Tweeting_Local,"business: Trump calls Clinton ""Secretary Clinton,"" and asks her if that's okay https://t.co/9G74uj2Fgj #debates https://t.co/qM6eQfksxX",1474939002931,780576870207217664,0
26,daninator_pk,#debates weeeeell @DonaldTrump you managed to look even more like a creep and hypocrite in the first couple minutes. congrats!,1474939002938,780576870236585984,0
27,kimmy_chapman,@realDonaldTrump  just can't help himself 😂😂 #debates,1474939003674,780576873323433984,0
28,equaltreatment,"#debates Here we go. BUSH'S fault. This is disgusting. Fanny &amp; Freddie caused that crash! Wow. Blaming Trump, now, too.",1474939003684,780576873365504002,0
29,wesleywhiteside,#debates i love this,1474939003607,780576873042485252,0
30,EricWolfson,"Donald Shorter: ""Let me answer your question by not answering it even a little bit.""

#debates2016 #debatenight #Debates",1474939003667,780576873294155777,0
31,NathanStid,I'm guessing Hillary is wearing adult underpants tonight. #depends #nobathroombreaks #ninetyminutes #debates  #DebateNight  #Debates2016,1474939003718,780576873508052992,0
32,mojiaza,He's going to really build a wall or wut?! #debates,1474939003643,780576873193627648,0
33,HeatherRietKer1,Business off our working backs who went under water on our homes #Debates,1474939003651,780576873227096064,1
34,wndrlnd,Hahahaha that shit is on my nerves https://t.co/3hrXzeQiWM,1474939003619,780576873092743168,0
35,KatInDisGUISE,Why is Trump's face getting tanner every second he's on screen...??? #AmericaFirst #Debates #debatenight… https://t.co/ixSROMd73p,1474939003011,780576870542766080,0
36,RobbyRob2,Hillary takes first shot.  Trump gonna get pissed.  #debates #debatenight,1474939003732,780576873566928896,0
37,tonylukes,"Who's watching the presidential #debates? 
#debatenight #debates2016 #trump #hillary #hillaryclinton #donaldtrump https://t.co/jSRTMZGzbx",1474939003315,780576871817895936,1
38,OctobersOwnTae,HIT EM WITH THE FACTS HILLARY  #Debates,1474939003456,780576872409300994,0
39,TheRealZuber,"""That's called business by the way."" This guy is a mess. #debates",1474939003748,780576873633853440,1
40,hypetodayy,"LIVE: .@HillaryClinton: ""Donald was one of the people who rooted for the housing crisis."" #debatenight #debates #Debates2016",1474939003793,780576873822707714,1
41,MeliCruzR,#debates Imagínense qué triste ser Hillary Clinton y que tu principal oponente político sea alguien que nunca ha sido político.,1474939003835,780576873998725121,0
42,_CoolStoryCori,Omg #Debates,1474939003745,780576873621360640,0
43,matcatastrophe,"Way not to mute Trump mic during that drink, sound guy. #debates",1474939003869,780576874141323265,1
44,TerryinNewJersi,Can we tie his hands behind his back and put a laundry line clip on his lips?! #DonaldDuck #Debates,1474939003762,780576873692659712,0
