,screen_name,text,timestamp,tweet_id,cluster_pred
0,millcitywriter,"LOL, Bibi is totes not a happy camper right now. #debates",1474943399730,780595311718694913,0
1,LeonardosRose,"#debates   Seriously, drug-test both candidates as soon as they leave the stage. Sniff, sniff, sniff.   #tcot",1474943399652,780595311391576065,0
2,Serendi_PT,#debates #Debates2016 #debatenight https://t.co/RxYjpVNZu8,1474943399543,780595310934495232,0
3,Cypy,🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥 okay i'm just done  #Debates,1474943399480,780595310670282752,0
4,RudawEnglish,".@realDonaldTrump denies supporting the #IraqWar, but @BuzzFeed radio interview in 2002 shows that he did https://t.co/CQ77qUXrEq #Debates",1474943399662,780595311433674752,0
5,Sgt_Justice,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sqkd0mTE7E,1474943399729,780595311714508800,1
6,chouinardphoto,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mh3Pm6uVSG,1474943399590,780595311131693056,1
7,emmmycollins,"honestly, donald trump saying he has a ""better temperment"" is like saying i can sing better than beyonce.

spoiler alert: i can't. #debates",1474943399803,780595312024915968,0
8,matthowland,This dude has the geo-political knowledge of a 3rd grader #Debates,1474943399598,780595311165247488,0
9,MyNiggaPolo,He didn't say that https://t.co/OC3J3VBkE3,1474943399516,780595310821343233,0
10,NathanASettles,Is he answering question? #Debates,1474943399798,780595312003915776,0
11,DATLADYGREEN,Why is he allow to talk he don't make no sense he would start a war if he become president #debates #abc7ny,1474943399695,780595311572086784,0
12,LillyMcCallus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RKbmcqmUdh,1474943399936,780595312582799361,1
13,cxi,"Trump incorrectly says that Murders are up in NYC, instead they’ve PLUMMETED from 161 to 151, so pretty much everyone’s alive! #Debates",1474943399978,780595312758890496,0
14,seoJesseo,Whoever put the microphone on Trump's upper lip is my hero. #sniff #debates,1474943400673,780595315673968640,0
15,Spera_Bellator,"Alright, donny boy. I'm out of wine. Wrap it up.
#Debates",1474943400585,780595315304960000,0
16,nikB__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K9tqueO1Il,1474943400682,780595315711758336,1
17,ZacharyJacobs7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4x4yaNWr5W",1474943400626,780595315476926464,1
18,hypnagogichilde,Donald Trump when @LesterHoltNBC says that they need to move on to another topic #gatesapgov #debatenight #debates https://t.co/NfBMutouc2,1474943400201,780595313694302209,0
19,jeremyj_mn,#debates the deal with Iran will lead to nuclear problems.  #DonaldTrump is right about that!,1474943400225,780595313794887680,0
20,ABCWorldNews,.@HillaryClinton praises NATO for fighting terrorism in the wake of September 11th #Debates  https://t.co/3jFULQVWxo,1474943400747,780595315984392192,0
21,kjwinston11,"Um, what? And he just described Netanyahu as “not a happy camper” #debates #Debates2016 https://t.co/9gYG0T7tLV",1474943400601,780595315371933697,0
22,cgdh,Sorry @LesterHoltNBC – I like you but you suck at this. @JoyAnnReid would have this sh** handled. #debates #Debates2016 #debatenight,1474943400626,780595315476881408,0
23,Eduardo_Guayaba,China 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳 china 🇨🇳... isis lol #Debates,1474943400722,780595315879444481,0
24,echochambers14,Oh wait @realDonaldTrump mentioned Yemen....this is a good thing that no one is really addressing #debates,1474943400680,780595315703476224,0
25,andru_longoria,Fdt  #Debates,1474943400861,780595316462465024,0
26,earlsoo99,"생방송을 시청해보세요! ""U.S. Presidential Debates"" #Debates https://t.co/eT4L0EttbW",1474943400729,780595315908894720,0
27,snowflakeyoga,#debates. Two minutes #trump is too painful,1474943400807,780595316235964416,0
28,Buqhead21,China should go into N. Korea? He's advocating another country invading another? #debates,1474943400785,780595316143722496,0
29,cassadilla1996,My mood is Hillary Clinton looking into the camera likes she's on the Office everytime Trump talks #debates #DebateNight #Debates2016,1474943400717,780595315858472961,0
30,kyleepage77,Donald honestly just says words lol how the fuck do we expect him to be our countries diplomat? #ImWithHer   #Debates,1474943400790,780595316164857856,0
31,jivoli2,"Please, why don't people hear how dumb and distracting he is. #debatenight #Debates2016 #Debates https://t.co/WrqmT2LkKx",1474943400784,780595316139622401,0
32,tuliohong,"esse assunto de armas nucleares me deixa realista quanto ao br, com aquele velho acordo de que não podemos fazer armas nucleares  #Debates",1474943401659,780595319809699845,0
33,JoelDaRealist,THERW HE GOES AGAIN WITH CHINA #Debates,1474943401755,780595320212246530,0
34,Slynderellas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I8oRq0BSeP,1474943401721,780595320069599234,1
35,TKuron_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CPrZclNMi0,1474943401595,780595319541202944,1
36,Lkgrube,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZkUKJFDjbW,1474943401629,780595319683899394,1
37,BaconTree11,I wonder how many twitter fights are happening right now #debates,1474943401739,780595320145141762,0
38,TheOriginalTKO,#Trump is losing the #debates #BigLeague⚾ @HillaryClinton is winning this in a rout! #debatenight,1474943401607,780595319591632897,0
39,melissa_aileen,Necks time on the presidential debate.... #debates https://t.co/ms8eIm4CNb,1474943401516,780595319209857024,0
40,joanc524,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2ngTQml5Uf,1474943401707,780595320010846208,1
41,FabFour65,"The ""nuclear"" and the ""cyber"".... #alrightythen

Trump can't even form a coherent sentence. #debates #UnPresidential",1474943401753,780595320203907072,0
42,ElleLDaniel,"By temperament he must mean interrupting people and screaming the word ""wrong"" #debates #TeamHillary #killme",1474943401692,780595319947931652,0
43,joeprogressive,Holy shit I agree with Trump. China do need to do more to influence North Korea #debates #debatenight,1474943401753,780595320203935744,0
44,Samone_jayy,His 2 mins been up 😑🙄 #Debates,1474943401725,780595320086532097,0
