,screen_name,text,timestamp,tweet_id,cluster_pred
0,_BornMC,good luck america #debates,1474944633947,780600488399998977,1
1,footballwizkid,#CrookedHillary trying hit #Trump on crap doesn't matter. She's feeling the heat. #debatenight #debates,1474944633737,780600487519346688,1
2,V_mattheas45,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AIbHyaDIT5,1474944633886,780600488144216064,0
3,wwwolvvverine,"@bpolitics @twitter Lester is the biggest Democratic plant ever, that was disgusting. But then again so is the establishment. #debates #CNN",1474944633797,780600487770980352,1
4,soapy_sud,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0dXW1P8Pc0,1474944633809,780600487821312000,0
5,jauregoticamz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KjuUfTX1T9",1474944633836,780600487934582784,0
6,taylor_smootie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jzofZ3jNpn,1474944634542,780600490895769600,0
7,lgmst,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LoCn12PySV,1474944634599,780600491134758912,0
8,xosandhya,Snapchat knows what's up @HillaryClinton #debates https://t.co/4hnkSvyjvZ,1474944633968,780600488488214528,1
9,hollyroy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JD4izXXn9Y,1474944634751,780600491772354560,0
10,forevermoore__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0wWMJp810Y,1474944634762,780600491818553344,0
11,05_ashton,"@alispagnola 

I did not have sexual relations with that woman.

#ThouShaltRemember #ECHOES #debatenight #Debates2016 #debates",1474944634810,780600492019683328,1
12,ChristIsRisen7,"Trump: very calm, collected, presidential. 
Clinton: lying, sick, and angry.

It will be Trump in Nov!
#debatenight 
#debates 
#Debates2016",1474944634785,780600491914977280,1
13,edgarschrock,"Problem is, the shortage of fair people. https://t.co/RqH6mBz3wo",1474944634727,780600491671588864,1
14,DeputyCraigLHC,"And at the end of the day, this is what matters and this is how we should end a disagreement. https://t.co/0SAki1Q0B1",1474944634711,780600491604455424,1
15,CarlyTomlinso18,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/F1f8rCGRn6",1474944634824,780600492078485506,0
16,ItsRyyin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HQFp8H53jo,1474944634749,780600491763826688,0
17,slouise_louise,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fmkK4QNYRI,1474944634745,780600491747250180,0
18,hannahblue3,Hysterical!! omg!! https://t.co/FJ87bSPVXD,1474944634842,780600492154060808,1
19,iamyandii,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bKSdEzlQqI,1474944634918,780600492472823809,0
20,mjcyphert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9p4JuNPUMF,1474944634843,780600492158181376,0
21,DrErinFisher,The false equivalency has got to go away after this debate. That man is demented #debates,1474944634789,780600491931688960,1
22,fuller_matlock,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5iQjuuaxyo,1474944634960,780600492648964096,0
23,JohnnyE777,I was undecided .  Hilary won me today .  Well prepared and good counters  #Debates,1474944635688,780600495702290433,1
24,adrianparejo09,Gonna watch later https://t.co/fJwDu7nvpq,1474944635665,780600495605882882,1
25,mila_wisdom,did drumpf just try to phone a friend? #debates #Debates2016,1474944635597,780600495320633344,1
26,aharader,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YWmhOcUTiK,1474944635748,780600495953981441,0
27,codely8,lol scenes when he chokes https://t.co/VmyTMfiwVg,1474944635635,780600495480172544,1
28,baileyeddingus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4HQaDRVMSm,1474944635699,780600495748546562,0
29,ami99ang,😂😂😂😂😂 https://t.co/wq9NSPJCC9,1474944635652,780600495551414272,1
30,StephenWhisler,Donald trump CHOKED tonight. He was out of gas at 70 minutes in and incoherent! #debates #choke #therealdonaldtrump,1474944635760,780600496004272128,1
31,folowerrr,#debates #debate #debatenight  note how paid #blacklivesmatter #riots and overfocus and staging of #police killings blacks dominates early,1474944635808,780600496205750272,1
32,DocSoutherland,"As expected, both candidates just further excited their already loyal supporters. Nothing new learned or gained. 😕 #Debates2016 #debates",1474944635780,780600496088375296,1
33,collinp24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lwIQ5lgTQg,1474944635817,780600496243474434,0
34,james_Mccay1,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/0wYW6eQFGN,1474944635857,780600496411344900,1
35,LiberalGribble,Poor format. #debates #debatenight,1474944636703,780600499959627776,1
36,muserabdi,Pathetic! https://t.co/9237XeIipY,1474944636697,780600499934494721,1
37,Marz34,I know I'm not the only one wishing an Asteroid would end it! #debatenight #debates #Debates2016,1474944636567,780600499389083648,1
38,JaiCre8ightz,Terrible. Let Anderson Cooper do it next time. https://t.co/DStZsE4q3L,1474944636750,780600500156641280,1
39,kieranalec23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Venqx5nnaV,1474944636753,780600500169375744,0
