,screen_name,text,timestamp,tweet_id,cluster_pred
0,kittiesandpups,So many That's What She Saids #debates,1474942483785,780591469966962688,0
1,melkorsbane,"ISIS was started from Syria and Libya, you stupid orange asshole. #debates #debatenight",1474942483698,780591469602205696,0
2,AnonHub,@NSAGov getting a few lulz watching the cyber security segment of this debate #debatenight #debates,1474942483752,780591469828698112,0
3,Papotuto74,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I1MGthR5BL Pa encima TRUMP a GANARRRRRR,1474942483672,780591469493182464,1
4,AmyHatvany,"Um, we're not out of Iraq?!? #facts #debates",1474942483852,780591470247972864,0
5,1greghartley,#Debates2016 #ReadPeople #BodyLanguage #debates Trump on message now his elbows moving away as he illustrates,1474942483795,780591470008991744,0
6,wmsisskind,"Donald, do you want to ""cyber"" with Lester Holt? Because that's got, ah, some double meanings. #Debates",1474942483734,780591469753229312,0
7,D_Hanley97,@themouthmatusow She obviously doesn't have brain damage you idiot. Target her fucking blinking because you can't attack her ideas #debates,1474942483608,780591469224718336,0
8,madaboutBBC,Please do. Tell him famous dryer lint hair isn't everything. https://t.co/gn8kr1d2D9,1474942483651,780591469405011968,0
9,polodarkwater,"Trump: Internet... Is... Bad... We have to get better at... Computers.... Cyber...stuff

#debates",1474942484668,780591473670574080,0
10,BibhashNeupane,"When you're an Independent watching the debate. 
#Debates https://t.co/E4VYZ4yCzq",1474942484259,780591471955021825,0
11,kassey_luvs_you,"""Or maybe something more than that"" #factsbytrump #Debates",1474942484694,780591473779548160,0
12,sarahaladlyy,@bitterly_sweet_ she said she's gonna squeeze isis in Syria...? Bruh u good?  #Debates,1474942484688,780591473754378240,0
13,KevinPlantz,Citizens are inspired by fear mongering. Keep with the fear mongering and they will use it to attack us. #Debates,1474942484694,780591473779585026,0
14,FALSEnameHERE,Listening to HC is like nails on a chalk board. Listening to DJT is like a fork scraping a plate. Vote for which least annoys you. #debates,1474942484664,780591473653911555,0
15,el_Hektor76,does nobody care that both #Clinton and #Trump keep using split-infinitives? #Debates #WeCanDoBetterAmerica,1474942484728,780591473922191360,0
16,MollyMaron,#DebateNight has got me like.... #Debates2016 #debates #Election2016 https://t.co/ktnqEwEYv6 https://t.co/YSp2bZVz7t,1474942484167,780591471569141760,0
17,MissLynneNYC,HELL YEAH!!! #debatenight #debates #MSNBC #CNN https://t.co/onsAYfUCkt,1474942484678,780591473712504833,0
18,tbbrwn,"Y'all, the app you're looking for is called Zolo. It's for searching houses for sale in Canada. #debates",1474942484675,780591473699856384,0
19,billfdrums,Was holding out small hope that this debate would produce some actual vision and plans for our future. WTH was I thinking? #debates,1474942484571,780591473263804416,0
20,RedStateLib,Hey Donald...we still have troops in Iraq. Smh #debates,1474942484639,780591473548857344,0
21,taimur_jameel,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/utDTchqYHA",1474942484647,780591473582628864,1
22,nizzer,"Trump just told us to ""cyber"" better. Time to get the tissues and lube #debates #debatenight",1474942484687,780591473750380545,0
23,chrisrushing,Do Trump and Hillary cyber?!?!? #debates,1474942484601,780591473389477888,0
24,mrusso1210,"So, Trump's son is running for president cause he's good at computers?  #Debates",1474942484605,780591473406439425,0
25,Bteasn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DCMOnsR53E,1474942484635,780591473532153856,1
26,benzjtweets,"Trump: ""If only we pillaged their oil, and raped their women..."" #debates #debatenight",1474942484683,780591473733480448,0
27,cbecerra52,if any foreign country is watching this debate we look like and are a laughing stock .  #Debates,1474942484767,780591474085810177,0
28,MamaRag,"Did she just say w have to ""go after Big Daddy""? #debates",1474942484776,780591474123628544,0
29,OfficialKYChick,"""W"" BS started ISSI and chump Trump knows this.  #debates",1474942485663,780591477844049920,0
30,jon_ari_,He's right. Bad regime change leads to rise of groups like Isis #debatenight #debates #Debates2016,1474942485719,780591478078701569,0
31,AnnStrahm,"""My son, he's 10, he has computers."" -Donald Trump #debates #cbsnreax",1474942485675,780591477894307840,0
32,ginerously,#debates ohhh she's scared of hackers isn't she? #DNCleak #wikileaks #debates2016 #ElectionFraud,1474942485733,780591478137421824,0
33,GeoffreySutton1,DT doingwellkeep ontrak #Debates,1474942485565,780591477432852480,0
34,niallgosolos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6B5NqbhWS2,1474942485635,780591477726539776,1
35,alexiaranae_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GjGPFEEkec,1474942485513,780591477214896128,1
