,screen_name,text,timestamp,tweet_id,cluster_pred
0,realkingrobbo,MENTION NAFTA DONALD!!! #debatenight #debates #Debates2016  Hofstra University #PraiseKEK,1474938798912,780576014489366529,2
1,BrianLerner,"Wish Hilary &amp; others would stop saying ""we have a different view"" on how to grow the economy. Her plan works. His doesn't. #facts #debates",1474938798892,780576014405505025,2
2,wrikent3500,This is more painful than a non lubed enema #Debates,1474938798886,780576014380437504,2
3,emcb04,4 minutes in and Hillary attacks. #debates #Trump,1474938799009,780576014896431104,2
4,jboogs75,Spoon fed #trump with no reference for how labor really works #Debates,1474938799211,780576015743606785,2
5,ArcangelVenez,Inicia el debate entre los candidatos Hillary Clinton y Donald Trump #debatenight #debates | https://t.co/8FIIMlmsna …,1474938799387,780576016481787906,2
6,RhiannonElectra,When @realDonaldTrump says we're losing jobs to Mexico &amp; China. Where are his ties made again? #debatenight #Debates https://t.co/G3BQtgkY9N,1474938799127,780576015391358976,2
7,ThePerezHilton,$14 million is NOT a small loan!!! That's a fucking ginormous loan!!!! #debatenight #debates #Debates2016,1474938799764,780576018062913537,0
8,AmericanWomanEM,#debates #DebateNight #EvanDebate https://t.co/dX5RxMgD9R,1474938799683,780576017723248640,2
9,wokekissinger,JESUS CHRIST! @HillaryVictory STFU! You're net worth is more than Don #debates,1474938799649,780576017580634112,2
10,KimberlyCarson_,"She took notes the whole time Trump was speaking because she knows how to debate.
He just stood there smugly while she spoke. #Debates",1474938799770,780576018088103940,2
11,Apostleperry16,Let's go Clinton . #Debates,1474938799663,780576017639440384,2
12,_mamadeb,Small loan. $1 million. #debates,1474938799649,780576017580687361,0
13,Obscura,"Vote Hillary, everyone gets screen printed drapes.  #Debates",1474938799578,780576017282990080,2
14,globalzero,.@HillaryClinton The best thing we can do for the middle class...and every class...is #EliminateNukes. #debates,1474938799718,780576017870102529,2
15,cafedotcom,tfw you realize the audience isn’t allowed to clap or boo at the #debates https://t.co/jGaCAEjA7W,1474938799462,780576016796360704,2
16,med93sandra,#debates #Debates2016 #debatenight #DebatesNight #communication #consensus https://t.co/KyRuaQZiin,1474938799658,780576017618464769,2
17,lapierre_george,wikileaks: #debates Clinton opens in all red dress. Goal statistics show full red works for soccer goal keepers in… https://t.co/TfPVjKkgFi,1474938799633,780576017513611264,2
18,annarosaley,congrats on having a company that is worth billions of dollars. not all of us have that luxury. #debates,1474938799687,780576017740132356,2
19,WassimCornet,Trump shamelessly plugs his company... DRINK! #debates,1474938799722,780576017886900224,2
20,GryffynHobsynII,This isn't a debate. This is Clinton giving a normal debate performance and Trump rambling vaguely and/or explicitly racist words. #Debates,1474938799727,780576017907904512,2
21,Cunionsandphey,Started off his business with a $14 Billion Loan did Hillary say? Or $14 Million? #debatenight #debates #Debates2016,1474938799734,780576017937207298,2
22,ULMHersey,"As we watch the #debates, I want to reiterate that my views are those of my own and do not represent ULM.",1474938799778,780576018121707520,2
23,Moniluv2009,Are you keeping count?? DRINK!! #debatenight #debates https://t.co/BdiOCmZOmV,1474938799450,780576016746090496,2
24,BrittanyClutter,@SophiaBush PER USUAL!! It's just like random words of utter perpetual BULLSHIT spilling out of his racist misogynistic pie hole. #Debates,1474938799813,780576018268643328,2
25,Aslans_Girl,Hillary lies. and lies and lies. #debates,1474938799867,780576018494959616,2
26,bearassentials,"Did @realDonaldTrump catch the cold @HillaryClinton had?
#debates #Debates2016",1474938799757,780576018033733632,2
27,NotARaja,"""Trumped up trickle down."" Hillary comes out swinging. #Debates2016 #debates #PresidentialDebate https://t.co/YTta58uxzv",1474938799598,780576017366659072,2
28,saaasbo,Hillary's gracious. https://t.co/v2Dbw624pL,1474938799755,780576018025345025,1
29,sauriss_,Bring back slavery. #Debates,1474938799947,780576018830589952,2
30,Microglyphics,#Debates #Hillary #yawn,1474938799901,780576018637676545,2
31,erikelordi,"With the gloves off, how will Trump respond? How many times can he get sucker punched before goes crazy? #debates",1474938799945,780576018822156288,2
32,10115721,again not an answer  #Debates,1474938800015,780576019115679744,2
33,MrJoeSacco,"""Small loans for big hands."" -@realDonaldTrump  #debates",1474938800738,780576022148165632,2
34,coldbuffalo,I would love to see a porn with the both of them #Debates,1474938800682,780576021913436160,2
35,JMarkDodds,Trump can barely string an intelligible sentence together. If you vote for him then you deserve the collapse of civilisation #Debates,1474938800700,780576021988990977,2
36,LimaAlpha,Shots fired at Trump's up bring.  #Debates,1474938800656,780576021804384258,2
37,LindsKris,"yes! the first ""how specifically"" of the night.  THANK YOU LESTER WE ARE WAITING TRUMP. HOW? HOW?! #debatenight #debates",1474938800688,780576021938597888,2
38,K_Law18,They walked on stage and my hubby immediately started laughing. Looking forward to this comedy #debates #WhereIsGary,1474938800711,780576022034980865,2
39,jeweul,Squeegee? Outrageous #Debates,1474938800761,780576022244777984,2
40,Stevobolt98,A small loan of 14 million dollars... #debates,1474938800737,780576022144004097,0
41,PopsCutrona,"HRC just went from chummy/cordial and snuck in ""Trumped-Up Economics."" Pretty unnatural so far. #Debates",1474938800704,780576022005637121,2
42,jacobkornbluh,"Trump fact checking Hillary - ""small amount"" #debates",1474938800821,780576022496436225,2
43,RayRay6564,HRC is making better points. #debates,1474938800853,780576022630637568,2
44,Oliver_Pare,"Whooaaaaa ""Trumped up Trickle Down!"" Someone get the URL and copywrite that ish. #debatenight #debates",1474938800847,780576022605533184,2
45,alex_lee79,@BernieSanders Doesn't he make all of his clothes from the countries he just listed? #Debates2016 #debates,1474938800860,780576022659944449,2
46,nahumwayne,"#debates ""china china mexico china""",1474938800975,780576023142211584,2
