,screen_name,text,timestamp,tweet_id,cluster_pred
0,JalenDSN,"HILLARY JUST DROPPED AN ETHER THOUGH, I SEE YOU. #debates",1474943687470,780596518587736064,1
1,legally_brown,"Can't wait for the supercut of Trump speaking over Lester Holt.

#debatenight #debates",1474943687826,780596520081092608,1
2,jucoraco,Today's word of the day: stamina #debates,1474943688671,780596523625177089,1
3,shannoncont,the look? #debatenight #Debates2016 #debates,1474943688637,780596523482525696,1
4,YourSaviour_,HE STAY DISRESPECTING THE MODERATOR #debates,1474943688610,780596523369324544,1
5,OhKillethKayla,"""STAMINA"" #Debates",1474943688578,780596523235217408,1
6,ben_paddock2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d8sDzSf07B,1474943688461,780596522744360960,2
7,TheHoodedShirts,"""STAMINUH"" - Donald Trump 2016 #debatenight #debates #Debates2016",1474943688704,780596523763544064,1
8,JacobMSchmitt,"Donald Trump this debate: ISIS, NAFTA, China, Reagan, Emails, Mexico, the wall. #debates",1474943688709,780596523784544261,1
9,RomazeAkram,She doesn't have the stamina/look. Just allowing blatant sexism in the debates I see #debates,1474943688659,780596523574915076,1
10,nizzy2597,"Stamina, Stamina, Stamina! #debatenight #debates #Debates2016 #Trump2016",1474943688657,780596523566370817,1
11,zaneeshia,"""How does she not have the look of a president?"" ""well, JAPAN"" #Debates",1474943688602,780596523335757824,1
12,KayKaydances,Now you have to look a certain way to run the country. How did Obama run it 4 two terms then @realDonaldTrump ?  Oh the confusion. #debates,1474943688652,780596523545485312,1
13,_briiannaaaaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mJ2goWFvhS,1474943688517,780596522979364864,2
14,LiberalsRlying,And warren buffet? Assholes https://t.co/61DZOjMhSn,1474943688514,780596522966712320,1
15,USAforTrump2016,Here is a great example of Hillary Clinton's stamina #debates #debatenight https://t.co/DJwQ2F5iiO,1474943688674,780596523637829632,1
16,Elusive_Shades,LMAO TRUMP CALL THIS BITCH UGLY #Debates,1474943688774,780596524057112576,1
17,adamjyoder,@GovGaryJohnson is neither @realDonaldTrump or @HillaryClinton #debatenight #GaryJohnson #LetGaryDebate https://t.co/ZYTL1zhluj,1474943688465,780596522761281540,1
18,Adam_Newman,Trump is going to make Lester cry. #debates #debatenight,1474943688768,780596524032024580,1
19,gringochulo1,#debates Lets have a push-up contest,1474943688729,780596523868520448,1
20,ejoresk,"#Trump: ""She doesn't have the stamina."" I forgot being Prez means u r an Olympian. #debatenight #debates #Debates2016",1474943688574,780596523218317312,1
21,rymackenzie_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CRfvo7VkCd,1474943688634,780596523470127105,2
22,Rcaddy_114,Live look in at the presidential #debates https://t.co/WR6iy5zS19,1474943688535,780596523054698496,1
23,createopulence,girrrll! sis just read trump like a book. #debates,1474943688438,780596522648014848,1
24,HenryBoyd5,"I'm writing in ""Lester Holt"" #Debates",1474943688693,780596523717525504,1
25,VirtualNight,"She has had the ""stamina"" to be a strong politician since the 90's my man. #Debates",1474943688658,780596523570561024,1
26,trillicon,"Trump don't look like he has #TheStamina either but IDK. @MELANIATRUMP, what's good? #debates https://t.co/9wufMF0m7h",1474943688574,780596523218284544,1
27,feralkiwi,"she's dealt with you for the last 90 minutes and is still able to smile,i think she's got the stamina for president #HillaryClinton #Debates",1474943688797,780596524153606145,1
28,ShawnOMusic,@realDonaldTrump is that kid in class who argues with the teacher after the bell rings so nobody can leave class #debatenight #debates,1474943688695,780596523725979648,1
29,kdpsuarez,"Clinton responds: I've traveled to 102 countries, brokered deals, 11 hrs in hearing, ""then talk to me about stamina"" #Debates #USVote",1474943688788,780596524115894272,1
30,sarahyohanson,Donald Trump is the biggest cuck #debates #tytlive,1474943689663,780596527785848832,1
31,peppermcdougal,Winning temperament #Debates2016 #debatenight https://t.co/ldOEZRQopD,1474943689464,780596526951362560,1
32,Zhainatyun,Trump says Clinton doesn't have the stamina to be president of this country. How often does this happen in a pres. debate? #debates #2016,1474943689658,780596527764901888,1
33,SydneeDurbin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DgSoyX7isL,1474943689589,780596527475617793,2
34,timmotoh,And boom goes the dynamite. #Debates,1474943689683,780596527869767680,1
35,esthergillings,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/T8yhydDgWm",1474943689452,780596526900875264,2
36,Tykeez,"So what gym is your old ass hitting @realDonaldTrump?

#Debatenight  #Debates  #Debates2016",1474943689574,780596527412707328,1
37,gotard,"“Well, I just don’t think she has a presidential look, and you need a presidential look,” Mr. Trump told ABC’s David Muir. #debates",1474943689610,780596527563628548,1
38,Swinson_Vick,Did he just say the Secretary of State doesn't have stamina? #debates,1474943689666,780596527798431744,1
39,Dariensolaris,@realDonaldTrump is literally listing all the things he's NOT qualified to do. #debates,1474943689754,780596528167555073,1
40,JIllypop_rog,This is what you fact check? https://t.co/Fgk5U4Yig6,1474943689679,780596527852953600,1
41,AlliieeWarsaww,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eXfmqaCe2x,1474943689499,780596527098171393,2
42,_katianaxx,SHUT. IT. DOWN. HILLARY. #debatenight #debates,1474943689659,780596527769260032,1
43,nrrprophet,Donald thinks HRC doesn't have stamina. I think her mana and attack rolls at least make up for it. #nerdjokes #debates,1474943689632,780596527655825409,1
44,ZachDemarco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iagGtD0E5p,1474943689612,780596527572066305,2
45,OnlyInBOS,When you're listening to the #debates &amp; you hear that the @RedSox are down to 1 game to clinch the AL East... https://t.co/gMFzjnTreU,1474943689622,780596527613960192,1
46,omnomnam,wtf am i watching #debates,1474943689737,780596528096215042,1
47,Les_East,Asked about his comment that she doesn't look like a President he brings up Saudi Arabia. #debates,1474943689728,780596528058511361,1
48,dommserr,Trump right now during #debatenight #Debates2016 #debates #ImWithHer someone send him home https://t.co/Z7C2u7Pfjv,1474943689543,780596527282720768,1
49,Brendybob,"Clinton is wiping the floor with you, shit bag, less than a month after recovering from pneumonia. Sounds like stamina to me. #debates",1474943689745,780596528129908736,1
50,SamAErickson,"What exactly is ""the stamina"" that you're speaking of Donald? 

Most traveled Secretary of State #FTW #ImWithHer #debates",1474943689653,780596527744086016,1
51,WillTheComic,Trump just put the moderator in his place. The moderator questions his place in life. #Debates2016  #debates,1474943689685,780596527878270977,1
52,danaflops,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WCsCjZIccJ,1474943689627,780596527635034113,2
53,redvoid,"New drinking game: take a shot every time Trump chases a lie with ""believe me"" &amp; you'd be nearly dead already. #debates",1474943689776,780596528259829761,1
54,cliffschecter,Powned #debates,1474943689738,780596528100540416,1
55,mimoon30,OMG Yess #debates,1474943689748,780596528142491649,1
56,Lori_N_Walt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jBsgkEWCPy,1474943689751,780596528154943488,2
57,PeterWeglarz,@debates Let @GovGaryJohnson join the #Debates,1474943689839,780596528524197888,1
