,screen_name,text,timestamp,tweet_id,cluster_pred
0,voxboxmag,Donald Trump: “Tenemos un déficit comercial con todos los países con los que negociamos de 800 mil millones de dólares” #debates,1474940089690,780581428404695041,1
1,kmjdu,Bait and Switch.Exactly.    #Hillary   #debates,1474940089528,780581427725398016,1
2,caprafan,"Hint: If you're being #audited annually, you might be #CookingTheBooks, .@realDonaldTrump. #debates",1474940089739,780581428610281472,1
3,LoriHillmore,All this talking in circles...JUST RELEASE THE DARN TAXES!!! #Debates,1474940089470,780581427481939968,1
4,BirdiesFDR,Are they afraid HRC will have a seizure if the audience claps? WTH. #debates,1474940089741,780581428618670080,1
5,SuperMarie2014,"#Debates #WhoIsTheAccountant  ""Bait &amp; Switch"" from Trump https://t.co/EN0rdQ44lw",1474940089207,780581426378878977,1
6,nekochik,DUDE EMAILS ARENT ILLEGAL AVOIDING TAXES IS #Debates,1474940089763,780581428711006208,1
7,bigcarmen,I don't care about Trumps tax returns yo #debates,1474940089671,780581428325130241,0
8,xlalohx,Girl you better release them emails @HillaryClinton #Debates,1474940089803,780581428878684161,0
9,PeggyPeggy0727,@HillaryClinton do not give the face he is baiting you  #Debates,1474940090662,780581432481546240,1
10,miatoosaucy,trump is just gonna implement reaganomics again and hope it works this time #debates,1474940090672,780581432523567104,1
11,journeysincolor,Why don't Trump's lawyers want him to release his tax returns? #debates,1474940090707,780581432670294017,0
12,leftgear,The look on Hillary's face during the tax reply is priceless. #debates,1474940090570,780581432095805440,1
13,LADYforL1BERTY,How bout hose emails though. #debatenight #debates,1474940090629,780581432343179264,1
14,HerschelVB,Super dumb. Her emails have nothing to do with your taxes #debatenight #debates,1474940090470,780581431676399617,1
15,CuRB0619,Now that was a hammer dropped #debates,1474940090728,780581432758370304,1
16,EBentzel,Release the emails! #debates,1474940090525,780581431907119106,0
17,DavidRosner,"and she'll release the 33,000 emails when Karl Rove releases the 23 Million he deleted... #Debates",1474940090673,780581432527728640,0
18,aniiiiita,De repente Trump de convirtió en Assange y Lester en Tinelli #debates #desastre,1474940090489,780581431756091393,1
19,TimeWellTell2,Why do you tell Donald Trump to be quiet when Hillary's talking but he didn't tell Hillary to be quiet when Donald https://t.co/Nnekq29WpL,1474940090650,780581432431443968,1
20,DalenMale,#debates. Hillary release your emails,1474940090765,780581432913780736,0
21,GinaLeeMuller2,Clinton has lost classified emails #Debates,1474940090762,780581432901132288,1
22,Mike_Bedard,#debates - Lester Holt - harder on the audience than the candidates.,1474940090696,780581432624316416,1
23,fgtorres0405,Dead ideas that won't stay dead https://t.co/FBEUr5kNN1,1474940090669,780581432511107072,1
24,QuinnLisaq,Shup up  taxes common more trash  #Debates,1474940090850,780581433270165504,1
25,IPhilpot,"Okay, so Trump's audit numbers for the lat 15 years haven't been tallied yet? #debates",1474940090773,780581432947273729,1
26,fabyousalon,He is not for the middle class. https://t.co/5TGrIUohe1,1474940090684,780581432574021632,1
27,jimwitkins,.@realDonaldTrump lying about taxes. What are you hiding? #fraud #crook #DebateNight #debates #debates2016,1474940091492,780581435962978304,1
28,USAforTrump2016,"""As soon as Hillary Clinton releases the 30,000 emails, I will release my taxes"" -Trump #debates #debatenight 

SILENT AUDIENCE JUST CLAPPED",1474940091686,780581436776673280,0
29,laurieeconnors,"Surprised it took him this long. He hit all of his talking points so far-Mexico, China, isis, emails https://t.co/HZOfKzddLv",1474940091681,780581436755628032,1
30,SqueekTheMayor,Someone please count how many times he interrupts.#Trump #Flapdoodle @realDonaldTrump #Debates2016 #debates,1474940091621,780581436504043520,1
31,Roobbiinnnn,Trump's strategy for beating Hillary in a debate: don't let her debate #debatenight #debates #someoneshutthisguyup,1474940091702,780581436843712512,1
32,CapnCapes,"OMG Hillary's face when Trump said ""deleted emails"" #Debates #triggered",1474940091636,780581436566798337,1
33,RandomDork1,#Debates I don't know what to think at this point...,1474940091722,780581436927639552,1
34,WhiteMentat,#Debates  fuck off lester,1474940091729,780581436956946432,1
35,AlexiaPolachek,@realDonaldTrump #debates #debatenight https://t.co/5VMR3pFnyh,1474940091565,780581436269142017,1
36,unmiraclededieu,Finally. https://t.co/SKVXcuz5aY,1474940091666,780581436692664320,1
37,nenaa__a,Here we go with the emails! 🙂🙃#debates,1474940091523,780581436093042689,0
38,bc54_52,Clintons face when Trump was speaking 😂😂😂😂 #debatenight #Debates,1474940091842,780581437430861824,1
39,jameswillemswwe,Why am I watching the debate right now just kill me #debates,1474940091764,780581437103808513,1
40,danteb1,.@realDonaldTrump : you got audited for 15 straight years because you've been a crook &amp; con man all that time (and longer) - #debates,1474940091755,780581437066010624,1
41,jenstrong411,Hilary stop rolling your eye and take trump seriously he knows his shit. #Debates,1474940091788,780581437204344834,1
42,VinLew,oh god the emails 🙄 #debates,1474940091808,780581437288218624,0
43,verocruz,HAHAHA LESTER CALLS YOU OUT DONNIE SMALLHANDS  Stop hiding ypur tax returns #Debates,1474940091830,780581437380579329,1
44,schestowitz,"Tories in the #uk are doing the same thing, it's despicable https://t.co/tVgksQJKNf",1474940091650,780581436625649665,1
45,tayloranneadams,watching the #debates like https://t.co/O8WgPMpUUG,1474940091386,780581435518353409,1
46,ahavarose333,#debates She has the same look on her that she did at the Congressional hearings for Benghazi. Very condescending.,1474940091610,780581436457947136,1
47,FamousTPerks,Just answer the questions Donald #PresidentialDebate #debates #Debates2016 #HillaryClinton,1474940092695,780581441008640001,1
48,fireballofdoom1,hillary seizing up #Debates,1474940092667,780581440891211776,1
49,whinknee,Is he bragging about being audited every year? #debates,1474940092629,780581440731746305,1
50,JosephDiNardo,"#BOOM @realDonaldTrump drops the hammer. @HillaryClinton needs to release her 30,000 emails! #debatenight #debates #Debates2016",1474940092691,780581440991789056,0
51,michelleesucks,#debates https://t.co/Hns4mYkSqE,1474940092397,780581439758700545,1
52,candiceriddell,TRUMP IS SUCH A SAVAGE #debates,1474940092720,780581441113468928,1
