,screen_name,text,timestamp,tweet_id,cluster_pred
0,gill_dan,Clinton is correct: Trump told Stern that he was for the invasion of Iraq in 2002. #debates https://t.co/SgWdaQoIBn,1474942702787,780592388527955968,1
1,GrantThe2nd,"Trump: 'well, well, I have to respond!'
Moderator: 'pls respond'

Kai, bully! #debates",1474942702776,780592388481974272,1
2,emwest22,You haven't given lots of thoughts to NATO...? #debatenight #debates,1474942702794,780592388557402112,3
3,sonyabclark,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZSBehTBaUo,1474942702549,780592387529682944,2
4,NinaRoss88,Girl ... https://t.co/gZSg0hfkG1,1474942702640,780592387911323648,1
5,Nynxxii,do ur job mod #Debates,1474942703663,780592392202170368,1
6,bpriestap,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TpmLT6UETo,1474942703436,780592391250206723,2
7,asaphoon,THAT'S MY BOSS #ImWithHer #Debates #NBC4DC https://t.co/Nb8pq31Xt5,1474942703642,780592392114098176,1
8,TheLifeofAGay,That's not how it works @realDonaldTrump its literally a war crime to STEAL oil from another country. #debates,1474942703470,780592391392792576,1
9,beckygitonga,"#JillStein responding live to questions
#debates 
#debatenight https://t.co/MLpjgxwTZ9",1474942703473,780592391405330434,1
10,zapatamonik,When you have to vote for Hillary or Trump #debates https://t.co/WvASH2wAse by @Juancitwo via @c0nvey,1474942703619,780592392017772544,1
11,lexii_kaye,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/plWKMBNCKN,1474942703497,780592391505997824,2
12,paigeykins11,Team fuck em both https://t.co/Pu8VsdmPzN,1474942703627,780592392051253248,1
13,leo19900,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/samy5sKHL3,1474942703617,780592392009375748,2
14,OGTedCruz,https://t.co/kNXAVeYgx #debates,1474942703745,780592392546160641,1
15,ieditpub,Maybe #realdonaldtrump will implode. Fingers crossed! #debatenight #debates,1474942703665,780592392210673664,1
16,lachristagreco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n77xvGKu9p,1474942703461,780592391355043840,2
17,Perwein,wrong.. wrong... wrong.. Ich will n Klingelton davon. #debates,1474942704635,780592396279115776,1
18,nocrystalstair,:-D https://t.co/NhAkVLjtqR,1474942704479,780592395624779776,1
19,CMWAshby,Do you think from Trump's POV - everything is a giant cartoon? #Debates,1474942704661,780592396388171776,1
20,LukeRamos9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AOI5FuLV6r,1474942704379,780592395205226496,2
21,hardpound,I think the laugh track is broken #debates #PresidentialDebate,1474942704646,780592396325093376,1
22,SupaMeech,I bet every person in political media is getting their life right now #DebateNight #debates,1474942704722,780592396644081668,1
23,RaskaPaige,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GpDMyfTNuY,1474942704502,780592395721306112,2
24,jggoss,#debates where is @AnonymousPress when you need them?,1474942704653,780592396354682880,1
25,Tybini,how many water bottles do you think these people have gone through so far? #debates,1474942704655,780592396362846208,1
26,ESneadDaBomb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XVZGFKKmzq,1474942704638,780592396291760128,2
27,gloriabonnin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tdFouKDNmC,1474942704537,780592395868106752,2
28,JAC_75,"Dumb and Dumber 3
#debates #Debates2016 #",1474942704758,780592396794867712,3
29,cubman25,Please say there are not people out there that believe what Drumph says?  #Debates,1474942705598,780592400318263296,1
30,donaldtrump01,Can't wait until the pathological liar Hillary Clinton is sent to prison where she belongs!  #Debates,1474942705691,780592400708231168,1
