,screen_name,text,timestamp,tweet_id,cluster_pred
0,GrampianHilandr,"Temperament of gangster: only woman joining Trump's UFC box was ""Queen of Porn""Jenna Jameson #Debates #Debatenight… https://t.co/8yLtMZ1Zaf",1474943066382,780593913555845121,0
1,5kyvz,#Debates https://t.co/Q1Keh6hC9Y,1474943067498,780593918236880896,0
2,drbanday,#debates @realdonaldtruml temperment = genetic superiority,1474943067682,780593919008452608,0
3,TheMBAMoms,Donald Trump doesn't have a temperament issue 🤔 #debates #DebateNight https://t.co/jGb3yda8iZ,1474943067478,780593918152957953,0
4,MJLocklear,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Gcvj5V1BC5",1474943067679,780593918995935232,1
5,NaToniaMonet,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0TtBIIevkl,1474943067639,780593918828314624,1
6,ArcticDred,"Trump is bullying Lester Holt, he is constantly trying to rewrite the facts... Conversation with @seanhannity is hearsay!! #debates",1474943067665,780593918937227264,0
7,The_Chrisford,"""I am also extremely humble! Unbelievably humble! Many rich and powerful people have said it! Ask them."" @realDonaldTrump #debates",1474943067593,780593918635302912,0
8,CamillaDraycott,How Hilary stops herself from rolling her eyes is beyond me #debatenight  #debates #Debates2016,1474943067645,780593918853443584,0
9,ThomasMonbergSF,Trumps problem. Han kan kun holde sig i skindet i et par minutter ad gangen. Derefter graver han sit hul dybere… https://t.co/uJSOJaGZFI,1474943067249,780593917192437764,0
10,cjtorrado,Temperament everyone laughs #debates,1474943068662,780593923118858241,0
11,xoxsimply_mee,"Omg Trump . . GO KILL YOURSELF ! are you kidding me? He thinks he has a ""good temperament"" but keeps interrupting ppl  #debatenight #debates",1474943068629,780593922980675584,0
12,he_randolph,whatever a winning temperament is i know that donald doesn't have it #debates,1474943068635,780593923005743104,0
13,SimornBrown,I'm sorry Gary... It's not going to happen.... https://t.co/sWooISCdo0,1474943068643,780593923039166465,0
14,PointAustin,"Now Trump is defending his temperament:""I have a winning temperament;I know how to win"" #debates",1474943068639,780593923022401536,0
15,JessBrousseau,Will someone please just call Sean Hannity?! #DebateNight #debates,1474943068742,780593923454447616,0
16,MishaRJoseph,Lester Holt is two seconds away from shanking this motherfucker. #Debates,1474943068700,780593923278462976,0
17,MasonSchneider1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e6uM2djiDT,1474943068438,780593922179526656,1
18,EvilRazcal,Temperament.#debatenight #debates #Debates2016 https://t.co/NfrHd8xSzm,1474943068455,780593922250715136,0
19,WeAreforTrump,Where's @HillaryClinton's American flag pin? With her destroyed BlackBerries? #debatenight #Debates2016 #TRDW #Debates #MAGA #Trump #PSU,1474943068583,780593922787647492,0
20,kristinachilds,that moment when trump has a temper tantrum while explaining how much better his temperament is than hilary's *facepalm* #Debates,1474943068730,780593923404075008,0
21,GavinZumo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BnQEeHDfUD,1474943068589,780593922812678145,1
22,vinniekniffen,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/mEzgY4bBGQ",1474943068619,780593922938667008,1
23,bthedarling,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1lpSINwOBo,1474943068647,780593923055943681,1
24,adhdproductions,Did trump fall asleep? #debates,1474943068758,780593923521519617,0
25,JessRenae94,Trump saying he has better judgment and temperament than HRC is by far the funniest thing I've ever heard him say #debates,1474943068786,780593923639025664,0
26,KastroDaOne,"I would take this debate more seriously if there was a literal donkey on stage, instead of Trump #Debates",1474943068838,780593923857145857,0
27,BradleyDeanC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HlXjykyH2s,1474943069635,780593927200108544,1
28,michael_flynt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Twrain950,1474943069525,780593926738735104,1
29,ColinNagele,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O9B6gRSQgP,1474943069587,780593926998724608,1
30,TulaGo,Too true! #debates #Debates2016 #debatenight https://t.co/vDsRkiNFPU,1474943069686,780593927413981185,0
31,DarianWesler,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pz15Si9QUO,1474943069568,780593926919057409,1
32,HunterShiloh,"I have a better judgment than she has. Also a better temperament."" Trump. 
Me: Ah, that's a hell no. #debatenight #debates",1474943069770,780593927766237184,0
33,momfor2a,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hZDoXdfm4Q,1474943069530,780593926759550977,1
34,JesusRiera14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iEQutsC1VE,1474943070660,780593931499155456,1
35,M_Racz,Trump talking about temperament when he can't even  handle the moderator lol  #debatenight #Debates #Debates2016,1474943070544,780593931012677632,0
36,RamblasFilms,"And w/her invoking Article 5 of NATO, the floor is officially clean this evening y'all. @HillaryClinton @angela_rye @rolandsmartin #debates",1474943070745,780593931855679489,0
37,starkweatherTD,This debate is being moderated? https://t.co/z3WHROCYHI,1474943070612,780593931297824769,0
38,TheWytchWriter,"Jesus god... does anyone have any arsenic, cyanide. I really want to exit now... #debates #debatenight #Debates2016",1474943070726,780593931775909888,0
39,stantonmadams,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bdFeKcvk4D,1474943070638,780593931406880768,1
40,dn_charles,Why is Donald scowling so much? He needs to smile more. #debates,1474943070611,780593931293691905,0
41,katiedschultz,I can't listen anymore. This is embarrassing. #Debates https://t.co/hfQ1zrNvUR,1474943070240,780593929737699328,0
42,socworkpodcast,Props to @HillaryClinton for not following @realDonaldTrump's rambling defense of his position on the Iraq war. #debates #Change,1474943070585,780593931184594944,0
43,KJVNIV,He's worse than a clown.  #donaldtrump is a bad first grade #prank #joke https://t.co/MUFHS0VCNi,1474943070622,780593931339886592,0
44,lo_brgs,"""I have a much better judgement than her"" (crowd laughs at trump) #debates",1474943070543,780593931008479232,0
45,BenStemen,Clinton sounds like she's ready to just destroy Trump. #debatenight #debates #Debates2016,1474943070660,780593931499216897,0
46,SalvadorZero13,Dios...... Ahora Hilary esta diciendo la mentira de que Iran tenia bombas Nucleares...... DIOS!!! .............. #debates,1474943070669,780593931536826369,0
47,MSU_DAWGS,USA supporting Lester fact checking Trump not H. #yourbiasisshowing #debatenight https://t.co/1WPjsFRM2r,1474943070552,780593931046137857,0
48,ufodun,"""my strongest attribute is my temperament""
lol wut #debates 🤔",1474943070710,780593931708985344,0
49,Anglo_Axeman,FUCK Lester @LesterHoltNBC He just pulled a @CandyCrowley on The Donald Trump. Just another MSM SCUMBAG. Like we didn't know it. #debates,1474943070765,780593931939569664,0
50,c_schanz,"""I have a much better temperament,"" Donald Trump said. someone hasn't been listening to himself. #Debates",1474943070712,780593931717402625,0
51,voltageROCK,"Temperament definition, the combination of mental, physical, and emotional traits of a person; natural predisposition.  #Debates",1474943070709,780593931704729600,0
52,McClendon17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FEBbdAaDqr,1474943070567,780593931109019648,1
53,EggrolaPriv,my name a jeff #Debates,1474943070810,780593932128296965,0
54,acadenigma,Trump's thirsty ass. #debates,1474943070819,780593932165980160,0
55,PlayMyMusicLoud,When the entire audience laughs when you say you have a great temperament... that good? #Trump #debatenight #debates,1474943070731,780593931796951040,0
56,aprihoda,lol. https://t.co/eXNrsbBYiy,1474943070747,780593931864018949,0
57,jaita,Did Trump just say that he had a better temperament? #trump #debates #debatenight,1474943071688,780593935810834432,0
58,GentlemansHall,I published an article about Article 5 after the last Paris terrorist strike #tytlive #debates,1474943071728,780593935978684416,0
59,prissycanales,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cK16609fo2,1474943071604,780593935458545664,1
60,JoeThaPro,WTF is he talking about @realDonaldTrump and we going believe ask fucking @seanhannity and he going to tell the truth #Debates,1474943071689,780593935815106560,0
61,geoffdutton,Are we still on the first question? #debates @GovGaryJohnson,1474943071462,780593934862954496,0
62,DavKind76,"I'm half expecting ""CM Punk"" chants to break out at this #debatenight #debates 
#RAW",1474943071623,780593935538196481,0
63,chelseahandler,#debates https://t.co/Udo2tsv8Fc,1474943071213,780593933818605568,0
64,shuker123,It's a scary day when a presidential debate is more of a comedy than anything else. #Debates,1474943071642,780593935617896448,0
65,ShaneCReed81,Lester fact check her on this plz #Debates,1474943071607,780593935471222784,0
66,whereisjeannie,"Keep drinking that water, trump. #debates",1474943071681,780593935781621760,0
67,kubanishku,"Nobody calls @seanhannity, what a lonely guy #debatenight #debates #callSean https://t.co/2IZjv13qOm",1474943071392,780593934569345024,0
68,brendan_dwys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PfcxQPMnOB,1474943071611,780593935488081920,1
69,mholahan116,Love the shoulder shake! #debates,1474943071652,780593935660048384,0
70,JDCottager62,And thirsty #debates,1474943071672,780593935743758336,0
71,bsetzer,"GET ME SEAN HANNITY, GODDAMN IT! #debates https://t.co/OILvp6w10b",1474943071421,780593934691143680,0
72,JPKMoto,Trump looks like he's wishing for lightning to strike Hillary everytime he sips his water. #DebateNight #debates,1474943071705,780593935882260485,0
