,screen_name,text,timestamp,tweet_id,cluster_pred
0,AngelLaureano12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HqUZiNcUQQ,1474941760745,780588437317439489,1
1,YumeFulfilled,"Thank you, @LesterHoltNBC! #debates https://t.co/9ST5c48DmJ",1474941760585,780588436646420480,3
2,sammyjade2828,"""I prepared to be president, and that's a good thing!"" #HillaryClinton #YouGoGirl @HillaryClinton #Debates",1474941760896,780588437950853120,3
3,csydelko,Hillary's sarcastic smirking is the highlight of this entire night #Debates,1474941760923,780588438063943681,3
4,DavidKalavitz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jqatSITRf9,1474941760836,780588437699227648,1
5,WillyEds24,I was playing a debate drinking game with some 80 proof. Realized i wasnt dying quick enough so I switched to the 151 #debates  #ready4death,1474941760947,780588438164803584,3
6,thepoddcouple,"Donald Trump On Everything He's Ever Done: ""I think I did Great job ""#debates",1474941761025,780588438491770880,5
7,DodoPositano,"And stop sniffing, it's gross. #debates",1474941761502,780588440492576768,3
8,tyaolr,can he stop interrupting the MODERATOR thanks #Debates,1474941761611,780588440949624832,3
9,prestonyancey,"“I say nothing.”

Well.

#debates",1474941761598,780588440895094784,2
10,GAURAtheexplora,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tN23xPNcwS,1474941761527,780588440597430274,1
11,simiakinbode,Trump says Hillary secretly agrees with him that the stop and frisk was a great program. If she did then it's not a secret anymore #debates,1474941761591,780588440865869825,2
12,isvvcbboydvnny,BRUH THIS NIGGA IS FUCKEN TRIPPIN WHAT THE FUCK #Debates,1474941761700,780588441322991619,3
13,ncallaway,Lester Holt does a great doormat impression. #debates #qualitydoormats,1474941761682,780588441247428608,5
14,ShanElizabethOB,WTF does Obama's birth certificate have to do with ANYTHING?!?! Stay on topic you rascist jizztrumpet #debates #debatenight,1474941761583,780588440832335872,5
15,ChiefBigG,"My prediction:  HRC wins the election rather handily. Trump ends up not with a new tv show, but an entire channel. #Debates",1474941761688,780588441272774659,3
16,marystanforddc,Come on Lester 5 YEARS of racist Birther comments from Trump #Debates,1474941761685,780588441260036096,2
17,usernaiyme,"#debatenight #debates Lester you poor soul, it's ok there's only half an hour left.",1474941761771,780588441620721664,2
18,WaveDolls,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zWe9xfxh7S,1474941761648,780588441104818177,1
19,Funky_Martha,#debates trump pls blow ur runny noise,1474941761628,780588441021087745,5
20,vckykub,Trump got BO to produce his birth certificate which proved he was born in the US... like the fact that he was WRONG didn't matter. #debates,1474941761634,780588441046228993,5
