,screen_name,text,timestamp,tweet_id,cluster_pred
0,NoSoyDralion,#debates  🤔,1474939289632,780578072718249984,1
1,Miller4AD5,"I've read Facebook memes that are more accurate and informative than his responses.
#debatenight #debates #Debates2016",1474939289937,780578073997561857,1
2,JackRyder120,He's like (waves hand and does Jedi mind trick) you and what's her name want me... you want me bad! #StarWars… https://t.co/TXwoicj3iz,1474939289923,780578073938759681,2
3,KaitlynBeverage,MR TRUMP WAIT YOUR DAMN TURN #debates,1474939290677,780578077101297664,1
4,Stric,Follow this account during the #debates. https://t.co/v3MTQF0uQq,1474939290525,780578076463955969,2
5,ufancyzumba,I want to know what they are going to do to help alleviate student loan debt! #debates,1474939290666,780578077055127552,0
6,keyofw,Clinton's strategy tonight seems to be to be a basically decent human being. She's going down. #debates,1474939290727,780578077310976000,1
7,awizardsbeard,"There you go Clinton, keep throwing out facts and figures. That's where she's at her strongest, she can't win with rhetoric. #debates",1474939290666,780578077055209472,1
8,CompellingPoint,NAFTA was terrible...  #Debates,1474939290750,780578077407522817,1
9,KBDPHD,"""Donald thinks that climate change is a hoax created by the Chinese."" Nah. Blame the illuminati for that. Or Beyonce. #QUDW #debates",1474939290666,780578077055254528,1
10,PurlMaster55,The format is problematic. If I wanted to watch 2 queens read each other I'd watch #RPDR. #WhatAreYourPolicies #debates #Debatenight,1474939290463,780578076203814912,2
11,jshap626,👏 https://t.co/znsTinZI7V,1474939290696,780578077180989440,2
12,ProudlyLiberal,"Trump shushes her, but interrupts at will.  He looks like the #ass that he is.  #debates",1474939290609,780578076816183297,0
13,TFalls3,HOLD PEOPLE ACCOUNTABLE!!!!REALLY HILARIOUS HILLARY #Debates,1474939290791,780578077579448320,1
14,goehring95,"#Debates 
Can Donald shut the hell up and let her talk",1474939290761,780578077453713408,0
15,NamelessVlogger,The fire has begun #debates,1474939290732,780578077332025344,1
16,FoxieCleopatra,I need another candidate #debates,1474939290704,780578077214662657,2
17,cagreen14,"Yeah so I'm guessing Donald Trump isn't going to answer a single question "" #debates """,1474939290677,780578077101391872,1
18,SeamasBelfast,This is Lazio with a bad hair piece and a persistent sniff... #Debates #DebateNight #ImWithHer,1474939290715,780578077260804097,2
19,Kiddd_Calvo,Trumps facial expressions as dumb as his wig.  #Debates,1474939290887,780578077982072832,1
20,CRDoman,"Damn, Trump been hitting Hillary hard on the economy.  Hillary relying on Bill and past tech boom to get her through this part #Debates",1474939290861,780578077873168388,1
21,RogueFather,Bill CLinton's legacy is not his.  its Bush 1.0 / Reagan's .... they pumped up the economy.  #debates,1474939291657,780578081211764736,1
22,Teri68108,Go Hillary! Drumpf shut up and let the next POTUS speak! #debates,1474939291684,780578081324933120,1
23,iam_kj,Hillary better drop her resume stats out here! #debates,1474939291697,780578081379540993,0
24,PastorGregI,#Hillary2016 .... YAWN!!!!!  #debate2016 #debates #debatenight,1474939291583,780578080901529601,2
25,Joeldiaz072175,I'm a guy and I don't like the way his come off makes Albus loom bad.. #Debates,1474939291783,780578081740247041,1
26,AlwaysLazyMary,CHINA #debates,1474939291750,780578081601757184,1
27,theclaytonwick,"(In case the meaning of my last tweet was lost, don't vote for seventh grade me in a sad old body.) #Debates",1474939291620,780578081056624640,1
28,TheLeftPopulist,"Gloves coming off, first populist swing and crowd chuckle made by Trump #debatenight #trump #clinton #Debates",1474939291646,780578081165742080,1
29,chrisrsanders,@HillaryClinton took the advice of every catcalling douchebag ever #smileformegirl #ImwithHer #debates #debatenight,1474939291742,780578081568231424,2
30,monalgable,Trump is DYING to interrupt her and she's just sticking it to him #debates,1474939291670,780578081266216962,1
31,VeroDaCupcake,@HillaryClinton making sense #debates,1474939291761,780578081648087040,1
32,GoForTopherB,"""WELL, ACTUALLY...."" YASSSSSS. #Debates #ImWithHer #debatenight https://t.co/d5hDotFU6V",1474939291589,780578080926687232,2
33,Friedpuddin,"Hilary is slaying Donald in this Debate. 🔥🔥🔥🔥🔥
#Debates #Hilary #Donald 
#Clinton #trump",1474939291801,780578081815703552,1
34,EstherBHouston,Un reniflement = un shot #Debates https://t.co/3P4ePm3NBt,1474939291654,780578081199259649,2
35,emelinscorner,Who would u rather take on in a debate? #Debates,1474939291820,780578081895514112,0
36,annsaxtonmurphy,Hillary giving her husband some credit for the thriving economy in the 1990s #debates #OApolitics as Trump gets riled up re #NAFTA,1474939291827,780578081924718597,1
37,Shonta38,Trump looks tired&amp;defeated&amp;we are only 20 minutes in. Hillary is by far killing it instead of just repeating crap! #debatenight #debates,1474939292685,780578085523496960,1
38,daniel_bluecarr,Donald looks a lighter shade of orange today.. I think he got mistaken for Halloween decorations  #Debates,1474939292666,780578085443821568,2
39,ojhernandez93,".@realDonaldTrump Yes, jobs that you have had a role in outsourcing...... #debatenight #debates #Debates2016",1474939292563,780578085011730433,2
40,TrevorGoodson,Have fun with your #debates you sheeple!!!!!! #LongLiveTheEstablishment #debatenight bahahahahahahahaha,1474939292570,780578085041307648,0
41,War2Eagle,"I'm not voting for either, but NAFTA is a terrible trade deal. #debates #Trump #Hillary #PresidentialDebate",1474939292554,780578084974133248,1
42,awkwardlyours,Drink everytime your online stream freezes #debatenight #debates,1474939292456,780578084563005440,2
43,IvyZied,#Debates https://t.co/kvQBL9oEoO,1474939292595,780578085146025984,2
44,TheScream666,"FoxNews: .HillaryClinton: ""We can build a new modern electric grid. That's a lot of jobs."" #debatenight #debates… https://t.co/w1tkniRnqJ",1474939292659,780578085414510593,2
45,Phantoxm,Wanna hear a funny joke? Hillary Clinton! #debates,1474939292650,780578085376815104,1
46,jetboss57,"#Debates @realDonaldTrump  its not all negative, America Is Great!",1474939292356,780578084143689728,2
47,FoxwoodsFiend,Can't wait for the giant blue crumb to fall out of trump's nostril #snifflegate #sniffle #debates #adderalladmiral,1474939292689,780578085540339712,1
48,ShaifHemraj,Jesus hes already lied multiple times #Debates,1474939292705,780578085607530496,0
49,HilaryClintin,#debatenight #debates #Debates2016 I &lt;3 TRICKLE DOWN,1474939292538,780578084907061248,2
50,poppymedical,*interns scramble* #debates https://t.co/amIMqEnR2M,1474939292674,780578085477289984,2
51,kul,Unsure what the hivemind thinks but HRC crushing it on the economics. #debates,1474939292730,780578085712203776,1
52,dengleberry,"Hillary sounds polished. Only problem is she is lying over and over again.
#debatenight #debates #Debates2016 https://t.co/BCKf6tJ4By",1474939292559,780578084995104768,2
53,benzjtweets,"Trump's whole response is ""Your husband signed NAFTA!"" Worst comeback ever. #debates #debatenight",1474939292794,780578085980741632,1
54,SincerelyBwade,"Hillary......don't bring up what Bill did, focus solely on what your plan is. #Debates",1474939292445,780578084516950016,1
55,ShaiMW,I &lt;3 how they're really only discussing these factory type jobs. what about all the college students graduating wit… https://t.co/hF441YyVQg,1474939293416,780578088589680642,2
56,harto,So proud of Hillary for not letting Trump interrupt her. Stay mature. #Debates,1474939293718,780578089856212994,1
57,AriesDesign,@bpolitics where's your live fact checking? #debates #Debates2016,1474939293661,780578089617108993,2
58,owletches,"pull out those facts girl, damn. #debates",1474939293715,780578089843630080,2
59,iAli_Mutairi,"Donald respect her please.
Let her complete her speech. #Debates",1474939293703,780578089793302533,0
60,TheSamePhamTime,When you turn the #debates to a drinking game https://t.co/kMEZtlq32L,1474939293453,780578088744841221,2
61,rickjnewman,"The worst thing that ever happened to manufacturing isn't NAFTA, it's robotics and software. #debates",1474939293664,780578089629802496,1
62,cmtrue,Just waiting for diarrhea to start spewing out of Trump's throat sphincter... #debates,1474939293763,780578090044887040,1
63,aiden_phelps,#debates #debatenight #Debates2016 it's like watching two kids fight,1474939293718,780578089856225283,0
64,iamchelsey_,HE NEEDS TO STOP TALKING OVER HER. #Debates,1474939293739,780578089944358912,2
65,NY4Mitt,"She should have a better answer than ""That's your opinion"" #debates",1474939293761,780578090036580352,0
66,Armadeus_K,"""To be Semi-Exact"" LOL. also why are they wearing opposite colors? #Debates",1474939293736,780578089931796480,0
67,ocean_o_emotion,#Debates2016 #debates https://t.co/YWNgghSkua,1474939293277,780578088006451200,2
68,Ricketyrose,He doesn't know how to bring jobs back. He's lost.  #Debates,1474939293764,780578090049212416,0
69,chaos_goose,Hillary is far more well spoken than Trump. We all knew that but it really shows. #Debates,1474939293889,780578090573402112,1
70,jaywillayx2,They keep on interrupting each other 😂 y'all so rude  #Debates,1474939293878,780578090527367168,1
71,qrbrown,"Chillary is COUNTING on the fact that Donald's gonna LOOSE it.
#debates",1474939293968,780578090904801280,0
72,kennycide,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/S3EwR7yAAa @xJMxPixar",1474939294658,780578093798797313,2
73,atomk89,PREACH https://t.co/fRIfWWAVmh,1474939294712,780578094025281536,2
74,JoMarauder,"If I were assessing Trump on his debate skills, my main feedback would be for him to try to be at least a little bit coherent.  #Debates",1474939294688,780578093924626434,1
75,number1k9,The fuse it lit on DJT  #PresidentialDebate #debatenight #debates #Debates2016,1474939294721,780578094063104000,2
76,litilljane,Euh fact checking #Debates,1474939294703,780578093987688448,2
77,farside32,#Debates Hold people accountable yea right Hillary,1474939294753,780578094197321728,1
78,metinhosten,#Debates trump haklı obamadan sonra demokratlara cok bir şey düşmeyecek,1474939294721,780578094063165440,1
79,DeAnnSmithkc,HELL YES HILLARY!!! #debates,1474939294657,780578093794811904,1
80,edualdpl,El dice la verdad  #Debates,1474939294800,780578094394540032,0
81,WonderFonzie,"The audience reacts, but their reactions seem more of shock than anything else #debates",1474939294785,780578094331617280,0
82,aracelilunaxx,This is a joke. Omg #debates,1474939294755,780578094205632512,1
83,thisishowirowe,Don't talk about my state @realDonaldTrump #debates,1474939294854,780578094621024256,0
84,miket3887,"I also remember when I got blasted for Obama's ""experience"" in 2008. Now what? Trump has more? #debates",1474939294858,780578094637682689,1
