,screen_name,text,timestamp,tweet_id,cluster_pred
0,JamesNguyen623,#Debates they are talking together alot,1474939231663,780577829578604544,0
1,singxlovex,HILLARY CLINTON WITH THE CLAPBACKS #debatenight #debates,1474939231660,780577829566251008,1
2,chris_walczak,@realDonaldTrump stop referencing Michigan we ain't friends like that #debates,1474939231616,780577829381636096,2
3,emilyjkimber,@realDonaldTrump is mansplaning over @HillaryClinton #Debates,1474939231685,780577829671014401,0
4,ThisislikeBuffy,"""For 30 years"" BUT THIS IS ABOUT 2016 #Debates2016 #debates #debatenight",1474939231723,780577829830455296,1
5,samcoryrose,Hillary looks like a homely librarian in the Capital of the Hunger Games. #debates #debatenight #ImWithHer,1474939231653,780577829536792576,1
6,kevinyoufool,30 YEARS #debates,1474939231811,780577830199435264,1
7,NatalyinAK,...Donald has to take a sip.  Wonder if thats water in his glass.  #Debates,1474939231836,780577830304309249,1
8,soloelian,"Así será toda la TV en... mañana
 #Debates https://t.co/ttGlMXCJ30",1474939231420,780577828559523840,2
9,Ahavah22,"""@csydelko: Trump just sniffled HE'S SICK HE'S UNFIT FOR OFFICE #Debates""I think he has a cocaine habit.Get me some pundits, we'll get proof",1474939231712,780577829784264704,0
10,Sebas1792,"@bbcmundo ""Lo último que podríamos permitirnos es volver a las políticas económicas que ya fracasaron"": @HillaryClinton en #debates",1474939231784,780577830086316033,0
11,BrieWho,#debatenight https://t.co/AOuFr6zrqv,1474939231817,780577830224613380,2
12,james_Mccay1,".HillaryClinton: ""Donald was one of the people who rooted for the housing crisis."" #debatenight #debates… https://t.co/hlQE0g7KLt",1474939231786,780577830094639104,0
13,adkero09,You could be lucky https://t.co/4JJvPht7Mw,1474939231673,780577829620776960,2
14,MFVanDaele,Holy shit that smile from Hillary was terrifying #debates,1474939231656,780577829549289472,1
15,Evilbeav,"Bullshit Donald, you tweeted it. https://t.co/kueLl0f3lt #Debates",1474939231815,780577830216146944,1
16,AnitaRav,Donald Trump is going to need a bathroom break pretty soon at this rate. #debates,1474939231893,780577830543331328,1
17,ThoughtsByMike,Lester Holt right now #Debates https://t.co/XFOx22moQs,1474939231722,780577829826158592,2
18,peachydelano,trump please shut up #Debates,1474939231786,780577830094635008,1
19,angrymom80,"HILLARY trying to RUN OFF HER HUSBAND'S RECORD?? I wouldn't GO THERE if I were you, Hillary.  #debates",1474939231846,780577830346321920,1
20,binotheaverage,Did someone make a TrumpSniff twitter yet?? #debates,1474939231901,780577830576939008,2
21,LibertyIsFTW,"#Debates

Trump promises to bring back jobs and talks over his opponents... No clear policies to do so...",1474939232706,780577833953353729,1
22,jimmyjackdollar,#Debates he's got a cold--he goes down in the first,1474939232710,780577833970053121,2
23,andrewlacy52,Know what really worked in the '90s? The Contract With America. #debates,1474939232483,780577833018019840,2
24,Riverescu,#Debates https://t.co/txwT1HgMeZ,1474939232136,780577831562645508,2
25,Kimmy040428,Your husband did an awesome job in the 90's with another women under his desk #debates,1474939232731,780577834058207232,2
26,IredellYD,RETWEET if you're with her! #debatenight #debates https://t.co/Dc6CUI5cC4,1474939232386,780577832611246080,2
27,AngelofLight1us,"""Sorry no playing the Bill card this is just all about you."" #Debates",1474939232713,780577833982779392,0
28,pinstop,HILLARY #CLINTON #2016 #election #campaign #democrat #president #debates #debate  #hillaryclinton #hillary2016 https://t.co/OFL2EmRdPM,1474939232694,780577833903124481,2
29,KyCarla,Trump admitted in a 2007 deposition that he borrowed at least $9 mil from his future inheritance. https://t.co/43LUmYaB79 #debates,1474939232605,780577833529774081,0
30,_mzricherich,only 20 mins in &amp; this is so draining. 🙄 #debates,1474939232504,780577833106145280,1
31,kait_whiteside,I literally cannot stand to look at or even listen to Donald Trump. #debates #debatenight,1474939232649,780577833714417664,1
32,bellkris928,Mansplaining sniffing lying Trump#debates,1474939232740,780577834095915009,1
33,AdrianGarza12,"Tranqui morro, espers tu turno #debates",1474939232742,780577834104266752,2
34,SJ_Galvez,"He rooted for a crisis that put people out of their homes, and calls it ""business"". That is Donald Trump. #debates https://t.co/wwUxvk9t8M",1474939232706,780577833953492992,0
35,meisel40165,Trump is sniffing alot.... #Debates,1474939232743,780577834108612608,1
36,WackedTV,On a first name basis now #Debates @wackedtv #wacked https://t.co/pMl2V55yEH,1474939232447,780577832866951168,2
37,maralose,"ok trump burnt hillary 
that was funny #Debates",1474939232709,780577833965891585,1
38,NeerajPeriwal,"""After 30 years, why are you just thinking about these solutions now?"" BURN, DONALD, BURN. #debates",1474939232941,780577834938998785,1
39,BrendanZerafa,"Trump interrupts again, and bashes Bill who is sitting in front of him. ""He approved NAFTA."" #debates",1474939232896,780577834750341121,2
40,binhthitran,Why stress on Middle class? How about poorest class? #Debates,1474939232754,780577834154819584,0
41,LALATE,"#LALATE #DebateNight: 
""I think my husband did a good job in the 1990s"" - #Clinton
https://t.co/ZfkYf41w36…… https://t.co/E3tpEJAgjD",1474939233015,780577835249315841,2
42,anotherstraycat,Fifteen minutes into this and I think Trump is going to whip out his dick. There is no way he can take 75 more minutes of this. #debates,1474939233475,780577837178814467,1
43,yo_beet,"""YEah for 30 years"" REKT NOOB #Debates",1474939233648,780577837904453632,1
44,itsyuribro,Donald trump talks no policy and repeats the same things over and over #Debates,1474939233616,780577837770219521,1
45,MShaneDeRoche,"China! China, damnit!
#Debates https://t.co/FBK1mBCH6b",1474939233401,780577836868317184,2
46,globalnews,Presidential debate: Trump's sniffles drawing attention during first debate  #debates #debates2016 https://t.co/S5EdroYDjP,1474939233735,780577838269276160,2
47,wooleeacre,30 years #Hillary why are you just starting right now  #Debates,1474939233651,780577837916954624,1
