,screen_name,text,timestamp,tweet_id,cluster_pred
0,pocahontashhh,"""why not"" #debates #Debates2016",1474939744811,780579981877321728,0
1,kimberlykocses,Blame Clinton! Big business is wher the country needs help. We need jobs. Small business isn't gonna help trillions in debt #debates,1474939744826,780579981940314112,1
2,xiaozhu,I feel Trump is losing (shrug) #Debates,1474939744764,780579981680193537,1
3,SayinSon,I wonder what Trump's blood pressure is #debates,1474939744599,780579980988350464,1
4,Disgrazia4,Trump just flings words about frisbees... he'll say anything.I can't stand his voice anymore.All huckster no heft #WhingingTroll #Debates,1474939743894,780579978031357952,1
5,saggiotipo,"Why haven't we talked about raising the minimum wage yet?
#ExpandingTheDebate
#debates",1474939744798,780579981822865408,1
6,BASEDSUNFLOWER,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EQUTiWL4tC,1474939745524,780579984868007936,0
7,AnneRedfordHall,Oh Oh - was that Lester???  #Debates,1474939745647,780579985383972865,1
8,CheerfulSunday,"#debates
owo whats this?",1474939745773,780579985912279040,1
9,juliaalxandr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NM5XssXKQp,1474939745724,780579985706913796,0
10,simyoul8r,".@realDonaldTrump 's debate style can be adequately defined as ""YouTube Commenter"". #debates",1474939745724,780579985706786817,1
11,Clara_Pal254,"Lmao ""why not?"" #Debates",1474939745781,780579985945948161,1
12,ThomasGalvin,Now the rest of America sees what us die-hard Republican voters watched 9 months ago #Debates,1474939745620,780579985270591489,1
13,breaellis,"""Lots of other things would be beautiful..."" this is a joke #icant #debates",1474939745685,780579985543327744,1
14,CScottMO,Probably the only fact check that favors her side. If it even does (I haven't checked the link.) #debatenight https://t.co/Zp9vulqr3Q,1474939745665,780579985459286016,0
15,unknownbait,@HillaryClinton #debatenight #debates https://t.co/nb0h0ejH4F,1474939745613,780579985241145346,0
16,Misskate3839,He did a great job with Monica Lewinsky lol https://t.co/SoMEpJRxLz,1474939745769,780579985895456769,0
17,Gab_1987_10,Thank you Lester! Let the women talk for Christ sakes .. #debates,1474939745625,780579985291554816,1
18,ChocolateGod_,lol they wild'n  #Debates,1474939745793,780579985996275712,1
19,nes709,".@HillaryClinton 
#debates 
#debatenight https://t.co/Is5wZWFovF",1474939745671,780579985484492801,0
20,honhonbaguettes,This is so devoid of specifics #debates #debatenight,1474939746638,780579989540499456,1
21,PrisilaLee,My thoughts exactly https://t.co/iJ7OliuLKO,1474939746563,780579989225811968,0
22,sloopydo,She can't handle the truth https://t.co/BnuVHrjEp7,1474939746530,780579989087326209,0
23,Cecil_D_Dornez,This is what America has come to. No wonder everyone I know wants to move to Switzerland.  #Debates,1474939746689,780579989754216448,1
24,JmarksPHD,Lmao Trump has no chill #Debates,1474939746635,780579989527769088,1
25,lyhines39,Lester please take control of the conversation  #debates,1474939746713,780579989854879745,1
26,SeanKirmani,#debates,1474939746735,780579989947158528,1
27,DANETRONIC30,Donald got jokes #Debates,1474939746597,780579989368496128,1
28,ieditpub,Please implode #realdonaldtrump #debatenight #debates,1474939746547,780579989158785024,1
29,MarkieDiCarlo,*sniffs nose every 2 seconds* #debates,1474939746600,780579989381054465,1
30,Wentzladelphia,Trumps on FIRE! #debates,1474939746733,780579989938839556,1
31,WhatEmoryWrites,#debatenight #debates #Debates2016 Whoever can scream the loudest and say the most lies... wins?,1474939746629,780579989502603264,0
32,itsqueenbea,Damn he's really lost it! #debates,1474939746736,780579989951352832,1
33,RWHockeyJohn,There go her eyes and voice! #SickHillary #debates,1474939746710,780579989842456576,1
34,Mesmerized_21,Just answer these questions and quit curving #Trump. #debates,1474939746709,780579989838106624,1
35,shootawolfe,"#Trump is  Rockin it like a boss!  
#Hillary looks ill. 
#debates aren't her forté apparently. https://t.co/wVUcdMADXx",1474939746418,780579988617633792,1
36,acg0707,"""@SarahBurris: ""I know you live in your own reality"" -Clinton #debates #debatenight #Debates2016 https://t.co/Shpi0EdQwt"" yessss",1474939746745,780579989989101568,0
37,rmsoriginal,You should all watch the #debates without sound.,1474939746746,780579989993295872,1
38,UJewell,#Debates. Trump lies. https://t.co/mkWqdsRMoJ,1474939746496,780579988944801793,1
39,RuthieRuthie2,Obummer and Hitlary have begun selling off our country!!! #Debates,1474939746730,780579989926227969,1
40,Cameron_Gray,"Hillary. Is. Rattled. 

#Debates #Debates2016",1474939746894,780579990614249472,0
41,castillokev,Join the debate by just saying crazy things  #Debates,1474939747438,780579992895881216,1
42,JeffersonTucker,#Debates https://t.co/8ZJ5xfc5D8,1474939747657,780579993814347776,0
43,vipplenitty,But who fact-checks the fact-checkers? 🤔 #Debates2016 #Debates #debatenight,1474939747780,780579994330206208,1
44,HowlingWeiner,I think their mic should be shut off when it's not their turn to speak #debatenight #debates,1474939747611,780579993621438464,1
45,Mstrb8er,"Hillary rn (right now) at the #debates

https://t.co/QkTUodaQPc",1474939747751,780579994208604160,0
46,Perez_Jenn_,The moderator finally remembered he's there to do more than just watch #Debates,1474939747797,780579994401591297,1
47,Angelaamarchio,"""Join the debate by saying something crazy!"" - @HillaryClinton #debates",1474939747691,780579993957068801,1
48,Im_BAHAMIAN,I want to punch them both in the face just looking at them  #Debates,1474939747757,780579994233737216,0
49,DaliaHashim28,This is Lester moderating the debate  #Debates #whereisLester https://t.co/5hO6P6EdVW,1474939747166,780579991755038721,0
