,screen_name,text,timestamp,tweet_id,cluster_pred
0,PaulMcMeekin,Whoa agreement! #debates,1474941354625,780586733926649856,1
1,VreemanLuke,And here's the authoritarian part with both trump and Clinton- the gun laws. #debatenight #debates,1474941354652,780586734039867392,1
2,zbriggs19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4PRCPTMFWO,1474941354440,780586733150822400,0
3,JermaineEngmann,"Says the one who called blacks ""Super Predators""... and black people wanna vote for this Krusty the clown looking b… https://t.co/8qN3nACNoV",1474941354601,780586733826109440,1
4,etchasketch119,I just had to take a fucking lap because an argument FOR STOP AND FRISK JUST HAPPENED ON MY TV. #Debates2016 #Debates,1474941353798,780586730458009600,1
5,libertypoles,Guess what the madman just did #debatenight https://t.co/47g1F5DlxR,1474941354366,780586732840480768,1
6,AprilWeppler,"Only way to watch #debates and not throw things at the TV, is to simultaneously have West Wing on and hope maybe Martin Sheen gets elected.",1474941354393,780586732953763840,1
7,KiddMcFly,But they didnt protect Philando Castill  #Debates,1474941353502,780586729216413696,1
8,dontcross_skyy,"all Trump talks about is his properties, &amp; them damn emails.
#debates",1474941354539,780586733566062592,1
9,daydizzle_,"Glad Hilary knows that a young African-American man, will be charged more severely than a young White man in a crime..   #debates",1474941354728,780586734358757377,1
10,hazelinealejan2,#Debates https://t.co/JkC1aDn49o,1474941354333,780586732701962240,1
11,missmayn,"""The NRA are very, very good people."" - @realDonaldTrump #Debates",1474941354784,780586734593581057,1
12,ValerieLahey,@ValerieLahey #debatenight #Debates,1474941354698,780586734232989696,1
13,IGNITE_National,Tomorrow is #VoterRegistrationDay! When you recover from #Debates2016 go and get registered! https://t.co/PqrcxbHFai,1474941354676,780586734140522497,1
14,sfali789,Mental health deserves more from the federal budget. @HillaryClinton #debates #debatenight #Debates2016,1474941354667,780586734102937600,1
15,jared_holley13,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ipgX6POhWl",1474941354763,780586734505512962,0
16,Esmie661956,Watch @realDonaldTrump answer. Will not make any sense! He always makes everything about himself #Debates,1474941355673,780586738322329603,1
17,ADietlin,"No benefit to Trump's ""Law and Order"" nation #debatenight #debates https://t.co/KG3IbXe9Lj",1474941355477,780586737500205056,1
18,manny_ottawa,"Hillary just labelled all of America racist-- 'implicit biased'
She's upped number of #Deplorables from 50% to 100%. #debatenight #debates",1474941355408,780586737210974213,1
